39.404, 0.214975, 0.1137892, 0.04426423, -0.01944194, -0.002675903, 0.5659056, -0.3869569, -1.570977, -0.1922584
39.630, 0.225026, -0.03504749, 0.01903208, 3.111363e-06, -0.0123559, 0.5589826, -0.3812462, -1.570976, -0.2046143
39.655, 0.0249902, 0.0216529, 0.03706343, 0.001420034, -0.01217087, 0.5597006, -0.3804492, -1.570941, -0.2167852
39.845, 0.19001, 0.104433, -0.01587552, 0.05451308, 0.008336659, 0.5784306, -0.3876632, -1.560583, -0.2084485
40.070, 0.225011, 0.02880681, 0.05345587, -0.02743654, -0.003471328, 0.5872613, -0.3772368, -1.566756, -0.2119198
40.270, 0.199983, -0.006347915, 0.06631888, -0.03113351, 0.0132814, 0.5888098, -0.3640038, -1.572983, -0.1986384
40.485, 0.215, 0.06036868, 0.07406426, -0.1289658, -0.01563377, 0.6046761, -0.3509544, -1.60071, -0.2142722
40.700, 0.215003, 0.08329191, 0.04723314, -0.04179386, -0.008271764, 0.624334, -0.3448392, -1.609696, -0.222544
40.915, 0.215016, -0.002633431, 0.1005974, -0.01503353, -0.003292463, 0.6285557, -0.3236176, -1.612928, -0.2258364
41.125, 0.209981, 0.1093834, 0.04205142, -0.02989475, -0.004650665, 0.6529182, -0.320155, -1.619206, -0.2304871
41.320, 0.194994, -0.06410204, 0.1118245, -0.006298309, 0.004204347, 0.6457306, -0.2960709, -1.620434, -0.2262828
41.520, 0.200008, 0.04004448, 0.04328504, -0.08396424, 0.01162441, 0.655478, -0.2894312, -1.637227, -0.2146583
41.735, 0.215017, -0.01313449, -0.03968386, 0.008262722, 0.0104376, 0.6509011, -0.2971665, -1.635451, -0.2042207
41.955, 0.219977, -0.01161236, 0.009032403, 0.03030809, -0.0114039, 0.6488026, -0.2947028, -1.628784, -0.2156246
42.170, 0.214985, -0.0767014, -0.05573146, -0.07414672, 0.002990954, 0.6301313, -0.3028787, -1.644724, -0.2126337
42.415, 0.245017, 0.07598954, -0.03582661, 0.01628568, 0.01424896, 0.6464782, -0.3153884, -1.640734, -0.1983847
42.635, 0.219998, 0.07023755, -0.08671493, -0.04686016, -0.002658402, 0.6578674, -0.3371367, -1.651043, -0.2010431
42.850, 0.215005, -0.006900112, -0.01297645, -0.04519168, 0.003971688, 0.6558566, -0.3395742, -1.660759, -0.1970714
43.090, 0.240008, 0.03114612, 0.0252007, 0.03245997, 0.01013213, 0.6643715, -0.3351066, -1.652969, -0.1869393
43.300, 0.209994, 0.03134153, 0.04970239, -0.06020575, -0.0117994, 0.6727781, -0.3260744, -1.665611, -0.1987387
43.525, 0.224998, -0.02132422, -0.09060493, -0.01243369, -0.001276892, 0.6640498, -0.3451118, -1.668409, -0.2000156
43.715, 0.189997, 0.09649909, -0.005652961, -0.03958401, 0.00727705, 0.6818054, -0.3498072, -1.67593, -0.1927385
43.965, 0.249999, 0.007042064, 0.09622656, -0.04069466, 0.0002121041, 0.6881413, -0.3265333, -1.686103, -0.1925264
44.180, 0.214992, 0.08469884, 0.04581267, 0.001935104, -0.008727835, 0.707899, -0.3203501, -1.685687, -0.2012543
44.370, 0.190016, 0.0265896, -0.1282113, -0.02085375, 0.005627343, 0.7079795, -0.3452305, -1.68965, -0.1956269
44.585, 0.215003, 0.01226742, 0.07127847, -0.01978293, 0.003498333, 0.7135456, -0.3307105, -1.693903, -0.1921286
44.834, 0.249953, 0.05895782, -0.02305878, -0.03634353, 0.003388234, 0.7269106, -0.339182, -1.702988, -0.1887403
45.085, 0.250078, 0.03412178, 0.04008966, -0.00488585, -0.006329617, 0.7371731, -0.3309355, -1.704209, -0.19507
45.305, 0.219959, -0.01949104, -0.06323258, 0.07555296, 0.003949273, 0.7302713, -0.3437493, -1.687591, -0.1911207
45.525, 0.220002, -0.03914126, -0.02626425, -0.05231113, -0.02426137, 0.7207193, -0.3477865, -1.6991, -0.2153821
45.770, 0.244999, 0.06783715, 0.008980979, -0.09656822, 0.02388403, 0.7374255, -0.349189, -1.722759, -0.191498
45.985, 0.215013, 0.01390552, 0.08949219, -0.01795028, -0.01330478, 0.744023, -0.3308678, -1.726618, -0.2048028
46.175, 0.189997, -0.02343467, -0.002631209, -0.05941544, -0.01205791, 0.7395619, -0.3304518, -1.737907, -0.2168607
46.390, 0.214993, 0.06550036, 0.07113036, -0.03000176, 0.002188304, 0.7566046, -0.3185474, -1.744357, -0.2146724
46.630, 0.239982, -0.05294926, -0.1376905, 0.02397571, 0.0007100035, 0.7371503, -0.3481252, -1.738603, -0.2139624
46.830, 0.200041, 0.06925048, 0.07620621, -0.02508774, -0.0201883, 0.7539242, -0.3361699, -1.743622, -0.2341507
46.850, 0.0199797, 0.03603823, 0.1096931, 0.005776366, 0.01281457, 0.7551331, -0.3342052, -1.743507, -0.2213361
47.040, 0.189999, 0.0001605189, 0.01838952, -0.01203854, 0.001388318, 0.7559299, -0.3308031, -1.745794, -0.2199478
47.285, 0.244992, -0.03579036, 0.01275194, -0.08251438, 0.0008194735, 0.7480544, -0.3258412, -1.766009, -0.2191283
47.515, 0.230008, -0.03507334, 0.04055776, -0.1150938, -0.0126674, 0.742208, -0.314982, -1.792482, -0.2317957
47.730, 0.215001, -0.008036838, -0.003942513, -0.002895191, 0.01341007, 0.7403316, -0.31541, -1.793104, -0.2183857
47.755, 0.0250043, -0.002358901, 0.001355227, -0.04146386, -0.006702152, 0.7402813, -0.3153642, -1.794141, -0.2250878
47.940, 0.184996, 0.04036221, 0.04511568, -0.08997592, 0.01256153, 0.7494226, -0.308895, -1.810786, -0.2125263
48.120, 0.18, -0.03719832, -0.0220124, 0.0003857404, 0.0006871126, 0.7420418, -0.3113558, -1.810717, -0.2118392
48.370, 0.249988, 0.01842971, 0.1132599, -0.0110742, 0.008633392, 0.7524992, -0.2846439, -1.813485, -0.2032058
48.585, 0.21501, -0.07687519, 0.04843191, 0.01179271, 0.006299826, 0.7384118, -0.271109, -1.81095, -0.196906
48.805, 0.219996, 0.07598607, 0.06316723, -0.00953823, -0.001442422, 0.7575241, -0.2607514, -1.813048, -0.1983484
49.020, 0.215012, -0.01496427, 0.05577315, -0.0004235014, -0.01810326, 0.7567327, -0.2483606, -1.813139, -0.2164517
49.215, 0.195, 0.02289613, 0.04636385, -0.05283999, -0.01129145, 0.7630349, -0.2404895, -1.823443, -0.2277431
49.405, 0.189974, 0.02676935, 0.02501603, -0.05024072, -0.007092925, 0.7690621, -0.237008, -1.832987, -0.234836
49.645, 0.240014, 0.07891572, 0.06084074, -0.02138077, 0.009648556, 0.7908809, -0.2272134, -1.838119, -0.2251875
49.840, 0.19503, -0.00924135, -0.00638317, -0.04661751, 0.02848033, 0.7888461, -0.2280244, -1.847211, -0.1967072
50.085, 0.24497, 0.04059298, 0.03476254, -0.09747684, 0.0100361, 0.8002627, -0.2216164, -1.87109, -0.186671
50.310, 0.225008, 0.0347891, 0.1094483, 0.05512366, -0.02050115, 0.812525, -0.1988702, -1.858686, -0.2071722
50.525, 0.215007, 0.002933344, 0.1223265, 0.005530684, 0.01799263, 0.8185522, -0.1732614, -1.857497, -0.1891796
50.765, 0.239988, 0.02955896, 0.01957521, 0.05266733, -0.009601655, 0.8264029, -0.1699814, -1.844858, -0.1987812
50.985, 0.220004, 0.05276168, 0.007976403, 0.01392918, -0.005027554, 0.8381286, -0.1705533, -1.841793, -0.2038088
51.225, 0.239984, -0.03840006, 0.05397642, -0.1057733, 0.002726613, 0.8317258, -0.1560027, -1.867177, -0.2010822
51.440, 0.215017, -0.01458781, 0.01824115, -0.01089609, 0.01318197, 0.8294357, -0.1515331, -1.86952, -0.1879002
51.655, 0.214996, 0.06373007, 0.05162932, -0.1206793, 0.0003019981, 0.8449697, -0.1431878, -1.895466, -0.1875982
51.880, 0.225001, -0.01131361, 0.01550009, -0.05846797, -0.001320574, 0.8431192, -0.1392867, -1.908621, -0.1889188
52.104, 0.224973, 0.1151427, 0.03543637, 0.03641695, -0.009661233, 0.8700594, -0.1363211, -1.900428, -0.19858
52.355, 0.250016, -0.05349274, 0.0204016, 0.01414109, -0.009963019, 0.8579544, -0.1286822, -1.896893, -0.208543
52.560, 0.205013, 0.1113023, 0.06210673, -0.01865678, -0.01086954, 0.8829145, -0.1209496, -1.900717, -0.2194126
52.584, 0.0249669, -0.01893956, 0.02146775, -0.05500924, -0.02004464, 0.8825697, -0.1203235, -1.902091, -0.2394572
52.780, 0.195033, -0.005098653, -0.02646125, -0.05580461, 0.01297114, 0.8803796, -0.1251012, -1.912975, -0.2264861
53.005, 0.224998, 0.03539277, -0.02911744, -0.05784382, -0.0177718, 0.8866684, -0.1332735, -1.925989, -0.2442579
53.175, 0.169989, 0.09530669, 0.05802907, -0.1396629, 0.004290874, 0.9047741, -0.12762, -1.94973, -0.239967
53.425, 0.250003, -0.009240703, -0.02454828, -0.04648955, 0.01173666, 0.9010714, -0.1330322, -1.961353, -0.2282303
53.645, 0.220028, 0.2211823, -0.01953422, 0.01473879, 0.01589982, 0.9475034, -0.1482298, -1.95811, -0.2123305
53.865, 0.219981, -0.0005151946, 0.04733388, -0.05527278, -0.007176438, 0.9495869, -0.1380272, -1.970269, -0.2195069
54.080, 0.215007, 0.04829745, -0.0348242, -0.0296787, 0.01543904, 0.9580917, -0.1475961, -1.97665, -0.2040679
54.300, 0.220002, -0.01182445, 0.004479531, 0.09275248, 0.001209901, 0.955744, -0.1461039, -1.956244, -0.202858
54.515, 0.21499, 0.01695484, -0.004265022, -0.06632356, 0.01132691, 0.9591296, -0.1477364, -1.970503, -0.1915311
54.760, 0.245, 0.04982968, 0.06210415, 0.03082878, 0.01304306, 0.9740111, -0.1351231, -1.96295, -0.178488
55.005, 0.244987, 0.1006085, 0.03595155, 0.03877668, -0.01091699, 0.9998311, -0.1308314, -1.95345, -0.189405
55.200, 0.194993, 0.04710883, -0.005782842, 0.002098393, 0.01796625, 1.00864, -0.1336683, -1.953041, -0.1714388
55.430, 0.230012, -0.04875783, -0.01077544, -0.06607093, -0.006404308, 0.9971671, -0.1341972, -1.968238, -0.1778431
55.655, 0.225006, 0.0333649, 0.05061799, -0.03541217, -0.006612453, 1.006571, -0.1243156, -1.976206, -0.1844555
55.905, 0.250001, -0.04872095, -0.008511973, 0.007908428, -0.009845315, 0.9942068, -0.1241735, -1.974229, -0.1943008
56.130, 0.225025, 0.08740486, 0.002939828, -0.04902183, 0.006646336, 1.013633, -0.1273219, -1.98526, -0.1876545
56.320, 0.189987, 0.05312696, 0.01501024, -0.007811437, 0.02167935, 1.024081, -0.1264032, -1.986744, -0.1659752
56.510, 0.189993, 0.1052673, 0.03117307, -0.05731998, 0.005206186, 1.044785, -0.1238663, -1.997635, -0.160769
56.730, 0.219998, -0.04763618, 0.001403039, 0.01876611, -0.007267217, 1.034489, -0.121884, -1.993506, -0.1680362
56.950, 0.220005, 0.09999479, 0.07793713, -0.05031184, -0.006125099, 1.059047, -0.1086582, -2.004575, -0.1741613
57.190, 0.239994, 0.05595541, -0.003262029, -0.09951165, -0.01274798, 1.072137, -0.1117563, -2.028457, -0.1869093
57.360, 0.17, 0.004608096, 0.07805554, -0.02124881, 0.01380376, 1.075372, -0.0988635, -2.032069, -0.1731055
57.385, 0.0249899, -0.01145198, 0.05688498, -0.08484885, -0.01453152, 1.075335, -0.0974139, -2.03419, -0.187637
57.605, 0.219999, 0.07198928, 0.01363175, 0.00169877, 0.0005929002, 1.091454, -0.09742187, -2.033816, -0.1870441
57.820, 0.215033, 0.02126606, 0.05904893, -0.02090628, 0.001117866, 1.098308, -0.08579623, -2.038311, -0.1859263
58.045, 0.224976, -0.04463033, 0.02605083, 0.01551967, 0.006159368, 1.089524, -0.07818034, -2.03482, -0.1797669
58.290, 0.245, 0.06364081, 0.02265403, -0.07409039, -0.01682713, 1.105857, -0.07550739, -2.052972, -0.196594
58.485, 0.194997, -0.008448496, 0.003436047, -0.1139616, 0.01126734, 1.104372, -0.07452849, -2.075194, -0.1853267
58.730, 0.245006, 0.07245041, -0.05803182, -0.07288299, -0.01365274, 1.119199, -0.09177405, -2.093051, -0.1989794
58.750, 0.0200006, 0.03958425, -0.02685575, -0.03304407, -0.01026853, 1.119869, -0.09245708, -2.093712, -0.2092479
58.915, 0.164997, 0.04907983, 0.1314687, -0.07165372, -0.004365376, 1.132297, -0.0729204, -2.105535, -0.2136133
59.135, 0.220012, -0.01130679, 0.06460085, 0.00230592, 0.007912935, 1.132879, -0.05850312, -2.105027, -0.2057004
59.325, 0.189991, 0.01675599, -0.06787775, 0.014582, 0.01387923, 1.133361, -0.07177767, -2.102257, -0.1918211
59.350, 0.0249974, -0.006341506, 0.1206932, -0.06998353, 0.007620059, 1.13378, -0.06878577, -2.104007, -0.1842011
59.540, 0.189999, -0.0236352, 0.1087577, -0.052733, 0.01382991, 1.133151, -0.04764892, -2.114026, -0.1703712
59.755, 0.214999, -0.02311249, 0.1345392, 0.004907602, -0.0001233452, 1.133158, -0.01829939, -2.112971, -0.1704945
60.005, 0.249987, 0.02302625, 0.1028282, 0.0002670199, 0.01641345, 1.143192, 0.006056931, -2.112904, -0.1540811
60.245, 0.240009, 0.009500066, 0.02622824, -0.09660671, -0.02757532, 1.146411, 0.01192743, -2.13609, -0.1816564
60.485, 0.240001, -0.03206145, 0.01779989, -0.02771303, 0.009693167, 1.139615, 0.01751927, -2.142741, -0.1719632
60.705, 0.220001, 0.1056107, 0.1047968, 0.002487335, -0.01481124, 1.166452, 0.03625882, -2.142194, -0.1867745
60.950, 0.245016, 0.05970905, 0.05446872, -0.02502454, 0.009973477, 1.183305, 0.04665585, -2.148326, -0.176801
61.175, 0.224986, 0.03052744, 0.04204659, -0.1000361, -0.02116368, 1.19173, 0.05476028, -2.170832, -0.1979647
61.390, 0.215001, 0.09612574, 0.01264607, -0.09223948, -0.005697533, 1.212529, 0.0533614, -2.190664, -0.2036622
61.415, 0.0250013, 0.05811739, 0.02708365, -0.08793958, -0.001415838, 1.214089, 0.05373066, -2.192863, -0.2050781
61.610, 0.194998, -0.001335302, 0.06030709, -0.00550931, -0.006515369, 1.216228, 0.06529704, -2.193937, -0.2115934
61.830, 0.220013, 0.1116381, -0.03126858, -0.08819114, 0.003018724, 1.238798, 0.05341252, -2.21334, -0.2085747
62.049, 0.219958, -0.02338269, 0.03367692, -0.02941391, -0.006603356, 1.2353, 0.06172447, -2.21981, -0.2151781
62.300, 0.25002, 0.03716339, 0.07013529, -0.01646134, 0.01586219, 1.248121, 0.07687137, -2.223926, -0.1993159
62.550, 0.250026, -0.00254724, 0.03801173, -0.03256351, -0.006740012, 1.249379, 0.08631321, -2.232067, -0.2060559
62.770, 0.21997, -0.07375205, 0.04663268, 0.0005888942, 0.01304432, 1.235597, 0.09967328, -2.231938, -0.1930116
62.990, 0.220032, 0.09648989, 0.05991435, -0.03557633, 0.006297336, 1.258963, 0.1085391, -2.239766, -0.1867142
63.180, 0.189981, 0.05047733, -0.06527459, -0.03982856, 0.003467724, 1.266084, 0.09457357, -2.247333, -0.1832465
63.400, 0.220006, -0.0183266, 0.00104528, -0.05442649, -0.01276722, 1.262161, 0.09553441, -2.259307, -0.1960137
63.600, 0.199992, 0.01291938, 0.002157566, -0.0807917, 0.008519639, 1.26478, 0.09545442, -2.275464, -0.1874941
63.825, 0.225003, -0.0247384, 0.0305003, -0.05495831, -0.0001163949, 1.26059, 0.1032343, -2.28783, -0.1876105
64.075, 0.250004, -0.05462006, -0.08806807, -0.05721293, 0.01724897, 1.243068, 0.08415018, -2.302134, -0.1703615
64.275, 0.200002, 0.03300201, 0.04612312, -0.03114947, 0.005524852, 1.251137, 0.09212231, -2.308363, -0.1648367
64.475, 0.199994, 0.01631874, 0.03805425, -0.09456039, 0.006168524, 1.255605, 0.09909422, -2.327275, -0.1586681
64.705, 0.230003, 0.06812207, 0.03076437, -0.02422241, -0.0004976307, 1.272195, 0.1036056, -2.332846, -0.1591658
64.930, 0.224976, -0.02668857, 0.04563993, -0.1008734, -0.01410342, 1.267894, 0.1146953, -2.35554, -0.1732692
65.155, 0.22503, -0.0416076, -0.0006738289, -0.054601, 0.004029328, 1.258645, 0.1161602, -2.367827, -0.1692398
65.375, 0.219989, -0.00859051, -0.07326734, 0.04457901, 0.007858043, 1.254067, 0.1005908, -2.35802, -0.1613818
65.620, 0.245002, 0.03405788, -0.02720739, 0.08329126, 0.01087252, 1.261232, 0.09267074, -2.337614, -0.1505093
65.810, 0.190007, 0.03791496, 0.06151646, -0.08177131, -0.002054291, 1.270107, 0.103147, -2.353151, -0.1525636
66.025, 0.214993, 0.01235163, 0.002920178, 0.04448628, -0.005586282, 1.272827, 0.1033639, -2.343587, -0.1581499
66.050, 0.0249982, 0.08238894, 0.02896895, -0.06794291, -0.0182541, 1.274975, 0.1037547, -2.345285, -0.176404
66.240, 0.190005, 0.03869271, 0.0362461, -0.08733466, 0.002850828, 1.283422, 0.1092446, -2.361879, -0.1735531
66.495, 0.255008, 0.01649853, -0.03806015, 0.05131423, 0.0108966, 1.28589, 0.09895822, -2.348794, -0.1626565
66.710, 0.214982, 0.05369658, -0.05265506, -0.05001335, -0.0009950554, 1.295448, 0.08591837, -2.359545, -0.1636516
66.940, 0.230008, -0.05414981, 0.02861662, -0.06355697, 0.002008735, 1.284232, 0.09444165, -2.374164, -0.1616428
67.160, 0.219999, 0.0556601, -0.09462381, -0.03125041, 0.02709183, 1.292967, 0.07192513, -2.381039, -0.134551
67.380, 0.220015, 0.0400277, 0.0848771, -0.033158, 0.008829968, 1.304199, 0.08924922, -2.388335, -0.1257211
67.575, 0.194985, -0.05509742, 0.05349331, -0.02806787, 0.01538955, 1.294849, 0.1009444, -2.393807, -0.1103315
67.770, 0.194981, 0.003800956, 0.006281861, -0.05480943, 0.009785557, 1.29572, 0.1020802, -2.404494, -0.100546
67.990, 0.220012, 0.06951891, -0.07024756, 0.05856306, 0.007782281, 1.309386, 0.08516765, -2.39161, -0.09276367
68.240, 0.250011, 0.01071885, 0.02378472, -0.04459527, -0.002248493, 1.312606, 0.09084029, -2.402759, -0.09501217
68.485, 0.244991, 0.07454399, -0.04236252, -0.09938919, -0.003795956, 1.329801, 0.07877608, -2.427109, -0.09880812
68.700, 0.215005, -0.06377425, 0.1231148, 0.07471707, -0.01020629, 1.318768, 0.1064699, -2.411044, -0.1090144
68.920, 0.22, 0.09646191, 0.02705715, 0.03819712, -0.0194704, 1.340511, 0.1100783, -2.402641, -0.1284848
69.175, 0.254995, -0.01419108, 0.01480044, -0.0249116, 0.004220893, 1.337406, 0.1142849, -2.408993, -0.1242639
69.425, 0.250004, -0.002988652, -0.02603519, -0.09756304, 0.01510724, 1.335857, 0.1079188, -2.433384, -0.1091567
69.680, 0.255019, 0.04107493, 0.037433, 0.003256346, 0.002307176, 1.34731, 0.1162669, -2.432554, -0.1068495
69.945, 0.264988, -0.04494872, -0.001834275, 0.005760937, 0.00298245, 1.335415, 0.1170539, -2.431027, -0.1038671
70.215, 0.269979, 0.03129221, -0.00898194, -0.02834714, -0.01957151, 1.343566, 0.1137661, -2.43868, -0.1234386
70.460, 0.245016, 0.04717295, 0.05347917, -0.04353683, -0.003071496, 1.35665, 0.1253465, -2.449348, -0.1265101
70.690, 0.229987, -0.06837472, 0.01079045, 0.01870317, -0.0002894104, 1.341363, 0.1297925, -2.445046, -0.1267995
70.910, 0.22001, 0.05482065, -0.001688256, -0.008275024, 0.01520349, 1.353281, 0.1278988, -2.446867, -0.111596
71.160, 0.250001, 0.02992697, -0.007789473, -0.1062871, -0.003102324, 1.360499, 0.1251303, -2.473439, -0.1146983
71.390, 0.229995, 0.03567354, 0.05352396, -0.149737, -0.02828893, 1.370059, 0.1364207, -2.507877, -0.1429873
71.615, 0.225004, 0.1073676, 0.02619293, 0.01046692, -0.00716988, 1.39481, 0.1388115, -2.505522, -0.1501571
71.865, 0.250012, 0.01081069, -0.0009259132, -0.06327322, 0.0319213, 1.397448, 0.1381783, -2.521341, -0.1182358
72.065, 0.19999, 0.004144898, 0.05649917, 0.02015412, 0.008516276, 1.399604, 0.1493009, -2.517311, -0.1097196
72.310, 0.245001, 0.05216588, 0.01812223, 0.0515026, -0.01286408, 1.412794, 0.1523147, -2.504692, -0.1225836
72.530, 0.220002, 0.08468287, 0.02281938, -0.004744283, -0.00450223, 1.431898, 0.1550192, -2.505736, -0.1270859
72.755, 0.224999, 0.1034337, 0.1074803, 0.02637826, -0.009453712, 1.458048, 0.1760575, -2.499801, -0.1365396
72.784, 0.0299745, 0.0285287, -0.00106918, 0.007196602, -0.009204127, 1.458891, 0.1759094, -2.499585, -0.1457437
72.980, 0.195024, -0.001169777, -0.07273753, 0.04510003, 0.01635411, 1.456605, 0.1619074, -2.49079, -0.1293896
73.225, 0.244998, 0.02897936, -0.01199216, 0.00486014, -0.01298219, 1.463267, 0.1580778, -2.489599, -0.1423718
73.450, 0.225001, 0.07314322, -0.03494399, -0.0294327, -0.00257402, 1.478442, 0.1479598, -2.496221, -0.1449458
73.670, 0.219985, -0.06201519, 0.01462689, -0.00158923, 0.01153373, 1.465407, 0.1531142, -2.496571, -0.1334121
73.865, 0.195012, 0.05664137, -0.07579681, -0.06163783, -0.00453305, 1.474389, 0.136995, -2.508591, -0.1379451
74.065, 0.2, 0.09246249, 0.03563726, -0.05675577, 0.01006116, 1.493685, 0.1415119, -2.519942, -0.127884
74.290, 0.225007, 0.07390719, -0.00767579, -0.0616564, -0.002258189, 1.509959, 0.137678, -2.533815, -0.1301422
74.510, 0.219995, 0.02578535, 0.07355419, 0.05178336, -0.003545313, 1.517684, 0.1529866, -2.522423, -0.1336875
74.740, 0.230004, 0.04897217, -0.007612194, 0.03267939, 0.003533726, 1.528614, 0.14975, -2.514907, -0.1301537
75.010, 0.269996, 0.01110474, 0.03273727, 0.07966685, 0.009456811, 1.532734, 0.158125, -2.493397, -0.1206969
75.205, 0.194989, 0.03450819, 0.04897006, -0.05191673, 0.03198511, 1.540563, 0.166794, -2.50352, -0.08871182
75.425, 0.220011, 0.02187145, -0.07896286, -0.07525055, -0.00961394, 1.543817, 0.1490633, -2.520076, -0.09832576
75.685, 0.259998, 0.004152494, 0.002625812, 0.05664036, -0.002706559, 1.544959, 0.1496368, -2.50535, -0.1010323
75.885, 0.2, 0.03898603, 0.05339399, -0.02236889, -0.001735675, 1.553793, 0.1594747, -2.509823, -0.102768
76.110, 0.225002, 0.04078664, 0.004574647, 0.01167128, -0.01281262, 1.563027, 0.1595571, -2.507197, -0.1155806
76.325, 0.215003, 0.01118221, 0.0143203, 0.0381067, -0.01412246, 1.565771, 0.1623382, -2.499004, -0.1297031
76.570, 0.245, 0.0911272, 0.1075303, -0.06216782, 0.01057646, 1.591317, 0.1855742, -2.514235, -0.1191266
76.785, 0.21498, 0.06582265, -0.01185519, -0.04292323, -0.007159265, 1.605064, 0.1813619, -2.523463, -0.1262859
77.005, 0.220001, 0.01390448, 0.1352116, -0.06633221, 0.02003516, 1.611845, 0.2104864, -2.538056, -0.1062507
77.250, 0.24501, 0.01738114, 0.078122, 0.08742002, -0.001839401, 1.61811, 0.2290675, -2.516637, -0.1080901
77.475, 0.225005, -0.03545548, -0.01518479, -0.01979857, 0.008803874, 1.60981, 0.2265314, -2.521092, -0.09928625
77.665, 0.190013, 0.05878931, 0.04415033, -0.03251983, -0.003757175, 1.621757, 0.233772, -2.527271, -0.1030434
77.910, 0.244986, -0.03367124, 0.002569154, -0.08731794, -0.0004541752, 1.613617, 0.2352465, -2.548663, -0.1034976
78.150, 0.240006, 0.1138715, 0.09318052, 0.04333412, -0.004028105, 1.643111, 0.2546672, -2.538262, -0.1075257
78.185, 0.0350147, 0.04219736, 0.01706868, 0.04580479, 0.01415813, 1.644644, 0.2551028, -2.536659, -0.09336757
