15.360, 0.08666545, 0.03827142, 0.007289528, 0.08673623, 0.03811074, 0.007289528
15.370, -0.004483638, 0.0966402, -0.03819796, -0.003944097, 0.09666372, -0.03819796
15.379, 0.08553331, -0.03804817, 0.007589763, 0.08537784, -0.03839575, 0.007589763
15.390, 0.05078705, 0.01403358, -0.07797882, 0.05094277, 0.01345732, -0.07797882
15.400, -0.01391939, -0.02046562, -0.09587336, -0.01411716, -0.0203297, -0.09587336
15.410, 0.01948168, -0.07231116, 0.02466313, 0.01897774, -0.07244506, 0.02466313
15.420, 0.1042898, 0.008668275, -0.04324025, 0.1043494, 0.007918548, -0.04324025
15.430, 0.0288415, 0.1001604, -0.1112115, 0.02963844, 0.09992745, -0.1112115
15.440, -0.06795098, 0.03784508, -0.06620155, -0.06784245, 0.03803926, -0.06620155
15.450, -0.01190882, 0.04490468, -0.0512933, -0.0116201, 0.04498025, -0.0512933
15.460, -0.05436658, -0.02553483, 0.05465753, -0.05466618, -0.02488698, 0.05465753
15.470, 0.03231769, 0.03359335, -0.0428081, 0.03263796, 0.03328228, -0.0428081
15.480, 0.04212915, 0.05346407, -0.05568431, 0.04251514, 0.05315764, -0.05568431
15.490, 0.02413937, -0.02463398, -0.1370509, 0.02412835, -0.02464477, -0.1370509
15.500, 0.03474976, 0.05810389, -0.01584645, 0.03518165, 0.0578434, -0.01584645
15.510, -0.03845791, 0.1056721, 0.01648219, -0.03749686, 0.106017, 0.01648219
15.520, -0.01404117, 0.03891575, -0.008981651, -0.01374743, 0.03902049, -0.008981651
15.530, 0.02391209, 0.0580438, -0.06559948, 0.0243251, 0.05787193, -0.06559948
15.540, 0.04074555, -0.01879412, -0.118197, 0.04058037, -0.01914818, -0.118197
15.550, -0.04212625, 0.005035347, 0.05983186, -0.04209136, 0.005319124, 0.05983186
15.560, 0.02912718, -0.005689527, 0.01155176, 0.02909926, -0.005830647, 0.01155176
15.570, 0.03817742, 0.02081541, -0.09521058, 0.03832666, 0.02053931, -0.09521058
15.579, -0.03870258, -0.07080077, -0.1231866, -0.03905091, -0.07060925, -0.1231866
15.590, -0.09349161, 0.03434727, -0.07177689, -0.09319204, 0.03515195, -0.07177689
15.600, 0.05430115, -0.04963394, 0.02650709, 0.05415407, -0.04979437, 0.02650709
15.610, 0.02925975, -0.0596817, -0.05149933, 0.02886266, -0.05987475, -0.05149933
15.620, 0.05498052, -0.003949338, 0.05558594, 0.05495217, -0.004325958, 0.05558594
15.630, -0.002085146, -0.05356272, 0.0188909, -0.002496219, -0.05354514, 0.0188909
15.640, -0.08010542, 0.1179004, -0.06046301, -0.07919303, 0.1185152, -0.06046301
15.650, -0.04072293, 0.03643283, -0.03243074, -0.04053187, 0.03664526, -0.03243074
15.660, 0.06827815, -0.03219011, -0.004420773, 0.06804807, -0.03267366, -0.004420773
15.670, -0.01858947, 0.1091167, -0.006420459, -0.01772574, 0.1092604, -0.006420459
15.680, 0.01135401, -0.0513757, -0.04966829, 0.01110594, -0.0514299, -0.04966829
15.690, -0.1724727, -0.09646748, -0.09834056, -0.1731636, -0.09522175, -0.09834056
15.700, 0.01837184, 0.01703305, -0.00682951, 0.01847545, 0.01692061, -0.00682951
15.710, 0.004129233, 0.1305551, -0.007765496, 0.005094574, 0.130521, -0.007765496
15.720, 0.0121598, 0.04499132, 0.08884389, 0.0124379, 0.04491523, 0.08884389
15.730, 0.03959041, -0.005836534, -0.002842387, 0.03954814, -0.006116374, -0.002842387
15.740, 0.04428395, 0.04410559, -0.05712339, 0.04455131, 0.04383551, -0.05712339
15.750, -0.05381235, 0.1093066, -0.005390017, -0.05310217, 0.1096534, -0.005390017
15.760, 0.08426034, 0.0341679, 0.02905742, 0.08457677, 0.03337696, 0.02905742
15.770, 0.03257484, -0.002035245, -0.09579726, 0.03256023, -0.002256973, -0.09579726
15.780, -0.01178385, -0.0702926, -0.05756791, -0.01203821, -0.07024948, -0.05756791
15.790, -0.01320092, 0.01849073, 0.07081973, -0.01306871, 0.01858441, 0.07081973
15.800, -0.01872465, 3.617294e-05, -0.104398, -0.018724, 0.0001600413, -0.104398
15.810, 0.04533222, 0.03309769, 0.01126718, 0.04557094, 0.03276822, 0.01126718
15.820, 0.04058418, 0.08347078, -0.0200101, 0.04103901, 0.0832481, -0.0200101
15.830, -0.03138567, -0.004610369, -0.0112298, -0.03142345, -0.004345414, -0.0112298
15.840, -0.07092344, -0.06820451, -0.01357987, -0.07134394, -0.06776454, -0.01357987
15.850, -0.03772089, -0.07141577, 0.08130893, -0.03824887, -0.07113438, 0.08130893
15.860, 0.1106647, 0.0542334, -0.03747069, 0.1110571, 0.05342522, -0.03747069
15.870, 0.007121357, 0.0298163, -0.09140314, 0.00733994, 0.02976325, -0.09140314
15.880, 0.007327712, -0.03476497, 0.02485207, 0.007010885, -0.03483024, 0.02485207
15.890, -0.01643896, 0.03658338, -0.007945176, -0.0161851, 0.03669639, -0.007945176
15.900, 0.0005756758, 0.005467205, -0.001012919, 0.0006244964, 0.005461843, -0.001012919
15.910, 0.02640299, -0.05167381, 0.002074943, 0.02597242, -0.05189156, 0.002074943
15.920, 0.03469914, -0.08216053, 0.0366082, 0.03419261, -0.08237261, 0.0366082
15.930, -0.007205527, -0.09491814, 0.03055727, -0.007757053, -0.09487466, 0.03055727
15.940, 0.05692837, 0.003843319, -0.1049393, 0.05695241, 0.003468804, -0.1049393
15.950, 0.02874312, -0.0763782, -0.1093165, 0.02792238, -0.07668205, -0.1093165
15.960, -0.07040293, -0.09250284, -0.1404178, -0.07094253, -0.09208965, -0.1404178
15.970, -0.02318753, 0.05496598, 0.003857203, -0.0228986, 0.05508698, 0.003857203
15.980, 0.07900538, -0.01980249, -0.05174651, 0.07888061, -0.02029382, -0.05174651
15.990, 0.03616947, -0.009427404, -0.04567465, 0.03612757, -0.009586751, -0.04567465
16.000, -0.0393901, 0.04481703, 0.03613511, -0.03904431, 0.0451186, 0.03613511
16.010, 0.02364052, 0.06360404, -0.09792485, 0.0241382, 0.06341685, -0.09792485
16.020, 0.07442877, -0.009002985, -0.111018, 0.07439821, -0.009252157, -0.111018
16.030, 0.05224729, 0.0432441, -0.004230833, 0.05258876, 0.04282818, -0.004230833
16.040, 0.006111745, 0.09829795, -0.05067232, 0.006629348, 0.0982644, -0.05067232
16.050, 0.06242097, 0.09682649, 0.00214297, 0.0631863, 0.09632881, 0.00214297
16.060, 0.03913996, 0.1189486, -0.02278828, 0.03995651, 0.1186768, -0.02278828
16.070, 0.04056099, 0.06475329, -0.005821749, 0.04113122, 0.06439259, -0.005821749
16.080, 0.04263923, 0.02641097, -0.07481328, 0.04283727, 0.02608853, -0.07481328
16.090, -0.05382183, -0.0157721, -0.06693935, -0.05393365, -0.01538539, -0.06693935
16.100, -0.1400861, -0.08993814, -0.09076802, -0.1407541, -0.088889, -0.09076802
16.109, 0.03880522, 0.04323136, -0.02073658, 0.0390542, 0.04300657, -0.02073658
16.119, 0.03695191, -0.09272765, -0.01183927, 0.03586827, -0.09315217, -0.01183927
16.130, 0.03605621, -0.03536337, -0.06210229, 0.03574633, -0.03567658, -0.06210229
16.140, 0.05311778, -0.030007, 0.02189935, 0.05291289, -0.03036683, 0.02189935
16.150, -0.001391875, 0.07759262, 0.04871403, -0.0008713373, 0.07760021, 0.04871403
16.160, 0.0214564, -0.077999, -0.02139441, 0.02089737, -0.07815063, -0.02139441
16.170, 0.08427658, -0.0531403, 0.0897688, 0.08371774, -0.05401642, 0.0897688
16.180, 0.05594631, -0.1031119, -0.0544251, 0.05534843, -0.1034341, -0.0544251
16.190, 0.04268166, 0.1041857, -0.003392945, 0.04332321, 0.1039205, -0.003392945
16.200, 0.02278329, -0.05948285, 0.0334648, 0.0222779, -0.05967398, 0.0334648
16.210, 0.05505199, 0.08299064, -0.006809011, 0.05566626, 0.08257987, -0.006809011
16.220, 0.08689789, 0.07057297, -0.06829874, 0.0873064, 0.07006697, -0.06829874
16.230, -0.01549882, -0.01422567, -0.01827062, -0.01559875, -0.01411602, -0.01827062
16.240, 0.06379312, 0.0523889, -0.03092731, 0.06416603, 0.05193147, -0.03092731
16.250, 0.04875958, 0.0166055, -0.02783713, 0.0488784, 0.01625243, -0.02783713
16.260, 0.0728015, 0.007772499, -0.09825592, 0.07284443, 0.007359305, -0.09825592
16.270, -0.02007111, 0.09135715, -0.1028559, -0.01990871, 0.09139268, -0.1028559
16.280, 0.02869921, -0.04382894, -0.04485267, 0.02840681, -0.04401901, -0.04485267
16.289, -0.0008544635, -0.09132156, -0.04773745, -0.00123759, -0.09131717, -0.04773745
16.295, -0.007971084, -0.1304436, -0.006815923, -0.008902932, -0.1303833, -0.006815923
16.300, 0.06437664, -0.07218939, -0.05330713, 0.06385919, -0.07264753, -0.05330713
16.310, -0.0288728, 0.03040694, -0.004726317, -0.02865672, 0.03061066, -0.004726317
16.320, 0.01016731, -0.1041335, -0.08604793, 0.009344739, -0.1042105, -0.08604793
16.330, 0.0431857, -0.00259297, 0.02539566, 0.04316931, -0.002852797, 0.02539566
16.340, 0.07053943, -0.03667996, -0.06634299, 0.07032635, -0.03708685, -0.06634299
16.350, -0.01530376, 0.01423592, 0.005270231, -0.01516763, 0.01438088, 0.005270231
16.360, 0.09219841, 0.009777701, -0.02797492, 0.0922595, 0.009183377, -0.02797492
16.370, -0.01442334, 0.03022572, -0.04983421, -0.01427574, 0.03029571, -0.04983421
16.380, -0.05269689, -0.0133319, -0.06666128, -0.05278731, -0.01296926, -0.06666128
16.390, 0.03927914, -0.02967114, -0.02021968, 0.03914498, -0.02984792, -0.02021968
16.400, 0.02275652, -0.0003589753, -0.05539643, 0.02275195, -0.0005804485, -0.05539643
16.410, -0.01047815, 0.07923453, -0.05760038, -0.009905226, 0.07930819, -0.05760038
16.420, 0.0229065, -0.01772873, -0.003776093, 0.02277695, -0.01789487, -0.003776093
16.430, 0.03238122, 0.01042895, -0.06698094, 0.03244689, 0.0102228, -0.06698094
16.440, 0.05779873, 0.08660448, -0.08724699, 0.05830823, 0.08626227, -0.08724699
16.450, 0.07692783, 0.07108579, -0.05934726, 0.0772998, 0.07068113, -0.05934726
16.460, 0.009141494, 0.0523942, 0.05506143, 0.009521759, 0.05232643, 0.05506143
16.470, 0.03663965, 0.09156918, 0.005497227, 0.03677456, 0.09151508, 0.005497227
16.480, -0.02183382, -0.02295896, -0.08774574, -0.0219935, -0.02280603, -0.08774574
16.490, 0.03689133, 0.07496669, -0.01089636, 0.03709314, 0.07486704, -0.01089636
16.500, -0.01001801, -0.02656021, -0.06681584, -0.01020703, -0.02648815, -0.06681584
16.509, 0.0249286, -0.002872965, 0.0263119, 0.02490828, -0.003044146, 0.0263119
16.520, 0.01635459, 0.06949786, -0.03707071, 0.01680763, 0.06938969, -0.03707071
16.530, -0.05422632, -0.06408448, -0.06497093, -0.05464866, -0.0637247, -0.06497093
16.540, -0.02791092, -0.006187354, -0.05710508, -0.02795476, -0.00598615, -0.05710508
16.550, 0.01388447, 0.05568936, 0.06404702, 0.01428905, 0.05558692, 0.06404702
16.560, 0.0690727, 0.03848429, 0.02720197, 0.06925297, 0.03815893, 0.02720197
16.570, -0.05958242, -0.0286672, 0.04507519, -0.05977779, -0.02825755, 0.04507519
16.580, 0.07852595, 0.04864617, -0.06159903, 0.0789049, 0.04802908, -0.06159903
16.590, 0.03776928, 0.03665272, -0.0382335, 0.0380047, 0.03640856, -0.0382335
16.600, 0.08526801, 0.0676921, -0.03453645, 0.08570474, 0.06713828, -0.03453645
16.610, 0.03099489, 0.06736627, 0.05349853, 0.03175605, 0.06701083, 0.05349853
16.620, 0.03747242, 0.09049833, 0.0492273, 0.0379816, 0.09028582, 0.0492273
16.630, 0.06541384, 0.1112769, -0.01755413, 0.06619274, 0.1108154, -0.01755413
16.640, -0.04790182, -0.01052292, -0.04225181, -0.04796235, -0.0102435, -0.04225181
16.650, 0.04680583, -0.05081569, -0.06764235, 0.04645393, -0.05113758, -0.06764235
16.660, 0.04459461, -0.02160965, -0.03004282, 0.04447019, -0.02186455, -0.03004282
16.670, 0.06275629, -0.01144787, -0.1046767, 0.06267292, -0.01189583, -0.1046767
16.680, 0.06226351, 0.05962265, -0.02049473, 0.06265567, 0.05921041, -0.02049473
16.690, 0.02614125, 0.1150493, -0.03642146, 0.02713604, 0.1148187, -0.03642146
16.700, -0.001618934, -0.09332901, 0.01541036, -0.002280944, -0.09331518, 0.01541036
16.709, -0.02510609, -0.001535516, -0.03879718, -0.02510779, -0.001507411, -0.03879718
16.720, -0.02428617, -0.0376729, -0.08246107, -0.02453773, -0.03750953, -0.08246107
16.730, 0.1396457, 0.04393798, -0.08710102, 0.1399999, 0.04279615, -0.08710102
16.740, -0.02264315, 0.0260315, 0.04336453, -0.02242492, 0.02621972, 0.04336453
16.750, 0.01378106, -0.08173131, -0.03956875, 0.01326851, -0.08181608, -0.03956875
16.760, -0.02471898, 0.008944553, -0.06601392, -0.02464723, 0.009140394, -0.06601392
16.770, 0.07531814, 0.01911571, 0.09684192, 0.07544681, 0.01860139, 0.09684192
16.780, 0.05945501, 0.04422309, 0.01498557, 0.05979193, 0.04376649, 0.01498557
16.790, 0.0054352, 0.02466512, 0.01000122, 0.005612681, 0.02462533, 0.01000122
16.800, 0.05290102, 0.04303274, -0.01149055, 0.05318461, 0.04268175, -0.01149055
16.809, 0.01712374, -0.005352209, 0.03668898, 0.01707567, -0.005503632, 0.03668898
16.820, 0.04451729, -0.03168767, -0.05087479, 0.04429786, -0.0319937, -0.05087479
16.830, 0.002058868, 0.04064707, -0.05012004, 0.002389216, 0.040629, -0.05012004
16.840, 0.010842, 0.09140044, -0.1074938, 0.01164777, 0.09130126, -0.1074938
16.850, 0.08007693, 0.08367324, -0.03289542, 0.08045128, 0.08331337, -0.03289542
16.860, -0.007980326, -0.0535602, 0.07705375, -0.008416896, -0.05349333, 0.07705375
16.870, -0.01465436, 0.07746977, 0.004956417, -0.01425427, 0.07754438, 0.004956417
16.879, 0.1289347, 0.06335266, -0.0566196, 0.1293161, 0.06257042, -0.0566196
16.890, 0.003380607, -0.01949793, 0.0521011, 0.003274888, -0.01951596, 0.0521011
16.900, 0.01751287, 0.03352821, -0.06186167, 0.01770158, 0.03342896, -0.06186167
16.910, 0.04270658, 0.01462835, 0.004379533, 0.0427957, 0.01436553, 0.004379533
16.920, -0.02789954, 0.07856152, -0.006496702, -0.02745737, 0.07871715, -0.006496702
16.930, 0.1002938, 0.1539185, 0.05037681, 0.1015745, 0.1530764, 0.05037681
16.940, 0.0355255, -0.03562292, -0.01373514, 0.0353281, -0.03581869, -0.01373514
16.950, 0.06799298, 0.07092576, 0.01945292, 0.06852917, 0.07040783, 0.01945292
16.960, 0.1312115, 0.02856246, -0.07103722, 0.1314271, 0.02755349, -0.07103722
16.970, 0.01567034, 0.02486732, 0.009853813, 0.01584595, 0.02475579, 0.009853813
16.980, -0.02228477, 0.03510439, -0.09199865, -0.02202132, 0.03527026, -0.09199865
16.990, 0.07010531, 0.04374589, -0.05797734, 0.07051979, 0.04307455, -0.05797734
17.000, 0.08696651, 0.00297997, 0.03651089, 0.08698757, 0.002284057, 0.03651089
17.010, 0.08006779, 0.04948158, -0.02228905, 0.08057486, 0.04865152, -0.02228905
17.020, 0.04269771, 0.01596502, 0.02052729, 0.04278817, 0.01572097, 0.02052729
17.030, -0.0372385, 0.04158496, -0.08746789, -0.03695872, 0.04183382, -0.08746789
17.040, 0.01715847, -0.1013425, -0.007929745, 0.0165522, -0.1014433, -0.007929745
17.050, -0.01070669, 0.01715713, -0.09805755, -0.01060699, 0.01721894, -0.09805755
17.060, -0.02743445, -0.01044621, -0.03053778, -0.02752962, -0.01019277, -0.03053778
17.070, 0.04239373, 0.0004222758, 0.01578838, 0.04239547, 0.0001770974, 0.01578838
17.080, -0.01827177, 0.04292364, -0.02601577, -0.01799225, 0.04304155, -0.02601577
17.090, 0.05381574, 0.1595142, -0.1175507, 0.05487701, 0.1591522, -0.1175507
17.100, -0.04216054, -0.02796661, -0.1205497, -0.04244487, -0.02753317, -0.1205497
17.110, 0.08014874, 0.04228601, -0.02154364, 0.08041453, 0.04177835, -0.02154364
17.120, 0.001984539, 0.04967541, -0.02360107, 0.002172926, 0.04966752, -0.02360107
17.130, -0.01577988, -0.007822235, 0.06407867, -0.01583752, -0.007704849, 0.06407867
17.140, -0.01503768, -0.04837159, 0.06053896, -0.01535419, -0.04827205, 0.06053896
17.150, 0.00263254, 0.02607421, -0.06514242, 0.00283761, 0.02605269, -0.06514242
17.160, 0.02103615, -0.0155186, 0.004092238, 0.02092112, -0.01567333, 0.004092238
17.169, -0.006581544, -0.006105537, -0.06265788, -0.006626621, -0.006056582, -0.06265788
17.180, -0.01273863, -0.003736065, -0.03436235, -0.01277714, -0.003602169, -0.03436235
17.190, -0.009902943, 0.02454799, 0.006215906, -0.009770213, 0.02460111, 0.006215906
17.200, 0.03050925, 0.07174081, 0.0002137214, 0.03090348, 0.07157187, 0.0002137214
17.210, 0.08980824, -0.01384758, 0.03963755, 0.0897318, -0.01433459, 0.03963755
17.220, 0.08949236, 0.09694812, -0.08037665, 0.08996982, 0.09650519, -0.08037665
17.230, -0.05412796, 0.02507655, 0.008069585, -0.05401078, 0.02532795, 0.008069585
17.240, -0.09920581, 0.04895046, -0.0286614, -0.09848927, 0.05037662, -0.0286614
17.250, -0.06814678, 0.08218013, -0.03733409, -0.06717394, 0.08297721, -0.03733409
17.260, 0.02425597, 0.003444395, -0.03970947, 0.02430086, 0.003111976, -0.03970947
17.270, 0.003720316, -0.09642792, -0.08123361, 0.002718209, -0.09646137, -0.08123361
17.280, 0.001703074, -0.04025027, -0.04583115, 0.001083444, -0.04027171, -0.04583115
17.290, 0.04602448, 0.00521358, -0.04316035, 0.04608936, 0.004604865, -0.04316035
17.300, -0.02529785, -0.01111148, -0.0633518, -0.02548394, -0.01067778, -0.0633518
17.310, 0.07947908, -0.03899458, -0.01809066, 0.07920865, -0.03954101, -0.01809066
17.320, 0.1494843, 0.02972872, -0.04017216, 0.1497095, 0.02857342, -0.04017216
17.329, -0.01546845, -0.04268519, -0.0334385, -0.01577331, -0.04257348, -0.0334385
17.340, 0.03623614, 0.005290086, -0.001359841, 0.03626187, 0.005110787, -0.001359841
17.350, 0.05052365, -0.01021328, -0.01489053, 0.05045146, -0.01056411, -0.01489053
17.360, -0.001063354, 0.04808559, 0.05719455, -0.0007317234, 0.04809177, 0.05719455
17.370, 0.06228318, -0.003905791, 0.0496759, 0.06225257, -0.004366575, 0.0496759
17.380, -0.003110427, -0.0883425, -0.1360767, -0.003755612, -0.08831742, -0.1360767
17.390, 0.01423732, 0.02754615, -0.09144419, 0.01442169, 0.02745008, -0.09144419
17.399, -0.005030499, 0.01440893, 0.00267323, -0.004914905, 0.01444876, 0.00267323
17.410, 0.002152765, 0.07892549, -0.01383919, 0.002713039, 0.07890822, -0.01383919
17.420, 0.1021829, 0.07632053, -0.05141434, 0.1027347, 0.07557605, -0.05141434
17.430, 0.02935013, -0.03031592, 0.02134553, 0.02914437, -0.03051377, 0.02134553
17.440, 0.03644836, -0.04938807, -0.05057801, 0.03612065, -0.04962824, -0.05057801
17.450, -0.009231113, 0.0133142, -0.08453089, -0.009134513, 0.01338066, -0.08453089
17.460, 0.1008769, 0.03063243, 0.01032552, 0.1010768, 0.02996621, 0.01032552
17.470, 0.1011789, 0.0532304, -0.03113569, 0.1015125, 0.05259148, -0.03113569
17.480, -0.006236461, 0.02190434, 0.005179898, -0.006087377, 0.02194624, 0.005179898
17.490, 0.04712686, -0.004412649, -0.06104657, 0.04709579, -0.004732836, -0.06104657
17.500, -0.006405315, -0.03235164, -0.004177242, -0.006677751, -0.0322965, -0.004177242
17.510, 0.09574214, 0.1189439, 0.01137733, 0.0965702, 0.1182726, 0.01137733
17.520, 0.02035606, 0.06786846, 0.03224166, 0.02084475, 0.06771996, 0.03224166
17.530, 0.022637, -0.02082285, -0.04037352, 0.02247182, -0.02100102, -0.04037352
17.540, 0.002943686, 0.06430087, -0.09807967, 0.003710048, 0.06426121, -0.09807967
17.550, -0.06795255, 0.02065634, -0.03878725, -0.06783608, 0.02103571, -0.03878725
17.559, -0.03845235, -0.05008864, -0.003316755, -0.03890076, -0.04974119, -0.003316755
17.570, 0.01172031, 0.1409777, -0.05404233, 0.01321749, 0.1408452, -0.05404233
17.580, 0.02226582, 0.06356772, -0.04561095, 0.02266437, 0.06342671, -0.04561095
17.590, -0.02362703, -0.01646646, 0.008545717, -0.02372407, -0.01632634, 0.008545717
17.600, 0.02129117, -0.03105468, 0.04786757, 0.02106724, -0.03120702, 0.04786757
17.610, -0.09046479, 0.02782206, 0.04160862, -0.09026365, 0.02846785, 0.04160862
17.620, 0.008114944, -0.05682949, -0.08242952, 0.007754435, -0.0568798, -0.08242952
17.630, 0.1034794, 0.01221045, -0.005598473, 0.1035338, 0.01174048, -0.005598473
17.640, 0.0126277, 0.04383665, -0.04890734, 0.01282906, 0.04377815, -0.04890734
17.650, 0.002374378, 0.009990926, -0.04459425, 0.002438607, 0.009975443, -0.04459425
17.660, 0.00378551, -0.02284948, 0.01775956, 0.003715934, -0.0228609, 0.01775956
17.670, 0.08488014, -0.03754688, -0.08902821, 0.08460928, -0.03815331, -0.08902821
17.680, -0.01179794, 0.0325302, -0.08471461, -0.01157649, 0.03260966, -0.08471461
17.690, 0.0217203, -0.02762883, -0.08301843, 0.02156964, -0.0277466, -0.08301843
17.700, 0.1648707, -0.002740127, 0.02284527, 0.1648488, -0.003839759, 0.02284527
17.710, -0.03116283, -0.01019703, -0.003827009, -0.0312521, -0.009920076, -0.003827009
17.720, 0.05187081, -0.02038357, -0.03120109, 0.05172135, -0.02075987, -0.03120109
17.730, 0.1422161, 0.0475834, -0.1223034, 0.1425152, 0.04667995, -0.1223034
17.740, 0.02333447, 0.1125443, 0.002442498, 0.02417258, 0.1123673, 0.002442498
17.750, -0.02990307, 0.02838454, -0.03442831, -0.02971569, 0.02858065, -0.03442831
17.760, -0.03054002, -0.07568415, 0.006815777, -0.03105078, -0.07547604, 0.006815777
17.770, 0.08614405, -0.005434358, 0.06114645, 0.08610747, -0.005986172, 0.06114645
17.780, -0.02272104, 0.1034437, -0.03949167, -0.02200082, 0.1035992, -0.03949167
17.790, 0.07749957, 0.06968538, -0.03287005, 0.0780996, 0.06901224, -0.03287005
17.800, -0.008900089, 0.1113542, 0.04708313, -0.008116173, 0.111414, 0.04708313
17.810, -0.02396809, 0.05285604, -0.05362089, -0.02359951, 0.05302163, -0.05362089
17.820, -0.007504106, 0.003210016, -0.02234928, -0.007481813, 0.003261637, -0.02234928
17.830, -0.04696617, 0.02605958, -0.0301788, -0.04683581, 0.02629317, -0.0301788
17.840, -0.04648773, 0.04643457, -0.0604308, -0.04604128, 0.04687728, -0.0604308
17.850, 0.02036221, 0.1208042, 0.1089937, 0.02100488, 0.1206941, 0.1089937
17.860, 0.01202902, 0.001053189, 0.006195359, 0.01203375, 0.0009977182, 0.006195359
17.870, -0.01111139, 0.03435083, -0.04964587, -0.01088785, 0.03442234, -0.04964587
17.880, -0.01213821, 0.002559052, 0.05947278, -0.01211968, 0.002645444, 0.05947278
17.890, 0.02034139, 0.07688772, 0.03707967, 0.02090176, 0.07673728, 0.03707967
17.900, -0.007041858, 0.05914544, -0.01324327, -0.006628281, 0.05919321, -0.01324327
17.910, -0.02248255, 0.03999328, -0.01934566, -0.0222209, 0.04013924, -0.01934566
17.920, 0.04394676, -0.01897308, -0.0593715, 0.04385063, -0.01919421, -0.0593715
17.930, -0.04504703, 0.04596884, 0.08229065, -0.0447456, 0.0462623, 0.08229065
17.939, -0.02791244, 0.06789695, 0.02288697, -0.0273876, 0.06811035, 0.02288697
17.950, 0.0280622, 0.06161172, -0.03075346, 0.02825041, 0.06152565, -0.03075346
17.960, 0.004775505, 0.04691511, 0.05149812, 0.005132934, 0.04687735, 0.05149812
17.970, 0.05505285, 0.01232815, -0.1489626, 0.05513269, 0.01196604, -0.1489626
17.980, 0.07606268, 0.0221007, -0.04311035, 0.07616556, 0.0217435, -0.04311035
17.989, 0.06696299, -0.0226424, -0.1147571, 0.06674873, -0.02326641, -0.1147571
18.000, 0.01377667, -0.03353763, -0.02193104, 0.01354973, -0.03362996, -0.02193104
18.010, 0.007054375, -0.01229056, -0.01899041, 0.006975562, -0.01233546, -0.01899041
18.020, -0.01162522, -0.01583754, -0.0006526273, -0.01172536, -0.01576354, -0.0006526273
18.030, -0.00497437, 0.02019748, -0.05486986, -0.004864168, 0.02022431, -0.05486986
18.040, 0.03626516, 0.05573104, -0.02823194, 0.03667131, 0.05546463, -0.02823194
18.050, 0.01703634, 0.09382439, -0.09706779, 0.01769759, 0.09370192, -0.09706779
18.060, 0.04324004, 0.101378, -0.08356311, 0.04392686, 0.1010823, -0.08356311
18.070, -0.0473914, 0.0251404, -0.02431358, -0.04724075, 0.02542236, -0.02431358
18.080, -0.03591962, 0.07164575, 0.05615544, -0.03553323, 0.07183818, 0.05615544
18.090, 0.008850656, -0.0421763, 0.03962782, 0.008586548, -0.04223086, 0.03962782
18.100, -0.05537178, 0.08184849, -0.008853291, -0.05542288, 0.0818139, -0.008853291
18.109, 0.05901152, -0.006701119, 0.01081851, 0.05896628, -0.007088207, 0.01081851
18.120, -0.04898921, 0.01348958, -0.05998838, -0.04888897, 0.01384843, -0.05998838
18.130, 0.0006471247, 0.05337108, -0.04092097, 0.001006358, 0.05336552, -0.04092097
18.140, 0.02488314, 0.01855506, -0.01115969, 0.02499538, 0.01840359, -0.01115969
18.150, 0.1848422, 0.04576774, 0.02656901, 0.18518, 0.04438142, 0.02656901
18.160, 0.05599345, -0.08370862, -0.05346454, 0.05522854, -0.08421525, -0.05346454
18.170, 0.01911775, 0.007508572, 0.0052731, 0.01916407, 0.007389557, 0.0052731
18.180, 0.06724597, 0.0639281, -0.05555101, 0.06769708, 0.0634502, -0.05555101
18.190, -0.03286881, -0.05442991, -0.06490999, -0.03321096, -0.05422182, -0.06490999
18.200, -0.03781077, 0.06657321, -0.04948863, -0.03730521, 0.06685781, -0.04948863
18.210, 0.09499084, 0.05535521, -0.08039058, 0.09533334, 0.05476325, -0.08039058
18.220, 0.02192846, -0.06108606, -0.004116929, 0.02155019, -0.06122053, -0.004116929
18.230, -0.04471741, 0.02165991, -0.07380613, -0.04456524, 0.0219713, -0.07380613
18.240, -0.04182337, 0.07540266, -0.05939478, -0.04130577, 0.07568744, -0.05939478
18.250, 0.03749984, 0.05207007, 0.09670859, 0.03778746, 0.05186173, 0.09670859
18.260, -0.06330384, 0.02738005, 0.05778449, -0.06310397, 0.02783759, 0.05778449
18.270, -0.04821832, 0.03196114, -0.1049029, -0.04806871, 0.03218572, -0.1049029
18.280, 0.0104822, 0.06603768, -0.07728343, 0.01092209, 0.06596635, -0.07728343
18.290, -0.04644351, 0.09081088, -0.01145372, -0.04598839, 0.09104221, -0.01145372
18.300, 0.03025591, -0.05135506, -0.07442831, 0.02998004, -0.05151659, -0.07442831
18.309, 0.1033066, 0.004805678, -0.02244965, 0.1033271, 0.004342568, -0.02244965
18.320, 0.01648028, 0.1215076, -0.05895341, 0.01625792, 0.1215376, -0.05895341
18.330, 0.06022179, -0.09000507, 0.07777946, 0.05980025, -0.0902857, 0.07777946
18.340, 0.1030763, 0.05017478, -0.05085376, 0.1033402, 0.04962902, -0.05085376
18.350, 0.01075744, 0.02513202, -0.08028604, 0.01085871, 0.02508843, -0.08028604
18.360, 0.004317475, -0.0077386, -0.04066174, 0.004284479, -0.007756917, -0.04066174
18.370, 0.06110205, 0.06253184, -0.08427634, 0.06168148, 0.06196036, -0.08427634
18.380, 0.02806488, 0.01132818, 0.01614445, 0.02813722, 0.01114729, 0.01614445
