55.554, 0.189967, 0.2031898, -0.01743903, 0.08386885, -0.01845404, 1.559841, 1.577198, -0.4025023, 0.1029065
55.800, 0.245027, 0.1608499, 0.1027772, 0.02159109, 0.06203239, 1.596458, 1.606297, -0.3972119, 0.1649389
56.025, 0.225003, 0.1121615, 0.06580888, -0.05637219, 0.02825146, 1.618921, 1.625047, -0.4098958, 0.1931903
56.239, 0.214986, 0.07037275, 0.2993724, -0.1833975, 0.03060492, 1.621412, 1.691115, -0.4493237, 0.2237953
56.439, 0.19998, 0.09092316, 0.1550538, -0.05277546, -0.01216876, 1.63226, 1.725385, -0.4598778, 0.2116265
56.659, 0.220019, 0.1810451, 0.1330142, 0.05558281, 0.01103781, 1.665057, 1.762364, -0.4476485, 0.2226643
56.874, 0.21499, -0.05496121, 0.1806302, -0.07530165, 0.03586261, 1.644957, 1.79763, -0.4638377, 0.2585269
57.074, 0.199986, -0.06426398, 0.2251831, -0.102099, 0.03252032, 1.621019, 1.837881, -0.4842561, 0.2910472
57.294, 0.220025, 0.1059557, 0.003933499, -0.1361452, 0.01327224, 1.643103, 1.8454, -0.5142115, 0.3043195
57.529, 0.234977, 0.09059484, -0.0287711, -0.07198206, 0.0396651, 1.665439, 1.845329, -0.5311255, 0.3439846
57.760, 0.23006, 0.1170552, -0.02970122, 0.04854597, 0.001253757, 1.693095, 1.847978, -0.5199571, 0.3452383
58.034, 0.274939, -0.009972732, 0.02664153, 0.2058658, -0.03620024, 1.688036, 1.853943, -0.4633564, 0.3090381
58.290, 0.255034, 0.09659489, 0.02866912, -0.02350268, -0.04151535, 1.70928, 1.8684, -0.4693504, 0.2675227
58.540, 0.249995, 0.08019157, -0.01018519, -0.01614309, 0.02172626, 1.729288, 1.871244, -0.4733861, 0.289249
58.784, 0.244988, 0.1417461, 0.0256466, -0.1826212, -0.002109661, 1.760779, 1.887171, -0.5181262, 0.2871393
59.029, 0.244982, 0.07191866, -0.01943229, -0.2679224, 0.01366574, 1.779025, 1.887596, -0.5837623, 0.3008051
59.274, 0.245005, 0.06852822, -0.12283, -0.2346769, 0.007163363, 1.803977, 1.863827, -0.6412593, 0.3079684
59.484, 0.210013, 0.05685434, -0.1812207, -0.1767959, 0.01824766, 1.826892, 1.831179, -0.6783887, 0.3262161
59.704, 0.219983, 0.05224531, -0.3112587, -0.234938, -0.00377455, 1.859722, 1.770001, -0.7300709, 0.3224415
59.929, 0.225024, -0.03502876, -0.2501701, -0.1640721, 0.01911903, 1.870084, 1.71411, -0.766991, 0.3415606
60.150, 0.220003, 0.1299637, -0.2622907, -0.02797606, -0.008879451, 1.916353, 1.669317, -0.7731459, 0.3326811
60.344, 0.19497, 0.1525209, -0.1145566, -0.009432472, 0.01856303, 1.951754, 1.657917, -0.7749849, 0.3512442
60.519, 0.175002, 0.1549763, -0.3645885, 0.05009303, 0.001532511, 1.999172, 1.607341, -0.7662185, 0.3527767
60.690, 0.170028, 0.1959941, -0.09475287, 0.04814834, 0.01054043, 2.036011, 1.603736, -0.758032, 0.3633171
60.889, 0.199981, 0.2593395, -0.108081, 0.05025395, 0.02031258, 2.092169, 1.601964, -0.7479821, 0.3836297
61.065, 0.175392, 0.1761637, -0.03734212, -0.02574694, 0.0183734, 2.123273, 1.607455, -0.752498, 0.4020031
61.259, 0.194605, 0.1177008, -0.1538513, 0.06505433, 0.01388841, 2.156066, 1.588864, -0.7398381, 0.4158915
61.454, 0.194992, 0.1213036, -0.01421613, 0.1599701, 0.02710775, 2.178823, 1.595884, -0.7086453, 0.4429992
61.685, 0.230137, 0.1624836, -0.04451281, 0.1338866, -0.02532271, 2.216998, 1.602657, -0.677833, 0.4176765
61.900, 0.2149, 0.0465078, -0.03555538, 0.2270096, 0.05951499, 2.229233, 1.599728, -0.6290487, 0.4771915
62.119, 0.219982, 0.08959278, 0.01603183, -0.02612367, 0.002373275, 2.24512, 1.611912, -0.6347954, 0.4795648
62.309, 0.18999, 0.1980673, -0.0496754, -0.1817605, -0.002315414, 2.282861, 1.620902, -0.669328, 0.4772494
62.504, 0.19501, 0.1854144, 0.03265767, -0.3417302, 0.01113749, 2.312053, 1.643167, -0.735969, 0.4883869
62.694, 0.189968, 0.1036838, 0.1111371, -0.5153955, -0.004242581, 2.319541, 1.671053, -0.8338779, 0.4841443
62.910, 0.215048, 0.08943927, 0.1687552, -0.4337527, -0.003489612, 2.319672, 1.712125, -0.9271556, 0.4806547
63.079, 0.169973, 0.1082568, 0.2823161, -0.5121099, 0.03544598, 2.313801, 1.763182, -1.0142, 0.5161007
63.144, 0.0649924, 0.1147952, 0.365598, -0.4067409, 0.01105791, 2.308564, 1.78753, -1.040635, 0.5271586
63.264, 0.12001, 0.1567189, 0.2744792, -0.3153941, 0.005257165, 2.308247, 1.82546, -1.078486, 0.5324158
63.359, 0.0950121, 0.05083564, 0.2659442, -0.4406354, 0.04091542, 2.299582, 1.849682, -1.120351, 0.5733312
63.454, 0.0949925, -0.003400311, 0.2691724, -0.4246929, 0.004678683, 2.285441, 1.870988, -1.160694, 0.5780099
63.544, 0.0900061, 0.04661319, 0.2275845, -0.3402313, 0.03194224, 2.277764, 1.890437, -1.191317, 0.6099522
63.584, 0.0399981, 0.07693549, 0.1542702, -0.3541997, 0.002279368, 2.276751, 1.897257, -1.205484, 0.6122315
63.679, 0.0949907, 0.06288573, 0.255552, -0.3573843, -0.02738882, 2.267689, 1.920556, -1.239433, 0.5848427
63.774, 0.0949897, -0.01005467, 0.0809975, -0.2243546, 0.04351375, 2.262645, 1.926444, -1.260744, 0.6283565
63.874, 0.100029, 0.02878323, 0.2846913, -0.167615, 0.02622412, 2.248235, 1.951174, -1.27751, 0.6545806
63.989, 0.115001, 0.1152686, 0.2870471, -0.2441405, -0.02338429, 2.238653, 1.985432, -1.305587, 0.6311963
64.109, 0.119993, -0.02731187, 0.2097457, -0.2292296, -0.001176845, 2.221155, 2.003817, -1.333092, 0.6300195
64.224, 0.114991, 0.02351742, 0.1758511, -0.1653534, -0.01451405, 2.211427, 2.021749, -1.352107, 0.6155055
64.349, 0.125004, -0.0169268, 0.2148391, -0.2100773, 0.008811515, 2.194194, 2.042455, -1.378367, 0.624317
64.470, 0.120015, -0.1353229, 0.1208848, -0.1392565, -0.02085846, 2.172536, 2.044733, -1.39508, 0.6034585
64.585, 0.115004, -0.1136314, 0.06142078, -0.02833718, 0.01261856, 2.157767, 2.043133, -1.398339, 0.6160771
64.705, 0.119996, -0.2302533, 0.1018283, 0.02767958, -0.0007882017, 2.128157, 2.03714, -1.395018, 0.6152889
64.819, 0.114997, -0.2027251, 0.07352629, -0.03079308, -0.02481479, 2.104239, 2.030589, -1.398559, 0.5904741
64.934, 0.11498, -0.1194169, 0.05307935, 0.04414295, 0.008431164, 2.089435, 2.028014, -1.393483, 0.5989052
65.054, 0.119995, -0.1503327, 0.0406308, 0.1035951, -0.01164348, 2.071787, 2.021871, -1.381052, 0.5872617
65.075, 0.0200361, -0.1672044, -0.105386, 0.220691, -0.002240338, 2.070168, 2.018257, -1.37663, 0.5850214
65.164, 0.0899704, -0.2207219, -0.03524589, 0.1868479, 0.0005910987, 2.055364, 2.004647, -1.35982, 0.5856125
65.279, 0.115005, -0.07779951, -0.07420824, 0.1691329, -0.009567661, 2.052624, 1.99259, -1.340369, 0.5760448
65.400, 0.120015, -0.09862653, -0.05465545, 0.06529021, -0.004295004, 2.046271, 1.980641, -1.332533, 0.5717498
65.494, 0.0949753, -0.06359835, -0.05962287, 0.02774762, -0.02015596, 2.044255, 1.972611, -1.329897, 0.5515938
65.584, 0.0900036, -0.0886291, -0.005914044, 0.1146746, -0.01887909, 2.03774, 1.967977, -1.319576, 0.5327147
65.675, 0.0900504, -0.02914658, -0.06363764, 0.07990918, 0.00510022, 2.03839, 1.961708, -1.31238, 0.5378149
65.789, 0.11495, -0.05160615, -0.07986319, 0.2568181, -0.03051781, 2.037998, 1.950785, -1.282859, 0.5072971
65.930, 0.140023, -0.051575, 0.01976703, 0.2046297, 0.002133448, 2.030341, 1.949696, -1.254206, 0.5094305
66.074, 0.144996, -0.1318765, 0.1496617, 0.03882371, 0.002664266, 2.003064, 1.959315, -1.248577, 0.5120948
66.215, 0.140013, 0.03187179, 0.008118055, 0.009393876, -0.03034529, 2.006397, 1.962493, -1.247262, 0.4817495
66.335, 0.119996, 0.1339814, 0.02521815, -0.007623616, -0.01446748, 2.019243, 1.972624, -1.248177, 0.467282
66.475, 0.139995, 0.08018477, 0.03548487, 0.05711779, 0.00841265, 2.027027, 1.982115, -1.24018, 0.4756947
66.639, 0.164977, 0.1530135, 0.1630889, 0.1767318, -0.01694071, 2.037146, 2.017595, -1.211024, 0.458754
66.809, 0.170002, 0.2629712, 0.05250938, 0.2544956, -0.0004567146, 2.073277, 2.045395, -1.167759, 0.4582973
66.974, 0.164997, 0.1745771, 0.1136237, 0.2838661, 0.01651555, 2.090815, 2.074952, -1.120922, 0.4748128
67.115, 0.140024, 0.162035, -0.03768963, 0.2640309, 0.02213505, 2.113406, 2.080631, -1.083951, 0.4969479
67.235, 0.119998, 0.1636356, 0.02798303, 0.1733892, 0.009623624, 2.129066, 2.092944, -1.063145, 0.5065715
67.379, 0.14498, 0.04091325, -0.06463224, 0.03147926, 0.01845378, 2.138799, 2.087629, -1.058581, 0.5250252
67.574, 0.195019, 0.03811079, -0.1639813, 0.09456391, 0.05493671, 2.161259, 2.063682, -1.040139, 0.579962
67.800, 0.225001, 0.06946687, -0.1532955, 0.1121431, 0.05984197, 2.193235, 2.043395, -1.014907, 0.6398039
67.994, 0.19498, 0.09679633, -0.2386005, 0.1705325, 0.04759726, 2.236151, 2.017342, -0.9816564, 0.6874012
68.195, 0.200024, 0.1218539, -0.1247419, 0.2024697, 0.01801856, 2.270822, 2.013523, -0.9411576, 0.7054197
68.394, 0.199978, 0.0630303, -0.1979129, 0.1433412, -0.007506631, 2.306079, 1.991563, -0.9124925, 0.6979131
68.590, 0.195019, 0.2049398, -0.3029107, 0.1678788, -0.027619, 2.374663, 1.971986, -0.8797529, 0.6702941
68.814, 0.224972, 0.04864624, -0.1563316, -0.07306819, -0.03845573, 2.405087, 1.951224, -0.8961912, 0.6318384
69.034, 0.219999, -0.03047259, -0.05693742, -0.1154576, -0.02115532, 2.407076, 1.937156, -0.9215917, 0.6106831
69.259, 0.225009, -0.07377592, 0.1770121, -0.1285975, -0.02904615, 2.370637, 1.960268, -0.9505273, 0.581637
69.484, 0.225015, -0.05920442, 0.2225361, 0.02072037, 0.03303413, 2.331995, 1.994789, -0.9458649, 0.6146711
69.714, 0.229998, -0.1017671, 0.4061741, 0.06606897, 0.05356582, 2.258999, 2.057611, -0.9306691, 0.6682369
69.810, 0.0950095, -0.1516336, 0.4546102, 0.01545042, 0.03780498, 2.220929, 2.082586, -0.9292012, 0.7060419
69.874, 0.0649731, 0.01836573, 0.4571114, -0.004936834, 0.02230004, 2.202567, 2.10596, -0.9295219, 0.7283419
69.939, 0.0650218, -0.05485961, 0.5087888, 0.05097785, 0.004640749, 2.177885, 2.128275, -0.9262072, 0.7329827
70.010, 0.0700028, 0.1050385, 0.4276388, 0.08390908, 0.0236724, 2.163319, 2.155442, -0.9203334, 0.7566551
70.074, 0.0649962, 0.07986364, 0.3252964, 0.05435858, 0.0316445, 2.152579, 2.17438, -0.9168003, 0.7882996
70.139, 0.064978, 0.05088644, 0.3766123, 0.08788444, 0.0217821, 2.137557, 2.193978, -0.9110897, 0.8100817
70.180, 0.0400307, 0.05970496, 0.4021464, -0.017782, -0.006409415, 2.127544, 2.206808, -0.9118015, 0.8036723
70.264, 0.0849724, 0.08463306, 0.3048579, 0.1348185, 0.00937276, 2.113886, 2.229965, -0.9003457, 0.8130451
70.359, 0.0950125, 0.1577625, 0.2402654, 0.04968629, 0.003741696, 2.107606, 2.256542, -0.8956249, 0.8167868
70.405, 0.0450109, 0.1655203, 0.2836947, 0.02321825, 0.001376424, 2.103398, 2.270715, -0.8945798, 0.8181632
70.500, 0.0950047, 0.2435582, 0.2785862, 0.006081062, 0.01884204, 2.099897, 2.305696, -0.8940021, 0.8370053
70.620, 0.119994, 0.2066993, 0.1371011, 0.1079684, 0.0001782113, 2.10429, 2.335132, -0.8810466, 0.8371835
70.790, 0.170024, 0.1707636, 0.09568492, 0.1710501, 0.03418388, 2.111646, 2.36759, -0.851964, 0.8713673
70.969, 0.179969, 0.2277545, 0.0156561, 0.2764371, 0.00233807, 2.135878, 2.400769, -0.8022138, 0.8737054
71.180, 0.210016, 0.08586065, 0.06430437, 0.2862556, -0.0002573848, 2.1371, 2.423265, -0.7420955, 0.873448
71.324, 0.144966, 0.0833205, 0.1223647, 0.07866062, -0.0412402, 2.131259, 2.443915, -0.7306923, 0.8322078
71.489, 0.165, -0.1425423, -0.1227612, 0.01174487, -0.05014087, 2.130402, 2.412888, -0.7287544, 0.7820669
71.679, 0.190003, -0.03122663, 0.1319202, -0.1168394, 0.02331934, 2.108528, 2.426489, -0.7509542, 0.8053863
71.870, 0.190023, -0.1552125, -0.01735864, -0.1800826, -0.002589624, 2.090472, 2.402936, -0.7851741, 0.8027967
72.040, 0.170001, -0.3000649, 0.02738065, -0.1113083, 0.01171675, 2.051687, 2.369477, -0.8040966, 0.8145134
72.229, 0.189994, -0.3425505, -0.02966511, -0.08815768, 0.0143228, 2.011125, 2.318268, -0.8208461, 0.8288362
72.479, 0.249974, -0.2631602, -0.08368207, -0.01436185, 0.06992278, 1.982093, 2.255641, -0.8244362, 0.898759
72.684, 0.205018, -0.3436852, 0.06487808, -0.1452595, 0.01797044, 1.927816, 2.208782, -0.8542169, 0.9167295
72.910, 0.225014, -0.2240093, 0.1035267, -0.04661797, 0.002593094, 1.878661, 2.182953, -0.8647066, 0.9193226
73.109, 0.199971, -0.3188226, 0.0739782, -0.0834697, 0.01496, 1.828239, 2.141225, -0.8813982, 0.9342825
73.330, 0.220026, -0.08386812, -0.1252478, 0.03487897, -0.00180551, 1.839432, 2.110006, -0.8737239, 0.9324771
73.470, 0.140004, -0.4699099, 0.0418437, -0.03921818, 0.01625104, 1.795527, 2.060661, -0.8792146, 0.9487281
73.684, 0.214994, -0.2575911, -0.05226538, 0.04327164, -0.01875923, 1.772387, 2.009107, -0.8699114, 0.9299688
73.860, 0.17501, -0.2265803, 0.007877134, 0.0919705, 0.01021867, 1.747575, 1.978145, -0.8538157, 0.9401875
74.079, 0.219984, -0.2004147, 0.04256132, -0.1548665, -0.002346047, 1.714017, 1.948057, -0.8878838, 0.9378415
74.335, 0.255007, -0.1383421, -0.1091986, -0.1929123, -0.02382162, 1.715601, 1.90314, -0.9370778, 0.9140199
74.580, 0.245006, -0.07845202, 0.02268071, -0.1874888, -0.003333186, 1.699464, 1.891311, -0.9830137, 0.9106867
74.820, 0.239997, -0.03260072, -0.03996488, -0.1183249, -0.01856797, 1.702243, 1.879249, -1.011411, 0.8921187
75.064, 0.24498, -0.01808689, -0.0006465768, 0.006890187, -0.004064336, 1.699585, 1.8757, -1.009723, 0.8880544
75.290, 0.225021, 0.09242985, 0.01371211, 0.1558495, 0.04424448, 1.710313, 1.893784, -0.9746538, 0.9322988
75.504, 0.214987, 0.07639813, 0.01754887, 0.1535638, 0.002350654, 1.717072, 1.909221, -0.9416395, 0.9346495
75.724, 0.220004, 0.1090391, 0.003999021, 0.1645903, -0.001020625, 1.730617, 1.92904, -0.905429, 0.9336289
75.945, 0.220017, 0.1591453, -0.05111502, 0.06206106, -0.00353711, 1.760487, 1.950494, -0.8917745, 0.9300917
76.194, 0.249957, 0.02213806, -0.1308151, -0.1722212, 0.003698569, 1.790008, 1.935384, -0.9348224, 0.9337903
76.390, 0.195031, -0.06217606, -0.1253817, -0.1755692, 0.0007228542, 1.802453, 1.911092, -0.9690639, 0.9345132
76.649, 0.259978, -0.1551704, -0.07372636, -0.08940998, -0.02614796, 1.793899, 1.867256, -0.9923085, 0.9083652
76.854, 0.20502, -0.1285715, -0.01662173, -0.02472233, -0.01163921, 1.780373, 1.844375, -0.9973771, 0.896726
77.044, 0.189977, -0.1672181, 0.03995501, -0.01090238, 0.01050867, 1.754615, 1.824293, -0.9994483, 0.9072346
77.259, 0.215012, -0.1464804, 0.1238206, -0.004639369, 0.04143085, 1.714243, 1.815879, -1.000446, 0.9486654
77.355, 0.09502, -0.05501575, 0.1574216, 0.09312584, 0.04548056, 1.699041, 1.820348, -0.991597, 0.994146
77.395, 0.0400007, -0.1300318, 0.1659945, -0.09850765, 0.01323565, 1.690638, 1.819608, -0.9955374, 1.007382
77.484, 0.0899861, -0.06037214, 0.2729587, 0.1654951, 0.01675056, 1.666971, 1.828134, -0.9806451, 1.024132
77.524, 0.0399836, -0.05604955, 0.223108, 0.06979225, -0.01423753, 1.658185, 1.830856, -0.9778545, 1.009895
77.589, 0.0649991, -0.01291666, 0.1630591, 0.06148155, 0.02619217, 1.648764, 1.835783, -0.9738583, 1.036087
77.629, 0.0400047, -0.05563359, 0.1030495, 0.04993714, 0.01266328, 1.644083, 1.835969, -0.9718606, 1.04875
77.694, 0.0649991, -0.04152407, 0.1791695, 0.05165124, 0.0228905, 1.632642, 1.839437, -0.9685033, 1.071641
77.714, 0.0200138, 0.1032726, 0.2229419, 0.1320952, 0.00708039, 1.629714, 1.843388, -0.9658596, 1.078721
77.720, 0.00500754, 0.1032726, 0.2229419, 0.1320952, -0.00549352, 1.628975, 1.844371, -0.9651981, 1.073228
77.729, 0.00999223, 0.03083025, 0.1799326, 0.02225674, -0.005912181, 1.627542, 1.8455, -0.9649757, 1.067315
77.864, 0.134991, 0.03459901, 0.09278159, -0.1527593, 0.01968219, 1.618825, 1.855633, -0.9855968, 1.086998
78.014, 0.150007, 0.09523119, 0.1388942, -0.1791603, -0.006901877, 1.607025, 1.877971, -1.012472, 1.080096
78.210, 0.195009, 0.06696733, 0.08959968, -0.1333751, -0.01357686, 1.597768, 1.897723, -1.038481, 1.066519
78.430, 0.220003, 0.03954219, -0.1870783, -0.162127, -0.008256823, 1.638006, 1.885453, -1.07415, 1.058262
78.649, 0.219978, 0.1858474, -0.04910266, -0.03429196, -0.04157457, 1.667468, 1.915785, -1.081693, 1.016687
78.679, 0.0300094, 0.1452987, -0.02112353, 0.0842509, -0.01145102, 1.670302, 1.91916, -1.079165, 1.005236
78.819, 0.139988, 0.2127329, -0.06393801, 0.02557464, -0.03248735, 1.693817, 1.939506, -1.075585, 0.9727491
79.034, 0.214997, 0.1801493, -0.0582735, -0.006111032, 0.004836831, 1.725978, 1.964461, -1.076899, 0.9775859
79.250, 0.215025, 0.269574, -0.005319983, 0.007699334, 0.03266051, 1.759331, 2.011883, -1.075243, 1.010246
79.475, 0.225007, 0.2028248, 0.02076519, -0.036208, 0.007202651, 1.779637, 2.05302, -1.08339, 1.017449
79.675, 0.199992, 0.293409, -0.1218583, -0.06600533, 0.02042496, 1.831209, 2.090135, -1.096591, 1.037874
79.864, 0.19, 0.3955255, 0.02018158, 0.01690319, -0.02183217, 1.866086, 2.156812, -1.093379, 1.016042
80.030, 0.165013, 0.4696683, -0.04949938, 0.07528571, -0.01214015, 1.913851, 2.218388, -1.080956, 1.003902
80.219, 0.189981, 0.3580745, -0.05206221, 0.06933094, -0.02353514, 1.958727, 2.270462, -1.067784, 0.9803665
80.410, 0.190014, 0.4504566, -0.1070808, 0.01563836, -0.02386377, 2.02328, 2.330237, -1.064813, 0.9565027
80.604, 0.194969, 0.4918442, -0.1392639, 0.00803587, 0.00504963, 2.10074, 2.39295, -1.063246, 0.9615523
80.789, 0.185022, 0.4492136, -0.08602381, 0.05950773, 0.01431628, 2.161355, 2.452003, -1.052236, 0.9758686
80.965, 0.175012, 0.4152773, -0.03301869, 0.1590246, 0.02775882, 2.206873, 2.508955, -1.024405, 1.003627
81.154, 0.189969, 0.4564311, -0.2153561, 0.07459474, 0.02990172, 2.287962, 2.560108, -1.010234, 1.033529
81.349, 0.195011, 0.4223697, -0.1209776, -0.009478715, 0.01355863, 2.350385, 2.618796, -1.012082, 1.047088
81.364, 0.0150071, 0.3720375, -0.07783166, -0.06698797, -0.01688714, 2.354189, 2.623047, -1.013088, 1.030201
81.519, 0.15499, 0.2485108, -0.1122878, -0.1087666, 0.0133648, 2.388933, 2.647114, -1.029945, 1.043565
81.724, 0.20501, 0.333581, -0.1971056, -0.0974413, -0.01841032, 2.458263, 2.685884, -1.049922, 1.025155
81.914, 0.189977, 0.184105, -0.08151013, -0.2907792, -0.01891072, 2.48965, 2.707744, -1.105163, 1.006244
82.105, 0.190029, 0.1323923, -0.1518247, -0.1362512, 0.009849726, 2.527485, 2.713562, -1.131055, 1.016094
82.250, 0.144996, 0.1036182, -0.08114749, -0.06208978, -0.08376114, 2.5454, 2.720137, -1.140058, 0.9323328
82.389, 0.139984, 0.117945, -0.08591003, 0.07555655, 0.004554942, 2.564897, 2.726228, -1.129481, 0.9368877
82.534, 0.144992, 0.06770224, -0.1380446, -0.0009322129, -0.02897362, 2.586838, 2.722282, -1.129616, 0.9079141
82.629, 0.0950038, 0.06296477, -0.1635752, 0.0195555, 0.01212201, 2.602768, 2.717434, -1.127758, 0.9200361
82.720, 0.0900257, 0.02292494, -0.002697779, -0.05095727, -0.002109608, 2.604212, 2.718929, -1.132346, 0.9179265
82.834, 0.114994, -0.1150463, -0.1117724, -0.06479063, -0.006793384, 2.606385, 2.700612, -1.139796, 0.9111332
82.949, 0.11498, -0.03059001, -0.08688951, -0.1835112, 0.0324559, 2.612124, 2.69171, -1.160896, 0.9435891
83.070, 0.120023, -0.1368989, -0.1661433, -0.1255425, -0.002899202, 2.618626, 2.666703, -1.175964, 0.9406899
83.189, 0.119977, -0.09070974, -0.0276132, -0.0009657079, 0.0529546, 2.614891, 2.655958, -1.17608, 0.9936445
83.334, 0.145018, -0.1945233, 0.05552388, 0.08646554, 0.02126292, 2.592751, 2.636711, -1.163541, 1.014907
83.474, 0.139999, -0.3309708, 0.08244901, -0.02448207, 0.03175162, 2.558495, 2.603443, -1.166968, 1.046659
83.640, 0.165005, -0.2832294, 0.143404, -0.01167039, 0.01175944, 2.51462, 2.574825, -1.168894, 1.058418
83.804, 0.164992, -0.3698509, 0.2069926, -0.1542592, 0.02291177, 2.454937, 2.538383, -1.194346, 1.08133
83.975, 0.170009, -0.2732319, 0.2207281, -0.3132654, 0.01508818, 2.399978, 2.515028, -1.247604, 1.096418
84.140, 0.165006, -0.1161084, 0.190574, -0.2104853, 0.02529355, 2.363253, 2.512349, -1.282335, 1.121712
84.280, 0.139994, -0.2375892, 0.3395824, -0.2413642, 0.02618551, 2.305988, 2.503024, -1.316124, 1.147897
84.449, 0.169994, -0.1112744, 0.3041445, -0.1793125, 0.01145093, 2.251077, 2.506994, -1.346606, 1.159348
84.475, 0.0250071, -0.1264657, 0.3099574, -0.2866817, 0.01933485, 2.242708, 2.507195, -1.353775, 1.178683
84.594, 0.119979, 0.09437766, 0.156385, -0.1775963, 0.002096222, 2.229696, 2.524829, -1.375083, 1.180779
84.734, 0.139993, 0.02678347, 0.2690367, -0.1034408, 0.009288517, 2.196287, 2.542617, -1.389564, 1.190068
84.880, 0.14503, 0.05956255, 0.2506456, -0.1033796, 0.01831608, 2.165749, 2.564145, -1.404558, 1.208384
85.024, 0.144971, 0.1544957, 0.1105032, -0.06520743, -0.03819343, 2.15871, 2.590767, -1.414011, 1.17019
85.139, 0.115001, 0.2351052, 0.1698539, -0.02405385, 0.00731594, 2.151267, 2.623281, -1.416777, 1.177506
85.284, 0.145002, 0.1524126, 0.4190014, -0.08382862, 0.007530603, 2.103619, 2.666978, -1.428932, 1.185037
85.424, 0.14002, 0.1667406, 0.2964303, -0.06665969, 0.007445147, 2.073947, 2.704226, -1.438266, 1.192482
85.569, 0.14499, 0.2965898, 0.1646416, 0.06349254, -0.01605059, 2.067647, 2.753005, -1.42906, 1.176432
85.714, 0.144984, 0.3308642, 0.2473792, 0.1029991, -0.02458538, 2.052965, 2.811074, -1.414127, 1.151846
85.829, 0.115023, 0.1665479, 0.194722, 0.08680775, -0.009315589, 2.040298, 2.837685, -1.404142, 1.142531
85.929, 0.0999984, 0.1690469, 0.02824151, 0.1812394, 0.01077149, 2.044749, 2.854235, -1.386019, 1.153302
86.069, 0.139999, 0.1388924, 0.2320836, 0.2538904, 0.004826989, 2.022933, 2.885185, -1.350474, 1.158129
86.239, 0.16998, 0.09774876, 0.1876915, 0.2662514, 0.0124448, 2.000371, 2.9132, -1.305217, 1.170574
86.415, 0.175032, 0.07399901, 0.06739073, 0.04735926, -0.06213031, 1.994554, 2.929724, -1.296927, 1.108444
86.579, 0.164984, 0.01512925, 0.0827176, -0.05400518, 0.02290454, 1.983453, 2.938046, -1.305837, 1.131348
86.749, 0.170002, -0.0566147, 0.01739825, 0.04945704, 0.005856343, 1.976682, 2.930594, -1.29743, 1.137205
86.890, 0.14001, -0.03891055, -0.01512352, 0.09307379, -0.004243563, 1.976314, 2.924761, -1.284398, 1.132961
87.060, 0.170005, 0.08114053, -0.1523538, 0.0957308, -0.02182214, 2.00562, 2.926272, -1.268124, 1.111139
87.225, 0.164996, -0.09356918, -0.04484903, 0.0724707, 0.005697129, 2.005403, 2.909153, -1.256166, 1.116836
87.394, 0.169978, -0.0471906, 0.0326536, 0.07027253, -0.01379577, 1.996897, 2.904378, -1.244221, 1.10304
87.560, 0.165025, -0.0223016, -0.098222, 0.03899779, -0.01251802, 2.009706, 2.893785, -1.237786, 1.090522
87.730, 0.169995, -0.0820881, 0.04423089, -0.004590937, -0.01820172, 1.99659, 2.884883, -1.238566, 1.07232
87.905, 0.175004, -0.08910587, 0.04262307, -0.02620123, -0.00405696, 1.982583, 2.874753, -1.243152, 1.068264
88.069, 0.16498, -0.07551956, 0.2410002, -0.04050241, 0.003596032, 1.941738, 2.882984, -1.249834, 1.07186
88.240, 0.170019, -0.136611, 0.1367258, -0.03500482, -0.004684021, 1.910212, 2.873713, -1.255785, 1.067176
88.404, 0.164994, -0.06391243, 0.2415177, -0.08903357, 0.004416164, 1.870222, 2.883708, -1.270475, 1.071592
88.570, 0.165008, -0.0854098, 0.2336195, -0.04147593, 0.01721803, 1.82963, 2.889789, -1.277319, 1.08881
88.739, 0.169992, 0.1015971, 0.3456075, 0.01472024, -0.002470352, 1.785578, 2.932325, -1.274817, 1.086339
88.910, 0.170008, 0.03162725, 0.3752825, -0.009439088, 0.01339333, 1.731623, 2.966797, -1.276421, 1.099733
89.079, 0.169992, -0.03098216, 0.3112645, 0.06605591, 0.01403028, 1.682083, 2.986118, -1.265192, 1.113763
89.250, 0.170004, 0.01649837, 0.2766544, -0.02433496, 0.003027937, 1.641116, 3.00939, -1.269329, 1.116791
89.394, 0.144976, -0.1028316, 0.1841411, -0.06759395, 0.005355089, 1.610586, 3.0077, -1.279129, 1.122146
89.509, 0.115017, 0.01568227, 0.1116993, -0.08614741, -0.0001230451, 1.599793, 3.014898, -1.289037, 1.122023
89.624, 0.114984, 0.1065649, 0.1693871, -0.09577718, 0.01300117, 1.587561, 3.034388, -1.30005, 1.135024
89.745, 0.120027, -0.06002392, 0.2153269, 0.05508773, -0.002261313, 1.56109, 3.038766, -1.293438, 1.132763
89.854, 0.109967, -0.07652713, 0.1659485, -0.04175521, 6.237447e-05, 1.540995, 3.038886, -1.29803, 1.132825
89.974, 0.120011, 0.04766871, 0.1648082, -0.009221626, 0.01983363, 1.525509, 3.052455, -1.299137, 1.152659
90.089, 0.11501, -0.0603589, 0.1377978, -0.1059627, -0.00468432, 1.508207, 3.052546, -1.311323, 1.147975
90.210, 0.120011, -0.0004163422, 0.1899082, -0.06936362, 0.02022038, 1.487403, 3.061853, -1.319648, 1.168195
