5.829, 1.761734, 2.216588, 0.01779347, -0.05210574, 0.005311635, -0.3245826
5.834, 1.761734, 2.216588, 0.01779347, -0.05210574, 0.005311635, -0.3245826
5.840, 1.761412, 2.216608, 0.01740646, -0.05113372, 0.008597451, -0.3268732
5.844, 1.761412, 2.216608, 0.01740646, -0.05113372, 0.008597451, -0.3268732
5.849, 1.761864, 2.216683, 0.01787945, -0.05324686, 0.004345564, -0.3251618
5.854, 1.761864, 2.216683, 0.01787945, -0.05324686, 0.004345564, -0.3251618
5.859, 1.761364, 2.216595, 0.01742759, -0.05055306, 0.00862232, -0.3274059
5.864, 1.761364, 2.216595, 0.01742759, -0.05055306, 0.00862232, -0.3274059
5.869, 1.761752, 2.21667, 0.01781475, -0.05167997, 0.005046021, -0.3258135
5.874, 1.761752, 2.21667, 0.01781475, -0.05167997, 0.005046021, -0.3258135
5.879, 1.761237, 2.216682, 0.01725873, -0.04945921, 0.008394459, -0.3290271
5.884, 1.761237, 2.216682, 0.01725873, -0.04945921, 0.008394459, -0.3290271
5.889, 1.761237, 2.216682, 0.01725873, -0.04945921, 0.008394459, -0.3290271
5.894, 1.761426, 2.21675, 0.01738363, -0.05011757, 0.00794011, -0.3287521
5.899, 1.761472, 2.216779, 0.01740816, -0.04948746, 0.007978446, -0.3277983
5.905, 1.761472, 2.216779, 0.01740816, -0.04948746, 0.007978446, -0.3277983
5.909, 1.761472, 2.216779, 0.01740816, -0.04948746, 0.007978446, -0.3277983
5.914, 1.761362, 2.216784, 0.01742398, -0.05232405, 0.006932949, -0.3286037
5.919, 1.761661, 2.216628, 0.01771408, -0.05543378, 0.00465461, -0.326573
5.924, 1.761661, 2.216628, 0.01771408, -0.05543378, 0.00465461, -0.326573
5.929, 1.761661, 2.216628, 0.01771408, -0.05543378, 0.00465461, -0.326573
5.934, 1.761384, 2.216595, 0.01733207, -0.0512243, 0.008524818, -0.3275595
5.939, 1.761384, 2.216595, 0.01733207, -0.0512243, 0.008524818, -0.3275595
5.944, 1.761359, 2.21667, 0.01738107, -0.05179137, 0.008171984, -0.3280703
5.949, 1.761396, 2.21654, 0.01733469, -0.05449082, 0.008332689, -0.3280292
5.954, 1.761396, 2.21654, 0.01733469, -0.05449082, 0.008332689, -0.3280292
5.959, 1.761396, 2.21654, 0.01733469, -0.05449082, 0.008332689, -0.3280292
5.964, 1.761363, 2.216665, 0.01736044, -0.0512507, 0.008630173, -0.3279883
5.970, 1.761379, 2.216458, 0.0172826, -0.05413286, 0.008741396, -0.327645
5.975, 1.761379, 2.216458, 0.0172826, -0.05413286, 0.008741396, -0.327645
5.980, 1.761353, 2.216682, 0.017412, -0.05203699, 0.007965629, -0.3275972
5.984, 1.761353, 2.216682, 0.017412, -0.05203699, 0.007965629, -0.3275972
5.989, 1.761353, 2.216682, 0.017412, -0.05203699, 0.007965629, -0.3275972
5.995, 1.761356, 2.216451, 0.01731803, -0.05384093, 0.00894387, -0.3270975
6.000, 1.761407, 2.216482, 0.01737689, -0.05492282, 0.008272102, -0.3260638
6.005, 1.761407, 2.216482, 0.01737689, -0.05492282, 0.008272102, -0.3260638
6.010, 1.761473, 2.216319, 0.01727718, -0.06041396, 0.007133968, -0.326956
6.015, 1.761473, 2.216319, 0.01727718, -0.06041396, 0.007133968, -0.326956
6.019, 1.761473, 2.216319, 0.01727718, -0.06041396, 0.007133968, -0.326956
6.024, 1.761378, 2.21666, 0.01737862, -0.05159951, 0.008327399, -0.3271785
6.029, 1.761314, 2.216485, 0.01740896, -0.05705044, 0.007590265, -0.327579
6.035, 1.761314, 2.216485, 0.01740896, -0.05705044, 0.007590265, -0.327579
6.040, 1.761433, 2.21659, 0.01741337, -0.0527586, 0.008562986, -0.3255098
6.044, 1.761433, 2.21659, 0.01741337, -0.0527586, 0.008562986, -0.3255098
6.049, 1.761433, 2.21659, 0.01741337, -0.0527586, 0.008562986, -0.3255098
6.054, 1.761399, 2.216527, 0.01733297, -0.05553049, 0.008109976, -0.3267429
6.060, 1.761345, 2.216569, 0.01738816, -0.05104776, 0.008897862, -0.3268449
6.064, 1.761345, 2.216569, 0.01738816, -0.05104776, 0.008897862, -0.3268449
6.069, 1.761383, 2.216718, 0.01753869, -0.04888656, 0.007730486, -0.3283508
6.074, 1.761383, 2.216718, 0.01753869, -0.04888656, 0.007730486, -0.3283508
6.079, 1.761753, 2.216655, 0.01776054, -0.05061452, 0.00478202, -0.3261032
6.084, 1.761753, 2.216655, 0.01776054, -0.05061452, 0.00478202, -0.3261032
6.089, 1.761753, 2.216655, 0.01776054, -0.05061452, 0.00478202, -0.3261032
6.094, 1.761348, 2.216613, 0.01731985, -0.05207385, 0.007818473, -0.3294982
6.100, 1.761348, 2.216613, 0.01731985, -0.05207385, 0.007818473, -0.3294982
6.105, 1.7614, 2.216727, 0.01737669, -0.05094552, 0.00756608, -0.3293005
6.109, 1.7614, 2.216714, 0.0173391, -0.04966603, 0.008203684, -0.3294827
6.115, 1.7614, 2.216714, 0.0173391, -0.04966603, 0.008203684, -0.3294827
6.119, 1.761749, 2.216715, 0.01777025, -0.05038428, 0.004327127, -0.3268306
6.124, 1.761749, 2.216715, 0.01777025, -0.05038428, 0.004327127, -0.3268306
6.130, 1.761361, 2.216717, 0.01736605, -0.0498055, 0.007791104, -0.3294158
6.134, 1.761361, 2.216717, 0.01736605, -0.0498055, 0.007791104, -0.3294158
6.139, 1.761679, 2.216495, 0.01761531, -0.06100441, 0.005134404, -0.3247052
6.145, 1.761679, 2.216495, 0.01761531, -0.06100441, 0.005134404, -0.3247052
6.149, 1.761679, 2.216495, 0.01761531, -0.06100441, 0.005134404, -0.3247052
6.154, 1.76136, 2.216428, 0.01734399, -0.05432742, 0.008859231, -0.3265986
6.159, 1.76136, 2.216428, 0.01734399, -0.05432742, 0.008859231, -0.3265986
6.164, 1.761321, 2.216534, 0.01738661, -0.05794322, 0.007359583, -0.3273843
6.169, 1.761379, 2.216661, 0.01740753, -0.05343589, 0.007880274, -0.3273127
6.174, 1.761379, 2.216661, 0.01740753, -0.05343589, 0.007880274, -0.3273127
6.179, 1.761379, 2.216661, 0.01740753, -0.05343589, 0.007880274, -0.3273127
6.185, 1.761406, 2.216528, 0.01746731, -0.05143702, 0.0085663, -0.326249
6.189, 1.761363, 2.216583, 0.01743838, -0.05165246, 0.008437424, -0.3266399
6.194, 1.761363, 2.216583, 0.01743838, -0.05165246, 0.008437424, -0.3266399
6.199, 1.761361, 2.216556, 0.01738345, -0.05134432, 0.008769176, -0.3267155
6.204, 1.761361, 2.216556, 0.01738345, -0.05134432, 0.008769176, -0.3267155
6.210, 1.761355, 2.216562, 0.01733663, -0.05147025, 0.008945815, -0.3265411
6.214, 1.761355, 2.216562, 0.01733663, -0.05147025, 0.008945815, -0.3265411
6.219, 1.761355, 2.216562, 0.01733663, -0.05147025, 0.008945815, -0.3265411
6.224, 1.76117, 2.216792, 0.01705506, -0.04370202, 0.01086602, -0.3319551
6.230, 1.761348, 2.216638, 0.01734682, -0.04934396, 0.008634947, -0.3281886
6.234, 1.761348, 2.216638, 0.01734682, -0.04934396, 0.008634947, -0.3281886
6.239, 1.761414, 2.216713, 0.01737224, -0.0496058, 0.007993241, -0.3293114
6.244, 1.761414, 2.216713, 0.01737224, -0.0496058, 0.007993241, -0.3293114
6.249, 1.76134, 2.216657, 0.01731407, -0.05174059, 0.008352212, -0.3287793
6.254, 1.76134, 2.216657, 0.01731407, -0.05174059, 0.008352212, -0.3287793
6.259, 1.761317, 2.216776, 0.0172806, -0.05138881, 0.006885873, -0.328656
6.264, 1.761317, 2.216776, 0.0172806, -0.05138881, 0.006885873, -0.328656
6.269, 1.761351, 2.216798, 0.01736527, -0.05051487, 0.007564554, -0.3288625
6.274, 1.761351, 2.216798, 0.01736527, -0.05051487, 0.007564554, -0.3288625
6.279, 1.761351, 2.216798, 0.01736527, -0.05051487, 0.007564554, -0.3288625
6.284, 1.761364, 2.216666, 0.01734742, -0.04917462, 0.008075926, -0.3288234
6.289, 1.761394, 2.21659, 0.01729512, -0.05257396, 0.008018967, -0.3294922
6.294, 1.761394, 2.21659, 0.01729512, -0.05257396, 0.008018967, -0.3294922
6.299, 1.761528, 2.216356, 0.0173808, -0.05148457, 0.008705664, -0.3257564
6.304, 1.761528, 2.216356, 0.0173808, -0.05148457, 0.008705664, -0.3257564
6.309, 1.761611, 2.216454, 0.01766791, -0.05707647, 0.006406562, -0.3244183
6.314, 1.761611, 2.216454, 0.01766791, -0.05707647, 0.006406562, -0.3244183
6.319, 1.761419, 2.216726, 0.01744079, -0.04943719, 0.007891557, -0.3286664
6.325, 1.761419, 2.216726, 0.01744079, -0.04943719, 0.007891557, -0.3286664
6.330, 1.761031, 2.216809, 0.01712527, -0.05438996, 0.006179642, -0.3299676
6.334, 1.761031, 2.216809, 0.01712527, -0.05438996, 0.006179642, -0.3299676
6.339, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.344, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.349, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.355, 1.761529, 2.216489, 0.01742306, -0.05092753, 0.007442126, -0.3309013
6.360, 1.761466, 2.216019, 0.01752254, -0.03590199, 0.01382448, -0.3240511
6.365, 1.761466, 2.216019, 0.01752254, -0.03590199, 0.01382448, -0.3240511
6.370, 1.761397, 2.216753, 0.01735466, -0.04970387, 0.008113717, -0.3285775
6.375, 1.761397, 2.216753, 0.01735466, -0.04970387, 0.008113717, -0.3285775
6.380, 1.761348, 2.216635, 0.01732173, -0.05145429, 0.008175473, -0.328888
6.384, 1.761348, 2.216635, 0.01732173, -0.05145429, 0.008175473, -0.328888
6.389, 1.761406, 2.216713, 0.01734253, -0.04976837, 0.008291315, -0.328654
6.395, 1.761406, 2.216713, 0.01734253, -0.04976837, 0.008291315, -0.328654
6.399, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.404, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.409, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.414, 1.761356, 2.216671, 0.01734098, -0.04917558, 0.008449445, -0.3286951
6.420, 1.761356, 2.216671, 0.01734098, -0.04917558, 0.008449445, -0.3286951
6.425, 1.761358, 2.216702, 0.01731878, -0.05013137, 0.008127729, -0.3286953
6.429, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.434, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.439, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.444, 1.761356, 2.216687, 0.01736116, -0.04918236, 0.008142903, -0.3291382
6.449, 1.761377, 2.216794, 0.01734578, -0.05051331, 0.007729397, -0.3291648
6.454, 1.761377, 2.216794, 0.01734578, -0.05051331, 0.007729397, -0.3291648
6.459, 1.761389, 2.216739, 0.0173721, -0.04934512, 0.007936463, -0.3291271
6.465, 1.761389, 2.216739, 0.0173721, -0.04934512, 0.007936463, -0.3291271
6.470, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.475, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.480, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.485, 1.761505, 2.216432, 0.01765024, -0.05572904, 0.00736494, -0.3235437
6.490, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.494, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.499, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.505, 1.761349, 2.216598, 0.01733431, -0.05157246, 0.008013381, -0.3291721
6.509, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.514, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.520, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.524, 1.761346, 2.216696, 0.01733702, -0.04908559, 0.008438549, -0.3290234
6.530, 1.761386, 2.216751, 0.01733657, -0.04931388, 0.007895774, -0.3302728
6.534, 1.761386, 2.216751, 0.01733657, -0.04931388, 0.007895774, -0.3302728
6.539, 1.761331, 2.216742, 0.01735159, -0.04923416, 0.008144919, -0.3286342
6.545, 1.761331, 2.216742, 0.01735159, -0.04923416, 0.008144919, -0.3286342
6.549, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.555, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.559, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.565, 1.761407, 2.216707, 0.01735699, -0.04931108, 0.008223257, -0.3282723
6.569, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.574, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.579, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.584, 1.7615, 2.216639, 0.01763325, -0.05139422, 0.005816962, -0.3289952
6.590, 1.76133, 2.2169, 0.01718366, -0.04950324, 0.006871331, -0.3295892
6.595, 1.76133, 2.2169, 0.01718366, -0.04950324, 0.006871331, -0.3295892
6.600, 1.761392, 2.216628, 0.01727208, -0.05218198, 0.008257694, -0.3299547
6.605, 1.761392, 2.216628, 0.01727208, -0.05218198, 0.008257694, -0.3299547
6.609, 1.761375, 2.216708, 0.01734891, -0.04905415, 0.008279169, -0.3283433
6.614, 1.761375, 2.216708, 0.01734891, -0.04905415, 0.008279169, -0.3283433
6.620, 1.761461, 2.216031, 0.01750254, -0.03541481, 0.01364685, -0.3256352
6.625, 1.761461, 2.216031, 0.01750254, -0.03541481, 0.01364685, -0.3256352
6.630, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.634, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.639, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.645, 1.761382, 2.216683, 0.01722761, -0.05207577, 0.008059277, -0.3307143
6.650, 1.761382, 2.216683, 0.01722761, -0.05207577, 0.008059277, -0.3307143
6.655, 1.761361, 2.216705, 0.01740404, -0.0492601, 0.007768577, -0.3292919
6.659, 1.761361, 2.216705, 0.01740404, -0.0492601, 0.007768577, -0.3292919
6.665, 1.761445, 2.216621, 0.01736435, -0.05188549, 0.008350926, -0.3274168
6.669, 1.761378, 2.216587, 0.01738265, -0.0505034, 0.00877647, -0.3262614
6.674, 1.761378, 2.216587, 0.01738265, -0.0505034, 0.00877647, -0.3262614
6.680, 1.761383, 2.216772, 0.01731806, -0.04928778, 0.008186099, -0.3290868
6.684, 1.761383, 2.216772, 0.01731806, -0.04928778, 0.008186099, -0.3290868
6.689, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.694, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.700, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.705, 1.761394, 2.216589, 0.01738706, -0.0508382, 0.008886649, -0.3271834
6.709, 1.761368, 2.216651, 0.01733249, -0.04924103, 0.008386157, -0.3285592
6.714, 1.761368, 2.216651, 0.01733249, -0.04924103, 0.008386157, -0.3285592
6.720, 1.761754, 2.216774, 0.01775807, -0.04937677, 0.005090094, -0.3266164
6.724, 1.761754, 2.216774, 0.01775807, -0.04937677, 0.005090094, -0.3266164
6.729, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.734, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.739, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.745, 1.761392, 2.21669, 0.01732566, -0.04895352, 0.008414636, -0.3289266
6.749, 1.761397, 2.216766, 0.01732599, -0.04931996, 0.008068443, -0.3290356
6.755, 1.761397, 2.216766, 0.01732599, -0.04931996, 0.008068443, -0.3290356
6.760, 1.761356, 2.216705, 0.01732686, -0.04936042, 0.008320309, -0.3290544
6.764, 1.761356, 2.216705, 0.01732686, -0.04936042, 0.008320309, -0.3290544
6.769, 1.761346, 2.216596, 0.01731574, -0.05129631, 0.008495844, -0.3290318
6.775, 1.761346, 2.216596, 0.01731574, -0.05129631, 0.008495844, -0.3290318
6.779, 1.761322, 2.216717, 0.01732823, -0.0489044, 0.008290869, -0.3292272
6.784, 1.761322, 2.216717, 0.01732823, -0.0489044, 0.008290869, -0.3292272
6.789, 1.761379, 2.216682, 0.01733976, -0.04917152, 0.008570022, -0.3280296
6.794, 1.761379, 2.216682, 0.01733976, -0.04917152, 0.008570022, -0.3280296
6.799, 1.761549, 2.216491, 0.01762774, -0.05507638, 0.006954229, -0.3243842
6.805, 1.761549, 2.216491, 0.01762774, -0.05507638, 0.006954229, -0.3243842
6.810, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.814, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.819, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.825, 1.761365, 2.216647, 0.01743513, -0.05020671, 0.008535092, -0.3266937
6.829, 1.761373, 2.216689, 0.01730507, -0.04867569, 0.008584762, -0.329068
6.834, 1.761373, 2.216689, 0.01730507, -0.04867569, 0.008584762, -0.329068
6.840, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.845, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.850, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.854, 1.761418, 2.21666, 0.01729294, -0.05160932, 0.008223459, -0.3283508
6.859, 1.761418, 2.21666, 0.01729294, -0.05160932, 0.008223459, -0.3283508
6.865, 1.761368, 2.216695, 0.01734068, -0.04903866, 0.008276011, -0.328775
6.869, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.874, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.879, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.884, 1.761397, 2.216687, 0.01731547, -0.04889472, 0.008356612, -0.3288508
6.889, 1.761418, 2.21678, 0.01728567, -0.04948907, 0.008228291, -0.3291419
6.894, 1.761418, 2.21678, 0.01728567, -0.04948907, 0.008228291, -0.3291419
6.900, 1.761379, 2.216626, 0.01726308, -0.05112862, 0.008485036, -0.329759
6.904, 1.761379, 2.216626, 0.01726308, -0.05112862, 0.008485036, -0.329759
6.910, 1.761431, 2.216638, 0.01732912, -0.05164666, 0.008492297, -0.3267453
6.915, 1.761431, 2.216638, 0.01732912, -0.05164666, 0.008492297, -0.3267453
6.919, 1.761392, 2.216496, 0.01730924, -0.05317385, 0.008778389, -0.3274965
6.925, 1.761392, 2.216496, 0.01730924, -0.05317385, 0.008778389, -0.3274965
6.929, 1.76139, 2.21659, 0.01743927, -0.05276646, 0.007776987, -0.3268727
6.935, 1.76139, 2.21659, 0.01743927, -0.05276646, 0.007776987, -0.3268727
6.940, 1.761397, 2.216504, 0.0174216, -0.0506415, 0.009010116, -0.3272049
6.945, 1.761397, 2.216504, 0.0174216, -0.0506415, 0.009010116, -0.3272049
6.950, 1.761285, 2.216775, 0.01749449, -0.05098949, 0.007072458, -0.3305538
6.955, 1.761285, 2.216775, 0.01749449, -0.05098949, 0.007072458, -0.3305538
6.959, 1.761401, 2.216805, 0.01735401, -0.05020304, 0.007532034, -0.3292604
6.964, 1.761401, 2.216805, 0.01735401, -0.05020304, 0.007532034, -0.3292604
6.970, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.974, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.980, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.985, 1.761424, 2.216745, 0.01735421, -0.04949355, 0.008344742, -0.3284428
6.989, 1.761677, 2.216832, 0.01764425, -0.05387214, 0.004077529, -0.3285093
6.994, 1.761677, 2.216832, 0.01764425, -0.05387214, 0.004077529, -0.3285093
6.999, 1.761378, 2.216512, 0.01734247, -0.05452495, 0.008577514, -0.3270675
7.004, 1.761378, 2.216512, 0.01734247, -0.05452495, 0.008577514, -0.3270675
7.010, 1.761398, 2.216553, 0.01741909, -0.05139901, 0.008201577, -0.3277122
7.014, 1.761398, 2.216553, 0.01741909, -0.05139901, 0.008201577, -0.3277122
7.020, 1.761377, 2.216707, 0.01735228, -0.04913714, 0.008141708, -0.3290498
7.024, 1.761377, 2.216707, 0.01735228, -0.04913714, 0.008141708, -0.3290498
7.029, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.034, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.040, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.045, 1.761403, 2.216471, 0.01730072, -0.05382459, 0.00898016, -0.3261343
7.049, 1.761403, 2.216471, 0.01730072, -0.05382459, 0.00898016, -0.3261343
7.055, 1.76134, 2.216557, 0.0174551, -0.04984291, 0.009905126, -0.3252844
7.059, 1.761364, 2.216631, 0.01735547, -0.04977827, 0.00803999, -0.3290289
7.064, 1.761364, 2.216631, 0.01735547, -0.04977827, 0.00803999, -0.3290289
7.070, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.074, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.079, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.084, 1.761328, 2.216637, 0.01730364, -0.05095097, 0.008262053, -0.3287631
7.089, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.094, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.099, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.105, 1.761392, 2.216794, 0.01730236, -0.04984219, 0.008127531, -0.329314
7.109, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.115, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.120, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.124, 1.761401, 2.216749, 0.01732274, -0.04888783, 0.008208389, -0.3287564
7.129, 1.761401, 2.216749, 0.01732274, -0.04888783, 0.008208389, -0.3287564
7.134, 1.761438, 2.216566, 0.01730683, -0.0538497, 0.008764007, -0.3267848
7.140, 1.761438, 2.216566, 0.01730683, -0.0538497, 0.008764007, -0.3267848
7.144, 1.761383, 2.216614, 0.01737523, -0.05006791, 0.008838178, -0.3273314
7.149, 1.761383, 2.216614, 0.01737523, -0.05006791, 0.008838178, -0.3273314
7.154, 1.761376, 2.216624, 0.01733782, -0.05106974, 0.008769786, -0.3271602
7.159, 1.761376, 2.216624, 0.01733782, -0.05106974, 0.008769786, -0.3271602
7.165, 1.761392, 2.216523, 0.0174309, -0.05563636, 0.007419814, -0.3263853
7.169, 1.761392, 2.216523, 0.0174309, -0.05563636, 0.007419814, -0.3263853
7.174, 1.761022, 2.216585, 0.01762172, -0.0545604, 0.006184301, -0.3257441
7.179, 1.761022, 2.216585, 0.01762172, -0.0545604, 0.006184301, -0.3257441
7.184, 1.761038, 2.217453, 0.01730191, -0.0488243, 0.007912377, -0.3265274
7.189, 1.761038, 2.217453, 0.01730191, -0.0488243, 0.007912377, -0.3265274
7.194, 1.761159, 2.216532, 0.01746797, -0.05469023, 0.005043634, -0.3311706
7.199, 1.761159, 2.216532, 0.01746797, -0.05469023, 0.005043634, -0.3311706
7.205, 1.761429, 2.216585, 0.01787349, -0.05788914, 0.002628417, -0.3261574
7.209, 1.761429, 2.216585, 0.01787349, -0.05788914, 0.002628417, -0.3261574
7.215, 1.76061, 2.217117, 0.01786917, -0.05032916, 0.01146349, -0.3251491
7.220, 1.761224, 2.216058, 0.01723697, -0.06115149, 0.007176526, -0.3283578
7.224, 1.761224, 2.216058, 0.01723697, -0.06115149, 0.007176526, -0.3283578
7.230, 1.761037, 2.216187, 0.01739492, -0.05933013, 0.006851143, -0.3268778
7.234, 1.761037, 2.216187, 0.01739492, -0.05933013, 0.006851143, -0.3268778
7.239, 1.761244, 2.216605, 0.01717385, -0.0470546, 0.01125159, -0.325016
7.244, 1.761244, 2.216605, 0.01717385, -0.0470546, 0.01125159, -0.325016
7.249, 1.761829, 2.216618, 0.0167798, -0.03841482, 0.01800798, -0.3204593
7.255, 1.761829, 2.216618, 0.0167798, -0.03841482, 0.01800798, -0.3204593
7.259, 1.761126, 2.216735, 0.01705777, -0.04060582, 0.01112681, -0.3304973
7.265, 1.761126, 2.216735, 0.01705777, -0.04060582, 0.01112681, -0.3304973
7.270, 1.7613, 2.216829, 0.01719134, -0.04554725, 0.009361786, -0.3271504
7.274, 1.7613, 2.216829, 0.01719134, -0.04554725, 0.009361786, -0.3271504
7.280, 1.761457, 2.216642, 0.01730716, -0.05219478, 0.008518203, -0.3245962
7.284, 1.761457, 2.216642, 0.01730716, -0.05219478, 0.008518203, -0.3245962
7.289, 1.761333, 2.216475, 0.01736372, -0.0490216, 0.008193424, -0.3261133
7.294, 1.761333, 2.216475, 0.01736372, -0.0490216, 0.008193424, -0.3261133
7.299, 1.761342, 2.216131, 0.01743844, -0.05989545, 0.008694845, -0.3229115
7.304, 1.761342, 2.216131, 0.01743844, -0.05989545, 0.008694845, -0.3229115
7.309, 1.761412, 2.216707, 0.01735606, -0.04681345, 0.009003468, -0.3267829
7.315, 1.761412, 2.216707, 0.01735606, -0.04681345, 0.009003468, -0.3267829
7.320, 1.761293, 2.216668, 0.01740369, -0.04873485, 0.008209407, -0.3257563
7.324, 1.761293, 2.216668, 0.01740369, -0.04873485, 0.008209407, -0.3257563
7.330, 1.761283, 2.216749, 0.01754322, -0.04920965, 0.005651675, -0.3277002
7.334, 1.761283, 2.216749, 0.01754322, -0.04920965, 0.005651675, -0.3277002
7.340, 1.761299, 2.216748, 0.01748841, -0.04878337, 0.006874195, -0.3250476
7.344, 1.761299, 2.216748, 0.01748841, -0.04878337, 0.006874195, -0.3250476
7.350, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.354, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.359, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.365, 1.761035, 2.216765, 0.01814377, -0.04640326, 7.301138e-05, -0.3285664
7.370, 1.76194, 2.216775, 0.01730596, -0.04632846, 0.008343684, -0.3246972
7.375, 1.76194, 2.216775, 0.01730596, -0.04632846, 0.008343684, -0.3246972
7.379, 1.761359, 2.216795, 0.01726648, -0.04829323, 0.00798859, -0.3281702
7.385, 1.761359, 2.216795, 0.01726648, -0.04829323, 0.00798859, -0.3281702
7.389, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.394, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.399, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.404, 1.761245, 2.21675, 0.01712715, -0.04232548, 0.01082024, -0.3279477
7.409, 1.761245, 2.21675, 0.01712715, -0.04232548, 0.01082024, -0.3279477
7.414, 1.761289, 2.216855, 0.01720303, -0.04634663, 0.008519178, -0.329112
7.420, 1.76142, 2.216988, 0.01716816, -0.04697475, 0.009412483, -0.32686
