1.699, 0.109996, -0.06603737, -0.01541518, -0.07499836, -0.02122946, 0.01842853, 0.01892688, -0.059489, -0.06706781
1.804, 0.105021, 0.01445418, -0.0298782, 0.02175091, -0.006663239, 0.01973282, 0.01569436, -0.0572047, -0.07373105
1.914, 0.109992, -0.0310041, 0.07115965, -0.005179286, 0.001205307, 0.01690845, 0.02375131, -0.05777438, -0.07252574
2.009, 0.0949915, 0.1660303, 0.09909122, 0.04353178, 0.007967879, 0.03332053, 0.03199655, -0.05363923, -0.06455786
2.084, 0.0750098, -0.04206578, 0.001595675, 0.0170016, 0.01366155, 0.03017947, 0.03231955, -0.05236395, -0.05089631
2.175, 0.0902791, 0.07331777, 0.002224802, 0.03110833, -0.01154999, 0.03680018, 0.0321834, -0.04955552, -0.0624463
2.249, 0.0747069, -0.08520286, 0.06796268, -0.009131957, -0.01968561, 0.0307642, 0.03764801, -0.05023774, -0.08213191
2.340, 0.0900424, -0.01188032, -0.0216378, -0.04480698, 0.002321661, 0.02953823, 0.03579402, -0.05427227, -0.07981025
2.409, 0.0699747, -0.024057, 0.09042089, -0.05582698, 0.01584172, 0.02836465, 0.04223527, -0.05817875, -0.06396852
2.505, 0.0950258, 0.04775498, 0.05250489, 0.02956056, -0.002768667, 0.03321226, 0.04692429, -0.05536973, -0.06673719
2.574, 0.0699695, -0.03494275, -0.08716476, -0.05559385, -0.01153876, 0.03036606, 0.04100204, -0.0592596, -0.07827596
2.669, 0.0950035, 0.02299962, -0.05522616, -0.02528317, 0.01088237, 0.03213415, 0.03560057, -0.0616616, -0.06739358
2.744, 0.075004, -0.02578973, 0.06010191, -0.04285805, -0.001476112, 0.03050778, 0.04022848, -0.06487612, -0.06886969
2.839, 0.0949987, -0.03796887, -0.03142027, 0.0221471, 0.01741252, 0.02670393, 0.03749889, -0.06277218, -0.05145717
2.909, 0.0699838, 0.004443045, 0.09237517, -0.03218916, 0.009267367, 0.02734697, 0.0439391, -0.0650249, -0.0421898
3.000, 0.0900338, -0.05103857, -0.03024155, 0.07382122, 0.003673434, 0.02264102, 0.04141258, -0.05837849, -0.03851636
3.075, 0.0750917, -0.07303464, -0.009279258, -0.01528331, -0.01571267, 0.01713396, 0.04092748, -0.05952614, -0.05422903
3.169, 0.0948785, 0.06631447, 0.04979517, 0.04779914, -0.002124148, 0.02367261, 0.045304, -0.05499103, -0.05635318
3.244, 0.0749994, -0.01875011, 0.1221396, -0.07348061, 0.01957901, 0.02278454, 0.05452906, -0.06050203, -0.03677417
3.354, 0.110018, 0.007791629, 0.1557925, -0.1561528, -0.0151738, 0.02427135, 0.07162594, -0.07768165, -0.05194798
3.469, 0.114983, 0.09326006, 0.02543878, -0.08650398, 0.01322335, 0.03513207, 0.07399022, -0.08762813, -0.03872463
3.575, 0.105034, 0.05302595, -0.05161968, -0.01309702, -0.001269384, 0.04048749, 0.06835686, -0.08900375, -0.03999401
3.679, 0.104968, 0.02631123, 0.004580081, 0.01761378, -0.0167154, 0.04326635, 0.06872682, -0.08715486, -0.05670942
3.779, 0.100001, -0.03546099, 0.0123529, -0.04340589, -0.0001036787, 0.03979593, 0.07016113, -0.0914955, -0.05681309
3.874, 0.0950129, 0.07586645, -0.05728322, -0.07539672, -0.01316577, 0.04668354, 0.06431796, -0.09865917, -0.06997886
3.939, 0.06498, 0.003994117, -0.08321624, 0.01530115, -0.001322734, 0.04656435, 0.05890565, -0.09766489, -0.07130159
4.034, 0.0950029, 0.01369832, 0.04360118, -0.1118936, -0.005437383, 0.04815752, 0.06294465, -0.1082951, -0.07673898
4.100, 0.0650185, -0.009051378, 0.122312, -0.05571454, 0.004941194, 0.04818042, 0.07091891, -0.1119176, -0.07179778
4.194, 0.0949903, -0.01136532, 0.0538316, -0.0798551, -0.008515796, 0.04747043, 0.07609666, -0.119503, -0.08031358
4.264, 0.069986, -0.0007957835, 0.0382116, -0.06780265, -0.01094313, 0.04762946, 0.07876679, -0.1242483, -0.09125671
4.359, 0.0950089, 0.07801944, 0.06330785, -0.07229014, -0.002403339, 0.05555929, 0.08408106, -0.1311165, -0.09366005
4.429, 0.0699927, -0.002500114, -0.04657793, 0.01337214, -0.01016881, 0.05508017, 0.0808516, -0.1301805, -0.1038289
4.524, 0.0950169, -0.07266728, 0.02144274, 0.02590908, -0.006182821, 0.0484239, 0.08359366, -0.1277187, -0.1100117
4.590, 0.0650053, 0.007700698, 0.06091738, -0.01213414, 0.0136743, 0.04935623, 0.08747471, -0.1285075, -0.09633738
4.684, 0.0949936, -0.01618108, -0.01010313, -0.1186507, -0.01792203, 0.04773394, 0.08666728, -0.1397785, -0.1142594
4.749, 0.0649937, -0.0197185, 0.1271687, -0.04969033, -0.01150226, 0.04740304, 0.09502466, -0.1430081, -0.1257617
4.845, 0.0950258, -0.0304521, 0.02356325, 0.04288984, 0.001962124, 0.04481301, 0.09760906, -0.1389325, -0.1237995
4.914, 0.0699786, 0.08251835, 0.0200135, -0.09585573, 0.008420435, 0.05071627, 0.09828579, -0.1456403, -0.1153791
5.010, 0.0950189, -0.006351156, -0.0007838095, 0.03805476, -0.01443272, 0.05010823, 0.09828129, -0.1420244, -0.1298118
5.080, 0.0700001, 0.04680023, 0.1676114, 0.04357501, 0.004706625, 0.05487547, 0.1094913, -0.1389741, -0.1251052
5.174, 0.0949823, 0.009518665, 0.01014517, 0.02693069, 0.01178053, 0.05589275, 0.1103346, -0.1364162, -0.1133247
5.244, 0.0699971, -0.1115525, 0.04725415, -0.09305064, 0.004650195, 0.04850852, 0.114504, -0.1429295, -0.1086745
5.334, 0.089991, -0.01731773, 0.106499, 0.0008608475, 0.02304163, 0.04799875, 0.1242004, -0.142852, -0.08563286
5.405, 0.0700326, -0.003015469, 0.05305622, -0.05370025, -0.009726667, 0.04810614, 0.1279205, -0.1466128, -0.09535953
5.499, 0.094971, 0.06870291, -0.04353232, -0.03741966, 0.00020511, 0.05420763, 0.1231838, -0.1501665, -0.09515442
5.570, 0.0700213, -0.04603525, 0.02944008, -0.006141707, 0.02690518, 0.05119462, 0.1255421, -0.1505966, -0.06824923
5.664, 0.0949744, 0.02551446, -0.06776611, -0.03525815, -0.004180082, 0.05317329, 0.1189558, -0.1539452, -0.07242931
5.729, 0.0650011, 0.02490518, 0.01561183, 0.001772911, 0.0354862, 0.05486134, 0.1198508, -0.15383, -0.03694312
5.824, 0.0949931, -0.01908248, 0.04180308, -0.01059958, 0.02344777, 0.05319655, 0.123886, -0.1548368, -0.01349534
5.894, 0.0700041, -0.0009894324, 0.1219902, 0.03617139, -0.04452877, 0.05324253, 0.132426, -0.1523047, -0.05802412
5.964, 0.0700099, -0.05237622, 0.03204817, 0.08494107, 0.01313492, 0.04971197, 0.1348786, -0.146358, -0.0448892
6.029, 0.0649944, -0.1306288, 0.1209508, -0.09575336, -0.005820325, 0.04158314, 0.1431128, -0.1525814, -0.05070953
6.119, 0.0899736, -0.1621678, -0.0009293165, -0.002004913, 0.01032157, 0.02700683, 0.1437688, -0.1527618, -0.04038796
6.189, 0.0700406, -0.1780378, 0.08072874, 0.008489883, -0.02209484, 0.01477543, 0.149922, -0.1521672, -0.0624828
6.284, 0.0949832, -0.1558063, 0.07697812, 0.01560711, 0.009405488, 0.0004618745, 0.1581435, -0.1506848, -0.05307731
6.355, 0.0700532, -0.1316417, -0.04957349, 0.1702973, -0.007506452, -0.008931296, 0.1551648, -0.1387549, -0.06058376
6.444, 0.0899597, -0.1281519, 0.08402973, 0.2902858, 0.01881117, -0.01998096, 0.1634082, -0.1126409, -0.04177259
6.509, 0.0649991, -0.1624185, 0.01976443, 0.2730943, -0.01159248, -0.03047516, 0.1651327, -0.09489, -0.05336507
6.605, 0.095009, -0.09100923, 0.09129883, 0.3108038, -0.01502411, -0.03864687, 0.1742557, -0.06536083, -0.06838918
6.674, 0.0699826, -0.1565686, 0.190625, 0.3621395, -0.01428271, -0.0486667, 0.1883137, -0.04001737, -0.08267188
6.769, 0.094995, -0.06099674, 0.1031414, 0.3336078, -0.001805492, -0.05363221, 0.1985567, -0.008326307, -0.08447737
6.829, 0.0600116, -0.1758892, 0.1277363, 0.3422619, 0.006306178, -0.06350316, 0.2070856, 0.01221339, -0.07817119
6.929, 0.0999998, -0.001624754, 0.1394247, 0.2253483, -0.00258608, -0.06257635, 0.2209982, 0.03474817, -0.08075728
6.969, 0.0399862, -0.02554212, -0.0200839, 0.2914911, -0.007188332, -0.06365914, 0.2202801, 0.04640379, -0.08794561
7.069, 0.100002, -0.007089731, 0.03127773, 0.1636254, -0.01750705, -0.06409066, 0.2234581, 0.06276662, -0.1054527
7.169, 0.100004, 0.0611246, 0.1134114, 0.2903542, 0.01022794, -0.05681811, 0.2340934, 0.09180328, -0.09522472
7.289, 0.12, 0.1100642, 0.04794513, 0.2208308, 0.009279016, -0.04312325, 0.2385649, 0.1183029, -0.08594571
7.409, 0.120005, 0.1984474, -0.006087322, 0.1210461, -0.005165624, -0.01945909, 0.2357928, 0.1328291, -0.09111133
7.529, 0.119992, 0.1948094, 0.1082961, 0.0166391, -0.00334158, 0.005001768, 0.2466067, 0.1348256, -0.09445291
7.559, 0.0300036, 0.2756051, 0.1670791, -0.05416449, 0.02416798, 0.01370685, 0.2508175, 0.1332005, -0.07028493
7.649, 0.0900019, 0.3440937, 0.111696, 0.03523638, -0.03762851, 0.04530547, 0.2586707, 0.1363718, -0.1079134
7.774, 0.125001, 0.3139046, 0.1346542, -0.005967267, 0.03458258, 0.08612849, 0.2711785, 0.1356259, -0.07333086
7.864, 0.0899982, 0.3447401, 0.179128, 0.006631777, 0.005919523, 0.1182522, 0.2849833, 0.1362228, -0.06741134
7.959, 0.0950027, 0.3600345, 0.1414097, 0.1341987, 0.006506089, 0.1532837, 0.2960831, 0.148972, -0.06090525
8.074, 0.115005, 0.3093387, 0.1079817, 0.179512, 0.03343336, 0.1895492, 0.3063131, 0.1696168, -0.02747189
8.164, 0.0899983, 0.4120884, 0.04383438, 0.04613993, 0.01327811, 0.2267308, 0.3092379, 0.1737693, -0.01419378
8.184, 0.0200041, 0.3032998, 0.1575198, 0.09156761, 0.0007524312, 0.2328422, 0.3123025, 0.1756011, -0.01344135
8.209, 0.0249974, 0.4379425, 0.1661894, 0.0839214, 0.006952251, 0.2438444, 0.3163093, 0.1776989, -0.006489098
8.249, 0.0400076, 0.399236, 0.2049013, 0.1248885, -0.004198456, 0.2598698, 0.3244031, 0.1826954, -0.01068755
8.300, 0.0500141, 0.3370768, 0.1329354, -0.01624765, 0.02165713, 0.2767985, 0.3308712, 0.1818828, 0.01096957
8.379, 0.0799748, 0.2862229, 0.1306873, 0.02371996, 0.03324347, 0.2995731, 0.3415733, 0.1837797, 0.04421304
8.460, 0.0800129, 0.3232286, 0.1468167, -0.1347213, 0.007576333, 0.324891, 0.3544522, 0.1730003, 0.05178937
8.555, 0.0949997, 0.2732264, 0.1206262, -0.03714517, 0.01664399, 0.3502194, 0.3672399, 0.1694715, 0.06843336
8.624, 0.0699927, 0.2686769, 0.05546029, 0.006805195, 0.03180673, 0.3687154, 0.3723986, 0.1699478, 0.1002401
8.725, 0.100011, 0.227126, 0.04285279, 0.1046861, 0.01180482, 0.3908875, 0.3789359, 0.1804176, 0.1120449
8.789, 0.0649927, 0.2853666, -0.003191702, 0.08225778, 0.02493187, 0.4093412, 0.3808035, 0.1857637, 0.1369768
8.829, 0.0399798, 0.2465097, -0.05923964, 0.06532779, 0.008100227, 0.4194277, 0.3798031, 0.1883755, 0.145077
8.900, 0.0700327, 0.308702, -0.01901331, 0.1665316, 0.0004635396, 0.4410123, 0.381611, 0.2000382, 0.1455405
8.929, 0.0299701, 0.2582851, -0.06198267, 0.1852005, 0.003540905, 0.4489407, 0.3808956, 0.2055887, 0.1490814
9.035, 0.105026, 0.1757774, -0.01001225, 0.08107314, -0.005920464, 0.4673533, 0.3825978, 0.2141035, 0.143161
9.134, 0.0999755, 0.2802504, -0.07338862, -0.006268414, 0.01695076, 0.4961316, 0.3793332, 0.2134768, 0.1601117
9.179, 0.0450181, 0.1865093, -0.08873579, 0.02895984, 0.02734474, 0.5050574, 0.3767282, 0.2147805, 0.1874565
9.249, 0.0699898, 0.1988368, -0.08380958, -0.1348891, -0.01114014, 0.5198233, 0.3735586, 0.2053396, 0.1763163
9.289, 0.0400033, 0.1449666, -0.02238746, -0.1383227, 0.002659045, 0.5256897, 0.3736941, 0.1998063, 0.1789754
9.359, 0.0700067, 0.1602964, -0.03405408, -0.2113583, -0.01225, 0.5371566, 0.3733459, 0.1850098, 0.1667254
9.404, 0.0449808, 0.2385466, 0.07658182, -0.1503369, -0.01135258, 0.5471662, 0.3785236, 0.1782475, 0.1553728
9.475, 0.0700437, 0.1628407, -0.02679331, 0.005000037, -0.02510581, 0.5587252, 0.3784345, 0.1785977, 0.130267
9.514, 0.0399522, 0.1210045, -0.0402953, -0.1158589, 0.00574816, 0.5637278, 0.3774662, 0.1739689, 0.1360151
9.584, 0.0700214, 0.108207, -0.02290529, 0.004123018, -0.01631627, 0.5714521, 0.3769046, 0.1742576, 0.1196989
9.649, 0.0649802, 0.05954396, 0.03403903, -0.02723386, 0.01489743, 0.5750294, 0.3795626, 0.1724879, 0.1345963
9.754, 0.10502, 0.07891525, 0.0720085, -0.03251193, 0.0055501, 0.5822273, 0.3881687, 0.1690735, 0.1401464
9.849, 0.0949866, -0.05291381, 0.003175901, 0.07324986, 0.02266925, 0.5772084, 0.3877653, 0.1760313, 0.1628157
9.889, 0.0399955, 0.008244931, -0.02704009, 0.03933657, 0.004845274, 0.5777091, 0.3867516, 0.1776046, 0.1676609
9.930, 0.0400232, -0.04140501, 0.07490563, 0.04119046, -0.02086803, 0.5755749, 0.389431, 0.1792531, 0.1467929
9.934, 0.00498137, -0.04140501, 0.07490563, 0.04119046, -0.01149516, 0.5753163, 0.3897699, 0.1794583, 0.1352977
9.979, 0.0449845, -0.04374288, -0.08093324, 0.1464446, -0.007741168, 0.5738575, 0.385897, 0.1860461, 0.1275566
10.019, 0.0400227, 0.009469846, 0.02056084, 0.09274504, -0.001449769, 0.5741288, 0.3867615, 0.189758, 0.1261068
10.089, 0.0699824, -0.0503488, -0.06290618, 0.1016756, 0.01498269, 0.571187, 0.3819509, 0.1968735, 0.1410895
10.135, 0.0450387, -0.08123555, -0.03843665, 0.08344265, -0.02522098, 0.567808, 0.3797225, 0.2006316, 0.1158685
10.199, 0.0649623, 0.110224, -0.01285552, 0.2294372, 0.005952846, 0.575017, 0.3797207, 0.2155364, 0.1218214
10.244, 0.0450047, 0.01670953, 0.01478172, 0.1226582, -0.001641021, 0.5756826, 0.3804725, 0.2210566, 0.1201803
10.310, 0.0650727, -0.01150124, 0.03592462, 0.1971402, -0.000244555, 0.5746593, 0.3827036, 0.233885, 0.1199358
10.350, 0.0399509, 0.02213018, 0.1203279, 0.1926404, 0.0005803509, 0.5749619, 0.387582, 0.2415812, 0.1205161
10.419, 0.0699856, 0.02929188, 0.09807904, 0.2536918, 0.006205859, 0.5761718, 0.3946428, 0.259336, 0.126722
10.464, 0.0449951, 0.00949622, 0.01442152, 0.2351049, -0.007756957, 0.5765136, 0.3953405, 0.2699145, 0.118965
10.535, 0.070026, 0.07031748, 0.06091567, 0.2548932, -0.01668325, 0.5808966, 0.4001605, 0.2877637, 0.1022818
10.605, 0.0699951, 0.1507366, 0.1040906, 0.2729718, -0.02926118, 0.5906484, 0.4084855, 0.3068704, 0.07302061
10.689, 0.0849756, 0.09808128, 0.09716599, 0.0812612, -0.01022108, 0.5983583, 0.4173283, 0.3137756, 0.06279952
10.769, 0.0800091, 0.1081767, 0.08234297, 0.1497846, -0.006086399, 0.6065829, 0.4244467, 0.3257597, 0.05671312
10.864, 0.0949996, 0.095297, -0.001118638, 0.1438645, 0.001248341, 0.6156276, 0.4248537, 0.3394268, 0.05796146
10.934, 0.0700045, 0.02690565, 0.09134824, 0.01479536, -0.01761883, 0.6171375, 0.4313469, 0.3404626, 0.04034264
11.029, 0.0949812, 0.07881788, 0.05908535, -0.07723905, 0.01316397, 0.6243913, 0.4372562, 0.3331263, 0.05350661
11.099, 0.070007, -0.06032085, 0.001828864, -0.003034041, 0.006454859, 0.6201676, 0.4371583, 0.3329139, 0.05996146
11.189, 0.0899985, 0.01938274, 0.02065909, 0.05529317, -0.02604103, 0.6217974, 0.4391187, 0.3378902, 0.03392044
11.259, 0.0700011, -0.006119626, 0.005822922, -0.1251548, 0.01703512, 0.6213555, 0.4395116, 0.3291292, 0.05095556
11.354, 0.0950053, 0.02651093, 0.03870882, -0.1586881, -0.007818257, 0.6236836, 0.4433126, 0.314053, 0.0431373
11.419, 0.0650032, 0.06317167, -0.01132073, -0.08829317, 0.01931381, 0.6278179, 0.4427545, 0.3083137, 0.0624511
11.514, 0.095001, -0.0380446, -0.01646077, -0.007693459, -0.0157249, 0.6243082, 0.4409682, 0.3075828, 0.0467262
11.585, 0.0700131, -0.05599256, -0.03104213, -0.03142864, -0.00993618, 0.6204938, 0.4386141, 0.3053824, 0.03679002
11.679, 0.0949869, 0.01818142, -0.02190347, 0.03043985, -0.01555332, 0.6222962, 0.4365985, 0.3082738, 0.0212367
11.755, 0.0750336, -0.01414113, -0.08268351, -0.008714905, -0.002331087, 0.6213671, 0.4303733, 0.3076198, 0.01890561
11.844, 0.089958, 0.04666154, -0.001779132, 0.02677272, 0.001232898, 0.625567, 0.4302927, 0.3100283, 0.02013851
11.914, 0.0700115, 0.02947944, -0.009470397, 0.05941718, 0.01024565, 0.6276438, 0.4296713, 0.3141882, 0.03038416
12.009, 0.0949995, 0.1159444, -0.09191296, -0.003001978, -0.03085349, 0.6389186, 0.4212783, 0.313903, -0.0004693251
12.079, 0.0699988, 0.01031972, -0.038072, 0.1074042, -0.00314181, 0.6396397, 0.4186129, 0.3214211, -0.003611135
12.179, 0.0999864, 0.1424565, -0.09934765, 0.04220381, 0.008667757, 0.6538474, 0.4086281, 0.3256409, 0.005056622
12.249, 0.0700135, 0.1588454, -0.01227118, 0.07098544, 0.009312534, 0.6649729, 0.4078252, 0.3306109, 0.01436916
12.345, 0.0950238, 0.02611239, -0.08855683, -0.06211315, 0.003600877, 0.6675749, 0.3994468, 0.3247086, 0.01797003
12.414, 0.0699759, -0.06543819, -0.09030338, 0.0006939244, -0.007951013, 0.6631101, 0.3930464, 0.3247572, 0.01001902
12.509, 0.0950039, 0.09257186, 0.04794797, 0.06801939, -7.372645e-05, 0.6718587, 0.3976896, 0.3312193, 0.009945294
12.579, 0.0699945, -0.003637532, -0.02924536, -0.05173094, 0.01727388, 0.6716244, 0.3956401, 0.3275984, 0.02721917
12.674, 0.0949893, 0.06463008, -0.001277506, -0.0935922, 0.02637344, 0.6777646, 0.3956859, 0.3187081, 0.05359261
12.739, 0.0650141, 0.04171107, 0.006244068, 0.01077327, 0.01324909, 0.6804507, 0.3962365, 0.3194085, 0.06684171
12.844, 0.104995, 0.0874301, 0.0145282, -0.121907, 0.02908923, 0.6895081, 0.3983716, 0.3066089, 0.09593093
12.939, 0.0949878, 0.04453512, -0.0312757, -0.1250112, -0.007482556, 0.6940035, 0.3958197, 0.2947344, 0.08844838
13.004, 0.0650105, 0.097246, 0.05412321, -0.1515335, -0.007509098, 0.69999, 0.3998829, 0.2848832, 0.08093928
13.099, 0.0950042, 0.097319, 0.04839833, -0.09672166, 0.05112985, 0.7088336, 0.4052134, 0.2756942, 0.1320691
13.179, 0.0799966, -0.02597113, -0.1059899, -0.09328223, -0.008902079, 0.7078907, 0.3965349, 0.268232, 0.123167
13.300, 0.120023, -0.03342475, 0.07047964, -0.06212832, 0.01172378, 0.7028701, 0.4044371, 0.2607751, 0.1348908
13.425, 0.124989, -0.006227608, 0.07688233, -0.04594445, -0.004933608, 0.7008064, 0.4138546, 0.2550326, 0.1299572
13.550, 0.125067, -0.07381367, 0.06895858, 0.05251498, 0.012942, 0.690535, 0.42121, 0.2616004, 0.1428992
13.675, 0.124953, -0.145009, 0.1459229, 0.1356756, 0.009693525, 0.6700037, 0.4366772, 0.2785535, 0.1525927
13.804, 0.129964, -0.1282946, 0.02622217, 0.08413783, -0.02735651, 0.6530058, 0.4375111, 0.2894884, 0.1252362
13.960, 0.155072, -0.08707274, 0.08799742, 0.07926755, -0.004785856, 0.6379045, 0.4493636, 0.3017805, 0.1204504
14.085, 0.124966, -0.1711957, 0.04441237, 0.2875423, -0.006593062, 0.6159989, 0.4523028, 0.3377136, 0.1138573
14.239, 0.15497, -0.1580085, 0.115303, 0.2787521, -0.003802457, 0.5896409, 0.4672736, 0.3809118, 0.1100549
14.395, 0.155038, -0.2042423, 0.1165078, 0.1050194, -0.001575231, 0.5561832, 0.4817496, 0.3971938, 0.1084796
14.555, 0.159982, 0.01567617, 0.03375101, 0.208899, -0.01870278, 0.5580918, 0.4873889, 0.430614, 0.08977684
14.705, 0.150004, -0.05898993, 0.06072277, 0.004894289, 0.007304532, 0.548462, 0.4956676, 0.4313481, 0.09708137
14.854, 0.14996, 0.0947969, 0.1817779, -0.0484789, -0.00123454, 0.5599685, 0.5241765, 0.4240783, 0.09584683
15.010, 0.155034, 0.05843642, 0.1304876, -0.07428046, -0.005847552, 0.5670506, 0.5451807, 0.4125623, 0.08999928
15.154, 0.144974, 0.01701424, 0.1294527, -0.2802266, -0.004658752, 0.5678204, 0.5640936, 0.3719368, 0.08534053
15.304, 0.150003, 0.07034011, 0.1639025, -0.2618996, 0.006439958, 0.5762377, 0.5894895, 0.332651, 0.09178048
15.449, 0.14501, 0.1451062, 0.06679063, -0.1514096, 0.001710134, 0.5963032, 0.6010625, 0.3106951, 0.09349062
15.595, 0.145006, 0.157871, 0.1576886, -0.1618725, -0.007965591, 0.6169609, 0.6259657, 0.2872225, 0.08552502
15.744, 0.149973, 0.06947094, 0.01802431, -0.06055579, 0.007399838, 0.6271107, 0.6295489, 0.2781408, 0.09292486
15.890, 0.145026, 0.04980836, 0.00676555, 0.05677748, -0.007579098, 0.634212, 0.6311961, 0.286375, 0.08534577
16.004, 0.114995, 0.0728322, 0.1382188, -0.07843117, -0.01404209, 0.641202, 0.6477467, 0.2773558, 0.07130368
16.124, 0.119999, 0.1882932, 0.08349714, 0.06519529, -0.01099964, 0.6630257, 0.6593505, 0.2851791, 0.06030404
16.244, 0.119988, 0.1747765, 0.08565843, 0.1408462, 0.002054722, 0.6833392, 0.6708736, 0.302079, 0.06235876
16.365, 0.120043, 0.1898691, 0.01593149, 0.008204415, 0.003128995, 0.7059682, 0.6742028, 0.3030638, 0.06548776
16.484, 0.11996, 0.1194945, 0.1038305, 0.004106206, -0.002487298, 0.7194569, 0.6875697, 0.3035564, 0.06300046
16.604, 0.11999, 0.1451625, 0.1045638, -0.2069431, -0.002682552, 0.7360505, 0.701188, 0.2787253, 0.0603179
16.749, 0.145016, 0.1521849, 0.06395677, -0.2084772, 0.01836818, 0.7575206, 0.7117763, 0.2484927, 0.07868608
16.899, 0.150003, 0.0762983, 0.1070182, -0.1436622, 0.02413047, 0.7676682, 0.7286793, 0.2269429, 0.1028165
17.020, 0.120006, -0.08668844, 0.08352511, -0.05187378, -0.004857337, 0.7562913, 0.7375822, 0.2207177, 0.09795921
17.134, 0.114995, -0.1174484, -0.04334693, -0.07825707, 0.0117972, 0.7433376, 0.7313005, 0.2117186, 0.1097564
17.254, 0.119989, -0.1274034, -0.04700195, 0.03774246, -0.003746896, 0.7287604, 0.7240202, 0.2162473, 0.1060095
17.374, 0.120003, -0.2714394, -0.1330614, 0.09036191, -0.03667238, 0.6980591, 0.7046954, 0.227091, 0.06933713
17.489, 0.114991, -0.1260902, 0.0232001, 0.01494162, -0.007031728, 0.6834099, 0.7063522, 0.2288092, 0.0623054
17.610, 0.120031, -0.1758217, -0.04243072, 0.1849164, 0.02395349, 0.6626639, 0.699955, 0.251005, 0.08625889
17.734, 0.124982, -0.1263885, -0.1225129, 0.02258678, 0.006288308, 0.6482455, 0.6833392, 0.2538279, 0.09254719
17.854, 0.119999, -0.1025965, -0.08574752, 0.102922, -0.001216121, 0.6369377, 0.6719559, 0.2661784, 0.09133107
17.979, 0.125001, -0.005246026, -0.01687782, 0.2157915, -0.002467674, 0.6364771, 0.6697951, 0.2931526, 0.0888634
18.074, 0.0949917, 0.1353484, 0.007912172, 0.08120856, 0.004999307, 0.6492166, 0.6716847, 0.3008667, 0.0938627
