31.725, 0.03783954, 0.04879821, -0.03587665, 0.03935804, 0.04758194, -0.03587665
31.734, 0.1304815, 0.2242031, -0.06416962, 0.1363667, 0.220673, -0.06416962
31.744, 0.007830406, 0.1075256, 0.1110188, 0.01116618, 0.1072305, 0.1110188
31.754, 0.03577416, 0.1761623, 0.06315406, 0.04106867, 0.1750037, 0.06315406
31.764, 0.06121314, 0.03636962, -0.05389301, 0.06218033, 0.03469012, -0.05389301
31.774, 0.06843491, 0.1805027, 0.009776743, 0.07451878, 0.1780773, 0.009776743
31.785, -0.007558265, 0.02626082, -0.0001305379, -0.006778418, 0.02647283, -0.0001305379
31.795, -0.05053535, 0.2368623, 0.1009188, -0.04335247, 0.2382817, 0.1009188
31.804, -0.03453728, 0.1536567, 0.01482657, -0.03001254, 0.1546042, 0.01482657
31.815, 0.005174971, 0.2573202, 0.03774815, 0.01284557, 0.2570515, 0.03774815
31.824, 0.02447845, 0.17698, 0.09014236, 0.02988854, 0.176147, 0.09014236
31.835, 0.0500347, 0.1971579, 0.05644224, 0.05440482, 0.195997, 0.05644224
31.845, 0.01369269, 0.233896, 0.04369036, 0.0199327, 0.233447, 0.04369036
31.855, -0.00177212, 0.1765586, 0.04617471, 0.002158954, 0.1765543, 0.04617471
31.865, 0.06195454, 0.09744534, 0.1021218, 0.06416957, 0.09600117, 0.1021218
31.875, -0.05229823, 0.2277578, 0.008712528, -0.04537717, 0.2292371, 0.008712528
31.885, -0.04005324, 0.1971936, 0.007317987, -0.0350346, 0.1981468, 0.007317987
31.894, 0.008992051, 0.2018731, 0.002831167, 0.01284546, 0.2016646, 0.002831167
31.905, -0.002636825, 0.1925528, 0.005578372, 0.002249764, 0.1925578, 0.005578372
31.915, -0.02942508, 0.2484818, 0.05360232, -0.0232536, 0.2491351, 0.05360232
31.925, -0.01707697, 0.3062495, 0.07723545, -0.009068217, 0.3065912, 0.07723545
31.935, -0.1068071, 0.243665, 0.05547864, -0.1021058, 0.2456721, 0.05547864
31.945, -0.06655908, 0.2367505, 0.07405051, -0.05978585, 0.238551, 0.07405051
31.955, -0.08008998, 0.171948, 0.1236097, -0.07541002, 0.1740513, 0.1236097
31.964, 0.1201478, 0.1578603, 0.1212478, 0.1262739, 0.1530041, 0.1212478
31.974, -0.003594203, 0.1301265, 0.0698859, 0.0008227339, 0.1301735, 0.0698859
31.984, -0.01499108, 0.2093096, 0.06494115, -0.009088679, 0.2096489, 0.06494115
31.994, -0.04510564, 0.1246711, 0.09087231, -0.04240556, 0.1256151, 0.09087231
32.004, -0.1117919, 0.1911238, 0.09110397, -0.1072355, 0.193717, 0.09110397
32.015, -0.0112938, 0.2096809, 0.1437099, -0.004088174, 0.209945, 0.1437099
32.024, 0.05818538, 0.2183079, 0.05546425, 0.06440689, 0.216554, 0.05546425
32.034, -0.07505767, 0.2191294, 0.09126943, -0.07006109, 0.2207777, 0.09126943
32.044, -0.006238637, 0.1686185, 0.05677185, -0.00206331, 0.1687213, 0.05677185
32.054, -0.09329934, 0.230688, 0.09411048, -0.08889839, 0.2324194, 0.09411048
32.064, -0.08897176, 0.2009648, 0.1304512, -0.08542965, 0.2024959, 0.1304512
32.074, -0.06613113, 0.1193225, 0.03827947, -0.06360883, 0.120686, 0.03827947
32.084, -0.04534582, 0.1074272, 0.04353879, -0.04354828, 0.1081683, 0.04353879
32.094, -0.08774602, 0.2307748, 0.01294772, -0.08223723, 0.2327948, 0.01294772
32.105, -0.157934, 0.1939758, 0.1203599, -0.1544668, 0.196748, 0.1203599
32.115, -0.05631716, 0.1682092, 0.06662587, -0.05347501, 0.1691342, 0.06662587
32.124, 0.01188724, 0.1911799, 0.07937686, 0.01468548, 0.1909853, 0.07937686
32.134, -0.02387416, 0.1581806, 0.179787, -0.02009769, 0.1587046, 0.179787
32.145, -0.05248645, 0.1861279, 0.06701285, -0.04919468, 0.1870249, 0.06701285
32.154, -0.101777, 0.1723101, 0.1323675, -0.09863099, 0.17413, 0.1323675
32.165, -0.06939349, 0.1186329, 0.1239915, -0.06718095, 0.1198997, 0.1239915
32.175, -0.06316874, 0.0864971, 0.09765331, -0.06155515, 0.08765274, 0.09765331
32.184, -0.1303025, 0.2420688, 0.1172974, -0.1262891, 0.2441867, 0.1172974
32.194, -0.08665294, 0.1213046, 0.04841397, -0.08457585, 0.1227618, 0.04841397
32.205, -0.1270112, 0.2091397, 0.09968551, -0.1222595, 0.2119525, 0.09968551
32.215, -0.1632347, 0.1897811, 0.1042036, -0.1579621, 0.1941917, 0.1042036
32.224, 0.01525128, 0.109906, 0.04371468, 0.01759777, 0.1095548, 0.04371468
32.234, 0.014937, 0.1124825, 0.1275957, 0.01667268, 0.1122384, 0.1275957
32.244, -0.07673052, 0.2165563, 0.1004099, -0.07321738, 0.2177692, 0.1004099
32.254, -0.141547, 0.1649286, 0.03087627, -0.1393129, 0.16682, 0.03087627
32.264, -0.06197355, 0.1493697, 0.07554235, -0.05976194, 0.1502682, 0.07554235
32.274, -0.1138971, 0.2108877, 0.02326334, -0.1117789, 0.212018, 0.02326334
32.284, -0.1347267, 0.2531107, -0.03689159, -0.1315576, 0.2547723, -0.03689159
32.295, -0.1431319, 0.1542627, -0.02820447, -0.1410474, 0.1561709, -0.02820447
32.304, -0.1276612, 0.1513389, 0.02880675, -0.1256062, 0.1530488, 0.02880675
32.315, -0.1344462, 0.09213037, 0.03486557, -0.1331209, 0.09403516, 0.03486557
32.324, -0.107168, 0.2243124, 0.03132858, -0.104998, 0.2253363, 0.03132858
32.334, -0.09132026, 0.1273764, 0.04536923, -0.08822706, 0.1295381, 0.04536923
32.344, -0.1019461, 0.2525411, 0.008937873, -0.09718239, 0.2544122, 0.008937873
32.355, -0.0002497494, 0.1673658, 0.03073956, 0.00243395, 0.1673483, 0.03073956
32.364, -0.005334398, 0.1881533, -0.06724211, -0.001656921, 0.1882216, -0.06724211
32.374, -0.1131727, 0.162278, -0.007777158, -0.110187, 0.1643199, -0.007777158
32.384, -0.03984931, 0.2008075, -0.04627664, -0.03598879, 0.2015352, -0.04627664
32.394, -0.1229082, 0.1270765, 0.08169194, -0.120339, 0.1295121, 0.08169194
32.405, -0.1038149, 0.08799334, 0.004745248, -0.102351, 0.0896919, 0.004745248
32.414, -0.152593, 0.008306059, 0.01291385, -0.1524017, 0.01128307, 0.01291385
32.425, -0.05621766, 0.0785654, -0.1164165, -0.05487736, 0.07950738, -0.1164165
32.435, -0.07512881, 0.1582528, -0.1343886, -0.07185347, 0.1597666, -0.1343886
32.444, -0.01100785, 0.09894353, 0.01937703, -0.009801161, 0.09907034, 0.01937703
32.454, -0.2832854, 0.1677359, -0.03050012, -0.2804778, 0.1723896, -0.03050012
32.465, -0.06984319, 0.1256121, -0.1859093, -0.06712319, 0.1270864, -0.1859093
32.475, -0.06276054, 0.1310098, -0.05717993, -0.0599921, 0.1323004, -0.05717993
32.484, -0.08255449, 0.1273151, -0.1257634, -0.07927854, 0.1293804, -0.1257634
32.494, -0.2203415, 0.09426552, -0.08799706, -0.2188187, 0.0977483, -0.08799706
32.505, -0.1407189, 0.1319172, -0.1784542, -0.1371352, 0.1356389, -0.1784542
32.515, -0.01443159, 0.1286243, -0.1474891, -0.01083417, 0.1289771, -0.1474891
32.525, -0.04124033, 0.1313343, -0.0939879, -0.03858782, 0.132138, -0.0939879
32.535, -0.07409452, 0.1577531, -0.06010072, -0.07167777, 0.1588658, -0.06010072
32.544, -0.1277888, 0.09153005, -0.06495482, -0.1260141, 0.09395835, -0.06495482
32.554, -0.06046149, 0.04245331, -0.05367981, -0.05961017, 0.0436406, -0.05367981
32.565, -0.1825123, 0.09898458, -0.05296614, -0.1813569, 0.1010859, -0.05296614
32.574, -0.1356751, 0.09305886, -0.1323017, -0.1345595, 0.09466479, -0.1323017
32.585, -0.1079017, 0.06514772, -0.1384205, -0.1070653, 0.06651346, -0.1384205
32.594, -0.1957952, 0.02044037, -0.136331, -0.1953724, 0.02414971, -0.136331
32.604, -0.09844296, 0.06319491, -0.1454752, -0.09780151, 0.06418315, -0.1454752
32.614, -0.05056513, -0.07745675, -0.2165316, -0.05181941, -0.07662331, -0.2165316
32.624, -0.05176432, 0.1084523, -0.2550842, -0.0500069, 0.1092737, -0.2550842
32.634, -0.03922026, -0.01486674, -0.2608665, -0.03955855, -0.01394166, -0.2608665
32.644, -0.00370484, 0.01046643, -0.2717345, -0.003494879, 0.0105384, -0.2717345
32.654, -0.08970606, 0.08308535, -0.1753765, -0.08770754, 0.08519237, -0.1753765
32.664, -0.203651, -0.1220774, -0.05758894, -0.2055893, -0.1187841, -0.05758894
32.675, -0.1349988, 0.05541187, -0.1174185, -0.1341067, 0.05753747, -0.1174185
32.685, -0.1222086, -0.02043536, -0.1756864, -0.1223302, -0.01969416, -0.1756864
32.695, -0.1916759, -0.07750168, -0.1100134, -0.1927736, -0.07472978, -0.1100134
32.704, -0.07895941, 0.04482779, -0.039402, -0.07826043, 0.0460372, -0.039402
32.714, -0.04975649, 0.01950993, -0.07355731, -0.04934599, 0.02052605, -0.07355731
32.724, -0.162997, -0.0841498, -0.1426721, -0.1642829, -0.08161096, -0.1426721
32.734, -0.06876641, -0.07633699, -0.2128532, -0.07013019, -0.07508602, -0.2128532
32.744, -0.1370172, -0.03440382, -0.04510438, -0.1376525, -0.03176678, -0.04510438
32.755, 0.004440181, -0.06637228, -0.07903617, 0.002966585, -0.06645446, -0.07903617
32.764, -0.108245, -0.0311823, -0.1730074, -0.1089585, -0.02858956, -0.1730074
32.774, -0.102787, -0.03188204, -0.2118767, -0.1033458, -0.03002143, -0.2118767
32.785, -0.07484777, -0.07692501, -0.01815303, -0.07692051, -0.07485239, -0.01815303
32.795, -0.03885365, -0.1342564, -0.1558857, -0.04179383, -0.1333704, -0.1558857
32.804, 0.00534782, -0.1561201, -0.1382543, 0.001966228, -0.1561993, -0.1382543
32.815, -0.1045178, -0.06087385, -0.08637083, -0.10568, -0.05883316, -0.08637083
32.824, -0.09154761, -0.06617254, -0.1426447, -0.09299288, -0.06412562, -0.1426447
32.834, -0.1714878, -0.08109107, -0.2276063, -0.1727859, -0.07828696, -0.2276063
32.844, -0.1173115, -0.1097521, -0.06070603, -0.1196774, -0.1071673, -0.06070603
32.855, -0.09976842, -0.1533048, -0.2075254, -0.1036614, -0.1506997, -0.2075254
32.865, -0.04314195, -0.1278915, -0.09758526, -0.04583778, -0.1269503, -0.09758526
32.874, -0.1220041, -0.1189181, -0.1067177, -0.1243652, -0.1164466, -0.1067177
32.884, -0.1152321, -0.1661321, -0.1033646, -0.1207074, -0.1621976, -0.1033646
32.894, -0.0217832, -0.1369348, -0.08339673, -0.02510661, -0.1363647, -0.08339673
32.904, -0.1259319, -0.1509916, -0.1732489, -0.1292812, -0.1481339, -0.1732489
32.914, -0.05686301, -0.1409179, -0.1222461, -0.05972459, -0.1397292, -0.1222461
32.924, -0.07381551, -0.1837425, -0.1311182, -0.07719427, -0.1823488, -0.1311182
32.934, -0.1712042, -0.2351947, -0.0984702, -0.1755202, -0.2319915, -0.0984702
32.944, -0.1274879, -0.1909005, -0.1575735, -0.1328146, -0.1872337, -0.1575735
32.955, -0.0322215, -0.1679055, -0.0340847, -0.03685942, -0.1669487, -0.0340847
32.964, -0.04456796, -0.2459412, -0.04479779, -0.04967597, -0.2449606, -0.04479779
32.974, -0.05035862, -0.2611558, -0.07078408, -0.05318535, -0.2605949, -0.07078408
32.984, -0.09364547, -0.2860567, -0.04232516, -0.0994215, -0.2841008, -0.04232516
32.994, -0.06551029, -0.1797141, -0.09919396, -0.07020292, -0.1779334, -0.09919396
33.005, 0.007485678, -0.2042546, -0.1378937, 0.004663809, -0.2043385, -0.1378937
33.015, -0.08141989, -0.2178761, -0.01786717, -0.08496523, -0.2165181, -0.01786717
33.025, -0.1039756, -0.2696409, 0.008567887, -0.1110154, -0.2668197, 0.008567887
33.034, -0.06736724, -0.2057118, -0.0487064, -0.0707406, -0.2045763, -0.0487064
33.044, -0.0325093, -0.3030167, -0.1064365, -0.04091004, -0.3019973, -0.1064365
33.054, -0.07227068, -0.2543704, -0.01572427, -0.07689727, -0.2530102, -0.01572427
33.064, -0.07194842, -0.236395, -0.02087996, -0.07564398, -0.2352385, -0.02087996
33.074, -0.05237759, -0.1741893, 0.014935, -0.05607334, -0.173035, 0.014935
33.084, -0.04524568, -0.2940361, -0.0868918, -0.05253342, -0.2928218, -0.0868918
33.094, -0.02315653, -0.2596731, 0.002180003, -0.0249346, -0.2595084, 0.002180003
33.104, 0.01092746, -0.2558084, 0.04303424, 0.008395711, -0.255904, 0.04303424
33.115, 0.01610133, -0.268674, 0.02381427, 0.01075768, -0.2689409, 0.02381427
33.124, -0.002473199, -0.3068746, -0.01495314, -0.007137976, -0.3068015, -0.01495314
33.134, -0.1343176, -0.2994519, -0.04417022, -0.1391939, -0.2972166, -0.04417022
33.145, -0.02392788, -0.3266391, -0.1942588, -0.02807809, -0.3263086, -0.1942588
33.154, 0.005123572, -0.3235423, 0.1049984, 8.984609e-05, -0.3235829, 0.1049984
33.164, -0.01324755, -0.2677869, -0.08556809, -0.01709302, -0.267569, -0.08556809
33.175, -0.03331006, -0.2765151, 0.00735216, -0.0382165, -0.2758797, 0.00735216
33.185, -0.002547729, -0.2825584, 0.004037213, -0.005595643, -0.2825145, 0.004037213
33.195, -0.08367807, -0.2629925, 0.05031168, -0.08712962, -0.2618692, 0.05031168
33.205, -0.0237667, -0.3758659, 0.03153556, -0.02957507, -0.3754535, 0.03153556
33.214, -0.01111185, -0.3349514, 0.06350283, -0.0130684, -0.3348808, 0.06350283
33.225, 0.003666729, -0.2967174, -0.04598067, -0.0004100793, -0.2967398, -0.04598067
33.235, 0.009902691, -0.2503475, 0.03166469, 0.007004266, -0.2504454, 0.03166469
33.245, 0.07587793, -0.2996455, 0.07456016, 0.07227597, -0.3005346, 0.07456016
33.254, 0.01225591, -0.3380521, -0.02523275, 0.006693922, -0.3382079, -0.02523275
33.264, 0.02807249, -0.2018333, 0.1079373, 0.02436011, -0.202315, 0.1079373
33.275, -0.001961535, -0.2590257, 0.01077669, -0.005006269, -0.2589848, 0.01077669
33.285, -0.007049935, -0.2074295, 0.007550475, -0.01046001, -0.2072856, 0.007550475
33.295, -0.02711571, -0.2329206, 0.08888391, -0.03115822, -0.2324144, 0.08888391
33.304, -0.08147314, -0.2912769, 0.01066516, -0.08758568, -0.2894976, 0.01066516
33.315, 0.005971732, -0.3255531, 0.05853309, -0.001894729, -0.3256023, 0.05853309
33.325, -0.0005008959, -0.3108912, 0.056222, -0.01092023, -0.3106998, 0.056222
33.334, 0.02670529, -0.08166641, 0.0877175, 0.02442017, -0.08237858, 0.0877175
33.344, 0.08794273, -0.358403, -0.02737866, 0.07897805, -0.3604845, -0.02737866
33.354, -0.03701369, -0.2001859, -0.02210691, -0.03920073, -0.1997691, -0.02210691
33.364, 0.009855182, -0.2281847, 0.06022915, 0.005629481, -0.228328, 0.06022915
33.375, 0.01311235, -0.2948127, 0.05077769, 0.006452101, -0.2950336, 0.05077769
33.385, 0.06955054, -0.2736503, -0.02387432, 0.06689704, -0.274311, -0.02387432
33.394, -0.02234584, -0.3050317, 0.02303729, -0.02114823, -0.3051171, 0.02303729
33.405, 0.02130097, -0.2006831, 0.05875381, 0.02078978, -0.2007367, 0.05875381
33.414, 0.02187476, -0.2882251, 0.1438108, 0.02176462, -0.2882334, 0.1438108
33.424, 0.01881318, -0.2811345, 0.04438831, 0.01700035, -0.2812499, 0.04438831
33.434, 0.07696403, -0.1718616, 0.08645192, 0.07556925, -0.1724794, 0.08645192
33.444, 0.01026109, -0.1970844, 0.08025753, 0.007968248, -0.1971904, 0.08025753
33.454, 0.1106497, -0.2731956, -0.04194707, 0.1095857, -0.2736241, -0.04194707
33.464, 0.001885103, -0.2163442, 0.03098799, 0.0002504431, -0.2163523, 0.03098799
33.474, 0.07498199, -0.224512, -0.08673833, 0.07269353, -0.2252634, -0.08673833
33.484, -0.03239157, -0.3286035, 0.07209279, -0.03712462, -0.3281025, 0.07209279
33.495, 0.009785734, -0.2367205, 0.1257906, 0.008415212, -0.2367732, 0.1257906
33.504, -0.03705381, -0.1103935, 0.04551639, -0.03820257, -0.1100012, 0.04551639
33.514, 0.08103237, -0.2632382, 0.1002581, 0.07806341, -0.2641338, 0.1002581
33.524, 0.02250062, -0.2707277, 0.04925999, 0.01522726, -0.271234, 0.04925999
33.535, 0.03552135, -0.2859853, 0.05235416, 0.02991164, -0.2866263, 0.05235416
33.545, -0.03710195, -0.1828009, 0.06878339, -0.03850968, -0.1825095, 0.06878339
33.554, -0.03151699, -0.1378895, 0.06905605, -0.03239383, -0.1376861, 0.06905605
33.565, 0.04858012, -0.2527375, 0.03536525, 0.04795783, -0.2528563, 0.03536525
33.575, 0.1243179, -0.2109782, 0.09094302, 0.1223577, -0.212121, 0.09094302
33.585, 0.0859973, -0.3288792, 0.01345364, 0.08152752, -0.3300157, 0.01345364
33.595, 0.01906734, -0.2241768, 0.0531873, 0.01507843, -0.2244803, 0.0531873
33.605, 0.1002339, -0.2027379, 0.1546866, 0.09759254, -0.2040225, 0.1546866
33.615, 0.1502955, -0.301145, 0.05492421, 0.1442471, -0.3040886, 0.05492421
33.625, 0.005753147, -0.346747, 0.07778626, -0.0005853106, -0.3467942, 0.07778626
33.635, 0.1065649, -0.3303207, 0.05678483, 0.1021405, -0.3317154, 0.05678483
33.645, 0.01246953, -0.2105056, 0.09581687, 0.009620069, -0.2106551, 0.09581687
33.654, -0.01856029, -0.1295895, 0.01144211, -0.02005291, -0.1293669, 0.01144211
33.664, 0.02652789, -0.1775518, 0.1181279, 0.02336387, -0.1779957, 0.1181279
33.675, 0.04366904, -0.1791116, 0.02685304, 0.04247602, -0.1793983, 0.02685304
33.685, 0.1197623, -0.2199235, 0.08102752, 0.1177473, -0.221009, 0.08102752
33.695, 0.06087465, -0.1544526, 0.01872262, 0.05891731, -0.1552098, 0.01872262
33.704, 0.09815673, -0.2534161, -0.002307403, 0.0950793, -0.2545867, -0.002307403
33.714, 0.07018273, -0.2559974, 0.08643296, 0.06742524, -0.2567374, 0.08643296
33.725, 0.1502991, -0.2452668, 0.100912, 0.1453547, -0.248229, 0.100912
33.735, 0.1300599, -0.3054165, 0.06141884, 0.1251614, -0.3074564, 0.06141884
33.744, 0.09791566, -0.1865135, 0.136815, 0.09422094, -0.1884069, 0.136815
33.754, 0.06078087, -0.2128112, 0.2082963, 0.05951111, -0.2131698, 0.2082963
33.765, 0.05442067, -0.1236705, 0.1106024, 0.05313236, -0.1242294, 0.1106024
33.775, 0.05922025, -0.2545354, 0.2024129, 0.05655305, -0.2551413, 0.2024129
33.785, 0.1015124, -0.2049496, 0.1966831, 0.09852622, -0.2064018, 0.1966831
33.794, 0.1063584, -0.3642203, 0.1390318, 0.1021021, -0.3654363, 0.1390318
33.805, -0.06786299, -0.2281475, 0.1311075, -0.07127393, -0.227105, 0.1311075
33.814, 0.09544633, -0.1201147, -0.005024657, 0.09442673, -0.1209179, -0.005024657
33.825, 0.03370055, -0.1057114, 0.1241822, 0.03285524, -0.1059771, 0.1241822
33.834, 0.1138041, -0.1778614, 0.06084404, 0.1117887, -0.1791351, 0.06084404
33.845, 0.07355665, -0.1942037, 0.1374688, 0.07054617, -0.1953174, 0.1374688
33.855, 0.1353483, -0.1773465, 0.1998924, 0.1320974, -0.179781, 0.1998924
33.865, 0.07938656, -0.09185001, 0.1169332, 0.0778538, -0.09315276, 0.1169332
33.875, 0.2347316, -0.2823608, 0.07055179, 0.228534, -0.2874, 0.07055179
33.885, 0.1507123, -0.217831, 0.009431334, 0.1448733, -0.2217572, 0.009431334
33.894, 0.1806376, -0.1769031, 0.09293, 0.1763809, -0.1811475, 0.09293
33.904, 0.07654925, -0.1617404, 0.06413569, 0.07295056, -0.1633951, 0.06413569
33.915, 0.08269487, -0.2000413, 0.1239892, 0.07837308, -0.2017737, 0.1239892
33.924, 0.1518826, -0.1615834, 0.1204457, 0.1486473, -0.1645647, 0.1204457
33.934, 0.1132489, -0.07345308, 0.1245613, 0.1115684, -0.07598133, 0.1245613
33.944, 0.09707864, -0.1787166, 0.06619614, 0.09361932, -0.1805528, 0.06619614
33.955, 0.0703744, -0.2978993, 0.08432953, 0.06071843, -0.3000164, 0.08432953
33.964, 0.1880309, -0.05126109, 0.08089105, 0.1865788, -0.05631749, 0.08089105
33.974, 0.09237824, -0.2422572, 0.1112493, 0.0846586, -0.2450616, 0.1112493
33.985, 0.08186801, -0.1613404, 0.1643743, 0.07670825, -0.1638565, 0.1643743
33.995, 0.07516124, -0.1639898, 0.1112485, 0.06900201, -0.1666751, 0.1112485
34.005, 0.1578314, -0.2205801, 0.133068, 0.1500444, -0.2259492, 0.133068
34.014, 0.1413623, -0.2804104, 0.07514139, 0.1323295, -0.2847845, 0.07514139
34.024, 0.158555, -0.1399271, 0.1328746, 0.1522967, -0.1467139, 0.1328746
34.034, 0.1026215, -0.2226867, 0.09418606, 0.09401452, -0.2264549, 0.09418606
34.045, 0.1564509, -0.1412601, 0.09770324, 0.150078, -0.1480131, 0.09770324
34.054, 0.1703802, -0.1894639, 0.1404927, 0.1606815, -0.197756, 0.1404927
34.064, 0.02397357, -0.1519765, 0.1330332, 0.01631845, -0.1529879, 0.1330332
34.075, 0.1766893, -0.2056517, 0.1539141, 0.1671927, -0.213444, 0.1539141
34.085, 0.1237819, -0.1431413, 0.09094268, 0.1178804, -0.1480392, 0.09094268
34.095, 0.1160367, -0.236296, 0.1150495, 0.1025347, -0.2424602, 0.1150495
34.104, 0.1921729, -0.1778174, 0.1240993, 0.1816353, -0.1885686, 0.1240993
34.115, 0.09859136, -0.1791838, 0.02423255, 0.09105731, -0.1831274, 0.02423255
34.125, 0.06689572, -0.2747535, 0.04434817, 0.05294446, -0.2777794, 0.04434817
34.134, 0.06827594, -0.1421784, 0.08876732, 0.06120146, -0.145364, 0.08876732
34.145, 0.1549337, -0.1766012, 0.06478287, 0.146053, -0.1840135, 0.06478287
34.155, 0.1266653, -0.1264202, 0.05838154, 0.120495, -0.1323145, 0.05838154
34.165, 0.1288233, -0.1028406, 0.06501248, 0.1236257, -0.1090336, 0.06501248
34.175, 0.2126592, -0.08527654, 0.007735644, 0.2073005, -0.09758335, 0.007735644
34.185, 0.1203294, -0.1266192, 0.0007928366, 0.1132099, -0.133023, 0.0007928366
34.195, 0.1360051, -0.112551, -0.07279965, 0.1273696, -0.1222379, -0.07279965
34.205, 0.09364605, -0.134299, 0.005872753, 0.08523537, -0.1397882, 0.005872753
34.214, 0.1499292, -0.1432616, 0.02679463, 0.1407203, -0.1523169, 0.02679463
34.225, 0.1497987, -0.1294247, 0.04903116, 0.1420998, -0.1378335, 0.04903116
34.234, 0.06126199, -0.08180036, -0.07076173, 0.05484662, -0.08623328, -0.07076173
34.245, 0.1020932, -0.1631843, 0.04492586, 0.09170827, -0.1692387, 0.04492586
34.255, 0.155728, -0.1156857, 0.04721778, 0.1469728, -0.1266229, 0.04721778
34.265, -0.06676266, -0.08227172, -0.05990731, -0.07232036, -0.07743162, -0.05990731
34.275, 0.07342412, -0.1556597, 0.03522215, 0.06221537, -0.160469, 0.03522215
34.285, 0.03015305, -0.1733387, -0.01350726, 0.01864, -0.1749516, -0.01350726
34.295, 0.03584134, -0.1288906, -0.05255098, 0.02571679, -0.131286, -0.05255098
34.305, 0.06501473, -0.1562856, 0.03454298, 0.05306671, -0.1607358, 0.03454298
34.314, 0.07923782, -0.1157642, 0.01442658, 0.07091559, -0.1210411, 0.01442658
34.325, 0.05709581, -0.1363412, -0.01014466, 0.04595325, -0.140489, -0.01014466
34.334, 0.08650604, -0.1359963, -0.0706787, 0.07533999, -0.1424857, -0.0706787
34.345, 0.09284428, -0.210363, -0.03165271, 0.07579894, -0.2170879, -0.03165271
34.354, 0.1081593, -0.1707302, 0.05494562, 0.09365433, -0.179098, 0.05494562
34.364, 0.1639121, -0.04532769, -0.006897037, 0.1594404, -0.05916543, -0.006897037
34.375, 0.09646285, -0.1270292, -0.1307675, 0.08557802, -0.1346027, -0.1307675
34.385, 0.07137863, -0.1310731, -0.07582621, 0.06133228, -0.1360641, -0.07582621
34.394, 0.1366383, -0.08427923, 0.08232093, 0.1297617, -0.09452475, 0.08232093
34.405, -0.03684171, -0.1369939, -0.07247406, -0.04848866, -0.1333173, -0.07247406
34.414, 0.09807052, -0.08344097, 0.02742806, 0.08988409, -0.09220126, 0.02742806
34.425, 0.150149, -0.1180625, 0.00384495, 0.1391184, -0.1308799, 0.00384495
34.434, 0.05060292, -0.07580026, -0.03500547, 0.0440183, -0.07980429, -0.03500547
34.444, 0.07705839, -0.1551239, -0.08195023, 0.06412575, -0.1609015, -0.08195023
34.454, 0.1059747, -0.1539841, -0.01579551, 0.0922683, -0.1625679, -0.01579551
34.464, 0.04577479, -0.09714029, 0.05143958, 0.03673905, -0.1009049, 0.05143958
34.475, 0.02774325, -0.1748002, 0.01543079, 0.01188256, -0.1765888, 0.01543079
34.485, 0.03762282, -0.06091152, -0.1026483, 0.03220277, -0.06394272, -0.1026483
34.494, 0.07731996, -0.1103713, 0.0003601937, 0.06681605, -0.1170292, 0.0003601937
34.505, 0.06759497, -0.1451499, 0.01356139, 0.0536195, -0.1508726, 0.01356139
34.515, 0.1258569, -0.2077312, -0.005174768, 0.1043568, -0.2193214, -0.005174768
34.524, 0.0879199, -0.1386511, 0.00793191, 0.0742199, -0.1464426, 0.00793191
34.534, 0.03646105, -0.08586214, 0.1823757, 0.02811877, -0.08894408, 0.1823757
34.544, 0.04502933, -0.1552575, 0.07264215, 0.02976756, -0.1588913, 0.07264215
34.554, 0.1117548, -0.05870195, -0.02695273, 0.1058134, -0.06883741, -0.02695273
34.565, 0.05219647, -0.2395334, 0.001456169, 0.03001382, -0.2433103, 0.001456169
34.575, 0.08246648, -0.1177895, -0.01161751, 0.07036248, -0.1253962, -0.01161751
34.584, 0.04516447, -0.0687829, -0.01636985, 0.03835833, -0.07279804, -0.01636985
34.595, -0.01421242, -0.1305839, 0.07664666, -0.02629156, -0.1286969, 0.07664666
34.605, 0.1830645, -0.1244225, 0.003488436, 0.1715016, -0.1399313, 0.003488436
34.615, 0.03198622, -0.05368729, 0.08024018, 0.02737875, -0.05617693, 0.08024018
34.624, 0.09412741, -0.05294524, -0.01149087, 0.08855549, -0.06181499, -0.01149087
34.635, -0.03920149, -0.0810608, 0.02066309, -0.04665565, -0.07701208, 0.02066309
34.645, 0.0300187, -0.1033198, 0.06130919, 0.02078853, -0.1055649, 0.06130919
34.654, 0.03801177, -0.1336147, 0.07096566, 0.02562194, -0.1365332, 0.07096566
34.665, -0.07679752, -0.0773474, 0.1575952, -0.08324471, -0.0703619, 0.1575952
34.674, -0.008255227, -0.1391215, 0.04022948, -0.01980875, -0.1379513, 0.04022948
34.684, 0.05462939, -0.1833485, -0.00548764, 0.03950277, -0.1871912, -0.00548764
34.695, -0.004008961, -0.1508463, 0.05439741, -0.01624108, -0.150023, 0.05439741
34.705, 0.05950801, -0.1204154, 0.04702038, 0.04824222, -0.1253545, 0.04702038
34.715, 0.0599358, -0.01619441, 0.08247574, 0.05811986, -0.02183212, 0.08247574
34.724, -0.02005032, -0.2019824, 0.05807957, -0.03831919, -0.1993252, 0.05807957
34.735, 0.03738048, -0.1153987, 0.1333614, 0.02641382, -0.1183911, 0.1333614
34.745, 0.1256205, -0.09800794, -0.002601403, 0.1156778, -0.1095659, -0.002601403
34.754, -0.02403231, -0.1222124, 0.04767837, -0.03537942, -0.1194224, 0.04767837
34.764, 0.002359848, -0.2016603, 0.08212573, -0.01473566, -0.2011351, 0.08212573
34.775, -0.05515699, -0.1971108, 0.004972416, -0.07321841, -0.1911388, 0.004972416
