34.554, 0.2363631, -0.1611466, 0.01886063, 0.2345543, -0.1637682, 0.01886063
34.799, 0.1410389, -0.1152226, 0.01859761, 0.1382729, -0.1185277, 0.01859761
35.024, 0.2571746, -0.2513739, 0.1147353, 0.2481352, -0.2603009, 0.1147353
35.249, 0.1944493, -0.2001909, 0.1874158, 0.189733, -0.2046663, 0.1874158
35.484, 0.09170543, -0.1051913, 0.500202, 0.08966925, -0.1069324, 0.500202
35.684, -0.02225311, 0.02588706, 0.6482021, -0.02091711, 0.02697805, 0.6482021
35.924, -0.05629464, 0.113112, 0.7264158, -0.05033974, 0.115885, 0.7264158
36.144, -0.05919322, 0.0719119, 0.565043, -0.05427418, 0.07569328, 0.565043
36.404, -0.09893245, 0.1911746, 0.4259241, -0.0854198, 0.1975824, 0.4259241
36.629, -0.09840748, 0.1263259, 0.2887856, -0.08930492, 0.1329169, 0.2887856
36.859, -0.1206121, 0.1458224, 0.1057661, -0.1107204, 0.153468, 0.1057661
37.100, -0.1204374, 0.07536127, 0.07152497, -0.1159179, 0.08214334, 0.07152497
37.319, -0.142801, 0.1285622, 0.07538487, -0.1397833, 0.131837, 0.07538487
37.564, -0.03825653, -0.08152872, 0.09147439, -0.04007333, -0.08065124, 0.09147439
37.799, 0.07576324, -0.04557007, 0.01405145, 0.07487385, -0.04701708, 0.01405145
38.034, 0.125031, -0.159693, 0.06664234, 0.1221268, -0.1619248, 0.06664234
38.244, 0.1062159, -0.1291966, 0.02914304, 0.1042483, -0.1307894, 0.02914304
38.454, 0.08877382, -0.1322092, 0.05398206, 0.08810566, -0.1326554, 0.05398206
38.699, 0.09192447, -0.05368825, -0.01159385, 0.0918935, -0.05374124, -0.01159385
38.954, 0.1047429, 0.03407267, -0.02492711, 0.1066437, 0.02755273, -0.02492711
39.209, 0.07483008, 0.02093766, 0.02505917, 0.07593394, 0.0164913, 0.02505917
39.429, 0.05370304, 0.0760254, -0.01006609, 0.05829147, 0.0725671, -0.01006609
39.639, -0.1054252, 0.1717248, 0.04163789, -0.09385119, 0.1783138, 0.04163789
39.834, -0.01734067, 0.2629442, -0.004053739, -0.006290463, 0.2634403, -0.004053739
40.085, -0.1365821, 0.1840066, -0.05396768, -0.1280685, 0.1900304, -0.05396768
40.334, -0.09030124, 0.01339972, -0.008171106, -0.08992994, 0.01569946, -0.008171106
40.569, 0.09697933, -0.002643615, -0.09422658, 0.09682629, -0.006053888, -0.09422658
40.809, 0.08712706, -0.1667847, 0.03893774, 0.08363883, -0.168561, 0.03893774
41.049, 0.2112686, -0.2234209, 0.006827771, 0.1965482, -0.2364743, 0.006827771
41.265, 0.1852942, -0.1988341, -0.07812027, 0.1706268, -0.2115548, -0.07812027
41.489, 0.1523297, -0.1273902, -0.03600102, 0.143603, -0.1371523, -0.03600102
41.715, -0.01026057, -0.02031138, -0.02185914, -0.01020142, -0.02034115, -0.02185914
41.929, -0.1088208, -0.01970182, -0.1559737, -0.1089417, -0.01902219, -0.1559737
42.135, 0.06372637, 0.04742702, -0.02124297, 0.063768, 0.04737105, -0.02124297
42.349, -0.0511254, 0.06212925, -0.05655476, -0.05116546, 0.06209627, -0.05655476
42.589, 0.04425089, -0.0993123, -0.1147593, 0.04217027, -0.1002135, -0.1147593
42.854, 0.01843239, -0.04627478, 0.05836213, 0.01717154, -0.04675731, 0.05836213
43.119, -0.001784803, -0.06909636, -0.0830361, -0.005565093, -0.06889501, -0.0830361
43.384, -0.2046354, 0.02759426, -0.03787841, -0.2014712, 0.04523759, -0.03787841
43.639, -0.2847883, 0.2215843, 0.07061984, -0.2594633, 0.2507644, 0.07061984
43.900, -0.3658001, 0.236404, -0.08613968, -0.3334526, 0.2801889, -0.08613968
44.139, -0.4672582, 0.2797238, 0.01443508, -0.4181094, 0.3489414, 0.01443508
44.389, -0.4440111, 0.275699, -0.06430531, -0.3906955, 0.3471496, -0.06430531
44.614, -0.3829642, 0.2797206, -0.08289692, -0.3253902, 0.3450021, -0.08289692
44.850, -0.3592371, 0.3159372, -0.02662115, -0.3080757, 0.3660013, -0.02662115
45.044, -0.1901967, 0.2556103, -0.07777943, -0.1555976, 0.2780302, -0.07777943
45.270, -0.07485592, 0.09276489, 0.07426165, -0.0638475, 0.100659, 0.07426165
45.489, 0.09659898, 0.03268324, 0.1119264, 0.09852023, 0.02633104, 0.1119264
45.729, 0.190651, -0.1689554, 0.06382734, 0.1831232, -0.1770865, 0.06382734
45.954, 0.3833393, -0.2592313, 0.1320657, 0.3755268, -0.2704245, 0.1320657
46.184, 0.4110847, -0.3420061, 0.09522597, 0.395099, -0.3603548, 0.09522597
46.404, 0.4695001, -0.3473174, 0.106117, 0.4518764, -0.3699559, 0.106117
46.644, 0.3960201, -0.2799869, 0.01747539, 0.3786122, -0.3031129, 0.01747539
46.905, 0.2620086, -0.2006427, -0.07126596, 0.2456355, -0.2203842, -0.07126596
47.125, 0.08868157, -0.1325997, -0.0929082, 0.07736807, -0.1395037, -0.0929082
47.339, -0.08553016, -0.05251943, 0.02665433, -0.08960737, -0.04521303, 0.02665433
47.614, -0.07907306, 0.1089651, 0.01863268, -0.07176114, 0.1139134, 0.01863268
47.849, -0.1894808, 0.1288206, -0.02328626, -0.1846005, 0.1357217, -0.02328626
48.074, -0.16424, 0.04679538, -0.06449235, -0.1616396, 0.05511083, -0.06449235
48.329, -0.0665486, 0.005983752, -0.05136116, -0.06610037, 0.009760261, -0.05136116
48.559, -0.06897465, 0.008647375, -0.04822032, -0.06839515, 0.01242516, -0.04822032
48.799, 0.07809595, 0.07649622, -0.1094149, 0.08257724, 0.07163553, -0.1094149
49.054, 0.1153367, -0.007423655, -0.03405521, 0.1148293, -0.01311114, -0.03405521
49.274, -0.05655335, -0.01949527, -0.07927812, -0.05767879, -0.01585888, -0.07927812
49.489, -0.04940241, 0.01442704, -0.1030362, -0.04788376, 0.01886486, -0.1030362
49.714, -0.0593328, 0.04990565, -0.1595636, -0.05346008, 0.05615137, -0.1595636
49.934, -0.005367085, -0.03981093, -0.2006373, -0.01062119, -0.03874152, -0.2006373
50.159, -0.0797956, 0.06255671, -0.3785332, -0.07052744, 0.07284614, -0.3785332
50.394, -0.1793802, 0.06379674, -0.7287265, -0.168747, 0.08815743, -0.7287265
50.634, -0.1594419, 0.073495, -0.8068916, -0.1488349, 0.09312027, -0.8068916
50.849, -0.1060873, 0.09043577, -0.8982716, -0.09545895, 0.101591, -0.8982716
51.089, -0.02653689, 0.05910412, -0.5627004, -0.02008256, 0.06159703, -0.5627004
51.324, 0.1197904, 0.09220421, -0.3964691, 0.1280269, 0.0803771, -0.3964691
51.530, 0.2028712, 0.01210925, -0.1803475, 0.2031711, -0.004987384, -0.1803475
51.754, 0.2577869, -0.04156297, -0.09562136, 0.2539478, -0.06076259, -0.09562136
51.999, 0.1835006, -0.150574, 0.01485002, 0.1746747, -0.1607288, 0.01485002
52.254, 0.2534022, -0.01818167, 0.03018256, 0.2522482, -0.03023427, 0.03018256
52.499, 0.08606889, 0.04487453, -0.09740677, 0.08818346, 0.04056174, -0.09740677
52.754, 0.06868451, -0.02321328, -0.1357845, 0.06764141, -0.02609706, -0.1357845
53.004, 0.0697566, 0.1421089, -0.105812, 0.07338621, 0.140269, -0.105812
53.254, 0.1032602, -0.03357881, -0.04624276, 0.1020135, -0.03719461, -0.04624276
53.444, 0.01473773, 0.1144159, -0.005815362, 0.01823357, 0.1139111, -0.005815362
53.694, 0.05213733, 0.07268409, -0.02859213, 0.0544218, 0.07098976, -0.02859213
53.929, -0.04386742, 0.1067521, -0.03413969, -0.03942832, 0.1084701, -0.03413969
54.139, -0.1142453, 0.008991772, -0.02464863, -0.1134763, 0.01599913, -0.02464863
54.364, -0.01509582, 0.1040494, -0.05207717, -0.005343707, 0.1050029, -0.05207717
54.574, -0.02663525, 0.141055, -0.0239039, -0.01278954, 0.1429769, -0.0239039
54.794, -0.06012335, 0.1537433, -0.1158536, -0.04335907, 0.1592853, -0.1158536
55.019, -0.09573404, 0.1773016, -0.07691988, -0.07504502, 0.1870003, -0.07691988
55.239, -0.1570804, 0.137307, -0.01851863, -0.1421047, 0.1527538, -0.01851863
55.449, -0.05324073, 0.0888225, 0.07727921, -0.04252394, 0.09442312, 0.07727921
55.689, -0.06530115, -0.01502853, 0.01818068, -0.06642106, -0.008850964, 0.01818068
55.909, 0.08133181, 0.03722083, -0.02379105, 0.08426142, 0.03000444, -0.02379105
56.159, -0.0126762, -0.006084022, -0.0488744, -0.01309878, -0.005111116, -0.0488744
56.375, 0.04098256, -0.0755313, -0.01635609, 0.03520338, -0.07839177, -0.01635609
56.614, 0.07479221, -0.2106449, 0.002601678, 0.05949717, -0.2154652, 0.002601678
56.804, 0.2270811, -0.1378042, -0.04939491, 0.2155952, -0.1551596, -0.04939491
57.024, 0.1453556, -0.1955155, -0.03414381, 0.1298106, -0.2061645, -0.03414381
57.234, 0.166465, -0.2276186, -0.01075827, 0.1479395, -0.2400723, -0.01075827
57.464, 0.1093063, -0.2069967, -0.05831329, 0.09381381, -0.2144632, -0.05831329
57.700, 0.09194729, -0.1867678, -0.07723022, 0.07787301, -0.1930604, -0.07723022
57.954, 0.03553431, -0.2193215, -0.07454517, 0.02379918, -0.2209032, -0.07454517
58.224, 0.05353744, -0.3521407, -0.07355346, 0.0413424, -0.3537798, -0.07355346
58.449, -0.03330487, -0.5445104, 0.03634638, -0.04081269, -0.5439991, 0.03634638
58.680, -0.02223952, -0.5688564, 0.00279782, -0.02024068, -0.568931, 0.00279782
58.934, 0.1176555, -0.5772951, 0.04126174, 0.1099255, -0.5788168, 0.04126174
59.194, 0.05145974, -0.4917229, 0.001942325, 0.04048828, -0.4927477, 0.001942325
59.409, 0.09680772, -0.4200141, 0.03698743, 0.0728865, -0.424819, 0.03698743
59.629, -0.01813136, -0.2573753, -0.004741701, -0.03981403, -0.2549228, -0.004741701
59.879, -0.1155186, -0.07293002, -0.02261231, -0.1233469, -0.05872711, -0.02261231
60.099, -0.09628277, 0.01142189, -0.08794347, -0.09447725, 0.02179174, -0.08794347
60.344, -0.1288864, 0.1728802, -0.03088781, -0.1125864, 0.1839119, -0.03088781
60.554, -0.2142828, 0.1655076, 0.001135697, -0.1982673, 0.1843908, 0.001135697
60.769, -0.2433446, 0.04611037, -0.09167415, -0.2379686, 0.06865613, -0.09167415
60.984, -0.04140152, -0.004116843, -0.0006246444, -0.04159084, -0.001111944, -0.0006246444
61.204, -0.007137203, -0.03293321, -0.01055245, -0.009270117, -0.03239754, -0.01055245
61.454, 0.05522748, -0.03596822, 0.06310081, 0.05367994, -0.0382394, 0.06310081
61.700, -0.02890125, -0.127943, -0.08892812, -0.03713449, -0.1258003, -0.08892812
61.934, 0.06906658, -0.1110538, 0.04786526, 0.06180212, -0.1152547, 0.04786526
62.184, 0.1140589, -0.1583021, -0.004180414, 0.1001113, -0.1674716, -0.004180414
62.404, 0.1063233, 0.06545775, -0.01509741, 0.1120311, 0.05512156, -0.01509741
62.609, 0.07120605, 0.01828945, 0.03272878, 0.07266121, 0.01118725, 0.03272878
62.839, -0.02788388, 0.04841408, -0.04243506, -0.02335349, 0.05075479, -0.04243506
63.079, 0.07719387, 0.0713152, -0.06602223, 0.08221525, 0.065463, -0.06602223
63.329, -0.09702104, 0.124839, -0.004151174, -0.09088957, 0.1293713, -0.004151174
63.574, -0.03473774, 0.1106178, 7.052645e-05, -0.03063879, 0.1118225, 7.052645e-05
63.779, 0.05579851, 0.1267121, -0.01484053, 0.06339811, 0.1230858, -0.01484053
64.054, 0.1328694, -0.01823485, -0.08139297, 0.1305857, -0.03056395, -0.08139297
64.294, 0.2293001, -0.09914789, -0.06433578, 0.2200131, -0.1183346, -0.06433578
64.490, 0.0775547, -0.04366571, -0.0588679, 0.07328425, -0.05050588, -0.0588679
64.689, 0.03274053, 0.07511103, -0.03679725, 0.0386949, 0.07222406, -0.03679725
64.909, 0.06282598, 0.10931, -0.1042067, 0.07079118, 0.1043283, -0.1042067
65.135, -0.1038072, 0.1737204, 0.2157736, -0.09292148, 0.1797785, 0.2157736
65.354, -0.04271824, 0.04247553, 0.3850591, -0.04176659, 0.04341165, 0.3850591
65.619, 0.04295528, -0.01561922, 0.6266161, 0.04228032, -0.01736349, 0.6266161
65.844, 0.0362903, -0.08691849, 0.7388561, 0.03221691, -0.0885092, 0.7388561
66.059, 0.128521, -0.09977611, 0.7634973, 0.1220109, -0.1076395, 0.7634973
66.284, 0.06651855, -0.04781305, 0.5263875, 0.06292018, -0.05245814, 0.5263875
66.514, 0.05333468, -0.009316793, 0.4200705, 0.05266738, -0.01255138, 0.4200705
66.744, 0.07714078, 0.1669852, 0.1300528, 0.08449966, 0.1633847, 0.1300528
66.944, -0.02952535, 0.1514791, 0.1581292, -0.02451067, 0.1523709, 0.1581292
67.164, -0.1248366, 0.1115076, 0.04847495, -0.1219472, 0.1146604, 0.04847495
67.419, -0.105072, 0.2612281, 0.01114674, -0.1001753, 0.2631448, 0.01114674
67.630, -0.02229566, 0.06387161, -0.03902958, -0.02252732, 0.06379028, -0.03902958
67.834, 0.04875052, 0.05763347, 0.01070602, 0.04871676, 0.05766201, 0.01070602
68.114, 0.04023875, -0.04055161, -0.03766805, 0.03981237, -0.04097029, -0.03766805
68.344, 0.06212814, 0.09119377, 0.04779055, 0.06324746, 0.09042107, 0.04779055
68.584, 0.1628415, -0.005475757, 0.04952452, 0.1628111, -0.006314753, 0.04952452
68.784, -0.02593835, 0.01630509, 0.08894517, -0.02586187, 0.01642613, 0.08894517
69.039, 0.04791423, -0.04474663, 0.02429726, 0.04673924, -0.04597258, 0.02429726
69.289, 0.02450159, 0.03450582, 0.01829433, 0.02674692, 0.03279607, 0.01829433
69.539, -0.05256321, -0.01670685, -0.05547311, -0.05393588, -0.01152954, -0.05547311
69.774, -0.03476859, 0.07719685, -0.05178102, -0.02687396, 0.08028698, -0.05178102
69.999, -0.1060496, 0.1318042, 0.01366266, -0.09349372, 0.1409886, 0.01366266
70.214, -0.1681749, 0.1205959, -0.08704483, -0.1579433, 0.1337165, -0.08704483
70.454, -0.1083959, 0.08955386, -0.05343284, -0.1012845, 0.09752436, -0.05343284
70.694, -0.1259363, 0.1227587, -0.0596259, -0.1159933, 0.1321938, -0.0596259
70.939, 0.03038915, -0.1331067, -0.1102223, 0.01865485, -0.1352513, -0.1102223
71.160, -0.01248367, -0.07152162, -0.04816684, -0.02064426, -0.06960602, -0.04816684
71.389, 0.1200984, -0.06103084, -0.07614575, 0.1120449, -0.07479522, -0.07614575
