16.494, 0.104983, 0.1023227, 0.03977549, -0.1328312, -0.02048599, 0.7335941, 0.7996663, 0.2860518, 0.2489768
16.634, 0.139993, 0.05790367, 0.1079706, -0.1221171, -0.01403812, 0.7377257, 0.8163128, 0.2689563, 0.2349386
16.754, 0.119991, 0.07430951, 0.05201074, -0.07312028, 0.005071382, 0.7449444, 0.8244578, 0.2601825, 0.24001
16.894, 0.140016, 0.06003727, 0.03585769, -0.1823556, 0.01541262, 0.7519162, 0.8313327, 0.2346498, 0.2554227
16.995, 0.100147, -0.05855922, 0.1057171, -0.03183161, -0.009666191, 0.7435669, 0.8400949, 0.2314619, 0.2457565
17.089, 0.0948415, -0.08034892, -0.07412996, -0.0265602, 0.0271694, 0.737886, 0.8314216, 0.2289429, 0.2729259
17.184, 0.0950078, -0.1017529, 0.124591, -0.06670803, -0.0189285, 0.7253858, 0.8402147, 0.2226051, 0.2539974
17.279, 0.0950002, -0.1851273, -0.01488552, -0.01879894, -0.001958309, 0.7087182, 0.8344268, 0.2208192, 0.252039
17.374, 0.0949915, -0.1590257, -0.08008893, 0.034955, -0.007803076, 0.6959866, 0.8232922, 0.2241396, 0.244236
17.469, 0.0949958, -0.06334054, -0.1025564, 0.0689934, -0.001111635, 0.692504, 0.8123839, 0.2306937, 0.2431243
17.584, 0.115009, -0.1528996, -0.07997484, 0.01799508, 0.0107456, 0.6776506, 0.7992233, 0.2327633, 0.2538699
17.729, 0.145005, -0.07635163, -0.06403405, 0.06413125, -0.002937753, 0.6692662, 0.7874551, 0.2420627, 0.2509322
17.849, 0.119999, -0.0394677, -0.08834689, 0.1074736, -0.01476877, 0.6673108, 0.7760096, 0.2549594, 0.2361634
17.979, 0.130006, -0.05709662, -0.00341237, 0.04731838, -0.01068849, 0.6601977, 0.7738415, 0.2611111, 0.2254749
18.060, 0.0801053, 0.07137126, -0.01053603, 0.09764857, -0.01657145, 0.6659589, 0.7742971, 0.2689332, 0.2089034
18.204, 0.144882, 0.14833, -0.01603695, 0.02071513, 0.004262533, 0.6874639, 0.7764809, 0.2719344, 0.213166
18.325, 0.120028, 0.1409572, -0.07524791, 0.01373373, 0.01695618, 0.7059105, 0.7712327, 0.2735829, 0.2301222
18.454, 0.12997, 0.02745336, 0.02657427, 0.02514416, -0.005396457, 0.7085968, 0.7754094, 0.2768509, 0.2247257
18.579, 0.124989, 0.06968721, 0.01102651, -0.1132405, 0.02729138, 0.7167808, 0.7786939, 0.262697, 0.2520171
18.704, 0.125002, 0.1443972, 0.01726937, -0.01807017, -0.03270071, 0.7337222, 0.7852853, 0.2604382, 0.2193164
18.829, 0.125005, 0.1612239, 0.1100176, -0.1058276, 0.02338135, 0.7504012, 0.8030934, 0.2472092, 0.2426977
18.959, 0.130001, 0.08333989, 0.03225567, -0.06868766, -0.00866541, 0.7599102, 0.8097675, 0.2382797, 0.2340323
19.084, 0.124996, 0.06332809, 0.05063277, -0.1225477, -0.003587314, 0.7661425, 0.8177596, 0.2229616, 0.230445
19.209, 0.125011, 0.09707426, 0.07586323, -0.05699307, -0.01728153, 0.7757909, 0.8297644, 0.2158369, 0.2131635
19.369, 0.16, 0.158705, 0.007105316, -0.11575, 0.01400345, 0.8003684, 0.8362474, 0.1973169, 0.2271669
19.495, 0.125011, 0.1802408, 0.03105944, -0.06426241, -0.01817152, 0.8214472, 0.8451051, 0.1892834, 0.2089954
19.664, 0.169977, 0.2721524, 0.006360121, -0.05718781, -0.0146007, 0.8664761, 0.8557605, 0.1795628, 0.1943947
19.689, 0.0250185, 0.2113638, -0.04424682, -0.1433535, -0.01141003, 0.8718783, 0.8556959, 0.1759763, 0.1829847
19.709, 0.0199998, 0.1899098, 0.02042821, -0.1608124, 0.0003406256, 0.8755387, 0.8567888, 0.1727601, 0.1833253
19.850, 0.140024, 0.1270076, 0.1181918, -0.1970548, 0.01170349, 0.8900079, 0.8763033, 0.1451676, 0.1950288
20.054, 0.204954, 0.1485932, 0.06981324, -0.07566087, 0.01031293, 0.9171124, 0.8962425, 0.1296606, 0.2053417
20.269, 0.215005, 0.07405996, -0.03544567, -0.1426377, -0.01460277, 0.9342551, 0.8920284, 0.0989927, 0.1907389
20.365, 0.0950202, -0.02012147, 0.0792487, -0.1322076, -0.0092129, 0.9309502, 0.8990596, 0.0864303, 0.181526
20.459, 0.0949756, -0.06339999, -0.06020714, -0.1282452, 0.003380372, 0.92606, 0.8923483, 0.07425015, 0.1849064
20.539, 0.080009, 0.03197729, 0.1281341, -0.04741029, -0.001690789, 0.92669, 0.9028958, 0.07045689, 0.1832156
20.614, 0.0750053, 0.01446551, 0.1184693, -0.115447, 0.005344979, 0.9261379, 0.9118306, 0.06179775, 0.1885606
20.684, 0.0699858, 0.08395994, -0.01589279, 0.02729208, -0.005040998, 0.9321182, 0.9118395, 0.06370781, 0.1835196
20.754, 0.070009, 0.05116497, 0.0468767, -0.0608764, -0.01066153, 0.9350412, 0.9157199, 0.05944592, 0.172858
20.830, 0.0750221, 0.01883851, 0.06973801, -0.06176005, -0.00318305, 0.9355336, 0.9211169, 0.05481255, 0.169675
20.904, 0.0749768, -0.01595647, 0.06777902, 0.09675933, 0.01396548, 0.9334963, 0.9259238, 0.06206725, 0.1836405
20.980, 0.0750424, -0.02689476, -0.01011535, -0.002581729, 0.009916094, 0.9316506, 0.9248089, 0.06187351, 0.1935566
21.049, 0.0699732, 0.06043858, 0.03603928, 0.1658179, -0.01334655, 0.9353156, 0.9280971, 0.07347631, 0.18021
21.115, 0.0650052, 0.02079611, 0.1372054, 0.02805979, -0.006362699, 0.935047, 0.937114, 0.07530034, 0.1738473
21.219, 0.104977, -0.09578048, -0.04022558, 0.03249427, -0.0001501721, 0.9258742, 0.9312156, 0.07871151, 0.1736972
21.294, 0.0749961, 0.01592092, -0.04231954, -0.03080984, 0.008168229, 0.9275987, 0.928296, 0.07640089, 0.1818654
21.370, 0.0750364, -0.006394721, 0.1011157, 0.1566351, 0.0002793419, 0.9257545, 0.9356714, 0.08815423, 0.1821447
21.454, 0.0849717, -0.009088032, 0.01636705, 0.009141176, -0.02458533, 0.9247431, 0.9368992, 0.08893096, 0.1575594
21.564, 0.109993, -0.07003808, -0.04225762, -0.01248712, 0.007800503, 0.9178641, 0.9311, 0.08755747, 0.1653599
21.669, 0.10502, 0.05418823, -0.08405688, -0.03088959, 0.009713807, 0.9249305, 0.9233295, 0.08431346, 0.1750737
21.769, 0.0999969, -0.01951256, -0.107429, -0.0890378, -0.01909852, 0.9248802, 0.9124113, 0.07540996, 0.1559752
21.869, 0.0999926, -0.03428033, -0.04937767, 0.01216877, 0.01129955, 0.9222611, 0.9070014, 0.07662675, 0.1672748
21.965, 0.0950937, -0.02798485, -0.09120364, -0.144412, 0.007116743, 0.921081, 0.8980064, 0.06289408, 0.1743915
22.059, 0.0949069, -7.541594e-05, -0.05157951, -0.1340155, 0.004864895, 0.9219233, 0.8931842, 0.05017507, 0.1792564
22.159, 0.0999883, -0.0204929, -0.1453943, -0.1196971, -0.02874308, 0.9224992, 0.8785141, 0.03820676, 0.1505133
22.254, 0.0950017, -0.08017067, -0.02033898, 0.02728054, -0.00779344, 0.9152586, 0.8754616, 0.04079846, 0.1427199
22.354, 0.100004, -0.0499378, -0.1166056, -0.07564866, -0.00040838, 0.911974, 0.8632088, 0.03323326, 0.1423115
22.474, 0.120003, -0.154556, -0.0005837795, 0.02540344, 0.01244555, 0.8936243, 0.8605089, 0.03628173, 0.1547571
22.574, 0.0999973, 0.05265478, -0.1698209, 0.01323871, 0.005110622, 0.9014443, 0.8445418, 0.03760557, 0.1598677
22.644, 0.0699921, -0.02152237, -0.1346812, -0.02744075, -0.01156994, 0.9014577, 0.8349956, 0.03568493, 0.1482977
22.714, 0.0699997, 0.05925982, -0.1660992, 0.04143664, -0.02528672, 0.9072782, 0.8241092, 0.03858548, 0.123011
22.784, 0.0700136, 0.05723211, -0.1961825, 0.07309186, -0.007463534, 0.9129403, 0.8109692, 0.04370291, 0.1155475
22.849, 0.0649999, -0.0580879, -0.2373777, 0.106475, 0.01231749, 0.9109687, 0.7952073, 0.05062377, 0.127865
22.920, 0.0700417, 0.09581932, -0.1247479, 0.08873728, -0.000850276, 0.9187394, 0.7873969, 0.05683908, 0.1270147
22.994, 0.074968, 0.08046199, -0.2204127, 0.05332933, -0.004380781, 0.926816, 0.7717702, 0.06083708, 0.1226339
23.064, 0.0699847, -0.04309789, -0.169064, 0.05341695, -0.004822307, 0.9252698, 0.7596582, 0.06457544, 0.1178116
23.134, 0.0699994, -0.01474167, -0.1605855, 0.04451722, 0.009206821, 0.9255663, 0.748374, 0.06769162, 0.1270184
23.210, 0.075036, 0.03380306, -0.1527008, -0.02441168, -0.016219, 0.9295337, 0.7373295, 0.06585986, 0.1107994
23.280, 0.0699819, 0.04567457, -0.1502899, -0.03549465, -0.007072155, 0.9338735, 0.7272299, 0.06337588, 0.1037273
23.350, 0.0700111, 0.1552506, -0.1960301, 0.01013866, 0.006561039, 0.9461054, 0.7147048, 0.0640857, 0.1102883
23.425, 0.0750366, 0.07242761, -0.1366449, 0.08612747, 0.02102161, 0.9526356, 0.7051119, 0.07054842, 0.1313099
23.500, 0.0749587, 0.09266181, -0.0150937, -0.04961373, 0.01471637, 0.9596698, 0.7048997, 0.06682944, 0.1460263
23.589, 0.0899745, -0.01305025, -0.07873987, 0.09602366, 0.00437807, 0.9595389, 0.6977196, 0.07546911, 0.1504044
23.685, 0.0951494, -0.1273044, 0.07243293, 0.07472871, 0.03730528, 0.94653, 0.7027188, 0.08257951, 0.1877096
23.780, 0.0948804, 0.005182453, 0.1798855, -0.04746371, -0.006232266, 0.9438282, 0.7195784, 0.07807613, 0.1814774
23.875, 0.0949938, -0.1543743, 0.2827409, 0.01969853, -0.002812947, 0.9245569, 0.7433493, 0.07994737, 0.1786644
23.955, 0.080001, -0.003312287, 0.2077375, 0.03812539, 0.01331395, 0.9213426, 0.7596568, 0.08299743, 0.1919784
24.069, 0.114975, -0.09529109, 0.3424202, 0.03886355, 0.01393664, 0.903076, 0.7962128, 0.08746577, 0.205915
24.209, 0.139997, -0.06172696, 0.3453472, -0.003615401, 0.006149726, 0.8847317, 0.8417721, 0.08695962, 0.2120647
24.334, 0.125005, -0.1541227, 0.3578951, 0.008127986, -0.008473499, 0.8564806, 0.8814535, 0.08797567, 0.2035912
24.460, 0.125035, -0.1730302, 0.3734005, -0.10081, -0.005987058, 0.8258528, 0.9228031, 0.07537088, 0.1976042
24.580, 0.119991, -0.1316276, 0.3934147, -0.09531842, 0.0004746401, 0.8010985, 0.9659899, 0.06393354, 0.1980788
24.710, 0.130091, -0.194343, 0.4473053, -0.06899772, -0.01246163, 0.7648597, 1.018067, 0.05495758, 0.1856172
24.819, 0.109894, -0.1056354, 0.3278929, 0.05654481, 0.01284212, 0.7468003, 1.051339, 0.06117151, 0.1984593
24.949, 0.129984, -0.1391259, 0.2110487, 0.05135021, -0.01379673, 0.7236624, 1.074668, 0.06784623, 0.1846626
25.069, 0.120021, -0.08459476, 0.2541729, -0.09682428, 0.000873408, 0.7080805, 1.102791, 0.05622533, 0.185536
25.192, 0.122155, -0.1098112, 0.1274262, -0.0620152, 0.001894123, 0.6920252, 1.115615, 0.04864984, 0.1874301
25.284, 0.0928245, -0.01042555, 0.1244144, -0.005153074, 0.001996231, 0.6889225, 1.126781, 0.04817151, 0.1894263
25.384, 0.0999929, -0.03667583, 0.0800516, -0.0386824, 0.01885039, 0.6838136, 1.133952, 0.04430354, 0.2082767
25.505, 0.120036, 0.09705824, -0.1286071, 0.05309451, 0.0003879562, 0.6984043, 1.121258, 0.05067679, 0.2086647
25.624, 0.119984, 0.06622827, -0.1127246, -0.05238383, -0.0150631, 0.7089801, 1.109672, 0.04439154, 0.1936016
25.779, 0.154991, 0.1328034, -0.04300709, 0.05087693, 0.004632385, 0.7304613, 1.107091, 0.05227701, 0.198234
25.934, 0.155012, 0.140549, -0.1544051, -0.03397057, -0.01143418, 0.7565351, 1.087915, 0.04701115, 0.1867998
26.144, 0.209989, 0.1550614, -0.1481434, -0.07106265, -0.003143124, 0.7943071, 1.063395, 0.0320888, 0.1836567
26.274, 0.130013, 0.203199, -0.07581975, -0.1010107, 0.02236768, 0.8220817, 1.058528, 0.01895606, 0.2060243
26.424, 0.149996, 0.1927781, -0.1558651, -0.04433136, 0.02246169, 0.8551689, 1.041559, 0.01230651, 0.228486
26.439, 0.0150065, 0.1443667, -0.0811471, -0.07117657, 0.001350577, 0.8575549, 1.040863, 0.0112384, 0.2298366
26.544, 0.104992, 0.0856725, -0.1679026, -0.03478035, 0.01155234, 0.8703293, 1.025748, 0.007586752, 0.2413889
26.644, 0.100004, 0.07619357, -0.06723095, -0.02372982, 7.825792e-05, 0.8793353, 1.021041, 0.00521367, 0.2414672
26.749, 0.104994, 0.006157922, -0.0081509, -0.02160688, 0.01124588, 0.8801677, 1.020364, 0.00294508, 0.2527131
26.874, 0.124999, 0.03203555, 0.01291851, -0.1853248, 0.007744738, 0.8836412, 1.022929, -0.02022034, 0.2604578
26.960, 0.0850138, -0.06004083, 0.06834091, -0.0783015, -0.007989195, 0.8772129, 1.027229, -0.02687705, 0.2524686
27.064, 0.104993, -0.0523218, 0.1976902, -0.06542159, -0.00322608, 0.8667088, 1.045955, -0.03374588, 0.2492425
27.190, 0.125026, -0.1244827, 0.1574117, -0.1632383, 0.0003519052, 0.8467715, 1.061188, -0.05415492, 0.2495944
27.259, 0.0699691, -0.02541381, 0.1811059, -0.1123755, -0.02076448, 0.8419183, 1.073028, -0.06201773, 0.22883
27.384, 0.124992, 0.006178606, 0.4353712, -0.0893032, -0.01053921, 0.8303265, 1.126202, -0.07317987, 0.2182908
27.394, 0.0100176, -0.0642475, 0.3429021, -0.0259534, -0.00933718, 0.8289543, 1.129416, -0.07343986, 0.2089536
27.494, 0.0999926, -0.02330772, 0.4128457, -0.09178738, 0.002080983, 0.8181111, 1.169317, -0.08261792, 0.2110346
27.594, 0.0999853, 0.07747236, 0.4996202, -0.07493781, -0.01128081, 0.8152213, 1.219786, -0.09011061, 0.1997537
27.694, 0.100002, 0.1518563, 0.5108314, -0.03238187, -0.0002884762, 0.8199687, 1.272867, -0.09334886, 0.1994653
27.794, 0.100013, 0.1936359, 0.4343354, 0.09734239, 0.01699567, 0.8303435, 1.319283, -0.08361336, 0.2164609
27.894, 0.0999886, 0.1189082, 0.5124591, 0.03207864, -0.01353664, 0.8309505, 1.37188, -0.08040586, 0.2029243
27.964, 0.0700084, 0.07586669, 0.4816836, 0.1241453, -0.0004658979, 0.8293567, 1.405981, -0.07171464, 0.2024584
28.030, 0.0650162, 0.1758481, 0.3919212, 0.02796476, 0.008426667, 0.8354324, 1.433241, -0.06989647, 0.2108851
28.159, 0.129988, 0.2185859, 0.322112, 0.06619527, 0.004971064, 0.8544518, 1.480131, -0.0612919, 0.2158561
28.274, 0.115005, 0.1836042, 0.3445466, 0.0536778, 0.01330105, 0.8665903, 1.523359, -0.05511869, 0.2291572
28.410, 0.135553, 0.144537, 0.3215931, 0.09183073, -0.01540649, 0.8757681, 1.570263, -0.04267078, 0.2137507
28.554, 0.144441, 0.1082356, 0.1907806, 0.0356936, -0.009739094, 0.8852004, 1.600508, -0.03751516, 0.2040116
28.704, 0.149995, 0.1140739, 0.2026946, -0.008363544, 0.01509349, 0.8957964, 1.633747, -0.03876965, 0.2191051
28.849, 0.145, 0.0499355, 0.1564393, 0.04465979, -0.0133712, 0.8979335, 1.657463, -0.03229399, 0.2057339
28.999, 0.149997, 0.04037566, 0.2300544, -0.03319982, 0.02925344, 0.8968126, 1.69248, -0.03727388, 0.2349873
29.149, 0.150011, -0.003121094, 0.07233903, -0.1001693, -0.00378899, 0.8938307, 1.702924, -0.05230041, 0.2311983
29.294, 0.144984, 0.01554378, 0.05079056, -0.1467787, 0.01435089, 0.8943369, 1.710608, -0.07358103, 0.2455492
29.444, 0.150016, 0.004884249, 0.117186, 0.08015773, -0.02274602, 0.8907743, 1.727839, -0.06155609, 0.2228032
29.589, 0.144981, 0.04207759, 0.01755985, -0.02411316, -0.01531583, 0.8961614, 1.73167, -0.06505204, 0.2074874
29.729, 0.139997, -0.03419655, 0.1184722, -0.0678173, -0.009164051, 0.88806, 1.746914, -0.07454626, 0.1983233
29.874, 0.145021, 0.04368847, 0.01164347, -0.02491521, -0.01443697, 0.8939388, 1.749817, -0.07815948, 0.1838863
30.029, 0.154991, 0.0664633, -0.03021228, -0.05260805, -0.009596403, 0.9049226, 1.747097, -0.08631328, 0.1742899
30.144, 0.115006, 0.1149505, -0.03320716, -0.02046769, 0.008787671, 0.9186046, 1.745628, -0.08866719, 0.1830776
30.265, 0.120011, 0.2143536, -0.1271101, 0.04486497, 0.01463843, 0.9466767, 1.735312, -0.08328291, 0.1977161
30.379, 0.114996, 0.258665, -0.0457899, 0.02018198, -0.0003556746, 0.976877, 1.735992, -0.08096206, 0.1973604
30.524, 0.144989, 0.1066529, -0.1633617, 0.05190093, 0.001899824, 0.9966846, 1.715798, -0.07343702, 0.1992602
30.644, 0.119991, 0.06724862, -0.0776354, 0.04640766, 0.01639735, 1.006438, 1.708264, -0.06786852, 0.2156575
30.789, 0.145017, 0.02088205, 0.02356907, -0.0003145486, 0.01671238, 1.008665, 1.712251, -0.06791413, 0.2323699
30.794, 0.00499871, 0.02088205, 0.02356907, -0.0003145486, 0.01114053, 1.008739, 1.71239, -0.0679157, 0.2435105
30.964, 0.169997, -0.07484296, 0.1612723, -0.002522698, 0.0107492, 0.9897813, 1.735929, -0.06834455, 0.2542596
31.104, 0.139999, -0.0535004, 0.2021399, -0.1057825, 0.00149324, 0.9754139, 1.761435, -0.08315402, 0.2557529
31.249, 0.144994, -0.07719624, 0.1264919, -0.0232913, 0.01106354, 0.9599454, 1.776347, -0.08653112, 0.2668164
31.384, 0.135006, -0.06331941, 0.08845624, -0.03494604, -0.007707959, 0.9485507, 1.785613, -0.09124905, 0.2591085
31.534, 0.149991, -0.05789536, -0.002097492, 0.003842628, 0.00319778, 0.9402374, 1.783084, -0.09067269, 0.2623063
31.679, 0.145008, 0.09148543, 0.08016326, -0.05914317, 0.01954996, 0.9500355, 1.797751, -0.09924891, 0.2818562
31.819, 0.139995, -0.01667213, 0.1449647, -0.08041163, 0.01806855, 0.9421489, 1.816595, -0.1105061, 0.2999248
31.959, 0.140009, -0.02951573, 0.08022641, -0.06294051, 0.01621336, 0.9348823, 1.826105, -0.1193184, 0.3161381
32.060, 0.10002, -0.03661886, 0.2045908, -0.1301304, -0.004054903, 0.9250392, 1.844415, -0.1323339, 0.3120832
32.184, 0.124964, -0.0228366, 0.2345665, -0.08496465, 0.004068789, 0.9133232, 1.871436, -0.1429514, 0.316152
32.304, 0.120011, -0.1298304, 0.3672911, -0.01899359, 0.01640053, 0.8848096, 1.908486, -0.1452309, 0.3325526
32.434, 0.129995, -0.09425177, 0.2709404, -0.02337361, -0.006537105, 0.8617306, 1.937777, -0.1482693, 0.3260155
32.554, 0.120017, -0.1409296, 0.3127872, -0.01396562, -0.004396401, 0.8336847, 1.967922, -0.1499454, 0.3216191
32.675, 0.120005, -0.1153642, 0.3006523, -0.03324444, 0.006037987, 0.8091455, 1.997776, -0.1539349, 0.327657
32.794, 0.119986, -0.04832112, 0.2369166, 0.05130522, -0.00484507, 0.7945076, 2.022824, -0.147779, 0.322812
32.899, 0.104989, -0.06611759, 0.2227444, -0.008600606, 0.009570226, 0.7805058, 2.0428, -0.148682, 0.3323822
33.044, 0.145013, 0.000788992, 0.03451371, 0.02362934, -0.0192906, 0.7789809, 2.047568, -0.1452554, 0.3130916
33.194, 0.149993, 0.05402896, -0.004372314, -0.002343297, -0.01790371, 0.7868928, 2.04944, -0.1456069, 0.2951879
33.344, 0.150003, -0.02421035, -0.08940937, 0.0844572, -0.01461706, 0.78732, 2.035552, -0.132938, 0.2805708
33.499, 0.154996, -0.04767529, -0.05347654, 0.09292582, -0.009974564, 0.7825146, 2.025541, -0.1185349, 0.2705963
33.644, 0.144998, 0.06734637, -0.0687186, -0.009947919, -0.008683322, 0.7945879, 2.01855, -0.1199773, 0.2619129
33.764, 0.119998, 0.1198832, -0.2053692, -0.07582335, -0.007358975, 0.8148641, 1.998471, -0.129076, 0.254554
33.894, 0.13, 0.183313, -0.08254976, -0.0768541, -0.01459139, 0.8406292, 1.994087, -0.139067, 0.2399626
34.009, 0.114997, 0.2567896, -0.11437, 0.04035914, 0.007457477, 0.8724389, 1.98833, -0.1344259, 0.2474201
34.100, 0.0900325, 0.1816768, -0.04863333, -0.03004157, -0.01703639, 0.88937, 1.98809, -0.1371306, 0.2303837
34.220, 0.12004, 0.2295723, -0.08190573, 0.01181893, -0.01030179, 0.918445, 1.984811, -0.1357118, 0.2200819
34.334, 0.114946, 0.2729026, -0.2013892, -0.1001873, 0.002407916, 0.9541109, 1.969069, -0.1472279, 0.2224898
34.460, 0.125006, 0.3562304, -0.1642154, -0.0774624, 0.02510706, 1.002074, 1.958873, -0.1569112, 0.2475969
34.579, 0.119975, 0.3129675, -0.1882049, -0.006069538, 0.01755522, 1.044011, 1.946184, -0.1576394, 0.2651521
34.724, 0.14501, 0.257015, -0.1541165, 0.249527, 0.01631547, 1.085834, 1.934383, -0.1214555, 0.2814676
34.874, 0.149991, 0.2635848, -0.07697949, 0.5262994, 0.0008935957, 1.127021, 1.934273, -0.04251528, 0.2823611
35.029, 0.15501, 0.1144416, 0.02358474, 0.9403846, -0.01300966, 1.143039, 1.942727, 0.1032533, 0.2693515
35.200, 0.170017, -0.0802172, 0.2009678, 0.9147881, -0.01576051, 1.120801, 1.972033, 0.2587829, 0.253591
35.355, 0.154998, -0.1426156, 0.1436292, 0.7172801, -0.001454644, 1.093817, 1.988038, 0.3699597, 0.2521363
35.529, 0.174978, -0.01197027, 0.133839, 0.4906041, 0.03489343, 1.085947, 2.010194, 0.4558046, 0.2870297
35.674, 0.145016, 0.0554054, 0.1005096, 0.3212534, 0.001195606, 1.089526, 2.026448, 0.5023915, 0.2882254
35.774, 0.100002, -0.04357098, 0.1256419, 0.1910984, -0.001287144, 1.081777, 2.037256, 0.5215018, 0.2869382
35.925, 0.150021, -0.0631864, 0.1315124, 0.1809565, 0.01014469, 1.067102, 2.053496, 0.5486491, 0.2970829
36.014, 0.0899551, -0.0182694, 0.127857, 0.1324511, 0.005675373, 1.062163, 2.064012, 0.5605638, 0.3027583
36.134, 0.12002, -0.1655897, 0.112239, 0.07345559, 0.000501639, 1.039177, 2.070945, 0.56938, 0.3032599
36.274, 0.139992, -0.05464429, 0.09479509, 0.06093966, -0.009137005, 1.027913, 2.081325, 0.5779111, 0.2941229
36.420, 0.14508, -0.1148629, 0.1024943, 0.1130344, 0.001419542, 1.007654, 2.090726, 0.5943102, 0.2955424
36.559, 0.139904, -0.1088053, 0.03345156, 0.01718987, 0.004835872, 0.9917282, 2.090769, 0.5967151, 0.3003783
36.709, 0.150019, -0.05038299, 0.07620104, 0.1049122, -0.01507897, 0.9811258, 2.099452, 0.6124539, 0.2852994
36.854, 0.145003, -0.04299012, 0.01515868, 0.1028919, 0.006916645, 0.9745254, 2.099807, 0.6273736, 0.292216
36.995, 0.140028, -0.07714363, -0.083908, 0.2329495, -0.02876752, 0.9675658, 2.085444, 0.6599931, 0.2634485
37.164, 0.169957, -0.01755292, -0.08921684, 0.1228685, -0.01367581, 0.9686341, 2.070027, 0.6808755, 0.2497727
37.339, 0.175017, 0.02872766, -0.1965201, 0.1145092, -0.009336126, 0.9820076, 2.037943, 0.7009166, 0.2404365
37.485, 0.145025, 0.138454, -0.1349793, 0.07518673, -0.005800694, 1.006171, 2.023712, 0.7118206, 0.2346358
37.579, 0.0949748, 0.2097397, -0.2240746, 0.07807175, -0.001049666, 1.030492, 2.007645, 0.7192354, 0.2335862
37.669, 0.0900021, 0.1004986, -0.04924381, -0.00814584, 0.001185561, 1.040318, 2.005427, 0.7185023, 0.2347717
37.789, 0.119998, 0.1382339, -0.0982451, -0.06227022, 0.01885903, 1.059193, 1.99782, 0.7110299, 0.2536308
37.909, 0.11998, 0.08113738, -0.09476292, 0.06067131, -0.02761087, 1.071469, 1.989257, 0.7183093, 0.2260199
38.029, 0.120012, 0.08056452, 0.04087719, -0.009217041, 0.02881695, 1.079793, 1.996204, 0.7172031, 0.2548368
38.144, 0.114993, 0.03748615, 0.07515617, -0.06122071, -0.01286234, 1.081786, 2.005654, 0.7101632, 0.2419745
38.264, 0.120008, 0.05976047, -0.154439, 0.1235882, 0.01321981, 1.093189, 1.989379, 0.7249948, 0.2551943
38.384, 0.119985, 0.0114643, -0.02511289, 0.1167704, 0.02001306, 1.095281, 1.98681, 0.7390054, 0.2752074
38.500, 0.115049, 0.1198127, 0.06229706, 0.04077026, 0.008319897, 1.106599, 1.997454, 0.743696, 0.2835273
38.615, 0.114996, 0.09393679, 0.034368, 0.06623128, 0.008705448, 1.115865, 2.00427, 0.7513123, 0.2922327
38.630, 0.0149842, -0.002936854, 0.006185707, 0.07854372, -0.002197737, 1.115796, 2.004346, 0.7524892, 0.2900349
38.719, 0.0899761, 0.07202537, -0.04065969, 0.02894385, 0.02104835, 1.123052, 2.002694, 0.7550935, 0.3110833
38.814, 0.0949947, 0.06499939, 0.01686783, -0.04728398, -0.006742698, 1.12844, 2.006109, 0.7506017, 0.3043406
38.904, 0.090014, -0.04277866, 0.08866876, -0.006224763, -0.008576958, 1.122374, 2.01257, 0.7500414, 0.2957637
38.974, 0.0699853, 0.007595824, 0.04350967, 0.01213148, 0.009607296, 1.121995, 2.015638, 0.7508904, 0.305371
39.034, 0.0600042, -0.0536721, 0.2505576, -0.1255317, 0.01530844, 1.114404, 2.029008, 0.743358, 0.3206794
39.129, 0.095002, -0.0237135, 0.1930113, 0.00600413, -0.007767002, 1.106486, 2.0457, 0.7439284, 0.3129124
39.224, 0.0950014, -0.1561479, 0.2586772, -0.03812969, 0.01040823, 1.084807, 2.064515, 0.740306, 0.3233206
39.320, 0.0950208, -0.0989963, 0.2636853, -0.05875631, 0.009734484, 1.067927, 2.085284, 0.734723, 0.3330551
39.414, 0.0949929, -0.04318831, 0.2067598, 0.02592172, 0.001471533, 1.057629, 2.102504, 0.7371854, 0.3345266
39.504, 0.0900008, -0.2301763, 0.2007443, -0.04943432, -0.01935757, 1.032129, 2.112768, 0.7327362, 0.3151691
39.629, 0.12498, -0.1344375, 0.1410413, -0.01792392, -0.008066447, 1.010691, 2.124319, 0.7304961, 0.3071026
39.744, 0.114999, -0.1120619, 0.07671181, -0.05299357, 0.0149419, 0.9957397, 2.128832, 0.7244019, 0.3220445
39.864, 0.120004, -0.09128984, 0.1321577, 0.01823855, -0.02030951, 0.9803281, 2.140409, 0.7265906, 0.301735
40.014, 0.150013, -0.03329886, 0.04078988, 0.01014595, -0.007064271, 0.9737401, 2.144767, 0.7281126, 0.2946707
40.109, 0.0949959, 0.03902094, 0.04944365, -0.0226824, -0.01669988, 0.9759231, 2.150338, 0.7259579, 0.2779709
40.249, 0.139995, 0.1171536, -0.2016459, -0.06066161, 0.0396045, 0.9994407, 2.127693, 0.7174655, 0.3175753
40.369, 0.119994, 0.1895141, -0.2163261, 0.03990712, 0.00523224, 1.02915, 2.110134, 0.7222541, 0.3228076
40.464, 0.0949978, 0.1066891, -0.2931891, 0.04372802, 0.001804486, 1.047597, 2.086936, 0.7264082, 0.3246121
40.560, 0.0950242, 0.1027707, -0.2507277, 0.04076861, -0.01277473, 1.064452, 2.06747, 0.7302822, 0.3118373
40.654, 0.0949929, 0.1725726, -0.2645461, -0.04953504, 0.01179201, 1.087764, 2.048581, 0.7255767, 0.3236293
