0.314, 2.280407, 2.097334, 0.01401337, 0.01075384, 0.02189181, -0.1528309
0.319, 2.280241, 2.097341, 0.01371133, 0.009773548, 0.02574888, -0.1497794
0.324, 2.280241, 2.097341, 0.01371133, 0.009773548, 0.02574888, -0.1497794
0.329, 2.280438, 2.09726, 0.01409435, 0.006234557, 0.02141893, -0.1514369
0.334, 2.280438, 2.09726, 0.01409435, 0.006234557, 0.02141893, -0.1514369
0.339, 2.280621, 2.09723, 0.01411387, 0.004488112, 0.02238875, -0.150594
0.345, 2.280621, 2.09723, 0.01411387, 0.004488112, 0.02238875, -0.150594
0.350, 2.281554, 2.09727, 0.01468789, 0.002507291, 0.0053438, -0.1462224
0.354, 2.281554, 2.09727, 0.01468789, 0.002507291, 0.0053438, -0.1462224
0.360, 2.280527, 2.097234, 0.01399415, 0.01014556, 0.02135723, -0.1550755
0.365, 2.280527, 2.097234, 0.01399415, 0.01014556, 0.02135723, -0.1550755
0.369, 2.280576, 2.097395, 0.01402723, 0.01030146, 0.01732197, -0.1556018
0.374, 2.280576, 2.097395, 0.01402723, 0.01030146, 0.01732197, -0.1556018
0.380, 2.281455, 2.097063, 0.01423722, 0.006512094, 0.009181921, -0.1505752
0.384, 2.281455, 2.097063, 0.01423722, 0.006512094, 0.009181921, -0.1505752
0.389, 2.281732, 2.096865, 0.01479628, 0.004416577, 0.005990202, -0.151123
0.394, 2.281732, 2.096865, 0.01479628, 0.004416577, 0.005990202, -0.151123
0.399, 2.281603, 2.096803, 0.01426273, 0.01149351, 0.01046961, -0.1508721
0.404, 2.281603, 2.096803, 0.01426273, 0.01149351, 0.01046961, -0.1508721
0.409, 2.280232, 2.097502, 0.0137448, 0.01060853, 0.02465144, -0.1518312
0.414, 2.280232, 2.097502, 0.0137448, 0.01060853, 0.02465144, -0.1518312
0.419, 2.280545, 2.097205, 0.01398366, 0.006837393, 0.0224337, -0.1512095
0.424, 2.280545, 2.097205, 0.01398366, 0.006837393, 0.0224337, -0.1512095
0.429, 2.280707, 2.09696, 0.01398995, 0.01378024, 0.01810093, -0.1548404
0.434, 2.280707, 2.09696, 0.01398995, 0.01378024, 0.01810093, -0.1548404
0.439, 2.28028, 2.097142, 0.0138455, 0.007848607, 0.02381044, -0.1537423
0.444, 2.28028, 2.097142, 0.0138455, 0.007848607, 0.02381044, -0.1537423
0.449, 2.280611, 2.096991, 0.0139507, 0.006086655, 0.02046845, -0.1522771
0.454, 2.280611, 2.096991, 0.0139507, 0.006086655, 0.02046845, -0.1522771
0.459, 2.280466, 2.097356, 0.01401564, 0.0102481, 0.02231977, -0.1520987
0.464, 2.280466, 2.097356, 0.01401564, 0.0102481, 0.02231977, -0.1520987
0.469, 2.280483, 2.097322, 0.01399531, 0.01085485, 0.02206849, -0.1531732
0.474, 2.280483, 2.097322, 0.01399531, 0.01085485, 0.02206849, -0.1531732
0.480, 2.280515, 2.097403, 0.01416218, 0.01180073, 0.02097942, -0.1513715
0.484, 2.280515, 2.097403, 0.01416218, 0.01180073, 0.02097942, -0.1513715
0.489, 2.280173, 2.097455, 0.01381254, 0.00435337, 0.0206656, -0.1491239
0.494, 2.280173, 2.097455, 0.01381254, 0.00435337, 0.0206656, -0.1491239
0.499, 2.280341, 2.097351, 0.01384854, 0.008677682, 0.02374374, -0.1511784
0.504, 2.280341, 2.097351, 0.01384854, 0.008677682, 0.02374374, -0.1511784
0.510, 2.280582, 2.097056, 0.01402011, 0.01058221, 0.02143277, -0.1554679
0.514, 2.280582, 2.097056, 0.01402011, 0.01058221, 0.02143277, -0.1554679
0.519, 2.280701, 2.096898, 0.01412913, 0.006164194, 0.02168276, -0.1526392
0.524, 2.280701, 2.096898, 0.01412913, 0.006164194, 0.02168276, -0.1526392
0.530, 2.280806, 2.097197, 0.01429602, 0.01210481, 0.01717639, -0.1566415
0.534, 2.280806, 2.097197, 0.01429602, 0.01210481, 0.01717639, -0.1566415
0.540, 2.280692, 2.097261, 0.0139788, 0.01373163, 0.02076224, -0.1544357
0.544, 2.280692, 2.097261, 0.0139788, 0.01373163, 0.02076224, -0.1544357
0.550, 2.28073, 2.097205, 0.01415127, 0.009083224, 0.01946161, -0.1515966
0.554, 2.28073, 2.097205, 0.01415127, 0.009083224, 0.01946161, -0.1515966
0.559, 2.280172, 2.097393, 0.01350772, 0.01034429, 0.02641827, -0.1524311
0.564, 2.280172, 2.097393, 0.01350772, 0.01034429, 0.02641827, -0.1524311
0.570, 2.280377, 2.097349, 0.0138508, 0.009761494, 0.02311232, -0.153555
0.574, 2.280377, 2.097349, 0.0138508, 0.009761494, 0.02311232, -0.153555
0.579, 2.280388, 2.097382, 0.01395174, 0.009685707, 0.02194578, -0.1540976
0.584, 2.280388, 2.097382, 0.01395174, 0.009685707, 0.02194578, -0.1540976
0.589, 2.2804, 2.097478, 0.01395556, 0.01352674, 0.02349203, -0.1534688
0.594, 2.2804, 2.097478, 0.01395556, 0.01352674, 0.02349203, -0.1534688
0.599, 2.280414, 2.097177, 0.013763, 0.01287463, 0.02429659, -0.1513415
0.604, 2.280414, 2.097177, 0.013763, 0.01287463, 0.02429659, -0.1513415
0.610, 2.280708, 2.097139, 0.01449218, 0.007309253, 0.02123423, -0.1551983
0.616, 2.280708, 2.097139, 0.01449218, 0.007309253, 0.02123423, -0.1551983
0.619, 2.280656, 2.09708, 0.01399806, 0.005997217, 0.02031611, -0.1532387
0.624, 2.280656, 2.09708, 0.01399806, 0.005997217, 0.02031611, -0.1532387
0.629, 2.280392, 2.09735, 0.01387846, 0.01022108, 0.02282661, -0.1528517
0.634, 2.280392, 2.09735, 0.01387846, 0.01022108, 0.02282661, -0.1528517
0.639, 2.280406, 2.097564, 0.01371172, 0.01793129, 0.02867699, -0.1563914
0.644, 2.280406, 2.097564, 0.01371172, 0.01793129, 0.02867699, -0.1563914
0.650, 2.28025, 2.097556, 0.01375329, 0.01238818, 0.02412404, -0.153146
0.654, 2.28025, 2.097556, 0.01375329, 0.01238818, 0.02412404, -0.153146
0.659, 2.280579, 2.097267, 0.01411452, 0.006418612, 0.02082855, -0.1515831
0.664, 2.280579, 2.097267, 0.01411452, 0.006418612, 0.02082855, -0.1515831
0.669, 2.280848, 2.097123, 0.01431181, 0.009951389, 0.01683914, -0.1548348
0.674, 2.280848, 2.097123, 0.01431181, 0.009951389, 0.01683914, -0.1548348
0.679, 2.280857, 2.097484, 0.01423326, 0.006822864, 0.0211274, -0.1474677
0.684, 2.280857, 2.097484, 0.01423326, 0.006822864, 0.0211274, -0.1474677
0.689, 2.280496, 2.097081, 0.01370039, 0.01182927, 0.02488347, -0.1505182
0.694, 2.280496, 2.097081, 0.01370039, 0.01182927, 0.02488347, -0.1505182
0.699, 2.280568, 2.097306, 0.01412802, 0.007873045, 0.02460337, -0.1521523
0.704, 2.280568, 2.097306, 0.01412802, 0.007873045, 0.02460337, -0.1521523
0.710, 2.280722, 2.097216, 0.01430094, 0.0176446, 0.0200306, -0.1593897
0.714, 2.280722, 2.097216, 0.01430094, 0.0176446, 0.0200306, -0.1593897
0.719, 2.280486, 2.097303, 0.01399064, 0.007213087, 0.01843376, -0.1538497
0.724, 2.280486, 2.097303, 0.01399064, 0.007213087, 0.01843376, -0.1538497
0.729, 2.280034, 2.097958, 0.01360362, 0.01314003, 0.02938075, -0.156666
0.734, 2.280034, 2.097958, 0.01360362, 0.01314003, 0.02938075, -0.156666
0.740, 2.279966, 2.097461, 0.01362392, 0.01169793, 0.0198855, -0.1569146
0.744, 2.279966, 2.097461, 0.01362392, 0.01169793, 0.0198855, -0.1569146
0.749, 2.279784, 2.097643, 0.01373028, 0.01455391, 0.02188458, -0.1577173
0.754, 2.279784, 2.097643, 0.01373028, 0.01455391, 0.02188458, -0.1577173
0.759, 2.280305, 2.097449, 0.0138542, 0.01733734, 0.02448993, -0.1592359
0.764, 2.280305, 2.097449, 0.0138542, 0.01733734, 0.02448993, -0.1592359
0.769, 2.280559, 2.09717, 0.01415777, 0.01184516, 0.02056608, -0.154869
0.775, 2.280559, 2.09717, 0.01415777, 0.01184516, 0.02056608, -0.154869
0.779, 2.281119, 2.096632, 0.01462405, 0.004984171, 0.0143144, -0.1516794
0.785, 2.281119, 2.096632, 0.01462405, 0.004984171, 0.0143144, -0.1516794
0.789, 2.280987, 2.096796, 0.01438933, 0.01217519, 0.01844702, -0.1565456
0.794, 2.280987, 2.096796, 0.01438933, 0.01217519, 0.01844702, -0.1565456
0.800, 2.28109, 2.09675, 0.01477646, 0.003368954, 0.01523184, -0.1533374
0.804, 2.28109, 2.09675, 0.01477646, 0.003368954, 0.01523184, -0.1533374
0.809, 2.280823, 2.096733, 0.01408383, 0.01225154, 0.02124262, -0.1502469
0.814, 2.280823, 2.096733, 0.01408383, 0.01225154, 0.02124262, -0.1502469
0.819, 2.280861, 2.09715, 0.01429724, 0.01243362, 0.02130038, -0.1523795
0.824, 2.280861, 2.09715, 0.01429724, 0.01243362, 0.02130038, -0.1523795
0.830, 2.280741, 2.097166, 0.01426696, 0.01289732, 0.01696993, -0.1513854
0.834, 2.280741, 2.097166, 0.01426696, 0.01289732, 0.01696993, -0.1513854
0.839, 2.280645, 2.096721, 0.01380419, 0.0131539, 0.02197181, -0.1536098
0.844, 2.280645, 2.096721, 0.01380419, 0.0131539, 0.02197181, -0.1536098
0.849, 2.281235, 2.096588, 0.01459178, 0.0064427, 0.019654, -0.1530226
0.854, 2.281235, 2.096588, 0.01459178, 0.0064427, 0.019654, -0.1530226
0.859, 2.280474, 2.097445, 0.01401483, 0.006590574, 0.01582523, -0.1514741
0.864, 2.280474, 2.097445, 0.01401483, 0.006590574, 0.01582523, -0.1514741
0.869, 2.280397, 2.097277, 0.01395854, 0.007164172, 0.02262199, -0.1526133
0.874, 2.280397, 2.097277, 0.01395854, 0.007164172, 0.02262199, -0.1526133
0.879, 2.280635, 2.097267, 0.01425692, 0.008755066, 0.02369482, -0.1518174
0.884, 2.280635, 2.097267, 0.01425692, 0.008755066, 0.02369482, -0.1518174
0.889, 2.280418, 2.097347, 0.0137231, 0.009775721, 0.02431972, -0.1531219
0.894, 2.280418, 2.097347, 0.0137231, 0.009775721, 0.02431972, -0.1531219
0.899, 2.2805, 2.097294, 0.01384979, 0.008750271, 0.02335571, -0.1523449
0.904, 2.2805, 2.097294, 0.01384979, 0.008750271, 0.02335571, -0.1523449
0.909, 2.280345, 2.097523, 0.01392832, 0.009198464, 0.02224625, -0.1509627
0.914, 2.280345, 2.097523, 0.01392832, 0.009198464, 0.02224625, -0.1509627
0.919, 2.280562, 2.097085, 0.01404216, 0.01256612, 0.02275307, -0.1502045
0.925, 2.280562, 2.097085, 0.01404216, 0.01256612, 0.02275307, -0.1502045
0.929, 2.280554, 2.09736, 0.01392498, 0.009099905, 0.02487522, -0.1531156
0.934, 2.280554, 2.09736, 0.01392498, 0.009099905, 0.02487522, -0.1531156
0.939, 2.280419, 2.097275, 0.01378202, 0.01101002, 0.02427023, -0.1532612
0.944, 2.280419, 2.097275, 0.01378202, 0.01101002, 0.02427023, -0.1532612
0.949, 2.280424, 2.097377, 0.01383036, 0.010133, 0.02377865, -0.1527653
0.954, 2.280424, 2.097377, 0.01383036, 0.010133, 0.02377865, -0.1527653
0.959, 2.280254, 2.097368, 0.01380723, 0.00622232, 0.02356525, -0.1500924
0.964, 2.280254, 2.097368, 0.01380723, 0.00622232, 0.02356525, -0.1500924
0.969, 2.280378, 2.097383, 0.01371821, 0.0101056, 0.0246544, -0.1530005
0.975, 2.280378, 2.097383, 0.01371821, 0.0101056, 0.0246544, -0.1530005
0.979, 2.280378, 2.097383, 0.01371821, 0.0101056, 0.0246544, -0.1530005
0.984, 2.280537, 2.097514, 0.01426672, 0.005004815, 0.02137765, -0.1503079
0.990, 2.280781, 2.097081, 0.01426044, 0.008546881, 0.01866874, -0.1539045
0.994, 2.280781, 2.097081, 0.01426044, 0.008546881, 0.01866874, -0.1539045
0.999, 2.280611, 2.097204, 0.01396137, 0.007551011, 0.0175813, -0.1520454
1.004, 2.280611, 2.097204, 0.01396137, 0.007551011, 0.0175813, -0.1520454
1.009, 2.281687, 2.09686, 0.01438084, 0.01468063, 0.01084745, -0.150735
1.014, 2.281687, 2.09686, 0.01438084, 0.01468063, 0.01084745, -0.150735
1.019, 2.280371, 2.097343, 0.01385727, 0.01008861, 0.02298379, -0.1534483
1.025, 2.280371, 2.097343, 0.01385727, 0.01008861, 0.02298379, -0.1534483
1.030, 2.280657, 2.097145, 0.01427918, 0.01144912, 0.01720687, -0.1561224
1.034, 2.280657, 2.097145, 0.01427918, 0.01144912, 0.01720687, -0.1561224
1.039, 2.280603, 2.097177, 0.01398935, 0.01178163, 0.01985313, -0.1553317
1.045, 2.280603, 2.097177, 0.01398935, 0.01178163, 0.01985313, -0.1553317
1.049, 2.280353, 2.097598, 0.01385343, 0.01296962, 0.02135133, -0.1596643
1.054, 2.280353, 2.097598, 0.01385343, 0.01296962, 0.02135133, -0.1596643
1.059, 2.280526, 2.097375, 0.01406663, 0.009704906, 0.0194935, -0.1529633
1.064, 2.280526, 2.097375, 0.01406663, 0.009704906, 0.0194935, -0.1529633
1.069, 2.28062, 2.097216, 0.01403939, 0.008120117, 0.02088942, -0.1516214
1.074, 2.28062, 2.097216, 0.01403939, 0.008120117, 0.02088942, -0.1516214
1.079, 2.280043, 2.097886, 0.01349854, 0.01219617, 0.02294404, -0.1595266
1.084, 2.280043, 2.097886, 0.01349854, 0.01219617, 0.02294404, -0.1595266
1.089, 2.280043, 2.097886, 0.01349854, 0.01219617, 0.02294404, -0.1595266
1.094, 2.280417, 2.097318, 0.01381823, 0.0112143, 0.02409654, -0.1518146
1.100, 2.280701, 2.097111, 0.0143935, 0.003190537, 0.01712419, -0.153732
1.104, 2.280701, 2.097111, 0.0143935, 0.003190537, 0.01712419, -0.153732
1.110, 2.280646, 2.09727, 0.01391002, 0.01196424, 0.02083077, -0.1538788
1.114, 2.280646, 2.09727, 0.01391002, 0.01196424, 0.02083077, -0.1538788
1.120, 2.280621, 2.097341, 0.01423615, 0.01149314, 0.02038639, -0.1543071
1.124, 2.280621, 2.097341, 0.01423615, 0.01149314, 0.02038639, -0.1543071
1.130, 2.280439, 2.09754, 0.01384925, 0.008022149, 0.01859815, -0.1531685
1.135, 2.280439, 2.09754, 0.01384925, 0.008022149, 0.01859815, -0.1531685
1.140, 2.28053, 2.097664, 0.01423501, 0.007274824, 0.02142811, -0.1535235
1.144, 2.28053, 2.097664, 0.01423501, 0.007274824, 0.02142811, -0.1535235
1.150, 2.280814, 2.097189, 0.01430493, 0.01170782, 0.01730703, -0.1565022
1.154, 2.280814, 2.097189, 0.01430493, 0.01170782, 0.01730703, -0.1565022
1.160, 2.280642, 2.09724, 0.01407337, 0.01198503, 0.02016588, -0.15396
1.165, 2.280642, 2.09724, 0.01407337, 0.01198503, 0.02016588, -0.15396
1.170, 2.280621, 2.097258, 0.01410469, 0.01163628, 0.01886225, -0.1532221
1.175, 2.280621, 2.097258, 0.01410469, 0.01163628, 0.01886225, -0.1532221
1.180, 2.28044, 2.097358, 0.01372909, 0.01584318, 0.02069676, -0.1540566
1.184, 2.28044, 2.097358, 0.01372909, 0.01584318, 0.02069676, -0.1540566
1.190, 2.280867, 2.09698, 0.01424613, 0.00336083, 0.01830831, -0.1489405
1.194, 2.280867, 2.09698, 0.01424613, 0.00336083, 0.01830831, -0.1489405
1.199, 2.280851, 2.097079, 0.01443114, 0.008839496, 0.01712316, -0.1537462
1.205, 2.280851, 2.097079, 0.01443114, 0.008839496, 0.01712316, -0.1537462
1.209, 2.280712, 2.097335, 0.01397514, 0.008983254, 0.01896717, -0.1535374
1.214, 2.280712, 2.097335, 0.01397514, 0.008983254, 0.01896717, -0.1535374
1.219, 2.280622, 2.097268, 0.01410964, 0.01173977, 0.01888369, -0.1537979
1.224, 2.280622, 2.097268, 0.01410964, 0.01173977, 0.01888369, -0.1537979
1.229, 2.280738, 2.097098, 0.01417243, 0.01196568, 0.01889755, -0.1553929
1.234, 2.280738, 2.097098, 0.01417243, 0.01196568, 0.01889755, -0.1553929
1.240, 2.280512, 2.097356, 0.01389914, 0.0103851, 0.01817075, -0.154269
1.244, 2.280512, 2.097356, 0.01389914, 0.0103851, 0.01817075, -0.154269
1.250, 2.280419, 2.098349, 0.01392996, 0.006715085, 0.0222118, -0.1446721
1.254, 2.280419, 2.098349, 0.01392996, 0.006715085, 0.0222118, -0.1446721
1.260, 2.280357, 2.097644, 0.01394388, 0.008299742, 0.0232197, -0.1486526
1.264, 2.280357, 2.097644, 0.01394388, 0.008299742, 0.0232197, -0.1486526
1.269, 2.280507, 2.097423, 0.01365277, 0.004759332, 0.02030324, -0.1526626
1.274, 2.280507, 2.097423, 0.01365277, 0.004759332, 0.02030324, -0.1526626
1.279, 2.280259, 2.097326, 0.01384866, 0.01126721, 0.02438058, -0.1517228
1.285, 2.280259, 2.097326, 0.01384866, 0.01126721, 0.02438058, -0.1517228
1.290, 2.280487, 2.097275, 0.01404133, 0.004673631, 0.0178989, -0.1544439
1.294, 2.280487, 2.097275, 0.01404133, 0.004673631, 0.0178989, -0.1544439
1.299, 2.280598, 2.096866, 0.01384636, 0.009539986, 0.02465669, -0.1527579
1.305, 2.280598, 2.096866, 0.01384636, 0.009539986, 0.02465669, -0.1527579
1.309, 2.280377, 2.097494, 0.013989, 0.008784255, 0.02049595, -0.1548487
1.314, 2.280377, 2.097494, 0.013989, 0.008784255, 0.02049595, -0.1548487
1.319, 2.280641, 2.097019, 0.01400014, 0.00941668, 0.02215939, -0.1532405
1.324, 2.280641, 2.097019, 0.01400014, 0.00941668, 0.02215939, -0.1532405
1.329, 2.28042, 2.097434, 0.01393824, 0.006700825, 0.02298269, -0.1507548
1.335, 2.28042, 2.097434, 0.01393824, 0.006700825, 0.02298269, -0.1507548
1.340, 2.280479, 2.097303, 0.01414585, 0.006726626, 0.02070319, -0.1519873
1.344, 2.280479, 2.097303, 0.01414585, 0.006726626, 0.02070319, -0.1519873
1.349, 2.280361, 2.097305, 0.01385894, 0.006607445, 0.02213325, -0.1516003
1.354, 2.280361, 2.097305, 0.01385894, 0.006607445, 0.02213325, -0.1516003
1.359, 2.280612, 2.097047, 0.01397472, 0.003420869, 0.02356712, -0.1486687
1.365, 2.280612, 2.097047, 0.01397472, 0.003420869, 0.02356712, -0.1486687
1.369, 2.280582, 2.097162, 0.01422509, 0.003063054, 0.01939754, -0.1530623
1.374, 2.280582, 2.097162, 0.01422509, 0.003063054, 0.01939754, -0.1530623
1.379, 2.280582, 2.097162, 0.01422509, 0.003063054, 0.01939754, -0.1530623
1.385, 2.28054, 2.097485, 0.01406764, 0.01095922, 0.02436831, -0.1533692
1.389, 2.280604, 2.097136, 0.014039, 0.01017343, 0.02168253, -0.1557071
1.394, 2.280604, 2.097136, 0.014039, 0.01017343, 0.02168253, -0.1557071
1.399, 2.280569, 2.097245, 0.0140286, 0.009941328, 0.02138926, -0.1538053
1.404, 2.280569, 2.097245, 0.0140286, 0.009941328, 0.02138926, -0.1538053
1.409, 2.280477, 2.097324, 0.01402521, 0.01069674, 0.02205101, -0.1528279
1.414, 2.280477, 2.097324, 0.01402521, 0.01069674, 0.02205101, -0.1528279
1.419, 2.280506, 2.096879, 0.01377394, 0.007923379, 0.02478259, -0.1518261
1.424, 2.280506, 2.096879, 0.01377394, 0.007923379, 0.02478259, -0.1518261
1.429, 2.280556, 2.097313, 0.01405683, 0.01041411, 0.02133836, -0.1539228
1.435, 2.280556, 2.097313, 0.01405683, 0.01041411, 0.02133836, -0.1539228
1.440, 2.280803, 2.096834, 0.01437821, 0.003155943, 0.01878298, -0.1535435
1.444, 2.280803, 2.096834, 0.01437821, 0.003155943, 0.01878298, -0.1535435
1.449, 2.280678, 2.097106, 0.01429334, 0.008226905, 0.01843047, -0.1526139
1.454, 2.280678, 2.097106, 0.01429334, 0.008226905, 0.01843047, -0.1526139
1.459, 2.281006, 2.09683, 0.0145843, 0.00955247, 0.01421218, -0.1557903
1.464, 2.281006, 2.09683, 0.0145843, 0.00955247, 0.01421218, -0.1557903
1.470, 2.280734, 2.097156, 0.01419523, 0.009838422, 0.01648336, -0.1560648
1.474, 2.280734, 2.097156, 0.01419523, 0.009838422, 0.01648336, -0.1560648
1.479, 2.280749, 2.097286, 0.01425504, 0.01111967, 0.01987218, -0.1533504
1.485, 2.280749, 2.097286, 0.01425504, 0.01111967, 0.01987218, -0.1533504
1.489, 2.280749, 2.097286, 0.01425504, 0.01111967, 0.01987218, -0.1533504
1.494, 2.280651, 2.097277, 0.01422321, 0.004199115, 0.01722585, -0.1516748
1.500, 2.280227, 2.097508, 0.01371747, 0.0108046, 0.02482398, -0.1513752
1.505, 2.280227, 2.097508, 0.01371747, 0.0108046, 0.02482398, -0.1513752
1.510, 2.28043, 2.097458, 0.01367914, 0.008620454, 0.02257136, -0.1553584
1.514, 2.28043, 2.097458, 0.01367914, 0.008620454, 0.02257136, -0.1553584
1.519, 2.280595, 2.097531, 0.01427963, 0.007787114, 0.01951575, -0.1503198
1.525, 2.280595, 2.097531, 0.01427963, 0.007787114, 0.01951575, -0.1503198
1.530, 2.280333, 2.097582, 0.0138849, 0.007998942, 0.02020873, -0.1562993
1.534, 2.280333, 2.097582, 0.0138849, 0.007998942, 0.02020873, -0.1562993
1.539, 2.280453, 2.097311, 0.01384675, 0.0106376, 0.02295063, -0.1533729
1.544, 2.280453, 2.097311, 0.01384675, 0.0106376, 0.02295063, -0.1533729
1.549, 2.280493, 2.097276, 0.01397633, 0.006547909, 0.02216197, -0.1522526
1.554, 2.280493, 2.097276, 0.01397633, 0.006547909, 0.02216197, -0.1522526
1.559, 2.280589, 2.097334, 0.01410233, 0.009956288, 0.02079679, -0.1539825
1.564, 2.280589, 2.097334, 0.01410233, 0.009956288, 0.02079679, -0.1539825
1.570, 2.280473, 2.097308, 0.01395356, 0.0100376, 0.02254927, -0.1535806
1.574, 2.280473, 2.097308, 0.01395356, 0.0100376, 0.02254927, -0.1535806
1.579, 2.280077, 2.097446, 0.01353609, 0.006349044, 0.02626793, -0.149519
1.584, 2.280077, 2.097446, 0.01353609, 0.006349044, 0.02626793, -0.149519
1.589, 2.28059, 2.097155, 0.01403662, 0.01047006, 0.02132889, -0.1556351
1.594, 2.28059, 2.097155, 0.01403662, 0.01047006, 0.02132889, -0.1556351
