0.420, -0.02978387, -0.04383229, -0.0476819, -0.01413582, -0.05107375, -0.0476819
0.430, -0.0677029, 0.03238177, 0.02471343, -0.07452381, 0.008857965, 0.02471343
0.440, -0.02293306, 0.02027782, 0.09358922, -0.02826003, 0.01176801, 0.09358922
0.450, -0.02841814, -0.0432917, -0.02695087, -0.01295072, -0.05014021, -0.02695087
0.460, 0.03756849, -0.04018342, -0.01793388, 0.04844346, -0.02606396, -0.01793388
0.470, 0.007259408, -0.1166052, -0.06506611, 0.04407408, -0.1081986, -0.06506611
0.480, 0.05903045, -0.01094606, -0.01184413, 0.05940484, 0.008687657, -0.01184413
0.490, 0.009835092, 0.07593688, -0.1201883, -0.01520865, 0.07504555, -0.1201883
0.500, 0.02263189, 0.07299148, -0.07533365, -0.002124788, 0.07639007, -0.07533365
0.510, -0.04290551, 0.0773709, -0.1149443, -0.06567243, 0.0592813, -0.1149443
0.520, -0.02742391, -0.0167013, -0.1211564, -0.02057151, -0.02465395, -0.1211564
0.530, 0.01547876, 0.001871061, -0.05646475, 0.01407209, 0.006713358, -0.05646475
0.540, 0.04357592, -0.08454257, 0.0339068, 0.06845257, -0.06603447, 0.0339068
0.550, 0.04904802, 0.13491, -0.01230096, 0.003014341, 0.1435177, -0.01230096
0.560, 0.05719407, 0.05289932, -0.03395376, 0.03703872, 0.06853928, -0.03395376
0.570, 0.01126483, 0.08480056, -0.03874087, -0.01678222, 0.08388318, -0.03874087
0.580, -0.006142919, -0.03007251, -0.08260433, 0.003890638, -0.03044593, -0.08260433
0.590, -0.04390698, 0.03417809, -0.05192493, -0.05257891, 0.01820503, -0.05192493
0.599, -0.0426685, -0.002801569, -0.0002132073, -0.03948327, -0.01641709, -0.0002132073
0.610, 0.05652015, 0.09056745, -0.01621049, 0.02417104, 0.1039844, -0.01621049
0.620, 0.07523058, 0.01622457, -0.0600896, 0.06594884, 0.03966895, -0.0600896
0.630, 0.06285031, 0.08216693, -0.06342961, 0.0330608, 0.09802321, -0.06342961
0.640, -0.04466875, 0.06066698, -0.08407108, -0.0617593, 0.04314589, -0.08407108
0.650, 0.03715122, -0.06238198, -0.01256053, 0.05535223, -0.04698783, -0.01256053
0.660, -0.008755115, -0.002216799, -0.04568681, -0.007576469, -0.004915623, -0.04568681
0.670, 0.02499322, 0.06384642, -0.01338375, 0.003133699, 0.06849238, -0.01338375
0.680, 0.03267316, -0.06320348, -0.08566546, 0.0513683, -0.04922919, -0.08566546
0.690, 0.009124, -0.06001181, 0.008856646, 0.0280058, -0.0538548, 0.008856646
0.700, -0.05501267, -0.05447974, 0.02678553, -0.03445724, -0.06933349, 0.02678553
0.710, 0.0544055, 0.04500189, -0.03357726, 0.0369601, 0.06015879, -0.03357726
0.720, 0.01980608, 0.02414883, -8.777752e-05, 0.01092606, 0.02925864, -8.777752e-05
0.730, 0.0541594, 0.06651711, 0.05236731, 0.02983688, 0.08042094, 0.05236731
0.740, -0.01922907, 0.01133905, 0.02474471, -0.02185735, 0.004537357, 0.02474471
0.750, 0.04805214, -0.009080911, -0.02686856, 0.04841907, 0.006860423, -0.02686856
0.760, 0.003518489, 0.04260827, 1.826733e-05, -0.01036564, 0.04147768, 1.826733e-05
0.770, -0.03821344, 0.07355938, -0.05640923, -0.05995795, 0.05723892, -0.05640923
0.780, 0.0523919, 0.0343208, -0.007250761, 0.03854768, 0.04936501, -0.007250761
0.790, 0.03786369, 0.03942729, -0.04712557, 0.02317525, 0.04950836, -0.04712557
0.800, -0.00840681, -0.02866701, -0.1438038, 0.001253633, -0.02984796, -0.1438038
0.809, -0.09675352, -0.03393035, -0.003955428, -0.08075354, -0.06317734, -0.003955428
0.820, -0.000259839, -0.04450821, -0.219646, 0.01406967, -0.04222668, -0.219646
0.830, 0.06537505, -0.0299679, -0.01285254, 0.07153741, -0.007373676, -0.01285254
0.840, 0.02129048, 0.0008560855, -0.01429688, 0.01989101, 0.007639737, -0.01429688
0.850, -0.04816347, 0.04684076, -0.02710719, -0.06062991, 0.02894463, -0.02710719
0.859, 0.03840709, 0.02348435, -0.06352656, 0.02872215, 0.03466493, -0.06352656
0.870, 0.06796864, 0.06427172, -0.003384499, 0.04361254, 0.08275589, -0.003384499
0.880, 0.03089074, 0.01955614, -0.1095642, 0.02292227, 0.02848246, -0.1095642
0.890, -0.01339122, 0.02961368, -0.07564905, -0.0222474, 0.02369278, -0.07564905
0.900, 0.07367909, 0.09343167, -0.07515149, 0.03968456, 0.112175, -0.07515149
0.909, -0.03409409, -0.03324291, 0.02345632, -0.02159899, -0.04243798, 0.02345632
0.920, -0.01842899, -0.05057767, -0.09114984, -0.001188667, -0.05381743, -0.09114984
0.930, -0.06945588, 0.1080082, 0.03745493, -0.1003374, 0.08013914, 0.03745493
0.940, -0.07428389, -0.03662404, -0.05087892, -0.05845179, -0.05867542, -0.05087892
0.950, 0.02527566, -0.04565006, 0.07206458, 0.03861659, -0.03509338, 0.07206458
0.960, 0.005138125, -0.05360758, -0.0751769, 0.02210375, -0.04910801, -0.0751769
0.970, 0.04851138, 0.04669999, 0.01164335, 0.03083653, 0.0598611, 0.01164335
0.980, -0.016844, 0.08683828, -0.06484646, -0.04400015, 0.07673718, -0.06484646
0.990, 0.155887, 0.04468244, 0.01693878, 0.1330812, 0.09266424, 0.01693878
0.999, 0.001023681, 0.04801461, -0.1189567, -0.01455091, 0.04576813, -0.1189567
1.009, -0.004610709, -0.005889515, -0.09520409, -0.002459284, -0.007063777, -0.09520409
1.020, 0.06351399, -0.04677872, -0.08868217, 0.07521881, -0.02375722, -0.08868217
1.030, 0.007638474, -0.003286571, -0.01857752, 0.008290503, -0.0006444985, -0.01857752
1.040, 0.006980905, 0.02164548, -0.01079984, -0.0003703674, 0.02274033, -0.01079984
1.050, 0.04643181, 0.02453367, -0.01368846, 0.03604663, 0.03818972, -0.01368846
1.060, 0.1286929, -0.04681256, 0.02782796, 0.136913, -0.002845097, 0.02782796
1.070, 0.07077274, -0.0710523, -0.00791516, 0.08988328, -0.04447703, -0.00791516
1.080, 0.05285157, 0.009868461, -0.01106377, 0.04694736, 0.02620346, -0.01106377
1.090, -0.01375643, 0.02204993, -0.07613125, -0.0201137, 0.01645836, -0.07613125
1.100, -0.09459767, 0.03070883, 0.04297213, -0.09944969, -0.001228647, 0.04297213
1.110, -0.03454316, -0.06142742, 0.05709467, -0.01296027, -0.06927185, 0.05709467
1.120, 0.07110653, -0.0329437, 0.06473928, 0.07789362, -0.008602863, 0.06473928
1.130, 0.0226653, 0.06901031, -0.07839452, -0.0008775648, 0.07263174, -0.07839452
1.140, -0.02931146, -0.03509215, -0.03022684, -0.01651014, -0.04263843, -0.03022684
1.150, 0.08359451, 0.01359374, -0.08976113, 0.07476846, 0.03978076, -0.08976113
1.159, -0.006250387, 0.04024057, -0.07607426, -0.01898503, 0.03602693, -0.07607426
1.170, -0.0432113, 0.09178171, -0.04470719, -0.07048425, 0.07295936, -0.04470719
1.179, 0.03143017, 0.01801852, 0.05778261, 0.02393639, 0.02719507, 0.05778261
1.190, 0.05984661, 0.008740292, -0.03282251, 0.05381589, 0.02760179, -0.03282251
1.200, -0.02334815, -0.01101718, -0.1185905, -0.01852547, -0.01798114, -0.1185905
1.210, -0.1371159, -0.003757497, -0.07539561, -0.1285372, -0.04788583, -0.07539561
1.220, 0.04208693, 0.0001710691, 0.03443037, 0.03977405, 0.01376096, 0.03443037
1.230, -0.02171328, 0.03887346, -0.04235373, -0.0331049, 0.02977715, -0.04235373
1.240, -0.01382599, -0.006896123, -0.07189482, -0.01088067, -0.01096931, -0.07189482
1.250, 0.07608394, 0.006281008, -0.02695381, 0.06996456, 0.03054796, -0.02695381
1.260, -0.06139077, -0.03803589, -0.05746277, -0.04581479, -0.05582617, -0.05746277
1.270, 0.0889333, 0.04805132, -0.0295953, 0.06866698, 0.07418159, -0.0295953
1.280, -0.04120092, 0.04678909, -0.07810176, -0.05409746, 0.03098708, -0.07810176
1.290, 0.009475569, 0.02340515, -0.07455307, 0.001408573, 0.02521117, -0.07455307
1.300, 0.0186514, 0.00742676, -0.003079439, 0.01526175, 0.01304264, -0.003079439
1.310, -0.1121442, -0.05749296, -0.05036669, -0.08761144, -0.09058702, -0.05036669
1.320, 0.05382184, -0.003489334, 0.002955128, 0.05205052, 0.01413182, 0.002955128
1.330, 0.03092617, 0.0290586, -0.001470288, 0.01994023, 0.03745955, -0.001470288
1.340, 0.05550797, 0.01763204, -0.02260539, 0.04689859, 0.03453325, -0.02260539
1.350, 0.03442027, 0.01322571, 0.02243354, 0.02834764, 0.02358146, 0.02243354
1.360, 0.02338548, -0.02890629, 0.01124441, 0.03141429, -0.01988962, 0.01124441
1.370, 0.1362107, -0.02817574, -0.04746158, 0.1381009, 0.01659437, -0.04746158
1.380, 0.01573632, 0.02232449, -0.04302551, 0.007715659, 0.02620083, -0.04302551
1.390, -0.07738119, -0.01760127, -0.06085851, -0.0676285, -0.04152154, -0.06085851
1.400, 0.04607452, 0.0001077976, -0.05078163, 0.04360261, 0.01488911, -0.05078163
1.410, 0.0478581, 0.01026606, -0.01345297, 0.04206297, 0.0250299, -0.01345297
1.420, -0.00932925, -0.03571799, 0.02634806, 0.002689579, -0.03681815, 0.02634806
1.430, -0.009062188, 0.03146064, -0.03509113, -0.01869307, 0.02687869, -0.03509113
1.440, 0.05989076, -0.06434059, 0.02145334, 0.07737581, -0.04170851, 0.02145334
1.450, 0.05951346, 0.0595267, -0.02874196, 0.03726013, 0.07547823, -0.02874196
1.460, 0.07490537, -0.007666103, -0.07061383, 0.0733986, 0.01679963, -0.07061383
1.470, 0.02796168, 0.06603358, -0.04286084, 0.005249994, 0.07151732, -0.04286084
1.480, 0.04085914, 0.01603989, -0.002555113, 0.0335844, 0.02826368, -0.002555113
1.490, 0.009612336, 0.0654145, 0.01401941, -0.01201034, 0.06501696, 0.01401941
1.500, -0.01901107, -0.02720673, -0.02987105, -0.009196075, -0.03189136, -0.02987105
1.510, 0.001782551, 0.08031795, -0.06336831, -0.02410231, 0.07663699, -0.06336831
1.520, 0.06704147, 0.062573, -0.04248499, 0.04318034, 0.08090363, -0.04248499
1.530, -0.06285644, -0.001826675, -0.09342243, -0.05892865, -0.02194727, -0.09342243
1.540, 0.0342168, 0.1455088, -0.07504069, -0.01436507, 0.1487859, -0.07504069
1.550, 0.1590704, 0.04150227, -0.02368191, 0.1372107, 0.09054853, -0.02368191
1.560, 0.05202397, -0.03163624, -0.01088527, 0.05942287, -0.01327658, -0.01088527
1.570, 0.1244843, 0.05546752, -0.03873624, 0.100092, 0.09249098, -0.03873624
1.580, 0.03223388, -0.03048056, -0.04213645, 0.04029321, -0.01856191, -0.04213645
1.590, 0.07082096, 0.006542375, -0.1717854, 0.06499432, 0.02888166, -0.1717854
1.600, 0.004469329, -0.009601306, -0.00418023, 0.007299956, -0.007672719, -0.00418023
1.610, 0.07455254, 0.008324494, 0.0426246, 0.06800551, 0.03166433, 0.0426246
1.620, -0.07534231, 0.05202228, -0.06542205, -0.08802245, 0.0251958, -0.06542205
1.630, -0.05087021, 0.02560882, -0.03629303, -0.05640479, 0.007879693, -0.03629303
1.640, 0.04950608, -0.06800542, 0.1135015, 0.06857867, -0.04870888, 0.1135015
1.650, 0.00765901, 0.06572673, 0.09137595, -0.01365116, 0.06474804, 0.09137595
1.660, -0.01755, 0.01463282, -0.02865013, -0.02130439, 0.008261057, -0.02865013
1.669, 0.04082638, 0.07373694, 0.05013013, 0.01514746, 0.0829125, 0.05013013
1.680, -0.007834499, -0.08129649, -0.07274527, 0.01857735, -0.07953226, -0.07274527
1.690, 0.03662477, 0.02976257, -0.04705097, 0.02518207, 0.039913, -0.04705097
1.700, -0.02486091, 0.0369655, 0.001065322, -0.03530178, 0.02717163, 0.001065322
1.710, 0.01730984, -0.0302328, -0.01848987, 0.02608563, -0.02309096, -0.01848987
1.720, 0.09041847, 0.04328077, -0.06334745, 0.07168328, 0.07007304, -0.06334745
1.730, 0.04693215, 0.07276888, 0.008914078, 0.02121933, 0.08395045, 0.008914078
1.740, -0.00314642, 0.03809099, 0.02969935, -0.01499703, 0.03515555, 0.02969935
1.750, 0.003154419, 0.03254105, -0.004229829, -0.007472013, 0.03182828, -0.004229829
1.760, 0.09279969, 0.02704811, 0.005173526, 0.07910629, 0.05554799, 0.005173526
1.770, 0.01589793, 0.08636674, 0.0006180413, -0.0128061, 0.08687901, 0.0006180413
1.780, -0.0410158, 0.007237374, -0.04533787, -0.04118356, -0.006212074, -0.04533787
1.790, 0.02982943, 0.05119389, 0.00320228, 0.01208167, 0.05800554, 0.00320228
1.800, -0.01679839, 0.05988109, -0.03167865, -0.03506315, 0.05136639, -0.03167865
1.810, 0.01752101, 0.0756719, -0.02778604, -0.007880552, 0.07727302, -0.02778604
1.820, -0.006906925, 0.006836702, -0.04661592, -0.008745652, 0.004237887, -0.04661592
1.830, 0.1008823, -0.0246662, 0.03468354, 0.1034741, 0.008874947, 0.03468354
1.840, 0.01047614, -0.04995447, 0.001370015, 0.0259276, -0.04396542, 0.001370015
1.850, 0.08599409, 0.1164248, -0.05533356, 0.04374074, 0.1379727, -0.05533356
1.860, 0.01419312, -0.0140491, -0.07405968, 0.0179681, -0.00871602, -0.07405968
1.870, 0.0675695, 0.03244763, -0.04357357, 0.05349255, 0.05250745, -0.04357357
1.880, 0.1177801, -0.04700068, -0.04100621, 0.126608, -0.007185806, -0.04100621
1.890, 0.05595212, 0.01731754, -0.04441632, 0.04755329, 0.03419389, -0.04441632
1.900, -0.02189066, 0.05247562, 0.02670635, -0.0375739, 0.04267427, 0.02670635
1.910, 0.0331266, 0.04053421, -0.05349027, 0.01835323, 0.04902604, -0.05349027
1.920, 0.02744316, -0.03142372, -0.06377358, 0.03610968, -0.02089661, -0.06377358
1.929, 0.03821256, 0.04266635, -0.07587136, 0.02266009, 0.05260358, -0.07587136
1.940, 0.03248129, 0.09298072, -0.0004866868, 0.001174668, 0.09848386, -0.0004866868
1.950, -0.04625568, 0.08842157, -0.02071761, -0.07222659, 0.06885696, -0.02071761
1.959, 0.06611609, -0.05659789, -0.02300616, 0.08078998, -0.03236723, -0.02300616
1.970, 0.06946199, 0.02574623, 0.003319871, 0.05752466, 0.0466771, 0.003319871
1.980, -0.04523775, 0.1100704, -0.03782831, -0.07816536, 0.08973358, -0.03782831
1.990, -0.1521138, -0.02917747, -0.0371815, -0.1345747, -0.07667851, -0.0371815
2.000, 0.01355957, -0.006569923, -0.02966278, 0.01495175, -0.001863028, -0.02966278
2.010, 0.01608262, -0.01293665, 0.07220836, 0.01937722, -0.007108483, 0.07220836
2.020, -0.0410172, -0.01785128, -0.0598094, -0.03317001, -0.03001381, -0.0598094
2.025, -0.07784547, -0.01136937, -0.1438325, -0.07015517, -0.03560099, -0.1438325
2.030, 0.03872783, 0.02857629, -0.03214165, 0.02759263, 0.0394347, -0.03214165
2.040, 0.05444584, 0.06664906, -0.005199403, 0.03015382, 0.08060517, -0.005199403
2.050, 0.004458111, 0.0308078, -0.02958473, -0.005684658, 0.03060523, -0.02958473
2.060, -0.02676881, 0.04660325, -0.05491968, -0.04034121, 0.03551083, -0.05491968
2.070, 0.01581327, 0.09763224, 0.004464385, -0.016309, 0.09755065, 0.004464385
2.080, 0.1144474, 0.06168588, 0.0028396, 0.08841047, 0.09532546, 0.0028396
2.090, 0.008371023, 0.03791965, 0.004782325, -0.004200089, 0.03860484, 0.004782325
2.100, -0.02657912, 0.03602888, -0.04050211, -0.03674475, 0.02558033, -0.04050211
2.110, 0.03081984, 0.01704347, 0.01816211, 0.02370984, 0.026042, 0.01816211
2.120, -0.0199624, -0.04412914, 0.003478747, -0.004632305, -0.04821224, 0.003478747
2.130, 0.08032127, 0.01149184, 0.02388185, 0.07247518, 0.03648174, 0.02388185
2.140, 0.08503239, 0.04120219, 0.02620541, 0.06749628, 0.06612396, 0.02620541
2.150, 0.04596968, 0.034266, -0.04175901, 0.0325199, 0.04722103, -0.04175901
2.160, -0.09550589, -0.008743858, -0.01914264, -0.08764365, -0.03894124, -0.01914264
2.170, 0.05952111, 0.08342514, -0.01795796, 0.0296228, 0.09810711, -0.01795796
2.180, -0.00792348, 0.009074561, -0.07853109, -0.01041628, 0.006052296, -0.07853109
2.190, 0.03961501, 0.1518116, 0.08962844, -0.01127614, 0.1564895, 0.08962844
2.200, -0.0149423, -0.08627096, -0.08238219, 0.01368288, -0.08647965, -0.08238219
2.210, 0.02868064, 0.04813142, -0.01098164, 0.01166805, 0.05480027, -0.01098164
2.220, -0.01892025, 0.04114103, -0.03245903, -0.03104422, 0.0329669, -0.03245903
2.230, 0.01067265, 0.01101164, -0.0592046, 0.006600696, 0.01384169, -0.0592046
2.240, 0.00833132, -0.008691106, -0.0780761, 0.01068417, -0.005549292, -0.0780761
2.250, 0.04088676, 0.03402384, -0.002975288, 0.0278083, 0.04534366, -0.002975288
2.260, 0.002275917, 0.03736264, -0.05218289, -0.009702032, 0.03615269, -0.05218289
2.270, 0.02261131, 0.08536146, -0.0760235, -0.005809391, 0.08811414, -0.0760235
2.280, 0.04841253, -0.02684282, -0.05838513, 0.05447625, -0.009830966, -0.05838513
2.290, -0.02276311, 0.0155719, -0.01663164, -0.02655351, 0.007453474, -0.01663164
2.299, -0.03400325, -0.003292718, -0.0461309, -0.0311371, -0.01405504, -0.0461309
2.310, 0.03321214, -0.03373851, 0.01931022, 0.04223857, -0.0213831, 0.01931022
2.320, 0.05418071, 0.01891883, -0.1391508, 0.04534537, 0.03517483, -0.1391508
2.330, 0.01524509, 0.06735215, 0.06161167, -0.007132502, 0.06868663, 0.06161167
2.340, -0.02060252, 0.01106161, -0.07559513, -0.02306429, 0.00385505, -0.07559513
2.350, 0.00675525, 0.03414076, -0.02901049, -0.004491971, 0.03451155, -0.02901049
2.360, 0.002976188, 0.03271797, 0.07719427, -0.007619362, 0.03195729, 0.07719427
2.370, 0.06210871, -0.07394075, -0.1186282, 0.08260646, -0.05000899, -0.1186282
2.380, -0.0865632, -0.01042854, -0.09993988, -0.07868197, -0.03756446, -0.09993988
2.390, -0.08420759, 0.01327244, -0.02692584, -0.08401094, -0.01446504, -0.02692584
2.400, 0.01725536, 0.02230169, -0.05906058, 0.009199673, 0.02665481, -0.05906058
2.410, -0.03047256, 0.1079468, -0.05574274, -0.06342058, 0.09251446, -0.05574274
2.420, 0.0635432, -0.002864073, -0.04728248, 0.06111411, 0.01763538, -0.04728248
2.430, -0.0001891456, -0.009659797, -0.02844308, 0.002896013, -0.009217405, -0.02844308
2.440, 0.03952917, -0.01734415, -0.04983266, 0.04299867, -0.003806458, -0.04983266
2.450, 0.03835098, 0.07565109, -0.03227011, 0.01200898, 0.08396231, -0.03227011
2.460, 0.03585883, 0.02427826, -0.1269695, 0.02621827, 0.03446581, -0.1269695
2.470, -0.07610454, -0.04443496, -0.09242383, -0.05776489, -0.06655512, -0.09242383
2.480, -0.005057175, 0.01459672, 0.07127263, -0.009519169, 0.01216654, 0.07127263
2.490, -0.02086106, 0.05910353, -0.08679505, -0.03880738, 0.04921786, -0.08679505
2.500, 0.02182277, 0.04407689, -0.08490273, 0.006477687, 0.04875495, -0.08490273
2.509, 0.03754716, -0.003290655, -0.02430509, 0.03661348, 0.008948244, -0.02430509
2.520, 0.09546217, 0.0201592, -0.06737088, 0.08390007, 0.04980157, -0.06737088
2.530, 0.09084377, 0.01080811, 0.02859673, 0.08254033, 0.03945249, 0.02859673
2.540, -0.04598937, -0.03311769, -0.07396737, -0.03285361, -0.0461784, -0.07396737
2.550, -0.009121802, 0.01876607, -0.04456601, -0.01472425, 0.01478408, -0.04456601
2.560, 0.04237666, 0.004023468, -0.01545205, 0.0388086, 0.01748893, -0.01545205
2.570, -0.03767227, -0.06708875, 0.01133089, -0.01404464, -0.07564951, 0.01133089
2.580, 0.02165774, 0.0740744, -0.02219467, -0.00337249, 0.07710188, -0.02219467
2.590, -0.01055679, 0.01744813, 0.04055224, -0.01562262, 0.01310789, 0.04055224
2.600, 0.005695821, 0.0235879, -0.01987788, -0.002195731, 0.02416631, -0.01987788
2.610, 0.005039711, -0.000115896, -0.06049941, 0.004807972, 0.001515097, -0.06049941
2.620, 0.1067253, 0.01008931, 0.002466168, 0.09774332, 0.04402648, 0.002466168
2.630, 0.05200085, -0.02415493, 0.08595886, 0.05700259, -0.006185003, 0.08595886
2.640, 0.05637851, -0.04737979, -0.02534089, 0.06856433, -0.0268759, -0.02534089
2.650, 0.1013216, -0.05123949, 0.02187503, 0.1123168, -0.0166277, 0.02187503
2.660, -0.02312647, 0.02318818, 0.05333008, -0.02933511, 0.01455942, 0.05333008
2.670, -0.01369014, 0.02649177, -0.06668549, -0.02151292, 0.02065014, -0.06668549
2.680, 0.09552036, -0.02218577, -0.04085873, 0.09755823, 0.009936778, -0.04085873
2.690, -0.00644639, 0.01561566, 0.009796836, -0.01113902, 0.01270146, 0.009796836
2.700, 0.002148462, 0.0565836, -0.04529887, -0.01633941, 0.05421571, -0.04529887
2.710, -0.0424949, -0.01430865, -0.06770488, -0.03557621, -0.02729262, -0.06770488
2.720, 0.1270308, 0.02031936, 0.03684781, 0.1135695, 0.06042903, 0.03684781
2.730, 0.06422593, 0.04405722, 0.02915971, 0.04683845, 0.06222675, 0.02915971
2.740, 0.01713271, -0.0001600057, 0.03345495, 0.01626365, 0.005389694, 0.03345495
2.750, -0.01581966, 0.01622494, 0.05946034, -0.02021628, 0.01023779, 0.05946034
2.760, -0.05433051, 0.1195474, -0.00435691, -0.08993874, 0.09567871, -0.00435691
2.770, 0.1249002, 0.06732531, -0.02638644, 0.09626193, 0.104242, -0.02638644
2.780, 0.006096757, 0.01545148, 0.01323198, 0.0008172216, 0.01659068, 0.01323198
2.789, -0.04053785, 0.04252159, -0.1207042, -0.05204755, 0.02724804, -0.1207042
2.800, 0.01928468, -0.0141006, -0.05326316, 0.02280695, -0.007111191, -0.05326316
2.810, 0.0241614, 0.01493199, -0.03916612, 0.01805575, 0.02192551, -0.03916612
2.820, 0.05022554, 0.01214367, -0.09164601, 0.0436302, 0.02768536, -0.09164601
2.830, 0.1586165, -0.03555561, -0.01712862, 0.1616224, 0.01736655, -0.01712862
2.840, -0.07239553, 0.005308846, 0.04308665, -0.07025453, -0.01826461, 0.04308665
2.850, 0.03517834, 0.0268738, -0.0829815, 0.02470445, 0.03673428, -0.0829815
2.860, -0.008120334, 0.01056672, -0.023834, -0.01108683, 0.007394426, -0.023834
2.870, 0.07403766, 0.03944779, 0.06550477, 0.05745867, 0.0611245, 0.06550477
2.880, 0.001846518, 0.05789858, -0.1068794, -0.01685912, 0.05542044, -0.1068794
2.889, 0.04333417, 0.05356943, -0.04068679, 0.02382843, 0.06465092, -0.04068679
2.900, 0.06227991, -0.01635974, 0.04084742, 0.064236, 0.00449049, 0.04084742
2.910, 0.02776081, -0.005633916, -0.1110275, 0.02809015, 0.00365334, -0.1110275
2.920, -0.0004291758, -0.03982282, -0.03242058, 0.01240377, -0.03784426, -0.03242058
2.930, 0.08603553, 0.0389882, 0.04780743, 0.06877589, 0.06474619, 0.04780743
2.940, -0.008625513, -0.04813851, -0.006426906, 0.007379878, -0.04834515, -0.006426906
2.950, -0.02262486, 0.01133002, -0.09372719, -0.02506134, 0.003490371, -0.09372719
2.960, 0.08892819, -0.03939787, -0.08064105, 0.09687202, -0.008730683, -0.08064105
2.970, 0.06198734, -0.03061151, -0.02895924, 0.06852715, -0.009139184, -0.02895924
2.980, -0.01701652, 0.03439472, -0.07337692, -0.02721031, 0.02705841, -0.07337692
2.990, 0.09495226, -0.009729389, -0.1079786, 0.09300353, 0.02146941, -0.1079786
3.000, 0.04436056, 0.03226476, 0.05758522, 0.03157979, 0.04485076, 0.05758522
3.010, 0.04025195, -0.07200681, 0.01629492, 0.06138301, -0.05511194, 0.01629492
3.020, 0.01204467, -0.02215669, 0.08434977, 0.01847697, -0.01716375, 0.08434977
