53.240, 0.165005, -0.009723376, 0.2367744, 0.1804577, -0.0118606, 1.644552, 1.234035, -0.6400133, 0.162717
53.375, 0.135002, 0.09298733, 0.1925007, 0.01381207, 0.003866341, 1.65273, 1.261714, -0.6381486, 0.1665833
53.570, 0.195017, 0.0803635, 0.218646, -0.04314912, 0.02746576, 1.661115, 1.306362, -0.6465634, 0.1940491
53.735, 0.164976, 0.1905549, 0.2001419, -0.1496877, 0.004159248, 1.685595, 1.344823, -0.6712583, 0.1982083
53.855, 0.120039, -0.02658221, 0.2469077, -0.155034, 0.01243507, 1.67663, 1.373253, -0.6898685, 0.2106434
53.969, 0.114957, 0.06407115, 0.2694499, -0.003409844, -0.01762441, 1.677356, 1.405083, -0.6902604, 0.193019
54.110, 0.140024, 0.08286396, 0.3826122, 0.07673701, -0.01688599, 1.678467, 1.459889, -0.6795154, 0.176133
54.250, 0.139998, 0.1563102, 0.2908278, 0.02613249, -0.02164259, 1.692877, 1.503809, -0.6758569, 0.1544904
54.395, 0.145, 0.187498, 0.2244321, 0.1192964, -0.006303074, 1.714733, 1.540148, -0.658559, 0.1481873
54.540, 0.144986, 0.1363063, 0.1514275, 0.01934422, -0.02122078, 1.731037, 1.56478, -0.6557543, 0.1269665
54.685, 0.144998, 0.08912902, 0.1334165, 0.09600193, -0.001838591, 1.741407, 1.585606, -0.6418343, 0.1251279
54.825, 0.140007, 0.1327825, 0.1240522, -0.1442416, -0.01356853, 1.757685, 1.605158, -0.6620291, 0.1115594
54.970, 0.14502, 0.1890428, 0.06361596, 0.1041572, -0.003012817, 1.783902, 1.617378, -0.6469243, 0.1085466
55.115, 0.144998, 0.1386993, -0.0006055636, 0.04427138, 0.009969531, 1.803904, 1.61947, -0.640505, 0.1185161
55.260, 0.14499, 0.170673, 0.05896791, 0.08069231, 0.002630551, 1.827466, 1.630885, -0.6288055, 0.1211467
55.400, 0.140006, 0.2396851, -0.00609387, 0.04964665, 0.008312742, 1.86088, 1.634094, -0.6218547, 0.1294594
55.590, 0.189977, 0.09719975, 0.1269426, 0.1043587, 0.02876218, 1.876078, 1.660392, -0.6020288, 0.1582216
55.805, 0.215026, 0.2192389, 0.1598316, 0.06749689, 0.03936716, 1.917216, 1.701759, -0.5875153, 0.1975888
56.025, 0.22, 0.1824532, 0.2316258, -0.08605755, 0.03821635, 1.946571, 1.759604, -0.6064479, 0.2358051
56.190, 0.164976, 0.1042905, 0.1933461, -0.08064818, 0.02587693, 1.955849, 1.794639, -0.6197529, 0.261682
56.365, 0.175025, 0.1127755, 0.1392313, 0.06040909, 0.03332506, 1.968611, 1.823285, -0.6091799, 0.2950071
56.560, 0.194996, 0.01876912, 0.2119377, -0.007667971, 0.01115047, 1.960097, 1.86389, -0.6106751, 0.3061576
56.745, 0.184982, -0.007405281, 0.1394901, 0.05292424, 0.01378986, 1.951014, 1.888081, -0.6008851, 0.3199474
56.935, 0.190022, -0.1139135, 0.2087354, -0.03893973, 0.0127154, 1.917991, 1.918924, -0.6082845, 0.3326628
57.130, 0.195001, 0.00443941, 0.1653556, -0.1460299, 0.02429014, 1.908279, 1.949684, -0.6367605, 0.356953
57.350, 0.219982, 0.03372135, -0.02273292, -0.1521181, 0.05667005, 1.916977, 1.94759, -0.6702237, 0.413623
57.575, 0.224995, 0.04333571, -0.07795708, 0.04257914, 0.004863115, 1.932955, 1.935448, -0.6606436, 0.4184861
57.770, 0.195002, 0.01177596, -0.005879451, 0.01486157, -0.01378064, 1.935519, 1.935334, -0.6577456, 0.4047055
58.010, 0.239996, 0.07677242, 0.08856714, 0.080175, -0.01886076, 1.944086, 1.962128, -0.6385039, 0.3858447
58.235, 0.225024, 0.106601, -0.02693106, 0.1104169, -0.03504945, 1.968591, 1.965541, -0.6136575, 0.3507953
58.455, 0.220002, 0.1131854, 0.0009681229, -0.1484604, -0.001173648, 1.991903, 1.974298, -0.646319, 0.3496217
58.670, 0.214986, 0.1332592, 0.009917354, -0.1731334, -0.02220604, 2.018088, 1.986114, -0.6835403, 0.3274156
58.885, 0.215009, 0.09532706, -0.006952621, -0.2474798, 0.003712236, 2.037976, 1.99129, -0.7367508, 0.3311279
59.095, 0.210026, 0.003782975, -0.03469028, -0.2957968, -0.002722249, 2.041096, 1.984659, -0.7988757, 0.3284056
59.310, 0.214973, -0.09765784, -0.08472037, -0.3120123, 0.03112643, 2.027098, 1.960648, -0.8659499, 0.359532
59.500, 0.189979, -0.01363564, -0.1935753, -0.3320221, 0.002215786, 2.037612, 1.925313, -0.929027, 0.3617478
59.695, 0.195023, 0.1101004, -0.3270298, -0.2205737, 0.01573834, 2.080266, 1.873262, -0.9720439, 0.3774861
59.885, 0.190006, -0.03834244, -0.3290848, -0.09522714, 0.01015019, 2.096541, 1.812451, -0.9901376, 0.3876363
60.090, 0.204971, 0.08837844, -0.2892687, -0.1272486, -0.005499978, 2.135724, 1.764406, -1.01622, 0.3821363
60.255, 0.165025, 0.1079165, -0.2982413, -0.0606288, 0.001912585, 2.170602, 1.725379, -1.026225, 0.3840489
60.400, 0.144982, 0.1416272, -0.2512931, -0.002923988, 0.0238877, 2.20329, 1.699294, -1.026649, 0.4079366
60.545, 0.144997, 0.2739845, -0.0967638, 0.08417866, 0.005634748, 2.245323, 1.702175, -1.014443, 0.4135714
60.715, 0.170021, 0.2785229, -0.1872147, -0.03439551, 0.04328521, 2.301477, 1.692059, -1.020291, 0.4568566
60.885, 0.169995, 0.26864, -0.1180198, -0.03095278, 0.01507913, 2.351312, 1.694199, -1.025553, 0.4719357
60.890, 0.00498042, 0.1990987, -0.09963828, -0.003389209, -0.01109211, 2.352421, 1.694208, -1.02557, 0.4608437
61.035, 0.145007, 0.1857759, -0.002576444, 0.08646651, 0.02369033, 2.376715, 1.705853, -1.013032, 0.484534
61.205, 0.169998, 0.2552165, -0.1137197, 0.09078566, 0.03622213, 2.424112, 1.708955, -0.9975982, 0.5207561
61.375, 0.170023, 0.09972195, 0.03327674, 0.2321901, 0.01696105, 2.436005, 1.722299, -0.9581206, 0.5377172
61.575, 0.199976, 0.1051119, -0.192354, 0.1587302, 0.0001552272, 2.47376, 1.700027, -0.9263785, 0.5378724
61.775, 0.200032, 0.05699543, -0.04593112, 0.1868208, 0.01329902, 2.488258, 1.697978, -0.8890083, 0.5511714
61.970, 0.194975, 0.07859205, -0.0562649, 0.1821382, -0.008119397, 2.507057, 1.696657, -0.853496, 0.543052
62.170, 0.200008, 0.08760483, -0.09375982, -0.02628368, 0.01044463, 2.531748, 1.689656, -0.8587529, 0.5534967
62.345, 0.175015, 0.1890782, -0.02031577, -0.2604802, 0.005524197, 2.561768, 1.704026, -0.9043409, 0.5590209
62.520, 0.174995, 0.1821346, 0.2259196, -0.3716871, 0.005662132, 2.567821, 1.754447, -0.9693842, 0.564683
62.695, 0.174974, 0.09339225, 0.1248413, -0.3973404, -0.01506457, 2.569936, 1.781645, -1.038908, 0.5496184
62.870, 0.175006, 0.1289731, 0.257125, -0.3553994, -0.01228039, 2.565677, 1.831806, -1.101105, 0.537338
63.020, 0.149993, 0.1442369, 0.3528611, -0.4078628, 0.0430999, 2.557172, 1.888348, -1.162282, 0.5804379
63.140, 0.120003, 0.07487878, 0.3294742, -0.4749513, 0.002795118, 2.543004, 1.926338, -1.219278, 0.583233
63.265, 0.125018, 0.0306064, 0.321699, -0.3533102, 0.009361707, 2.524049, 1.962015, -1.263448, 0.5925947
63.385, 0.120014, 0.04705617, 0.2675196, -0.3168207, 0.01829934, 2.510802, 1.991801, -1.301471, 0.610894
63.455, 0.0700023, 0.06538029, 0.1671914, -0.2567747, 0.0005831546, 2.507837, 2.004013, -1.319445, 0.6114772
63.520, 0.0649673, 0.02815562, 0.1359434, -0.4397138, 0.01474035, 2.504265, 2.012295, -1.348012, 0.6262175
63.590, 0.0699955, 0.13086, 0.1847259, -0.2457477, 0.01693519, 2.504108, 2.028139, -1.365214, 0.6431527
63.655, 0.0650345, 0.06077418, 0.1992469, -0.3458037, -0.04241096, 2.4995, 2.040879, -1.387703, 0.6007417
63.755, 0.0999803, 0.08220921, 0.1951451, -0.285862, 0.03384799, 2.495252, 2.06162, -1.416283, 0.6345897
63.850, 0.0950061, 0.09818609, 0.2924888, -0.1612729, 0.0100039, 2.48629, 2.089528, -1.431605, 0.6445937
63.940, 0.0899861, 0.08022804, 0.06955498, -0.1726761, 0.01596301, 2.4883, 2.098869, -1.447144, 0.6605567
64.035, 0.0950219, 0.0276514, 0.1321506, -0.2055541, -0.001847499, 2.48267, 2.110397, -1.466676, 0.6587092
64.124, 0.0899665, -0.02914836, 0.2388532, -0.257402, 0.02122432, 2.467443, 2.125785, -1.489833, 0.6799335
64.220, 0.09501, -0.1363529, 0.2110051, -0.1612951, -0.02958379, 2.444765, 2.133229, -1.505158, 0.6503497
64.315, 0.0950045, -0.121742, 0.170815, -0.1054608, 0.01033943, 2.425734, 2.139142, -1.515177, 0.6606891
64.409, 0.0949684, -0.1530746, 0.2398722, -0.05339706, -0.008665467, 2.400276, 2.148207, -1.520248, 0.6520237
64.505, 0.095047, -0.1194944, 0.2252558, -0.06311081, 0.005652559, 2.378257, 2.158334, -1.526247, 0.6576762
64.595, 0.0899746, -0.1565082, 0.08718147, -0.02207659, -0.007095207, 2.362318, 2.155934, -1.528233, 0.650581
64.690, 0.0950014, -0.1267343, 0.247425, -0.003524768, -0.01266548, 2.338501, 2.167346, -1.528568, 0.6379155
64.780, 0.0900309, -0.1963649, 0.06803927, 0.08842528, -0.003628311, 2.320651, 2.161739, -1.520607, 0.6342872
64.875, 0.0949994, -0.1538178, 0.04391892, 0.07099003, 0.009991508, 2.306408, 2.15644, -1.513863, 0.6442787
64.970, 0.0949839, -0.2418398, -0.03914638, 0.1867391, -0.006320166, 2.290275, 2.13967, -1.496126, 0.6379585
65.060, 0.0900144, -0.1609873, -0.0002840683, 0.1472393, -0.01260646, 2.278649, 2.13102, -1.482872, 0.6253521
65.150, 0.0899962, -0.07124275, -0.007340372, 0.1197709, -0.009213825, 2.273838, 2.126731, -1.472093, 0.6161383
65.245, 0.0949826, -0.08121625, -0.02638894, 0.1325584, -0.02034073, 2.268991, 2.120227, -1.459503, 0.5957975
65.340, 0.0950146, -0.1215243, -0.05866044, 0.06583657, -0.009068947, 2.262561, 2.109134, -1.453247, 0.5867286
65.430, 0.0900076, -0.04311002, -0.1011766, 0.0952131, 0.01041714, 2.264372, 2.099402, -1.444677, 0.5971457
65.500, 0.0699913, -0.08421286, -0.0638187, 0.09771399, -0.03505391, 2.262009, 2.092395, -1.437838, 0.5620918
65.590, 0.0899808, -0.05184872, -0.0455538, 0.197269, -7.093966e-05, 2.260246, 2.08644, -1.420088, 0.5620209
65.685, 0.0950357, -0.09651132, -0.075719, 0.1258817, -0.04471117, 2.25632, 2.075463, -1.408124, 0.5173097
65.800, 0.114966, -0.05391155, 0.05201411, 0.1597544, -0.008752, 2.247975, 2.077595, -1.389758, 0.5085577
65.925, 0.125005, -0.05304233, 0.07292129, 0.1032645, -0.01168554, 2.237745, 2.082329, -1.376849, 0.4968722
66.015, 0.0900089, -0.01573456, -0.04534538, 0.04354627, -0.008331358, 2.238446, 2.078066, -1.37293, 0.4885408
66.130, 0.115007, 0.0788651, -0.1108136, 0.1652539, -0.02173658, 2.252436, 2.071069, -1.353924, 0.4668042
66.245, 0.114986, 0.1227326, 0.03708297, 0.03568158, -0.01392549, 2.26312, 2.081228, -1.349821, 0.4528787
66.360, 0.115015, 0.01291154, 0.08616669, 0.02000304, -0.01957766, 2.260119, 2.090789, -1.347521, 0.4333011
66.500, 0.139999, 0.08672584, -0.03705896, 0.11428, -0.01936035, 2.273317, 2.091178, -1.331522, 0.4139408
66.640, 0.139975, 0.04753171, 0.1408084, 0.1724129, 0.006362119, 2.271481, 2.111899, -1.307388, 0.4203029
66.785, 0.145014, 0.191714, 0.060707, 0.293001, 0.02601008, 2.29327, 2.13128, -1.264899, 0.4463129
66.925, 0.140011, 0.1227369, 0.02001452, 0.1799235, 0.005137012, 2.307562, 2.141226, -1.239708, 0.45145
67.045, 0.12, 0.2326153, 0.0541419, 0.3143771, 0.000518049, 2.329844, 2.15925, -1.201982, 0.451968
67.165, 0.11999, 0.1674602, -0.03045204, 0.2689903, 0.009239847, 2.349516, 2.164739, -1.169706, 0.4612079
67.315, 0.150001, 0.1182184, -0.07382848, 0.05400289, 0.02457566, 2.370325, 2.162713, -1.161606, 0.4857835
67.485, 0.170001, 0.1955812, 0.0190104, 0.09191495, 0.02512053, 2.398218, 2.181095, -1.14598, 0.5109041
67.660, 0.17501, 0.07668298, -0.09599582, -0.0278071, 0.03599583, 2.418139, 2.173002, -1.150847, 0.5468999
67.830, 0.170001, 0.1517848, -0.193759, 0.08957554, 0.05002403, 2.457309, 2.158286, -1.135619, 0.5969239
68.030, 0.199975, 0.04282548, -0.2005401, 0.1797897, 0.03361916, 2.486934, 2.129932, -1.099666, 0.6305431
68.200, 0.17, 0.1094291, -0.1640411, 0.1727769, 0.008560084, 2.518401, 2.118376, -1.070293, 0.6391032
68.380, 0.18002, -0.07798051, -0.1362215, 0.07510532, -0.01159823, 2.521761, 2.09032, -1.056773, 0.6275049
68.550, 0.169974, 0.1774621, -0.297574, 0.05390222, -0.03319351, 2.575876, 2.067086, -1.047611, 0.5943114
68.750, 0.20003, -0.01045389, -0.1525144, -0.1538573, -0.03296315, 2.591225, 2.040638, -1.078387, 0.5613483
68.895, 0.145013, 0.01571477, 0.001406273, -0.1695279, -0.02581678, 2.593046, 2.042024, -1.102971, 0.5355315
69.090, 0.19498, -0.01981456, 0.01983803, -0.08702926, -0.02485388, 2.587749, 2.043379, -1.11994, 0.5106776
69.285, 0.194994, -0.07526623, 0.175443, -0.071064, -0.01355842, 2.558224, 2.066051, -1.133797, 0.4971192
69.480, 0.195009, -0.1410506, 0.3586189, 0.03771577, 0.00704945, 2.500696, 2.114403, -1.126442, 0.5041686
69.620, 0.139974, -0.1548311, 0.3878995, -0.0006754588, 0.04205715, 2.455492, 2.151474, -1.126536, 0.5462258
69.715, 0.095021, -0.002436399, 0.3644935, 0.05237811, -0.0003654516, 2.437302, 2.180948, -1.12156, 0.5458604
69.755, 0.0400063, -0.127757, 0.4102332, 0.04929367, 0.004917126, 2.424414, 2.192322, -1.119587, 0.5507775
69.820, 0.0650044, 0.02685641, 0.472746, 0.06697804, 0.01893712, 2.409818, 2.219421, -1.115234, 0.5697146
69.860, 0.0399844, 0.01709893, 0.5426404, 0.07590151, 0.003963781, 2.398691, 2.23806, -1.112199, 0.5736784
69.930, 0.0700087, -0.006846637, 0.4971861, -0.004824045, 0.02737698, 2.379398, 2.267035, -1.112536, 0.6010553
69.970, 0.0399989, -0.08676846, 0.4911368, 0.06538355, 0.01189698, 2.365426, 2.281275, -1.109921, 0.6129523
70.015, 0.0450054, 0.006178588, 0.3440035, 0.05727684, 0.02627563, 2.356747, 2.294098, -1.107343, 0.6392279
70.050, 0.0349944, -0.00982064, 0.373616, 0.04559926, 0.009004914, 2.348671, 2.304386, -1.105748, 0.6482328
70.125, 0.0749845, 0.1093765, 0.3581091, 0.1494035, 0.03089308, 2.338996, 2.330744, -1.094545, 0.6791259
70.210, 0.0849939, 0.1657518, 0.3042822, 0.151849, 0.01662605, 2.333714, 2.359716, -1.081639, 0.695752
70.285, 0.0750262, 0.1867336, 0.3695991, 0.09877007, 0.03419515, 2.326694, 2.389981, -1.074228, 0.7299471
70.355, 0.0699974, 0.1864628, 0.2486784, 0.09106206, -0.01376998, 2.324813, 2.411656, -1.067854, 0.7161771
70.420, 0.064999, 0.2059674, 0.2995511, 0.1187895, 0.003628887, 2.322129, 2.435132, -1.060133, 0.719806
70.515, 0.0950004, 0.2377292, 0.1496412, 0.1015486, 0.02666074, 2.329739, 2.46071, -1.050486, 0.7464668
70.630, 0.114992, 0.1001271, 0.1356835, 0.1754522, -0.004788124, 2.327596, 2.479982, -1.03031, 0.7416787
70.770, 0.139997, 0.2235283, 0.06674377, 0.1530948, 0.003308393, 2.344358, 2.508011, -1.008878, 0.7449871
70.920, 0.15, 0.2432918, 0.05167811, 0.2296649, 0.01175018, 2.365929, 2.538451, -0.9744278, 0.7567372
71.110, 0.190012, 0.1360438, -0.07314117, 0.3321403, -0.004576891, 2.394266, 2.546093, -0.9113172, 0.7521604
71.225, 0.115002, 0.003744263, 0.04757626, 0.2526487, -0.007848679, 2.390842, 2.550383, -0.8822622, 0.7443117
71.340, 0.11498, 0.1049228, -0.03737224, 0.1543761, -0.01570774, 2.402627, 2.555395, -0.8645121, 0.728604
71.480, 0.140013, -0.07048076, -0.04925801, -0.1597285, -0.03728542, 2.399856, 2.543679, -0.8868762, 0.6913185
71.490, 0.00998169, 0.07850745, -0.06220046, -0.1075789, -0.01119965, 2.400856, 2.5437, -0.88795, 0.6801189
71.655, 0.165031, -0.1410681, -0.02555204, -0.1714035, 0.0101376, 2.385407, 2.52578, -0.9162369, 0.6902565
71.830, 0.174994, -0.212397, 0.05480229, -0.1721582, 0.01127638, 2.350641, 2.509509, -0.9463637, 0.7015328
71.970, 0.139996, -0.2478366, 0.02190665, -0.2744251, -0.01344025, 2.322158, 2.489459, -0.9847822, 0.6880926
72.140, 0.169995, -0.2399784, -0.04028084, -0.1440289, 0.03860965, 2.294994, 2.458261, -1.009266, 0.7267022
72.335, 0.195004, -0.3191295, 0.03318062, 0.03375408, 0.02815291, 2.244185, 2.42175, -1.002684, 0.7548551
72.530, 0.195004, -0.2679767, -0.09357669, -0.03671171, 0.02063625, 2.218626, 2.372653, -1.009843, 0.7754914
72.725, 0.195011, -0.3304403, 0.05822469, -0.08198022, 0.01587862, 2.164663, 2.335649, -1.02583, 0.79137
72.920, 0.19499, -0.2950529, 0.09160341, -0.1203223, 0.05131662, 2.11152, 2.30728, -1.049292, 0.8426866
73.085, 0.165007, -0.323504, 0.09017127, -0.1451547, 0.02234025, 2.064891, 2.277337, -1.073243, 0.8650268
73.285, 0.199992, -0.158565, 0.009479024, -0.106727, 0.01854058, 2.042879, 2.25443, -1.094588, 0.8835674
73.410, 0.124995, -0.2716875, -0.0371607, -0.05880692, -0.01046242, 2.024926, 2.225232, -1.101938, 0.873105
73.600, 0.190002, -0.2711107, 0.02726837, 0.03113884, 0.01909715, 1.987862, 2.189086, -1.096022, 0.8922021
73.805, 0.204986, -0.2314722, 0.03735895, 0.08310059, 0.02864403, 1.952117, 2.156956, -1.078987, 0.9208462
73.975, 0.170006, -0.2740598, 0.03762268, -0.06389333, -0.005213982, 1.91883, 2.123734, -1.08985, 0.9156322
74.150, 0.174993, -0.1540676, 0.01072212, -0.1380585, 0.02204893, 1.900915, 2.103499, -1.114009, 0.9376811
74.295, 0.145011, -0.1039139, -0.0526442, -0.217952, 0.004764707, 1.898154, 2.086834, -1.145615, 0.9424459
74.515, 0.220008, -0.06686792, 0.04320091, -0.08926051, -0.01439713, 1.881818, 2.080519, -1.165252, 0.9280487
74.709, 0.194963, -0.04114448, 0.08307429, -0.03929217, -0.009534323, 1.864045, 2.083807, -1.172913, 0.9185144
74.880, 0.170038, 0.0389814, 0.02969572, -0.002477987, -0.00245667, 1.864056, 2.092139, -1.173334, 0.9160578
75.080, 0.199995, -0.02492257, 0.04214804, 0.01238589, 0.009689526, 1.854334, 2.093318, -1.170857, 0.9257473
75.299, 0.219964, 0.02062139, -0.02352862, 0.1870234, 0.01552515, 1.861197, 2.093831, -1.129719, 0.9412724
75.570, 0.270059, 0.0699569, 0.07698356, 0.1180584, 0.01659335, 1.855515, 2.121343, -1.097836, 0.9578658
75.780, 0.209971, 0.1777562, -0.02079226, 0.07894123, -0.007305626, 1.880557, 2.149361, -1.081261, 0.9505602
76.000, 0.220005, 0.02795994, -0.03674003, -0.1480023, 0.01257458, 1.89071, 2.149668, -1.113822, 0.9631347
76.250, 0.249999, 0.04473633, -0.1052017, -0.2437088, -0.03107485, 1.918688, 2.143834, -1.174749, 0.9320598
76.495, 0.244998, -0.1064982, -0.08768997, -0.1315721, -0.01138544, 1.920381, 2.110078, -1.206984, 0.9206744
76.660, 0.164998, -0.2005042, -0.07636549, -0.07957207, -0.02496183, 1.910386, 2.076117, -1.220113, 0.8957126
76.880, 0.220013, -0.1568185, 0.09192992, -0.01154114, -0.007135814, 1.873034, 2.061823, -1.222652, 0.8885767
77.080, 0.199994, -0.0749323, 0.1572762, -0.03864018, 0.02561004, 1.839171, 2.070023, -1.23038, 0.9141868
77.340, 0.26, -0.05062589, 0.1765437, 0.07277535, 0.08209082, 1.794779, 2.087617, -1.211458, 0.9962776
77.410, 0.0699805, -0.1684384, 0.181947, 0.1051667, -0.002291932, 1.777685, 2.084642, -1.204099, 0.9939857
77.430, 0.0199985, -0.05219955, 0.1618074, 0.09098256, 0.03031028, 1.774404, 2.085531, -1.202279, 1.024296
77.450, 0.0200136, -0.007927991, 0.2130885, 0.2016644, 0.01391946, 1.770678, 2.087612, -1.198243, 1.038215
77.475, 0.0250037, -0.0809563, 0.1745999, 0.0278166, -0.001057453, 1.765889, 2.088085, -1.197548, 1.037158
77.515, 0.039999, -0.005553298, 0.2365051, 0.1120151, 0.005038039, 1.757631, 2.092706, -1.193067, 1.042196
77.520, 0.00500611, -0.04787803, 0.2050856, 0.02573827, 0.01920698, 1.756624, 2.093017, -1.192938, 1.061403
77.565, 0.0449959, -0.04405427, 0.3082488, 0.06353615, 0.005476408, 1.743548, 2.09805, -1.19008, 1.066879
77.635, 0.0700141, 0.05739652, 0.2255281, 0.0315701, 0.01572659, 1.731661, 2.109193, -1.187869, 1.082606
77.730, 0.0949873, 0.02836129, 0.1989469, -0.05267325, 0.02907846, 1.716235, 2.120436, -1.192873, 1.111684
77.870, 0.139989, 0.05117512, 0.2255116, -0.1236789, 0.004999463, 1.691109, 2.140848, -1.210186, 1.116684
78.070, 0.199999, 0.06723049, 0.08398645, -0.1226242, 0.002075967, 1.681913, 2.160299, -1.234711, 1.11876
78.285, 0.21502, 0.08349157, -0.2229238, -0.04722844, -0.004322853, 1.732873, 2.155511, -1.244866, 1.114437
78.505, 0.219969, 0.1663348, -0.1087138, -0.03446353, -0.03051586, 1.770464, 2.177817, -1.252447, 1.083921
78.675, 0.170029, 0.1149872, -0.09543867, -0.03608431, -0.02071039, 1.793953, 2.187504, -1.258582, 1.063211
78.895, 0.219993, 0.1226603, -0.02531968, 0.07093079, -0.01857458, 1.811937, 2.208379, -1.242978, 1.044636
79.095, 0.200006, 0.1973799, -0.03033172, -0.01676814, -0.002059185, 1.837009, 2.23947, -1.246332, 1.042577
79.285, 0.190012, 0.1916511, -0.1254915, 0.04683404, 0.0206648, 1.875957, 2.258904, -1.237433, 1.063242
79.490, 0.204984, 0.2968442, -0.04464415, -0.007542434, 0.05425747, 1.91353, 2.307634, -1.238979, 1.117499
79.685, 0.194988, 0.3123317, -0.08464515, -0.008639542, 0.00503292, 1.955038, 2.355156, -1.240663, 1.122532
79.870, 0.185015, 0.444649, -0.1563635, -0.05887423, -0.001300077, 2.016764, 2.416757, -1.251556, 1.121232
80.035, 0.165001, 0.3569394, -0.1010738, -0.08004386, 0.0002673054, 2.057379, 2.462553, -1.264763, 1.121499
80.230, 0.194974, 0.4175756, -0.06749174, 0.02967666, -0.0326068, 2.104594, 2.530173, -1.258977, 1.088892
80.425, 0.195005, 0.3932763, -0.03729309, -0.01155279, -0.01814641, 2.146581, 2.59476, -1.26123, 1.070746
80.620, 0.195016, 0.4563991, -0.06720768, -0.02205311, 0.009564963, 2.200758, 2.666583, -1.26553, 1.080311
80.765, 0.144988, 0.4309729, -0.1427265, 0.0256815, 0.00284879, 2.248447, 2.711954, -1.261807, 1.08316
81.004, 0.239987, 0.39434, -0.2168965, 0.01381643, 0.03758281, 2.338773, 2.771171, -1.258491, 1.120743
81.205, 0.200006, 0.3474318, -0.2260779, -0.07438151, 0.03239023, 2.409716, 2.81407, -1.273368, 1.153133
81.395, 0.19002, 0.322234, -0.1644061, -0.08593616, 0.02396154, 2.463108, 2.857366, -1.289698, 1.177094
81.590, 0.194998, 0.2267756, -0.1382148, -0.1060951, 0.0005850994, 2.504961, 2.887865, -1.310386, 1.177679
81.785, 0.195004, 0.2272241, -0.1665293, -0.1439364, -0.02504224, 2.551931, 2.916355, -1.338454, 1.152637
81.970, 0.185, 0.2054767, 0.00969005, -0.1222168, 0.01335729, 2.56573, 2.951821, -1.361064, 1.165994
82.115, 0.144992, 0.1523824, -0.2648326, -0.1132408, -0.06002691, 2.609726, 2.957006, -1.377483, 1.105968
82.140, 0.0249833, 0.1470932, -0.2321914, 0.008029978, -0.001540502, 2.616559, 2.957691, -1.377283, 1.104427
82.280, 0.140024, 0.1158026, -0.1613555, -0.018887, -0.05995245, 2.644031, 2.962015, -1.379928, 1.044474
82.395, 0.115001, 0.01848904, -0.3037763, 0.1355764, -0.02038424, 2.675306, 2.946304, -1.364336, 1.02409
82.540, 0.144999, 0.08014622, -0.1862381, 0.09251403, -0.021781, 2.704416, 2.942193, -1.350922, 1.002309
82.635, 0.094975, 0.1397792, -0.2040659, 0.08496708, -0.01466255, 2.727895, 2.942946, -1.342852, 0.9876468
82.724, 0.0899912, 0.005400546, -0.2104398, -0.04261074, -0.01199763, 2.743971, 2.932924, -1.346686, 0.9756491
82.840, 0.11505, -0.1359977, -0.1232627, -0.1487805, 0.0282576, 2.746942, 2.912017, -1.363804, 1.003907
82.955, 0.114973, -0.1308292, -0.1311622, -0.1050235, 0.02202719, 2.751586, 2.891229, -1.375879, 1.025934
83.050, 0.0949843, -0.1440812, -0.08513068, -0.08110524, 0.02123136, 2.751408, 2.875335, -1.383582, 1.047165
83.145, 0.0950309, -0.1582479, -0.1304917, -0.02493917, 0.03437084, 2.754627, 2.85611, -1.385952, 1.081536
83.290, 0.144982, -0.2540019, 0.02913807, -0.0459756, 0.01600695, 2.733592, 2.825591, -1.392618, 1.097543
83.435, 0.145009, -0.3731066, 0.01648074, -0.01611012, 0.02838032, 2.706805, 2.778523, -1.394954, 1.125923
83.605, 0.170002, -0.3551331, 0.07223889, -0.05144177, -0.008510535, 2.669738, 2.729311, -1.403699, 1.117413
83.775, 0.169978, -0.2759265, 0.3504908, -0.1442712, 0.02816073, 2.595638, 2.713242, -1.428222, 1.145573
83.945, 0.170029, -0.3191149, 0.2635499, -0.3140166, 0.04458349, 2.532434, 2.682301, -1.481614, 1.190157
84.120, 0.17497, -0.1175421, 0.1678258, -0.2217866, 0.01262571, 2.497531, 2.674116, -1.52042, 1.202783
84.290, 0.170007, -0.07699404, 0.2126952, -0.2356224, 0.01730095, 2.459083, 2.674912, -1.560478, 1.220083
84.455, 0.165037, -0.06331523, 0.2788461, -0.2022927, 0.05137917, 2.412274, 2.68091, -1.593863, 1.271463
84.600, 0.144955, -0.0669909, 0.2227518, -0.1367356, -0.03144766, 2.378557, 2.681152, -1.613684, 1.240015
84.740, 0.14, 0.002751259, 0.1472826, -0.0657181, -0.005522149, 2.359181, 2.688214, -1.622885, 1.234493
84.885, 0.145031, 0.08569531, 0.2465187, -0.1176798, 0.02856119, 2.329532, 2.711744, -1.639952, 1.263054
85.030, 0.144991, 0.1997695, 0.2673587, -0.07061872, -0.01402374, 2.301363, 2.751091, -1.650191, 1.24903
85.180, 0.14998, 0.1722175, 0.265915, 0.04526457, -0.01027632, 2.271696, 2.788206, -1.643402, 1.238754
85.205, 0.0250231, 0.1215578, 0.2424625, 0.03689285, -0.001375875, 2.266951, 2.79306, -1.642479, 1.237378
85.325, 0.119981, 0.1415944, 0.2394784, -0.01341975, 0.01622784, 2.245361, 2.818516, -1.644089, 1.253606
85.470, 0.145021, 0.2503507, 0.3891574, 0.03147363, -0.02925695, 2.203064, 2.870613, -1.639525, 1.224349
