6.245, 1.761351, 2.216798, 0.01736527, -0.05051487, 0.007564554, -0.3288625
6.250, 1.761364, 2.216666, 0.01734742, -0.04917462, 0.008075926, -0.3288234
6.254, 1.761394, 2.21659, 0.01729512, -0.05257396, 0.008018967, -0.3294922
6.260, 1.761394, 2.21659, 0.01729512, -0.05257396, 0.008018967, -0.3294922
6.265, 1.761528, 2.216356, 0.0173808, -0.05148457, 0.008705664, -0.3257564
6.270, 1.761528, 2.216356, 0.0173808, -0.05148457, 0.008705664, -0.3257564
6.275, 1.761611, 2.216454, 0.01766791, -0.05707647, 0.006406562, -0.3244183
6.280, 1.761611, 2.216454, 0.01766791, -0.05707647, 0.006406562, -0.3244183
6.285, 1.761419, 2.216726, 0.01744079, -0.04943719, 0.007891557, -0.3286664
6.290, 1.761419, 2.216726, 0.01744079, -0.04943719, 0.007891557, -0.3286664
6.295, 1.761031, 2.216809, 0.01712527, -0.05438996, 0.006179642, -0.3299676
6.299, 1.761031, 2.216809, 0.01712527, -0.05438996, 0.006179642, -0.3299676
6.305, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.310, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.315, 1.76139, 2.216727, 0.0173439, -0.04958282, 0.008123976, -0.3289326
6.320, 1.761529, 2.216489, 0.01742306, -0.05092753, 0.007442126, -0.3309013
6.325, 1.761466, 2.216019, 0.01752254, -0.03590199, 0.01382448, -0.3240511
6.330, 1.761466, 2.216019, 0.01752254, -0.03590199, 0.01382448, -0.3240511
6.335, 1.761397, 2.216753, 0.01735466, -0.04970387, 0.008113717, -0.3285775
6.340, 1.761397, 2.216753, 0.01735466, -0.04970387, 0.008113717, -0.3285775
6.345, 1.761348, 2.216635, 0.01732173, -0.05145429, 0.008175473, -0.328888
6.350, 1.761348, 2.216635, 0.01732173, -0.05145429, 0.008175473, -0.328888
6.355, 1.761406, 2.216713, 0.01734253, -0.04976837, 0.008291315, -0.328654
6.360, 1.761406, 2.216713, 0.01734253, -0.04976837, 0.008291315, -0.328654
6.365, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.370, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.375, 1.761348, 2.216675, 0.01735147, -0.04948496, 0.008417269, -0.3277391
6.380, 1.761356, 2.216671, 0.01734098, -0.04917558, 0.008449445, -0.3286951
6.385, 1.761356, 2.216671, 0.01734098, -0.04917558, 0.008449445, -0.3286951
6.390, 1.761358, 2.216702, 0.01731878, -0.05013137, 0.008127729, -0.3286953
6.395, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.400, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.405, 1.761745, 2.216763, 0.0177597, -0.04954665, 0.005168387, -0.3264334
6.410, 1.761356, 2.216687, 0.01736116, -0.04918236, 0.008142903, -0.3291382
6.414, 1.761377, 2.216794, 0.01734578, -0.05051331, 0.007729397, -0.3291648
6.420, 1.761377, 2.216794, 0.01734578, -0.05051331, 0.007729397, -0.3291648
6.425, 1.761389, 2.216739, 0.0173721, -0.04934512, 0.007936463, -0.3291271
6.430, 1.761389, 2.216739, 0.0173721, -0.04934512, 0.007936463, -0.3291271
6.435, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.440, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.445, 1.761558, 2.21647, 0.01735883, -0.04887266, 0.008703302, -0.3274267
6.450, 1.761505, 2.216432, 0.01765024, -0.05572904, 0.00736494, -0.3235437
6.455, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.460, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.465, 1.761375, 2.216674, 0.01733317, -0.04893733, 0.008421006, -0.3285633
6.470, 1.761349, 2.216598, 0.01733431, -0.05157246, 0.008013381, -0.3291721
6.475, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.480, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.485, 1.761422, 2.216805, 0.01735734, -0.05022706, 0.007947559, -0.3286094
6.490, 1.761346, 2.216696, 0.01733702, -0.04908559, 0.008438549, -0.3290234
6.495, 1.761386, 2.216751, 0.01733657, -0.04931388, 0.007895774, -0.3302728
6.500, 1.761386, 2.216751, 0.01733657, -0.04931388, 0.007895774, -0.3302728
6.505, 1.761331, 2.216742, 0.01735159, -0.04923416, 0.008144919, -0.3286342
6.510, 1.761331, 2.216742, 0.01735159, -0.04923416, 0.008144919, -0.3286342
6.515, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.520, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.524, 1.761336, 2.216687, 0.0173586, -0.04886312, 0.008558536, -0.3290428
6.530, 1.761407, 2.216707, 0.01735699, -0.04931108, 0.008223257, -0.3282723
6.535, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.540, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.545, 1.761345, 2.216637, 0.01728367, -0.05189193, 0.008350668, -0.328535
6.550, 1.7615, 2.216639, 0.01763325, -0.05139422, 0.005816962, -0.3289952
6.555, 1.76133, 2.2169, 0.01718366, -0.04950324, 0.006871331, -0.3295892
6.560, 1.76133, 2.2169, 0.01718366, -0.04950324, 0.006871331, -0.3295892
6.565, 1.761392, 2.216628, 0.01727208, -0.05218198, 0.008257694, -0.3299547
6.570, 1.761392, 2.216628, 0.01727208, -0.05218198, 0.008257694, -0.3299547
6.575, 1.761375, 2.216708, 0.01734891, -0.04905415, 0.008279169, -0.3283433
6.580, 1.761375, 2.216708, 0.01734891, -0.04905415, 0.008279169, -0.3283433
6.585, 1.761461, 2.216031, 0.01750254, -0.03541481, 0.01364685, -0.3256352
6.590, 1.761461, 2.216031, 0.01750254, -0.03541481, 0.01364685, -0.3256352
6.595, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.600, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.605, 1.761343, 2.216729, 0.01737162, -0.04888825, 0.008213894, -0.3282531
6.610, 1.761382, 2.216683, 0.01722761, -0.05207577, 0.008059277, -0.3307143
6.615, 1.761382, 2.216683, 0.01722761, -0.05207577, 0.008059277, -0.3307143
6.620, 1.761361, 2.216705, 0.01740404, -0.0492601, 0.007768577, -0.3292919
6.625, 1.761361, 2.216705, 0.01740404, -0.0492601, 0.007768577, -0.3292919
6.630, 1.761445, 2.216621, 0.01736435, -0.05188549, 0.008350926, -0.3274168
6.635, 1.761378, 2.216587, 0.01738265, -0.0505034, 0.00877647, -0.3262614
6.639, 1.761378, 2.216587, 0.01738265, -0.0505034, 0.00877647, -0.3262614
6.645, 1.761383, 2.216772, 0.01731806, -0.04928778, 0.008186099, -0.3290868
6.650, 1.761383, 2.216772, 0.01731806, -0.04928778, 0.008186099, -0.3290868
6.655, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.660, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.665, 1.761458, 2.216503, 0.01734378, -0.05398314, 0.008393163, -0.3266603
6.670, 1.761394, 2.216589, 0.01738706, -0.0508382, 0.008886649, -0.3271834
6.675, 1.761368, 2.216651, 0.01733249, -0.04924103, 0.008386157, -0.3285592
6.680, 1.761368, 2.216651, 0.01733249, -0.04924103, 0.008386157, -0.3285592
6.685, 1.761754, 2.216774, 0.01775807, -0.04937677, 0.005090094, -0.3266164
6.690, 1.761754, 2.216774, 0.01775807, -0.04937677, 0.005090094, -0.3266164
6.695, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.700, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.705, 1.761411, 2.216671, 0.0173068, -0.04980856, 0.007933741, -0.3294725
6.710, 1.761392, 2.21669, 0.01732566, -0.04895352, 0.008414636, -0.3289266
6.715, 1.761397, 2.216766, 0.01732599, -0.04931996, 0.008068443, -0.3290356
6.720, 1.761397, 2.216766, 0.01732599, -0.04931996, 0.008068443, -0.3290356
6.725, 1.761356, 2.216705, 0.01732686, -0.04936042, 0.008320309, -0.3290544
6.729, 1.761356, 2.216705, 0.01732686, -0.04936042, 0.008320309, -0.3290544
6.735, 1.761346, 2.216596, 0.01731574, -0.05129631, 0.008495844, -0.3290318
6.740, 1.761346, 2.216596, 0.01731574, -0.05129631, 0.008495844, -0.3290318
6.745, 1.761322, 2.216717, 0.01732823, -0.0489044, 0.008290869, -0.3292272
6.750, 1.761322, 2.216717, 0.01732823, -0.0489044, 0.008290869, -0.3292272
6.755, 1.761379, 2.216682, 0.01733976, -0.04917152, 0.008570022, -0.3280296
6.760, 1.761379, 2.216682, 0.01733976, -0.04917152, 0.008570022, -0.3280296
6.765, 1.761549, 2.216491, 0.01762774, -0.05507638, 0.006954229, -0.3243842
6.770, 1.761549, 2.216491, 0.01762774, -0.05507638, 0.006954229, -0.3243842
6.775, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.780, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.785, 1.761377, 2.216677, 0.01735967, -0.05090096, 0.008515802, -0.3272386
6.790, 1.761365, 2.216647, 0.01743513, -0.05020671, 0.008535092, -0.3266937
6.795, 1.761373, 2.216689, 0.01730507, -0.04867569, 0.008584762, -0.329068
6.800, 1.761373, 2.216689, 0.01730507, -0.04867569, 0.008584762, -0.329068
6.805, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.810, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.815, 1.761334, 2.216676, 0.01722192, -0.05226321, 0.008095403, -0.3288883
6.820, 1.761418, 2.21666, 0.01729294, -0.05160932, 0.008223459, -0.3283508
6.824, 1.761418, 2.21666, 0.01729294, -0.05160932, 0.008223459, -0.3283508
6.830, 1.761368, 2.216695, 0.01734068, -0.04903866, 0.008276011, -0.328775
6.835, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.840, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.845, 1.761397, 2.216647, 0.01729637, -0.04895279, 0.008499192, -0.3283037
6.850, 1.761397, 2.216687, 0.01731547, -0.04889472, 0.008356612, -0.3288508
6.855, 1.761418, 2.21678, 0.01728567, -0.04948907, 0.008228291, -0.3291419
6.860, 1.761418, 2.21678, 0.01728567, -0.04948907, 0.008228291, -0.3291419
6.865, 1.761379, 2.216626, 0.01726308, -0.05112862, 0.008485036, -0.329759
6.870, 1.761379, 2.216626, 0.01726308, -0.05112862, 0.008485036, -0.329759
6.875, 1.761431, 2.216638, 0.01732912, -0.05164666, 0.008492297, -0.3267453
6.880, 1.761431, 2.216638, 0.01732912, -0.05164666, 0.008492297, -0.3267453
6.885, 1.761392, 2.216496, 0.01730924, -0.05317385, 0.008778389, -0.3274965
6.890, 1.761392, 2.216496, 0.01730924, -0.05317385, 0.008778389, -0.3274965
6.895, 1.76139, 2.21659, 0.01743927, -0.05276646, 0.007776987, -0.3268727
6.900, 1.76139, 2.21659, 0.01743927, -0.05276646, 0.007776987, -0.3268727
6.905, 1.761397, 2.216504, 0.0174216, -0.0506415, 0.009010116, -0.3272049
6.910, 1.761397, 2.216504, 0.0174216, -0.0506415, 0.009010116, -0.3272049
6.915, 1.761285, 2.216775, 0.01749449, -0.05098949, 0.007072458, -0.3305538
6.920, 1.761285, 2.216775, 0.01749449, -0.05098949, 0.007072458, -0.3305538
6.925, 1.761401, 2.216805, 0.01735401, -0.05020304, 0.007532034, -0.3292604
6.930, 1.761401, 2.216805, 0.01735401, -0.05020304, 0.007532034, -0.3292604
6.935, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.940, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.945, 1.761358, 2.216764, 0.01735198, -0.04941522, 0.008112019, -0.328749
6.950, 1.761424, 2.216745, 0.01735421, -0.04949355, 0.008344742, -0.3284428
6.955, 1.761677, 2.216832, 0.01764425, -0.05387214, 0.004077529, -0.3285093
6.960, 1.761677, 2.216832, 0.01764425, -0.05387214, 0.004077529, -0.3285093
6.965, 1.761378, 2.216512, 0.01734247, -0.05452495, 0.008577514, -0.3270675
6.970, 1.761378, 2.216512, 0.01734247, -0.05452495, 0.008577514, -0.3270675
6.975, 1.761398, 2.216553, 0.01741909, -0.05139901, 0.008201577, -0.3277122
6.980, 1.761398, 2.216553, 0.01741909, -0.05139901, 0.008201577, -0.3277122
6.985, 1.761377, 2.216707, 0.01735228, -0.04913714, 0.008141708, -0.3290498
6.990, 1.761377, 2.216707, 0.01735228, -0.04913714, 0.008141708, -0.3290498
6.995, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.000, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.005, 1.761411, 2.216703, 0.01733878, -0.04914539, 0.00831607, -0.3281784
7.010, 1.761403, 2.216471, 0.01730072, -0.05382459, 0.00898016, -0.3261343
7.015, 1.761403, 2.216471, 0.01730072, -0.05382459, 0.00898016, -0.3261343
7.020, 1.76134, 2.216557, 0.0174551, -0.04984291, 0.009905126, -0.3252844
7.025, 1.761364, 2.216631, 0.01735547, -0.04977827, 0.00803999, -0.3290289
7.030, 1.761364, 2.216631, 0.01735547, -0.04977827, 0.00803999, -0.3290289
7.035, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.040, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.045, 1.761438, 2.21679, 0.01734241, -0.04940284, 0.008078621, -0.3287099
7.050, 1.761328, 2.216637, 0.01730364, -0.05095097, 0.008262053, -0.3287631
7.055, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.060, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.065, 1.761407, 2.216783, 0.01731762, -0.05011251, 0.007948605, -0.3288346
7.070, 1.761392, 2.216794, 0.01730236, -0.04984219, 0.008127531, -0.329314
7.075, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.080, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.085, 1.761372, 2.216743, 0.01735228, -0.04909327, 0.008198026, -0.329575
7.090, 1.761401, 2.216749, 0.01732274, -0.04888783, 0.008208389, -0.3287564
7.095, 1.761401, 2.216749, 0.01732274, -0.04888783, 0.008208389, -0.3287564
7.100, 1.761438, 2.216566, 0.01730683, -0.0538497, 0.008764007, -0.3267848
7.105, 1.761438, 2.216566, 0.01730683, -0.0538497, 0.008764007, -0.3267848
7.110, 1.761383, 2.216614, 0.01737523, -0.05006791, 0.008838178, -0.3273314
7.115, 1.761383, 2.216614, 0.01737523, -0.05006791, 0.008838178, -0.3273314
7.120, 1.761376, 2.216624, 0.01733782, -0.05106974, 0.008769786, -0.3271602
7.124, 1.761376, 2.216624, 0.01733782, -0.05106974, 0.008769786, -0.3271602
7.130, 1.761392, 2.216523, 0.0174309, -0.05563636, 0.007419814, -0.3263853
7.135, 1.761392, 2.216523, 0.0174309, -0.05563636, 0.007419814, -0.3263853
7.140, 1.761022, 2.216585, 0.01762172, -0.0545604, 0.006184301, -0.3257441
7.145, 1.761022, 2.216585, 0.01762172, -0.0545604, 0.006184301, -0.3257441
7.150, 1.761038, 2.217453, 0.01730191, -0.0488243, 0.007912377, -0.3265274
7.155, 1.761038, 2.217453, 0.01730191, -0.0488243, 0.007912377, -0.3265274
7.160, 1.761159, 2.216532, 0.01746797, -0.05469023, 0.005043634, -0.3311706
7.165, 1.761159, 2.216532, 0.01746797, -0.05469023, 0.005043634, -0.3311706
7.170, 1.761429, 2.216585, 0.01787349, -0.05788914, 0.002628417, -0.3261574
7.174, 1.761429, 2.216585, 0.01787349, -0.05788914, 0.002628417, -0.3261574
7.180, 1.76061, 2.217117, 0.01786917, -0.05032916, 0.01146349, -0.3251491
7.185, 1.761224, 2.216058, 0.01723697, -0.06115149, 0.007176526, -0.3283578
7.190, 1.761224, 2.216058, 0.01723697, -0.06115149, 0.007176526, -0.3283578
7.195, 1.761037, 2.216187, 0.01739492, -0.05933013, 0.006851143, -0.3268778
7.199, 1.761037, 2.216187, 0.01739492, -0.05933013, 0.006851143, -0.3268778
7.205, 1.761244, 2.216605, 0.01717385, -0.0470546, 0.01125159, -0.325016
7.210, 1.761244, 2.216605, 0.01717385, -0.0470546, 0.01125159, -0.325016
7.215, 1.761829, 2.216618, 0.0167798, -0.03841482, 0.01800798, -0.3204593
7.220, 1.761829, 2.216618, 0.0167798, -0.03841482, 0.01800798, -0.3204593
7.225, 1.761126, 2.216735, 0.01705777, -0.04060582, 0.01112681, -0.3304973
7.230, 1.761126, 2.216735, 0.01705777, -0.04060582, 0.01112681, -0.3304973
7.235, 1.7613, 2.216829, 0.01719134, -0.04554725, 0.009361786, -0.3271504
7.240, 1.7613, 2.216829, 0.01719134, -0.04554725, 0.009361786, -0.3271504
7.245, 1.761457, 2.216642, 0.01730716, -0.05219478, 0.008518203, -0.3245962
7.250, 1.761457, 2.216642, 0.01730716, -0.05219478, 0.008518203, -0.3245962
7.255, 1.761333, 2.216475, 0.01736372, -0.0490216, 0.008193424, -0.3261133
7.260, 1.761333, 2.216475, 0.01736372, -0.0490216, 0.008193424, -0.3261133
7.265, 1.761342, 2.216131, 0.01743844, -0.05989545, 0.008694845, -0.3229115
7.270, 1.761342, 2.216131, 0.01743844, -0.05989545, 0.008694845, -0.3229115
7.275, 1.761412, 2.216707, 0.01735606, -0.04681345, 0.009003468, -0.3267829
7.280, 1.761412, 2.216707, 0.01735606, -0.04681345, 0.009003468, -0.3267829
7.285, 1.761293, 2.216668, 0.01740369, -0.04873485, 0.008209407, -0.3257563
7.289, 1.761293, 2.216668, 0.01740369, -0.04873485, 0.008209407, -0.3257563
7.295, 1.761283, 2.216749, 0.01754322, -0.04920965, 0.005651675, -0.3277002
7.300, 1.761283, 2.216749, 0.01754322, -0.04920965, 0.005651675, -0.3277002
7.305, 1.761299, 2.216748, 0.01748841, -0.04878337, 0.006874195, -0.3250476
7.310, 1.761299, 2.216748, 0.01748841, -0.04878337, 0.006874195, -0.3250476
7.315, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.320, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.325, 1.76142, 2.216655, 0.0177341, -0.0511308, 0.004646337, -0.3262101
7.330, 1.761035, 2.216765, 0.01814377, -0.04640326, 7.301138e-05, -0.3285664
7.335, 1.76194, 2.216775, 0.01730596, -0.04632846, 0.008343684, -0.3246972
7.340, 1.76194, 2.216775, 0.01730596, -0.04632846, 0.008343684, -0.3246972
7.345, 1.761359, 2.216795, 0.01726648, -0.04829323, 0.00798859, -0.3281702
7.350, 1.761359, 2.216795, 0.01726648, -0.04829323, 0.00798859, -0.3281702
7.355, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.360, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.365, 1.761272, 2.216359, 0.017367, -0.05704517, 0.006488823, -0.3281303
7.370, 1.761245, 2.21675, 0.01712715, -0.04232548, 0.01082024, -0.3279477
7.375, 1.761245, 2.21675, 0.01712715, -0.04232548, 0.01082024, -0.3279477
7.380, 1.761289, 2.216855, 0.01720303, -0.04634663, 0.008519178, -0.329112
7.385, 1.76142, 2.216988, 0.01716816, -0.04697475, 0.009412483, -0.32686
7.390, 1.76142, 2.216988, 0.01716816, -0.04697475, 0.009412483, -0.32686
7.395, 1.761372, 2.216633, 0.01745462, -0.04941305, 0.007478329, -0.3253183
7.400, 1.761372, 2.216633, 0.01745462, -0.04941305, 0.007478329, -0.3253183
7.404, 1.761405, 2.216788, 0.01757025, -0.0503655, 0.005649491, -0.3257903
7.410, 1.761405, 2.216788, 0.01757025, -0.0503655, 0.005649491, -0.3257903
7.415, 1.761405, 2.216788, 0.01757025, -0.0503655, 0.005649491, -0.3257903
7.420, 1.761288, 2.216203, 0.01818287, -0.03452986, 0.007595479, -0.323599
7.425, 1.761288, 2.216203, 0.01818287, -0.03452986, 0.007595479, -0.323599
7.430, 1.761947, 2.216628, 0.01746329, -0.04799166, 0.009091648, -0.3220476
7.435, 1.761947, 2.216628, 0.01746329, -0.04799166, 0.009091648, -0.3220476
7.440, 1.761007, 2.217175, 0.01727613, -0.05361057, 0.007854452, -0.323991
7.445, 1.761665, 2.216719, 0.01759368, -0.04619983, 0.007190926, -0.3247442
7.450, 1.761665, 2.216719, 0.01759368, -0.04619983, 0.007190926, -0.3247442
7.455, 1.761662, 2.216569, 0.01773658, -0.05174255, 0.005225491, -0.3225244
7.460, 1.761662, 2.216569, 0.01773658, -0.05174255, 0.005225491, -0.3225244
7.465, 1.761662, 2.216569, 0.01773658, -0.05174255, 0.005225491, -0.3225244
7.470, 1.761241, 2.216662, 0.01740929, -0.04699351, 0.008847181, -0.3257121
7.474, 1.76134, 2.216692, 0.01765775, -0.05285011, 0.00472958, -0.3267281
7.480, 1.76134, 2.216692, 0.01765775, -0.05285011, 0.00472958, -0.3267281
7.485, 1.761082, 2.216765, 0.0181148, -0.04838036, 0.001100954, -0.3267553
7.490, 1.761082, 2.216765, 0.0181148, -0.04838036, 0.001100954, -0.3267553
7.495, 1.761082, 2.216765, 0.0181148, -0.04838036, 0.001100954, -0.3267553
7.500, 1.762075, 2.216484, 0.0178008, -0.04861603, 0.006237911, -0.3232233
7.505, 1.762075, 2.216484, 0.0178008, -0.04861603, 0.006237911, -0.3232233
7.510, 1.761736, 2.216486, 0.01687797, -0.04250505, 0.01658662, -0.3203555
7.515, 1.761783, 2.21652, 0.01778456, -0.05261577, 0.003920967, -0.3247533
7.520, 1.761783, 2.21652, 0.01778456, -0.05261577, 0.003920967, -0.3247533
7.525, 1.761234, 2.216658, 0.01733383, -0.0493713, 0.008711237, -0.326658
7.530, 1.761234, 2.216658, 0.01733383, -0.0493713, 0.008711237, -0.326658
7.535, 1.761255, 2.216772, 0.01757198, -0.04715665, 0.006071799, -0.3271392
7.540, 1.761255, 2.216772, 0.01757198, -0.04715665, 0.006071799, -0.3271392
7.545, 1.761629, 2.216516, 0.01661422, -0.04873547, 0.01436212, -0.3283419
7.550, 1.761629, 2.216516, 0.01661422, -0.04873547, 0.01436212, -0.3283419
7.555, 1.761629, 2.216516, 0.01661422, -0.04873547, 0.01436212, -0.3283419
7.560, 1.761165, 2.216829, 0.017497, -0.05296888, 0.006286961, -0.3262834
7.565, 1.761325, 2.216676, 0.01722976, -0.04844978, 0.008378018, -0.327487
7.570, 1.761325, 2.216676, 0.01722976, -0.04844978, 0.008378018, -0.327487
7.574, 1.761325, 2.216676, 0.01722976, -0.04844978, 0.008378018, -0.327487
7.580, 1.761348, 2.21674, 0.01729419, -0.04874698, 0.007964003, -0.3268288
7.585, 1.761385, 2.216823, 0.01760274, -0.04654111, 0.0054003, -0.3271146
7.590, 1.761385, 2.216823, 0.01760274, -0.04654111, 0.0054003, -0.3271146
7.595, 1.761652, 2.2166, 0.01698264, -0.04912911, 0.0120106, -0.3254257
7.600, 1.761652, 2.2166, 0.01698264, -0.04912911, 0.0120106, -0.3254257
7.605, 1.761385, 2.216439, 0.01701399, -0.04575824, 0.01304663, -0.3228703
7.610, 1.761385, 2.216439, 0.01701399, -0.04575824, 0.01304663, -0.3228703
7.615, 1.761309, 2.21641, 0.01739001, -0.052786, 0.006795139, -0.3278742
7.620, 1.761309, 2.21641, 0.01739001, -0.052786, 0.006795139, -0.3278742
7.625, 1.761407, 2.216753, 0.01746797, -0.04630133, 0.006865911, -0.3273708
7.630, 1.761407, 2.216753, 0.01746797, -0.04630133, 0.006865911, -0.3273708
7.635, 1.761407, 2.216753, 0.01746797, -0.04630133, 0.006865911, -0.3273708
7.640, 1.761263, 2.216878, 0.01820471, -0.04424191, 0.0005251472, -0.3283193
7.645, 1.761153, 2.216828, 0.01778075, -0.04721067, 0.004393792, -0.3297069
7.650, 1.761153, 2.216828, 0.01778075, -0.04721067, 0.004393792, -0.3297069
7.654, 1.761153, 2.216828, 0.01778075, -0.04721067, 0.004393792, -0.3297069
7.660, 1.761399, 2.216746, 0.01729524, -0.04887617, 0.008064933, -0.327202
7.665, 1.761402, 2.216896, 0.01744052, -0.04596772, 0.007578162, -0.32763
7.670, 1.761402, 2.216896, 0.01744052, -0.04596772, 0.007578162, -0.32763
7.675, 1.761216, 2.216775, 0.01774248, -0.04775482, 0.003536191, -0.3272406
7.680, 1.761216, 2.216775, 0.01774248, -0.04775482, 0.003536191, -0.3272406
7.685, 1.760996, 2.216631, 0.0176461, -0.05815807, 0.004966764, -0.3275142
7.690, 1.760996, 2.216631, 0.0176461, -0.05815807, 0.004966764, -0.3275142
7.695, 1.761287, 2.216785, 0.01723313, -0.04612024, 0.008907451, -0.3266554
7.700, 1.761287, 2.216785, 0.01723313, -0.04612024, 0.008907451, -0.3266554
7.705, 1.761287, 2.216785, 0.01723313, -0.04612024, 0.008907451, -0.3266554
7.710, 1.761378, 2.216788, 0.01745426, -0.0463675, 0.007016352, -0.3268267
7.715, 1.761378, 2.216788, 0.01745426, -0.0463675, 0.007016352, -0.3268267
7.720, 1.761184, 2.216643, 0.01816224, -0.04979939, -0.0002252914, -0.3280666
7.725, 1.761403, 2.21656, 0.01695591, -0.04504148, 0.01282644, -0.3259727
7.729, 1.761403, 2.21656, 0.01695591, -0.04504148, 0.01282644, -0.3259727
7.735, 1.761403, 2.21656, 0.01695591, -0.04504148, 0.01282644, -0.3259727
7.740, 1.761481, 2.216495, 0.0173853, -0.05533873, 0.006461957, -0.3258096
7.745, 1.761481, 2.216495, 0.0173853, -0.05533873, 0.006461957, -0.3258096
7.750, 1.76137, 2.216669, 0.01760256, -0.05034321, 0.005463634, -0.3261815
7.755, 1.761456, 2.216705, 0.01699402, -0.04608075, 0.01192878, -0.3272373
7.760, 1.761456, 2.216705, 0.01699402, -0.04608075, 0.01192878, -0.3272373
7.765, 1.761623, 2.216781, 0.01782834, -0.0428286, 0.00510834, -0.3257196
7.770, 1.761623, 2.216781, 0.01782834, -0.0428286, 0.00510834, -0.3257196
7.775, 1.761623, 2.216781, 0.01782834, -0.0428286, 0.00510834, -0.3257196
7.780, 1.761358, 2.216752, 0.01762652, -0.04966839, 0.004853725, -0.3282862
7.785, 1.761358, 2.216752, 0.01762652, -0.04966839, 0.004853725, -0.3282862
7.790, 1.761692, 2.216598, 0.01658698, -0.04534661, 0.0152078, -0.328387
7.795, 1.76129, 2.216814, 0.01712372, -0.04375907, 0.01086604, -0.3268569
7.800, 1.76129, 2.216814, 0.01712372, -0.04375907, 0.01086604, -0.3268569
7.804, 1.76129, 2.216814, 0.01712372, -0.04375907, 0.01086604, -0.3268569
7.810, 1.761375, 2.216767, 0.01734515, -0.04643267, 0.007656366, -0.3275595
7.815, 1.761036, 2.216803, 0.01808029, -0.04672663, 0.0005269984, -0.3289889
7.820, 1.761036, 2.216803, 0.01808029, -0.04672663, 0.0005269984, -0.3289889
7.825, 1.761036, 2.216803, 0.01808029, -0.04672663, 0.0005269984, -0.3289889
7.830, 1.761921, 2.216524, 0.01661407, -0.03774284, 0.02010839, -0.3171954
