86.774, 0.114987, -0.04529198, -0.01964657, 0.02597311, 0.0001259957, 1.025072, 2.472804, -1.503441, 1.651139
86.924, 0.150007, -0.01376983, -0.06371761, -0.06317417, -0.01848901, 1.034765, 2.471512, -1.512918, 1.63265
87.074, 0.150003, -8.678436e-05, -0.07847829, 0.103978, 0.01181171, 1.046515, 2.472227, -1.497321, 1.644462
87.224, 0.149982, -0.04127388, -0.05758098, 0.08549543, 0.006016974, 1.055583, 2.466689, -1.484498, 1.650478
87.364, 0.139998, 0.009884663, -0.0815625, 0.01861609, -0.01988889, 1.066856, 2.468977, -1.481892, 1.63059
87.504, 0.139994, -0.08418927, -0.01550167, -0.02178598, -0.01162739, 1.069726, 2.457342, -1.484942, 1.618962
87.645, 0.140031, 0.03444345, 0.03641077, -0.0285387, -0.006260785, 1.064401, 2.461914, -1.488938, 1.612701
87.654, 0.0099932, -0.08593953, 0.05464051, 0.1379034, 0.008012312, 1.063892, 2.461033, -1.48756, 1.620714
87.789, 0.135003, -0.07887452, -0.02746855, -0.02768854, 0.006728186, 1.068127, 2.450583, -1.491298, 1.627442
87.939, 0.149981, -0.03361125, -0.001713648, 0.07851197, -0.01318484, 1.068669, 2.445565, -1.479523, 1.614257
88.090, 0.150027, -0.144118, 0.1663321, 0.009174158, 0.005597332, 1.044677, 2.422879, -1.478146, 1.619854
88.234, 0.144993, -0.04420477, 0.2675238, 0.02242308, 0.006090653, 1.006249, 2.414576, -1.474895, 1.625945
88.374, 0.139974, -0.1202066, 0.2051874, -0.06064826, 0.005361807, 0.9784995, 2.396192, -1.483384, 1.631307
88.384, 0.0100088, -0.1012531, 0.2539367, 0.05013534, -0.0009891982, 0.9760238, 2.395027, -1.482882, 1.630318
88.530, 0.14502, -0.1187525, 0.2101837, -0.02747071, 0.009641946, 0.9466213, 2.376023, -1.486866, 1.63996
88.669, 0.139994, 0.072911, 0.2814991, 0.08998005, -0.005453644, 0.9066021, 2.383482, -1.47427, 1.634506
88.814, 0.144979, -0.05359839, 0.3167548, 0.01880117, 0.02298288, 0.8612673, 2.372803, -1.471544, 1.657489
88.960, 0.145059, 0.03938422, 0.2928262, -0.01820356, 0.01992735, 0.8184549, 2.374817, -1.474185, 1.677416
89.074, 0.11496, 0.02438282, 0.2305413, -0.06212869, 0.001492112, 0.7918042, 2.374784, -1.481327, 1.678908
89.194, 0.120002, 0.03097633, 0.3048183, 0.05340401, -0.005079367, 0.7550377, 2.374532, -1.474918, 1.673829
89.315, 0.120016, -0.03119309, 0.2599901, -0.03537813, 0.005358624, 0.7243852, 2.367599, -1.479164, 1.679188
89.409, 0.0949848, -0.08236398, 0.2474193, 0.08574628, 0.02375862, 0.7018684, 2.35728, -1.47102, 1.702946
89.504, 0.0949869, 0.02472989, 0.1273598, 0.01655433, -0.00344917, 0.6895668, 2.358014, -1.469447, 1.699497
89.589, 0.0849994, -0.01360257, 0.1009022, -0.08828836, 0.003409853, 0.6812095, 2.355767, -1.476952, 1.702907
89.694, 0.104994, -0.03297111, 0.1469669, -0.05473223, 0.02230198, 0.6663693, 2.350303, -1.482698, 1.725209
89.789, 0.0950177, -0.03053113, 0.1189022, -0.117963, 0.01597043, 0.6556521, 2.345699, -1.493907, 1.741179
89.879, 0.0899753, 0.02657093, 0.1206519, -0.05671584, 0.03322834, 0.6445482, 2.346214, -1.49901, 1.774408
89.974, 0.0950074, 0.01819809, 0.1530292, 0.06778529, -0.00124746, 0.6299601, 2.344967, -1.49257, 1.77316
90.069, 0.0950111, -0.1072416, 0.1099456, -0.07708184, 0.006099, 0.621775, 2.332887, -1.499893, 1.779259
90.169, 0.100011, -0.02914892, 0.175737, -0.08150678, 0.01245204, 0.6051832, 2.326397, -1.508045, 1.791711
90.289, 0.120001, 0.07738247, 0.1059955, -0.05414524, 0.005453331, 0.5907381, 2.33267, -1.514542, 1.797165
90.404, 0.114974, 0.08454455, 0.08159823, -0.06609017, -0.0004672062, 0.5794141, 2.340037, -1.522141, 1.796698
90.524, 0.120002, 0.01771387, 0.1282868, -0.05929781, 0.005798114, 0.5639345, 2.338661, -1.529257, 1.802496
90.649, 0.125009, 0.09963025, 0.1245719, -0.08395784, -0.02102232, 0.5459181, 2.347207, -1.539752, 1.781473
90.770, 0.120025, -0.03342004, 0.06219811, -0.2523202, -0.006479843, 0.5394567, 2.341723, -1.570037, 1.774994
90.889, 0.119991, -0.01596267, 0.1363816, -0.05749835, 0.006837726, 0.5238206, 2.336529, -1.576936, 1.781831
91.010, 0.120002, 0.04073556, 0.08629938, -0.005335216, -0.009856105, 0.5126703, 2.33914, -1.577576, 1.771975
91.125, 0.115009, -0.04464768, 0.00673857, 0.02902099, -0.006113983, 0.512937, 2.333954, -1.574239, 1.765861
91.244, 0.119966, 0.04983107, 0.1330681, -0.01735115, -0.000878647, 0.4961174, 2.336724, -1.57632, 1.764982
91.364, 0.120022, -0.01155635, 0.07452869, -0.001252142, -0.00869481, 0.4876081, 2.333637, -1.576471, 1.756288
91.479, 0.11498, -0.04356745, 0.07385214, 0.004117541, -0.001724153, 0.4801861, 2.327147, -1.575997, 1.754564
91.594, 0.114997, -0.09689609, -0.01056387, 0.1248144, 0.01368956, 0.4834166, 2.316414, -1.561644, 1.768253
91.715, 0.120036, 0.07191024, 0.003776173, 0.1080255, 0.009442541, 0.4812788, 2.32479, -1.548677, 1.777696
91.835, 0.119995, -0.1116443, -0.0004283395, 0.1396702, 0.01351709, 0.4840811, 2.311689, -1.531917, 1.791213
91.954, 0.119971, 0.01959253, 0.07168119, 0.01425525, 0.004826072, 0.4751756, 2.312103, -1.530207, 1.796039
92.074, 0.120024, -0.008545527, -0.01124563, -0.0211232, 0.001841941, 0.4767203, 2.311404, -1.532743, 1.797881
92.195, 0.120007, 0.004975338, 0.09703057, -0.02846146, 0.008044859, 0.4652405, 2.309364, -1.536158, 1.805926
92.315, 0.119995, -0.08583066, 0.0404392, -0.2335459, 0.01930077, 0.4629209, 2.298218, -1.564183, 1.825226
92.434, 0.119984, -0.07565787, 0.133425, -0.2502615, -0.0125671, 0.4497123, 2.285403, -1.59421, 1.812659
92.550, 0.115021, -0.1111116, 0.1211361, -0.2972485, 0.004755544, 0.4392456, 2.269658, -1.6284, 1.817415
92.665, 0.114996, -0.08029015, 0.2209093, -0.2352934, 0.01736315, 0.4168646, 2.254503, -1.655457, 1.834778
92.784, 0.119994, -0.07041226, 0.1933177, -0.2028261, 2.940774e-05, 0.3966759, 2.240294, -1.679795, 1.834808
92.879, 0.0949922, -0.02113792, 0.2905047, -0.25182, 0.01092121, 0.3705603, 2.231154, -1.703716, 1.845729
92.884, 0.00500973, -0.09314032, 0.2031292, -0.2981263, 0.005075198, 0.3697076, 2.230429, -1.70521, 1.850804
92.999, 0.114999, -0.05383522, 0.2488667, -0.1284979, -0.005195637, 0.3439138, 2.216569, -1.719987, 1.845608
93.124, 0.124993, -0.08111663, 0.1862913, -0.1206493, 0.0187847, 0.3242539, 2.200492, -1.735067, 1.864393
93.245, 0.120012, -0.08086622, 0.2763604, -0.1579082, -0.007926289, 0.2953151, 2.181604, -1.754018, 1.856467
93.310, 0.0649996, -0.09747218, 0.1693922, -0.08158474, 0.003727026, 0.2865362, 2.172422, -1.759321, 1.860194
93.379, 0.0699987, -0.1070107, 0.1870233, -0.1280086, -0.006719633, 0.2761269, 2.161507, -1.768282, 1.853474
93.474, 0.0949772, -0.005376775, 0.2298736, -0.06221745, 0.007879524, 0.2553031, 2.154927, -1.774191, 1.861354
93.569, 0.0949967, -0.07223678, 0.2133223, -0.1105464, 0.008865077, 0.2378535, 2.142547, -1.784692, 1.870219
93.639, 0.070006, -0.00831674, 0.1374678, -0.006333907, -0.007988198, 0.2288298, 2.139152, -1.785136, 1.862231
93.704, 0.0649953, -0.007480634, 0.2268354, 0.02031579, 6.640047e-05, 0.214848, 2.13445, -1.783815, 1.862297
93.775, 0.0700377, -0.008384952, 0.1904223, 0.03410351, -0.005326399, 0.2022426, 2.130055, -1.781427, 1.856971
93.869, 0.0949689, -0.02568793, 0.1916859, 0.01559046, 0.007303027, 0.1854674, 2.122576, -1.779946, 1.864274
93.964, 0.0950148, -0.002244657, 0.3276418, 0.1381426, 0.005540068, 0.1557294, 2.113366, -1.766821, 1.869814
94.065, 0.100008, 0.03221876, 0.1979264, 0.08778578, -0.004024391, 0.1358643, 2.110614, -1.758041, 1.865789
94.159, 0.0949923, 0.08696719, 0.1873685, 0.1552997, -0.002843556, 0.1164327, 2.113344, -1.743289, 1.862946
94.254, 0.0949781, 0.01818732, 0.1220222, 0.1257753, 0.005765543, 0.1048369, 2.11166, -1.731343, 1.868711
94.349, 0.0950011, 0.1125075, 0.145403, 0.1226707, 0.01048268, 0.08849458, 2.117823, -1.719689, 1.879194
94.444, 0.0950202, 0.08048382, 0.1579806, 0.1413577, 0.01670543, 0.07187017, 2.120553, -1.706258, 1.895899
94.544, 0.0999713, 0.1235777, 0.08270921, 0.1023755, 0.02315201, 0.06008874, 2.129619, -1.696023, 1.919051
94.650, 0.105042, 0.1830199, 0.06854194, 0.128977, 0.00906594, 0.04676058, 2.145233, -1.682475, 1.928117
94.719, 0.0699859, 0.2508316, -0.07269882, 0.1427441, 0.01612467, 0.04538708, 2.163459, -1.672485, 1.944242
94.790, 0.0700072, 0.1550845, -0.07552969, 0.1697012, -0.006063919, 0.04634934, 2.175496, -1.660605, 1.938178
94.884, 0.0949724, 0.2097219, -0.1284663, 0.190855, 0.002738299, 0.05058201, 2.198467, -1.642479, 1.940916
94.955, 0.0700261, 0.22707, -0.1205387, 0.1517449, 0.003373375, 0.05269952, 2.216345, -1.631853, 1.94429
95.025, 0.0700033, 0.1709443, -0.1468425, 0.3355535, 0.00364477, 0.05790402, 2.231237, -1.608363, 1.947935
95.094, 0.0699928, 0.2039901, -0.1507947, 0.3113059, -0.003636454, 0.06245884, 2.248398, -1.586573, 1.944298
95.165, 0.0700097, 0.2076368, -0.1838352, 0.2271341, 0.003947844, 0.06913766, 2.266629, -1.570672, 1.948246
95.234, 0.0699719, 0.2733076, -0.1751575, 0.2834046, -0.01666808, 0.07348292, 2.288924, -1.550842, 1.931578
95.249, 0.0149961, 0.1973544, -0.2117545, 0.361515, -0.008316886, 0.07540923, 2.292814, -1.54542, 1.923261
95.289, 0.039996, 0.1786337, -0.2425634, 0.3924957, 0.00592442, 0.08204798, 2.302868, -1.529722, 1.929186
95.330, 0.0400326, 0.1250554, -0.2754056, 0.3910803, -0.005862711, 0.09061664, 2.311424, -1.514066, 1.923323
95.400, 0.0699983, 0.1024034, -0.2164897, 0.2508719, 0.01234812, 0.1023637, 2.323383, -1.496505, 1.935671
95.459, 0.0599834, 0.1976324, -0.1541746, 0.3891554, 0.002523909, 0.1067727, 2.337757, -1.473163, 1.938195
95.534, 0.0749981, -0.009471838, -0.2193605, 0.154747, 0.01112774, 0.1223816, 2.343004, -1.461557, 1.949323
95.599, 0.0649997, 0.06590826, -0.1640989, 0.1943243, 0.0004716912, 0.1307097, 2.350926, -1.448926, 1.949794
95.669, 0.069992, 0.08925968, -0.2214194, 0.1740771, 0.006568899, 0.142796, 2.362464, -1.436742, 1.956363
95.735, 0.0650995, -0.005468199, -0.146693, 0.1312425, -0.0001776391, 0.1517785, 2.365726, -1.428198, 1.956186
95.809, 0.0749197, -0.0151466, -0.1814084, 0.138084, -0.007306673, 0.1647992, 2.369783, -1.417853, 1.948879
95.875, 0.0650083, -0.09278342, -0.2037026, 0.1291486, -0.01573876, 0.1793329, 2.369066, -1.409457, 1.93314
95.944, 0.0699975, -0.1340212, -0.2296529, 0.203413, 0.001967189, 0.1976895, 2.365992, -1.395218, 1.935107
96.014, 0.0699786, -0.1812273, -0.2791573, 0.09390303, -0.001442992, 0.2204611, 2.361103, -1.388647, 1.933664
96.084, 0.070015, -0.147843, -0.2509517, 0.1556122, -0.01196789, 0.2405616, 2.357662, -1.377752, 1.921696
96.154, 0.0700055, -0.1734929, -0.1529342, 0.0503203, 0.0001784938, 0.2547904, 2.349937, -1.374229, 1.921875
96.224, 0.0699718, -0.3101432, -0.2268957, 0.1963867, -0.01290699, 0.2771616, 2.335019, -1.360488, 1.908968
96.289, 0.0650131, -0.2606269, -0.2768442, 0.1290456, -0.001895693, 0.2997622, 2.325006, -1.352098, 1.907072
96.360, 0.0700232, -0.2774725, -0.263449, 0.1665364, -0.01026052, 0.3235877, 2.312752, -1.340437, 1.896812
96.429, 0.0699843, -0.3204695, -0.3810086, -0.025669, -0.01395961, 0.3560307, 2.300045, -1.342233, 1.882852
96.499, 0.070008, -0.3031304, -0.2072216, 0.1529984, 0.002561558, 0.3763526, 2.284303, -1.331522, 1.885414
96.569, 0.0699881, -0.2152637, -0.2300303, 0.01894223, 0.006978855, 0.3963239, 2.274958, -1.330196, 1.892393
96.634, 0.0650082, -0.2657993, -0.2063581, 0.02211492, 0.002534928, 0.4145128, 2.262805, -1.328759, 1.894928
96.705, 0.0700149, -0.2349995, -0.2550855, -0.09257519, -0.02099179, 0.4366827, 2.252897, -1.33524, 1.873936
96.774, 0.0699662, -0.2257343, -0.3473999, -0.1023954, -0.002981777, 0.4645954, 2.245079, -1.342405, 1.870954
96.845, 0.0700352, -0.282033, -0.266194, -0.2584178, -0.01911789, 0.488245, 2.231722, -1.360503, 1.851836
96.914, 0.0699844, -0.1381978, -0.2872536, -0.2403043, -0.0007002205, 0.5102421, 2.228005, -1.377321, 1.851136
96.984, 0.0699997, -0.1670824, -0.3303601, -0.3487888, 0.0008446085, 0.5357004, 2.223165, -1.401736, 1.85198
97.079, 0.0949799, -0.1057887, -0.2591885, -0.2503544, -0.0277653, 0.5621395, 2.220343, -1.425514, 1.824215
97.175, 0.0950268, -0.1395641, -0.2179662, -0.2860485, 0.001312596, 0.5855157, 2.212697, -1.452697, 1.825528
97.269, 0.0949881, -0.07604866, -0.3887235, -0.2865485, -0.008940568, 0.6230686, 2.21501, -1.479915, 1.816587
97.309, 0.040008, 0.02779093, -0.3388319, -0.2033486, 0.00688929, 0.6359466, 2.219387, -1.488051, 1.823477
97.399, 0.0900005, -0.02781451, -0.4402776, -0.1742675, -0.004353012, 0.6749393, 2.22687, -1.503735, 1.819124
97.525, 0.125015, -0.0003327169, -0.4324302, -0.2295213, -0.005536645, 0.7273515, 2.240117, -1.532429, 1.813587
97.645, 0.119987, 0.04970306, -0.426306, -0.19611, -0.01747002, 0.7755686, 2.258203, -1.555959, 1.796117
97.649, 0.00496838, 0.04970306, -0.426306, -0.19611, -0.009189581, 0.7775779, 2.258917, -1.556934, 1.786927
97.764, 0.11503, 0.02217534, -0.4164655, -0.209691, 0.002990651, 0.8238224, 2.271682, -1.581054, 1.789918
97.884, 0.119999, 0.07056016, -0.501377, -0.09914842, 0.0002815104, 0.8807082, 2.293025, -1.592952, 1.790199
98.009, 0.124983, 0.1547154, -0.3910424, -0.0908666, -0.03604776, 0.9242015, 2.322535, -1.604309, 1.754151
98.049, 0.0400004, 0.1885698, -0.5124106, -0.08195774, 0.001821915, 0.9429793, 2.333688, -1.607587, 1.755973
98.119, 0.0699895, 0.2286052, -0.4460714, -0.07409967, -0.01076768, 0.9707199, 2.355163, -1.612773, 1.745206
98.134, 0.0149985, 0.1934231, -0.4939116, 0.01133282, -0.01645441, 0.9775121, 2.359306, -1.612603, 1.728751
98.144, 0.0100295, 0.2026556, -0.3906942, -0.0253688, 0.0212114, 0.9810621, 2.361929, -1.612858, 1.749963
98.155, 0.0100017, 0.2738266, -0.4040001, -0.02774774, -0.003581844, 0.98455, 2.365345, -1.613135, 1.746381
98.184, 0.0299937, 0.1984851, -0.5156258, -0.03767756, -0.018389, 0.9987378, 2.373908, -1.614265, 1.727992
98.200, 0.0150103, 0.2296668, -0.3516559, -0.05607199, -5.043864e-05, 1.003412, 2.378139, -1.615107, 1.727941
98.205, 0.00499616, 0.2336109, -0.343413, -0.1198156, -0.003976058, 1.004923, 2.37956, -1.615706, 1.723965
98.209, 0.0049982, 0.2336109, -0.343413, -0.1198156, 0.001341046, 1.006442, 2.380976, -1.616305, 1.725306
98.219, 0.00999583, 0.2070944, -0.3442267, -0.01985104, -0.008325381, 1.009523, 2.383551, -1.616503, 1.716981
98.249, 0.0300041, 0.1441555, -0.41712, -0.0789344, -0.01607097, 1.021275, 2.389653, -1.618871, 1.70091
98.294, 0.0449712, 0.1810245, -0.3878765, -0.02574695, -0.01142071, 1.037514, 2.399988, -1.620029, 1.689489
98.304, 0.0100092, 0.1853343, -0.4398405, -0.05918119, 0.01167866, 1.041666, 2.402351, -1.620622, 1.701168
98.314, 0.00999852, 0.2770936, -0.5136171, -0.004424143, 0.000839411, 1.046398, 2.405766, -1.620666, 1.702007
98.329, 0.0150182, 0.3302429, -0.3712543, -0.02959061, -0.00693911, 1.051277, 2.411412, -1.62111, 1.695068
98.334, 0.00500085, 0.3153003, -0.3384101, -0.02649405, 0.01527442, 1.05276, 2.413187, -1.621243, 1.710343
98.339, 0.00498178, 0.3153003, -0.3384101, -0.02649405, -0.002841309, 1.054211, 2.414977, -1.621375, 1.707501
98.344, 0.00499534, 0.2348678, -0.3896885, 0.001119125, -0.00569636, 1.05598, 2.416404, -1.621369, 1.701805
98.349, 0.00502183, 0.2348678, -0.3896885, 0.001119125, -0.01968364, 1.057766, 2.41783, -1.621364, 1.682121
98.359, 0.0100001, 0.3203667, -0.4424766, -0.03435878, -0.007418341, 1.061808, 2.421505, -1.621707, 1.674703
98.365, 0.00501801, 0.2364623, -0.3754994, -0.09703102, -0.003787048, 1.063559, 2.422881, -1.622194, 1.670916
98.369, 0.00495979, 0.2364623, -0.3754994, -0.09703102, 0.007515072, 1.065295, 2.424234, -1.622675, 1.678431
98.374, 0.00501984, 0.2782785, -0.3936193, -0.02967746, -0.01944839, 1.067109, 2.425835, -1.622824, 1.658983
98.379, 0.00500568, 0.2782785, -0.3936193, -0.02967746, -0.006738033, 1.068949, 2.427396, -1.622973, 1.652244
98.395, 0.0150092, 0.2645536, -0.3612168, 0.01598599, -0.006516321, 1.074029, 2.431794, -1.622733, 1.645728
98.449, 0.0549878, 0.2911281, -0.4069284, -0.02096462, 0.002686408, 1.095144, 2.449433, -1.623886, 1.648414
98.464, 0.0149843, 0.2488818, -0.4300074, 0.02346945, -0.0004720205, 1.101279, 2.453651, -1.623534, 1.647942
98.470, 0.00501967, 0.2488818, -0.4300074, 0.02346945, 0.006261045, 1.103335, 2.455063, -1.623416, 1.654203
98.474, 0.0049971, 0.3521681, -0.478703, 0.07203242, 0.01842397, 1.105572, 2.457016, -1.623056, 1.672627
98.479, 0.00500188, 0.3521681, -0.478703, 0.07203242, 0.008454006, 1.107775, 2.459011, -1.622696, 1.681081
98.489, 0.0099766, 0.240441, -0.3943307, 0.03277657, -0.002175937, 1.111421, 2.461828, -1.622369, 1.678905
98.495, 0.00503725, 0.1503314, -0.4672424, -0.09899036, -0.01745814, 1.113679, 2.462835, -1.622867, 1.661447
98.499, 0.00498492, 0.1503314, -0.4672424, -0.09899036, 0.00639627, 1.115931, 2.463793, -1.623361, 1.667844
98.504, 0.00497528, 0.2928101, -0.3175431, -0.005706069, 0.01866033, 1.117362, 2.465396, -1.623389, 1.686504
98.509, 0.00502346, 0.2928101, -0.3175431, -0.005706069, -0.009317563, 1.118777, 2.467041, -1.623418, 1.677186
98.515, 0.00501769, 0.2208247, -0.4006415, -0.08257019, -0.01792157, 1.120658, 2.468356, -1.623832, 1.659265
98.530, 0.0149904, 0.2441993, -0.3900077, -0.03495383, -0.01355989, 1.126158, 2.472519, -1.624356, 1.645705
98.535, 0.00499789, 0.2899211, -0.3446912, 0.01761025, 0.0008203089, 1.127768, 2.474093, -1.624268, 1.646525
98.539, 0.00499647, 0.2899211, -0.3446912, 0.01761025, 0.0008589184, 1.129375, 2.475667, -1.62418, 1.647384
98.545, 0.00500299, 0.244639, -0.3674581, -0.01780925, 0.001534058, 1.131115, 2.477028, -1.624269, 1.648918
98.555, 0.0100027, 0.2286239, -0.3634374, -0.04753712, -2.13261e-05, 1.134561, 2.479592, -1.624745, 1.648897
98.560, 0.00500332, 0.2286239, -0.3634374, -0.04753712, -0.002790842, 1.136284, 2.480874, -1.624982, 1.646106
98.565, 0.00499641, 0.2805971, -0.345304, 0.03735271, 0.01498614, 1.137899, 2.482402, -1.624796, 1.661092
98.569, 0.00498749, 0.2805971, -0.345304, 0.03735271, 0.008931542, 1.139488, 2.483951, -1.624609, 1.670024
98.575, 0.00501107, 0.18679, -0.2320901, 0.03400644, -0.01162281, 1.140553, 2.484998, -1.624439, 1.658401
98.579, 0.00499608, 0.18679, -0.2320901, 0.03400644, -0.01882254, 1.141626, 2.486029, -1.624269, 1.639578
98.584, 0.00499892, 0.2937353, -0.2752241, -0.00486399, -0.02166234, 1.142898, 2.487588, -1.624294, 1.617916
98.600, 0.0150044, 0.2541362, -0.3413203, 0.02406224, -0.002119609, 1.147834, 2.491639, -1.623932, 1.615796
98.604, 0.0049714, 0.1956794, -0.3962782, 0.03824411, -0.003943538, 1.149758, 2.492699, -1.623742, 1.611853
98.610, 0.00507447, 0.1956794, -0.3962782, 0.03824411, -0.0008433971, 1.151726, 2.493774, -1.623548, 1.611009
98.625, 0.0149553, 0.2076043, -0.297561, 0.04512525, -0.01308039, 1.156048, 2.497055, -1.622873, 1.597929
98.629, 0.00497558, 0.2076043, -0.297561, 0.04512525, 0.001470399, 1.1575, 2.498127, -1.622649, 1.599399
98.634, 0.0050035, 0.1591367, -0.3356881, -0.01143578, 0.001922161, 1.159156, 2.498971, -1.622706, 1.601322
98.639, 0.00501052, 0.1591367, -0.3356881, -0.01143578, -0.002203195, 1.160813, 2.49982, -1.622764, 1.599118
98.644, 0.00498566, 0.1902209, -0.2797854, -0.06101844, 0.003598831, 1.162181, 2.500807, -1.623068, 1.602717
98.654, 0.0100196, 0.1385571, -0.3628095, -0.03075955, -0.006521412, 1.16577, 2.502311, -1.623376, 1.596196
98.659, 0.00498628, 0.1385571, -0.3628095, -0.03075955, 0.001064733, 1.167561, 2.503048, -1.623529, 1.59726
98.664, 0.00501337, 0.2667043, -0.2212417, -0.01360424, 0.001075603, 1.168634, 2.504414, -1.623598, 1.598336
98.669, 0.0049923, 0.2667043, -0.2212417, -0.01360424, 0.01798306, 1.169701, 2.505775, -1.623665, 1.616319
98.674, 0.0050093, 0.1973221, -0.327042, 0.05217748, 0.005333317, 1.171293, 2.506837, -1.623404, 1.621652
98.680, 0.00500081, 0.1973221, -0.327042, 0.05217748, 0.002976747, 1.172876, 2.507905, -1.623143, 1.624629
98.694, 0.0149878, 0.1724847, -0.3607497, 0.08522832, -0.01382309, 1.178136, 2.510778, -1.621866, 1.610806
98.699, 0.00500165, 0.1724847, -0.3607497, 0.08522832, 0.02511202, 1.179904, 2.511712, -1.621439, 1.635918
98.704, 0.00498513, 0.1938868, -0.3123427, -0.001461798, -0.003803154, 1.181395, 2.512778, -1.621447, 1.632115
98.709, 0.00502387, 0.1938868, -0.3123427, -0.001461798, -0.01497699, 1.182902, 2.513846, -1.621454, 1.617138
98.724, 0.0149974, 0.1830558, -0.294165, 0.05973604, -0.006164885, 1.187181, 2.516793, -1.620558, 1.610973
98.729, 0.00500346, 0.1830558, -0.294165, 0.05973604, 0.01831702, 1.188615, 2.517767, -1.620259, 1.62929
98.734, 0.00499384, 0.1513946, -0.2675928, -0.04547619, -0.002964227, 1.189905, 2.5186, -1.620486, 1.626326
98.740, 0.00500644, 0.1513946, -0.2675928, -0.04547619, 0.007807199, 1.191201, 2.519431, -1.620714, 1.634133
98.744, 0.00499618, 0.2681361, -0.3219829, -0.00375745, 0.009955584, 1.192721, 2.52087, -1.620733, 1.644089
98.760, 0.0150044, 0.07316595, -0.2854136, -0.02417153, -0.002022761, 1.196912, 2.522278, -1.621096, 1.642066
98.764, 0.00499494, 0.1693842, -0.3166866, 0.04637684, -0.008847535, 1.198429, 2.523235, -1.620864, 1.633219
98.769, 0.00497802, 0.1693842, -0.3166866, 0.04637684, 0.01044307, 1.19995, 2.524174, -1.620633, 1.643662
98.774, 0.00501088, 0.1646108, -0.3525933, 0.03915897, 0.006468973, 1.201652, 2.525126, -1.620437, 1.650131
98.780, 0.00501972, 0.1646108, -0.3525933, 0.03915897, 0.001373415, 1.203351, 2.52609, -1.62024, 1.651504
98.790, 0.00999644, 0.2592755, -0.2801442, 0.1009735, -0.004683321, 1.205934, 2.528899, -1.619231, 1.646821
98.794, 0.00497437, 0.1467275, -0.249769, 0.02717859, -0.003231547, 1.207117, 2.529721, -1.619096, 1.643589
98.799, 0.00502476, 0.1467275, -0.249769, 0.02717859, 0.002111659, 1.208315, 2.530548, -1.618959, 1.645701
98.804, 0.00499894, 0.1267485, -0.2408292, -0.08540642, -0.004236666, 1.209468, 2.53127, -1.619386, 1.641464
98.809, 0.00497453, 0.1267485, -0.2408292, -0.08540642, -0.006290076, 1.210619, 2.531983, -1.619811, 1.635174
98.825, 0.0150314, 0.1404773, -0.2498751, -0.06433963, 0.008541869, 1.214231, 2.534332, -1.620778, 1.643716
98.874, 0.0499877, 0.130603, -0.2822357, 0.008398493, 0.004863505, 1.227826, 2.541871, -1.620358, 1.648579
98.889, 0.0149947, 0.2073025, -0.2350765, 0.06479035, 0.006956065, 1.231099, 2.545244, -1.619387, 1.655535
98.959, 0.0699961, 0.1441432, -0.1288051, 0.08253086, 0.005220769, 1.239228, 2.55606, -1.61361, 1.660756
98.994, 0.0350012, 0.1449281, -0.1679379, -0.02252956, -0.01381817, 1.244627, 2.561641, -1.614398, 1.646938
99.034, 0.0400127, 0.2119202, -0.184133, -0.1209689, -0.006885693, 1.251328, 2.570656, -1.619238, 1.640052
99.159, 0.124995, 0.1477565, -0.1118322, -0.01212461, -0.01965274, 1.263995, 2.590048, -1.620754, 1.6204
99.279, 0.119999, 0.1852066, -0.2154686, 0.0253024, 0.006797669, 1.288717, 2.613527, -1.617718, 1.627197
99.444, 0.16499, 0.2038576, -0.07650721, -0.02996113, -0.03721317, 1.299424, 2.64782, -1.622661, 1.589984
99.634, 0.189992, 0.0838796, 0.02554162, 0.02789906, -0.02943039, 1.294267, 2.66366, -1.61736, 1.560554
99.825, 0.190029, 0.178786, -0.1021775, 0.003865939, -0.02573027, 1.31403, 2.697434, -1.616626, 1.534824
100.024, 0.199995, 0.2057215, 0.006629206, 0.01522795, -0.07709358, 1.314185, 2.738598, -1.61358, 1.45773
100.145, 0.120006, 0.09530688, -0.1568671, -0.0003223192, 0.01016159, 1.33418, 2.747838, -1.613619, 1.467892
100.264, 0.11998, 0.228124, -0.1046811, -0.04695821, -0.0304546, 1.349485, 2.773774, -1.619253, 1.437437
100.304, 0.0400006, 0.1274868, -0.1386724, -0.1628448, -0.01505096, 1.355661, 2.778091, -1.625767, 1.422386
100.369, 0.0650131, 0.1579067, -0.0778318, -0.1164941, -0.01594086, 1.362183, 2.787496, -1.63334, 1.406445
100.434, 0.0649882, 0.1570502, -0.1740401, 0.004859882, -0.02156475, 1.375011, 2.795714, -1.633024, 1.38488
100.524, 0.0899962, -0.01318315, -0.1194016, -0.1734015, -0.0309654, 1.385352, 2.792562, -1.64863, 1.353915
100.564, 0.0400072, 0.01852996, -0.2080433, -0.119987, -0.02089727, 1.39364, 2.791494, -1.65343, 1.333018
100.574, 0.00999883, 0.07349218, -0.204798, -0.2667363, -0.01015126, 1.395803, 2.791726, -1.656097, 1.322866
100.644, 0.069989, 0.04237644, -0.2278264, -0.2452206, -0.03794025, 1.411989, 2.790688, -1.67326, 1.284926
100.714, 0.0700103, 0.0312224, -0.1689062, -0.2222841, -0.007292826, 1.423951, 2.789451, -1.688822, 1.277633
100.729, 0.0150107, 0.03863471, -0.2301066, -0.3065636, 0.03800584, 1.427425, 2.789008, -1.693424, 1.315639
