0.334, 0.06504805, 0.04030633, 0.01852339, 0.04869862, 0.05902791, 0.01852339
0.344, 0.06754878, -0.04156949, 0.02426274, 0.07733683, -0.01760331, 0.02426274
0.355, 0.00154472, 0.05884821, -0.08427384, -0.01751035, 0.05620397, -0.08427384
0.364, -0.00346335, 0.06546546, -0.0681684, -0.02425454, 0.06090515, -0.0681684
0.374, 0.01898224, 0.1283257, -0.1464842, -0.02322412, 0.1276263, -0.1464842
0.384, 0.05096841, -0.0007134624, -0.01769443, 0.04849962, 0.01568677, -0.01769443
0.394, 0.00524499, 0.02571447, -0.01901004, -0.003314001, 0.02603385, -0.01901004
0.405, 0.04657332, -0.002209172, 0.02247938, 0.04478339, 0.01297702, 0.02247938
0.414, -0.05215028, 0.09151952, 0.0009957288, -0.07886143, 0.06983087, 0.0009957288
0.424, 0.04707927, 0.02426271, 0.01548393, 0.03685176, 0.03804057, 0.01548393
0.434, 0.06165682, -0.03072296, -0.04541706, 0.06823589, -0.00945127, -0.04541706
0.444, -0.04614146, 0.06440005, -0.04705351, -0.06445406, 0.04606599, -0.04705351
0.454, 0.02040207, 0.1367725, -0.01659889, -0.02484902, 0.1360349, -0.01659889
0.464, -0.003116655, 0.03543604, -0.03629982, -0.01438153, 0.0325361, -0.03629982
0.475, -0.007362021, -0.04989079, -0.01828036, 0.009210754, -0.04958279, -0.01828036
0.484, 0.03521478, 0.007481997, -0.01557338, 0.03091957, 0.0184402, -0.01557338
0.494, 0.052428, 0.09888324, 0.01961507, 0.01812688, 0.1104446, 0.01961507
0.504, 0.08208568, 0.07248782, -0.09503712, 0.05440895, 0.09503793, -0.09503712
0.514, 0.01868479, 0.07384749, -0.0713538, -0.006078865, 0.07593168, -0.0713538
0.524, 0.02011976, -0.008881881, -0.06536661, 0.02191026, -0.001906095, -0.06536661
0.534, -0.006863597, 0.08940014, -0.08326925, -0.03542367, 0.08236904, -0.08326925
0.544, -0.005459665, 0.002510194, -0.06352098, -0.00597763, 0.0006139661, -0.06352098
0.554, 0.1149281, 0.0830637, -0.04985696, 0.08202818, 0.1156694, -0.04985696
0.564, -0.005678382, 0.01761328, 0.01794527, -0.011057, 0.01483962, 0.01794527
0.574, 0.03966811, 0.03194495, -0.06585402, 0.0271962, 0.04306281, -0.06585402
0.584, -0.02510208, 0.007128339, 0.03348067, -0.02605874, -0.001367473, 0.03348067
0.594, 0.04643056, 0.003323802, -0.08884335, 0.04289028, 0.01809056, -0.08884335
0.604, 0.01946488, -0.02349677, -0.007123047, 0.02596996, -0.0160169, -0.007123047
0.614, -0.04239746, 0.006948264, 0.01683607, -0.04236268, -0.007157269, 0.01683607
0.624, 0.08797978, -0.001251262, 0.01374544, 0.08370493, 0.02711995, 0.01374544
0.635, 0.001358652, 0.0789353, 0.03509449, -0.02409776, 0.07517928, 0.03509449
0.644, -0.003486152, 0.05558604, -0.05629063, -0.02128675, 0.05146684, -0.05629063
0.654, 0.0931363, 0.1115521, -0.1166617, 0.05214544, 0.1356432, -0.1166617
0.664, -0.003592961, -0.00128937, -0.1450783, -0.002983574, -0.002381204, -0.1450783
0.674, 0.03446897, 0.01481904, -0.07686573, 0.02783753, 0.02515524, -0.07686573
0.684, 0.03031955, 0.05017413, 0.01062859, 0.01245227, 0.05728577, 0.01062859
0.695, 0.03964512, -0.02076727, -0.03821474, 0.04422234, -0.00688476, -0.03821474
0.704, 0.08262479, -0.02178584, 0.03518599, 0.08523756, 0.006003112, 0.03518599
0.715, -0.03860711, -0.01294179, -0.07008475, -0.03239132, -0.02467389, -0.07008475
0.725, 0.03454719, 0.02444834, -0.0642815, 0.02485394, 0.03425656, -0.0642815
0.734, -0.05496572, 0.03633495, -0.03055353, -0.0637653, 0.01659656, -0.03055353
0.744, 0.03864121, 0.02271264, 0.001106131, 0.02926797, 0.03394692, 0.001106131
0.754, 0.05033546, -0.004329498, -0.02272569, 0.04905448, 0.01208555, -0.02272569
0.765, -0.02472612, -0.08967601, -0.09085739, 0.005410209, -0.09286494, -0.09085739
0.774, 0.02407273, 0.03000722, 0.04036317, 0.0131733, 0.03614407, 0.04036317
0.784, -0.04674846, 0.01062872, -0.06935044, -0.04768295, -0.004972343, -0.06935044
0.795, 0.08339603, -0.002888038, 0.01226682, 0.079902, 0.02406051, 0.01226682
0.805, 0.07876742, 0.03104061, -0.04162795, 0.06464949, 0.05466507, -0.04162795
0.814, 0.1024424, -0.1150681, -0.0683568, 0.1339037, -0.07618999, -0.0683568
0.824, 0.01775757, -0.02751628, 0.01989166, 0.02571741, -0.02027539, 0.01989166
0.835, -0.02493925, -0.02960551, 0.01523034, -0.01406032, -0.03606605, 0.01523034
0.845, -0.05932051, -0.04920787, 0.05441513, -0.04025579, -0.06572525, 0.05441513
0.854, -0.01400272, -0.02360415, -0.07295705, -0.005618106, -0.0268639, -0.07295705
0.865, 0.08242069, 0.00849167, -0.09601127, 0.07530113, 0.03456903, -0.09601127
0.874, 0.03555142, 0.01016779, -0.1270181, 0.03039631, 0.02105592, -0.1270181
0.884, 0.03347441, -0.03211032, -0.07442404, 0.04202114, -0.01964262, -0.07442404
0.895, 0.06757992, 0.003986323, 0.05930023, 0.06275994, 0.02537966, 0.05930023
0.904, -0.01231815, 0.03523942, 0.0490779, -0.02305065, 0.0293636, 0.0490779
0.914, 0.1183287, -0.03753233, 0.03557145, 0.1241128, 0.002525371, 0.03557145
0.924, -0.03141975, -0.02871514, -0.04246458, -0.02051703, -0.03729359, -0.04246458
0.934, 0.006796421, -0.04326748, 0.02637546, 0.02040137, -0.03875629, 0.02637546
0.944, -0.04961741, -0.02659619, -0.1613527, -0.0383618, -0.04120215, -0.1613527
0.954, -0.003927992, 0.09807859, -0.01809354, -0.03541426, 0.09154599, -0.01809354
0.964, -0.005579257, 0.01758987, -0.05049518, -0.0109653, 0.0148423, -0.05049518
0.974, 0.003506399, -0.0108373, 0.01121622, 0.006821447, -0.009121934, 0.01121622
0.984, 0.00572679, -0.02088176, -0.05994525, 0.01216442, -0.01791286, -0.05994525
0.994, 0.04361022, 0.02048887, -0.01723552, 0.03466008, 0.03347124, -0.01723552
1.004, 0.09520973, 0.09570593, -0.03402253, 0.05927018, 0.1212912, -0.03402253
1.014, 0.01339329, -0.02818099, -0.05790351, 0.02176148, -0.02236038, -0.05790351
1.024, 0.07794557, 0.03867814, -0.05517771, 0.06132398, 0.06173233, -0.05517771
1.034, 0.009755684, 0.08774037, -0.009912833, -0.0190184, 0.08620816, -0.009912833
1.044, 0.02864094, 0.001586895, -0.06801117, 0.02664042, 0.0106353, -0.06801117
1.054, -0.05681906, 0.001539098, 0.05528011, -0.0542988, -0.01680519, 0.05528011
1.064, 0.02955362, 0.02443479, 0.02192395, 0.02016361, 0.03261755, 0.02192395
1.074, -0.01168865, 0.02170783, -0.04260103, -0.01804718, 0.01679743, -0.04260103
1.084, 0.04075185, 0.01687134, -0.05627167, 0.03326435, 0.02896272, -0.05627167
1.094, 0.01444127, 0.05505223, 0.02562889, -0.00414409, 0.05676377, 0.02562889
1.104, 0.1111965, 0.002965162, -0.04950977, 0.1043731, 0.03846695, -0.04950977
1.114, 0.02502276, 0.07081725, -0.02784153, 0.0008933153, 0.07510275, -0.02784153
1.124, 0.03188803, 0.07636725, -0.08537688, 0.005347306, 0.08258457, -0.08537688
1.134, 0.03365203, -0.01707289, -0.01679989, 0.03735869, -0.005317032, -0.01679989
1.144, 0.02515, 0.03973448, -0.06381494, 0.010986, 0.04572373, -0.06381494
1.155, -0.02478973, 0.009104032, -0.01062746, -0.02640157, 0.000609193, -0.01062746
1.164, 0.0007857069, -0.003818079, -0.1394807, 0.001979195, -0.003358251, -0.1394807
1.174, 0.005907165, -0.02296461, -0.0728846, 0.01301448, -0.01982149, -0.0728846
1.184, 0.1786854, 0.06399155, -0.08422297, 0.1484236, 0.1182955, -0.08422297
1.194, 0.106262, 0.007548642, -0.1251296, 0.09812895, 0.04146447, -0.1251296
1.204, 0.01839206, -0.05617231, -0.03875448, 0.03545, -0.04729582, -0.03875448
1.215, 0.03410462, 0.02817449, -0.1185378, 0.02316086, 0.03768954, -0.1185378
1.224, -0.03726659, -0.05107746, -0.07800645, -0.01877127, -0.06037669, -0.07800645
1.234, 0.01336036, 0.001580028, 0.02689385, 0.01213553, 0.00580727, 0.02689385
1.245, 0.05836329, 0.05499221, -0.02705397, 0.03749059, 0.07088634, -0.02705397
1.254, -0.01893505, 0.05689007, -0.06682583, -0.03629415, 0.04772578, -0.06682583
1.265, 0.03513181, 0.08148262, -0.05059484, 0.006990327, 0.08845788, -0.05059484
1.274, 0.07974, 0.06468505, 0.03390349, 0.05461909, 0.08694468, 0.03390349
1.285, 0.05243525, 0.1165427, -0.001542999, 0.01185998, 0.1272438, -0.001542999
1.294, 0.04639981, 0.04138063, 0.04748743, 0.03063007, 0.05410266, 0.04748743
1.304, 0.05488154, 0.05445153, -0.02543024, 0.03447424, 0.06919884, -0.02543024
1.315, -0.0236774, -0.005784363, 0.003215218, -0.02056447, -0.0130836, 0.003215218
1.324, 0.07722304, 0.01336365, -0.1613413, 0.06887019, 0.03740163, -0.1613413
1.334, -0.03070306, 0.07037826, -0.02074346, -0.05148649, 0.05696419, -0.02074346
1.344, 0.01210669, 0.1243152, -0.09142606, -0.02854004, 0.121599, -0.09142606
1.354, 0.01420681, 0.09737785, -0.01737431, -0.01782103, 0.09678166, -0.01737431
1.364, 0.01310859, -0.00128654, 0.04181414, 0.01282805, 0.002988547, 0.04181414
1.374, -0.0388701, 0.02424533, -0.03935222, -0.04458198, 0.01054361, -0.03935222
1.384, -0.06943945, 0.04774171, 0.003998972, -0.08112677, 0.02279374, 0.003998972
1.394, -0.02447205, 0.04155566, 0.04035953, -0.03652992, 0.03148522, 0.04035953
1.404, 0.1365031, 0.05329316, -0.01945308, 0.1121694, 0.0942935, -0.01945308
1.415, -0.02902994, 0.02972042, -0.03256194, -0.03703285, 0.01883106, -0.03256194
1.424, 0.07832437, 0.003418898, 0.05306254, 0.07307595, 0.02839543, 0.05306254
1.434, 0.04605475, 0.07219802, -0.04806675, 0.02040105, 0.08317085, -0.04806675
1.445, -0.02127409, 0.0928571, -0.1054598, -0.04985105, 0.0811782, -0.1054598
1.455, 0.04576541, -0.01021768, 0.01255147, 0.04661434, 0.005096857, 0.01255147
1.464, -0.01788957, 0.09082058, -0.107916, -0.04628637, 0.08016226, -0.107916
1.475, 0.0119656, 0.03565221, -0.01838033, -0.0001161378, 0.03760641, -0.01838033
1.484, -0.05877437, 0.03390895, -0.0500555, -0.06658575, 0.01306072, -0.0500555
1.494, 0.05540602, -0.02015695, -0.01210545, 0.05894516, -0.001264546, -0.01210545
1.504, 0.02685961, -0.03120541, 0.04542366, 0.03546394, -0.02091709, 0.04542366
1.514, -0.01610343, 0.04417385, -0.05637889, -0.02947936, 0.03662809, -0.05637889
1.524, 0.01237612, 0.05291735, 0.0007957583, -0.005252333, 0.05409092, 0.0007957583
1.534, 0.06029882, 0.007806778, 0.05146823, 0.05460195, 0.02674922, 0.05146823
1.544, -0.0507009, 0.01684696, -0.02638589, -0.05342594, -0.0002645943, -0.02638589
1.554, 0.1197005, 0.05584204, -0.003112601, 0.09550798, 0.09124014, -0.003112601
1.564, -0.02078623, -0.03891782, -0.06761323, -0.007278025, -0.04351659, -0.06761323
1.574, -0.00244663, 0.02449384, 0.005756459, -0.01012987, 0.0224348, 0.005756459
1.584, 0.01283321, 0.04306315, -0.0381989, -0.001612354, 0.04490574, -0.0381989
1.595, 0.01837866, 0.02329096, 0.003125367, 0.009907564, 0.02796577, 0.003125367
1.604, -0.03421686, -0.02052699, 0.03486145, -0.02590271, -0.03035129, 0.03486145
1.614, 0.01324299, 0.01764615, 0.01762195, 0.006940358, 0.02094266, 0.01762195
1.625, 0.06160144, -0.07302791, -0.1001005, 0.08169948, -0.04952786, -0.1001005
1.634, 0.02645315, 0.04737552, -0.09844881, 0.009942956, 0.05334179, -0.09844881
1.644, 0.015197, -0.04143473, -0.0004498251, 0.02765053, -0.03439816, -0.0004498251
1.654, -0.007251897, -0.1020415, 0.06529837, 0.025765, -0.09900114, 0.06529837
1.664, 0.004811949, 0.1045506, -0.01608032, -0.02859726, 0.1006786, -0.01608032
1.675, -0.04011762, -0.05420063, 0.0265519, -0.02063199, -0.06419854, 0.0265519
1.684, 0.0743374, 0.08142382, -0.1204144, 0.04418411, 0.1010131, -0.1204144
1.694, -0.04979234, 0.08741373, 0.01848413, -0.07511383, 0.06692047, 0.01848413
1.704, 0.008754851, 0.09761118, 0.08373645, -0.02247126, 0.095392, 0.08373645
1.714, 0.01951116, -0.1131587, -0.0187466, 0.05484636, -0.1008834, -0.0187466
1.724, 0.1786286, -0.02964674, -0.01509098, 0.178639, 0.02958379, -0.01509098
1.735, -0.02959132, 0.0597216, -0.05738324, -0.04727117, 0.04698673, -0.05738324
1.744, -0.01368081, 0.1264431, -0.02539008, -0.05326575, 0.1154893, -0.02539008
1.754, -0.002449521, -0.01710446, 0.05352744, 0.003093316, -0.01699982, 0.05352744
1.764, 0.0627841, -0.03544084, -0.007026928, 0.07082018, -0.01350552, -0.007026928
1.774, 0.01728972, 0.07896852, -0.0141079, -0.009165056, 0.08031788, -0.0141079
1.784, 0.006343755, 0.02599749, -0.01079408, -0.002397807, 0.02665264, -0.01079408
1.795, 0.04477069, 0.08187815, 0.02476978, 0.01624944, 0.09189342, 0.02476978
1.805, 0.01064549, 0.1015904, -0.1173558, -0.0224615, 0.09964649, -0.1173558
1.814, -0.01062226, 0.02058486, -0.04607321, -0.01670632, 0.01604581, -0.04607321
1.824, 0.03379425, 0.05310559, 0.0008843653, 0.01484454, 0.06117103, 0.0008843653
1.835, -0.01417914, -0.01764665, -0.0150993, -0.007729562, -0.02127689, -0.0150993
1.844, 0.1115606, -0.118132, -0.01879806, 0.1432877, -0.07661295, -0.01879806
1.855, -0.03438162, -0.01024352, 0.01315844, -0.02934705, -0.02063436, 0.01315844
1.864, 0.08099697, 0.02222978, -0.02196652, 0.06957804, 0.04704856, -0.02196652
1.874, 0.08446707, 0.06184079, -0.06899276, 0.06013072, 0.08569285, -0.06899276
1.884, 0.006630128, -0.07677467, -0.03615342, 0.03103122, -0.07053632, -0.03615342
1.894, 0.0451776, 0.0681153, -0.04551913, 0.02117032, 0.07894635, -0.04551913
1.904, 0.01317193, 0.07781956, -0.09080949, -0.01230014, 0.07796212, -0.09080949
1.914, 0.0862094, -0.04532598, -0.06464891, 0.09620462, -0.01520451, -0.06464891
1.924, 0.03693585, 0.02969428, -0.1048615, 0.02544328, 0.03998308, -0.1048615
1.935, 0.04085796, -0.00170694, -0.006367597, 0.03924444, 0.01149612, -0.006367597
1.944, 0.108371, -0.005273046, -0.1549361, 0.1043322, 0.02978037, -0.1549361
1.954, 0.01139603, 0.03700332, -0.02899246, -0.001147382, 0.03870141, -0.02899246
1.964, 0.01557786, 0.0258236, -0.03093386, 0.006451114, 0.02946034, -0.03093386
1.975, -0.02378029, 0.07421678, -0.0496554, -0.04628404, 0.06270103, -0.0496554
1.984, -0.04898515, 0.00349233, -0.045112, -0.04753599, -0.01233171, -0.045112
1.989, -0.1282892, -0.02777294, -0.07835376, -0.1127339, -0.0672348, -0.07835376
1.995, -0.0125362, -0.03224302, 0.02222446, -0.001599212, -0.03455736, 0.02222446
2.005, -0.08475427, 0.1215445, -0.09749687, -0.1193026, 0.08788191, -0.09749687
2.014, -0.09708323, 0.006341282, -0.03349693, -0.09396663, -0.02521187, -0.03349693
2.024, -0.02568301, -0.06197214, -0.03616838, -0.004375424, -0.06694041, -0.03616838
2.035, -0.02187035, 0.0572967, -0.03321965, -0.03907877, 0.04726598, -0.03321965
2.044, 7.129162e-05, 0.05595759, -0.03165006, -0.01799455, 0.05298541, -0.03165006
2.054, -0.01000209, -0.02301241, -0.0501537, -0.002114352, -0.02500284, -0.0501537
2.065, 0.09265709, -0.0149958, -0.09704894, 0.09256303, 0.01556586, -0.09704894
2.074, 0.002828506, 0.003162549, -0.07414368, 0.001662437, 0.003903648, -0.07414368
2.084, 0.01000194, 0.04615715, -0.02859925, -0.00544914, 0.04691298, -0.02859925
2.095, 0.01203886, -0.06652199, -0.0710538, 0.0326041, -0.05922063, -0.0710538
2.104, 0.02244656, -0.06894538, -0.05393554, 0.04322347, -0.0582155, -0.05393554
2.114, 0.001473286, 0.026943, 0.00847833, -0.007263094, 0.02598736, 0.00847833
2.125, -0.02479912, 0.004460935, -0.07512911, -0.02491857, -0.003736432, -0.07512911
2.134, 0.06344011, 0.07549595, -0.05449731, 0.0358777, 0.09185357, -0.05449731
2.145, 0.01786646, -0.01832289, -0.0531037, 0.02280103, -0.01162117, -0.0531037
2.155, -0.01154052, 0.1149501, -0.03107202, -0.0478712, 0.105143, -0.03107202
2.164, 0.03124138, 0.002040983, -0.02631615, 0.02891331, 0.01200876, -0.02631615
2.174, 0.06642417, 0.08619344, -0.005578342, 0.03515703, 0.1029828, -0.005578342
2.184, -0.005967828, -0.001776038, -0.05744914, -0.005090734, -0.003585206, -0.05744914
2.194, 0.03314751, 0.09974591, 0.09016667, -0.00041572, 0.1051087, 0.09016667
2.204, -0.005287992, -0.03736987, -0.03715063, 0.007013689, -0.03708475, -0.03715063
2.214, 0.07657825, -0.05591839, 0.06883032, 0.09047113, -0.02839138, 0.06883032
2.225, -0.02972052, 0.0906087, -0.03792283, -0.0569458, 0.07648805, -0.03792283
2.234, -0.02553008, -0.0004557468, -0.01240136, -0.02404998, -0.008578504, -0.01240136
2.244, -0.007203632, 0.06026649, -0.001132759, -0.02621911, 0.05474031, -0.001132759
2.254, -0.0642686, 0.04437674, -0.0256779, -0.07510222, 0.02143372, -0.0256779
2.264, 0.08133191, -0.02227693, 0.04475773, 0.08417518, 0.005067727, 0.04475773
2.274, 0.06589663, 0.08715089, -0.05641154, 0.03465745, 0.1036171, -0.05641154
2.284, -0.01256853, 0.03755878, -0.008654162, -0.02386579, 0.03160782, -0.008654162
2.294, -0.002094411, -0.009845131, -0.1051729, 0.001169548, -0.009997265, -0.1051729
2.304, 0.01719044, 0.1076453, -0.1197584, -0.01830958, 0.1074606, -0.1197584
2.314, 0.03892926, 0.05847821, 0.05507114, 0.01823419, 0.06784322, 0.05507114
2.324, 0.02143808, 0.031673, 0.0224224, 0.01021087, 0.03685795, 0.0224224
2.334, 0.04950125, 0.001581683, -0.01589264, 0.04635662, 0.01743384, -0.01589264
2.344, 0.004318735, 0.06211241, -0.06447563, -0.01577212, 0.06023157, -0.06447563
2.354, 0.1213238, 0.1225069, -0.05219238, 0.07557026, 0.1549727, -0.05219238
2.364, 0.1125642, 0.01593083, -0.0556817, 0.1015248, 0.05115875, -0.0556817
2.374, 0.05340097, -0.001151556, 0.005759963, 0.05096024, 0.01600136, 0.005759963
2.385, 0.05286209, -0.009709872, 0.01976993, 0.05318774, 0.007729646, 0.01976993
2.394, -0.06855266, -0.004320578, 0.01905483, -0.06361029, -0.02592037, 0.01905483
2.404, 0.04695121, 0.02297851, 0.03310623, 0.03714949, 0.03677422, 0.03310623
2.414, 0.004716503, -0.01648877, -0.005372829, 0.009764573, -0.01409886, -0.005372829
2.424, -0.03402597, 0.05279886, -0.02110557, -0.04911651, 0.03915424, -0.02110557
2.434, 0.01230215, 0.01291949, 0.04790714, 0.007492153, 0.01619024, 0.04790714
2.444, -0.006543503, 0.03876169, -0.03675994, -0.01876481, 0.03454227, -0.03675994
2.454, 0.06230235, -0.0590148, -0.05334531, 0.07800582, -0.035769, -0.05334531
2.464, 0.04301957, 0.02089781, -0.06730258, 0.03400611, 0.03363015, -0.06730258
2.474, -0.002442925, 0.008246432, -0.06626542, -0.004963073, 0.007024203, -0.06626542
2.484, -0.01022156, 0.04936584, 0.03395763, -0.02556117, 0.0434522, 0.03395763
2.494, -0.01363561, -0.005417326, -0.02162714, -0.01116864, -0.009515177, -0.02162714
2.504, 0.06636465, 0.06955853, -0.05163734, 0.04038978, 0.08724289, -0.05163734
2.514, -0.002593524, -0.001759587, 0.02614983, -0.001881092, -0.002506792, 0.02614983
2.524, 0.04445427, -0.04084386, -0.07521092, 0.05525995, -0.02430516, -0.07521092
2.534, 0.01109179, -0.01617001, -0.01969793, 0.01571066, -0.01173337, -0.01969793
2.544, 0.08360821, -0.03344491, -0.01161428, 0.08992599, -0.004712876, -0.01161428
2.554, 0.02908888, 0.02658461, -0.1148276, 0.01895356, 0.03454949, -0.1148276
2.564, 0.07932298, -0.08277829, -0.0612106, 0.1017373, -0.05285744, -0.0612106
2.575, 0.1122552, -0.03722733, -0.006311133, 0.1182632, 0.0009515844, -0.006311133
2.584, -0.030176, 0.05014479, 0.0381485, -0.04475749, 0.03770753, 0.0381485
2.594, -0.03001872, 0.005461638, -0.03980071, -0.03018334, -0.004463063, -0.03980071
2.604, 0.1340295, 0.02132632, -0.02252338, 0.1201837, 0.06304428, -0.02252338
2.614, 0.1315245, 0.04327729, 0.04663753, 0.1111325, 0.08259042, 0.04663753
2.624, 0.04786048, -0.02487797, 0.03994937, 0.05330734, -0.008238105, 0.03994937
2.634, 0.06976034, 0.1337363, -0.09228653, 0.02282614, 0.1491002, -0.09228653
2.645, 0.008531461, 0.01863755, -0.02455332, 0.002037453, 0.0203959, -0.02455332
2.655, 0.05210723, 0.04225628, -0.02379316, 0.03569096, 0.05680592, -0.02379316
2.664, 0.01406831, -0.01418429, -0.04159918, 0.01791149, -0.008848174, -0.04159918
2.674, -0.0365265, 0.02820014, -0.004145997, -0.04368777, 0.01485974, -0.004145997
2.684, 0.05482461, 0.0552878, -0.08141741, 0.03392448, 0.07008287, -0.08141741
2.695, 0.01919811, 0.09214441, -0.04292503, -0.01116551, 0.0934585, -0.04292503
2.704, 0.07576009, -0.02567027, 0.01048213, 0.07999068, 0.0002118945, 0.01048213
2.714, 0.07301048, -0.00717752, 0.008546463, 0.07140895, 0.01681692, 0.008546463
2.724, 0.02563469, 0.07631233, -0.1246823, -0.0003095977, 0.08050226, -0.1246823
2.734, 0.08775941, -0.08011975, -0.04408898, 0.1090239, -0.04727238, -0.04408898
2.744, 0.0703616, 0.05177768, -0.09193148, 0.05003047, 0.07161449, -0.09193148
2.754, 0.01216604, 0.05719387, -0.1149852, -0.006848893, 0.05807102, -0.1149852
2.764, -0.0560092, 0.0161647, -0.02769281, -0.05822768, -0.002804584, -0.02769281
2.775, 0.01966598, 0.1080326, -0.07725223, -0.016221, 0.1086033, -0.07725223
2.784, 0.01791883, 0.01581185, -0.0262383, 0.01186552, 0.02074388, -0.0262383
2.794, 0.006748313, 0.01830868, -0.03261719, 0.000499059, 0.01950637, -0.03261719
2.805, -0.01005369, -0.007694315, -0.09384722, -0.007043748, -0.01051973, -0.09384722
2.814, 0.1074954, 0.108692, -0.03270389, 0.06696987, 0.13742, -0.03270389
2.824, -0.02458796, -0.04861712, -0.01520666, -0.007649178, -0.05394147, -0.01520666
2.834, -0.002955731, -0.02757389, -0.04136735, 0.006051071, -0.02706363, -0.04136735
2.844, -0.03188431, -0.03324002, -0.03092861, -0.01951, -0.04172371, -0.03092861
2.854, 0.08364616, 0.004079699, -0.02176025, 0.07790203, 0.03073431, -0.02176025
2.864, 0.0561852, 0.03814321, 0.05481546, 0.0409741, 0.05415537, 0.05481546
2.874, 0.01834784, 0.05493793, 0.06082954, -0.0004187766, 0.05791929, 0.06082954
2.884, -0.06927717, -0.0103969, 0.00734707, -0.06225057, -0.03212926, 0.00734707
2.894, -0.02529716, 0.01120836, -0.05481759, -0.02756357, 0.002413229, -0.05481759
2.904, 0.01848132, -0.03366139, -0.02880747, 0.02836029, -0.02589097, -0.02880747
2.914, -0.07966088, 0.04481698, 0.03157809, -0.08981621, 0.01695482, 0.03157809
2.924, 0.03057844, -0.009282627, 0.01250211, 0.03193954, 0.001036255, 0.01250211
2.934, -0.01662341, -0.002892143, 0.010713, -0.01482068, -0.008065343, 0.010713
2.944, 0.0005882017, -0.004041293, -0.06373698, 0.001861527, -0.003634934, -0.06373698
2.954, -0.02699616, 0.04121554, -0.04906169, -0.03886427, 0.03028336, -0.04906169
2.964, -0.0250642, -0.01692179, 0.0644009, -0.01826495, -0.02410296, 0.0644009
2.974, 0.07126691, -0.03075164, -0.0507049, 0.07738306, -0.006041426, -0.0507049
2.984, -0.04155418, 0.01951131, 0.08645465, -0.04560532, 0.005253164, 0.08645465
2.994, 0.00134613, 0.0748237, -0.04492309, -0.02287646, 0.07125354, -0.04492309
3.004, 0.07170939, 0.07586398, 0.07637009, 0.04362721, 0.094838, 0.07637009
3.014, 0.1045372, -0.01288264, -0.01439947, 0.1031126, 0.02148877, -0.01439947
3.024, 0.09706544, -0.05245863, -0.1358582, 0.1087863, -0.0184157, -0.1358582
