14.035, 0.0900191, -0.1937388, 0.07494896, 0.05887809, 0.006740226, 0.7709514, 0.4878054, 0.3795149, 0.2887394
14.154, 0.119976, -0.09151397, 0.0193397, 0.1079721, -0.0001081121, 0.7597657, 0.4869033, 0.392469, 0.2886313
14.279, 0.125019, -0.209098, 0.1021773, 0.1773986, -0.007860029, 0.7310697, 0.4917082, 0.4146472, 0.2807713
14.394, 0.114988, -0.1226812, 0.09654523, 0.1263089, -0.01693584, 0.714439, 0.4984661, 0.4291712, 0.2638354
14.514, 0.120004, -0.07694986, 0.09474329, 0.1042666, 0.009809087, 0.7025592, 0.5070341, 0.4416836, 0.2736445
14.640, 0.125033, -0.05357986, 0.07246649, 0.1007188, 0.006785526, 0.6936607, 0.5139472, 0.4542768, 0.28043
14.734, 0.0949613, -0.07947845, 0.06546509, 0.1172096, 0.01834825, 0.6846876, 0.5178322, 0.4654072, 0.2987783
14.854, 0.119997, 0.06390446, 0.04204899, 0.03449063, -0.008025818, 0.690531, 0.5249116, 0.4695459, 0.2907524
14.974, 0.12, 0.004848685, 0.07654728, -0.14954, -0.001067829, 0.6884551, 0.5338785, 0.4516012, 0.2896846
15.089, 0.115006, 0.06690208, 0.1498196, -0.245396, 4.733831e-05, 0.6909069, 0.5525886, 0.4233792, 0.2897319
15.209, 0.120007, 0.0618609, 0.09057464, -0.2596715, -0.009998926, 0.6949158, 0.5651261, 0.3922167, 0.279733
15.320, 0.110066, -0.01376641, 0.07227992, -0.2821686, 2.403378e-05, 0.691263, 0.572354, 0.3611597, 0.2797571
15.444, 0.124938, 0.1179649, 0.1179607, -0.2172277, 0.01230535, 0.7013589, 0.5905884, 0.3340197, 0.2920624
15.560, 0.115004, 0.0985501, 0.1142086, -0.07190237, -0.02531987, 0.7084308, 0.6064299, 0.3257506, 0.2667425
15.679, 0.119983, -0.02185295, 0.05866195, -0.2129194, 0.004888536, 0.7040463, 0.6125283, 0.3002039, 0.2716311
15.800, 0.120022, -0.03550065, 0.1872067, -0.186068, -0.01359538, 0.6939132, 0.6330303, 0.2778716, 0.2580357
15.924, 0.124991, 0.06811882, 0.08752446, -0.021065, 0.004935832, 0.6993539, 0.6457805, 0.2752387, 0.2629715
15.939, 0.0149842, 0.07237747, 0.1410754, -0.09183824, -0.03690269, 0.6998516, 0.6481037, 0.2738625, 0.2260688
16.024, 0.0849944, 0.1136701, 0.1429127, 0.02799177, -0.007045903, 0.7065444, 0.6621069, 0.2762417, 0.2190229
16.029, 0.00501492, 0.1136701, 0.1429127, 0.02799177, 0.01601158, 0.7069451, 0.6629304, 0.2763821, 0.2350345
16.119, 0.0900051, 0.150033, -0.01644355, 0.09359068, -0.00855729, 0.7204223, 0.6646358, 0.2848057, 0.2264772
16.219, 0.0999925, 0.1570877, 0.1082572, 0.1585417, 0.01956983, 0.7332981, 0.6787114, 0.3006587, 0.246047
16.314, 0.0949959, 0.1210817, 0.07833981, 0.06850086, -0.007498233, 0.7426413, 0.6887308, 0.307166, 0.2385488
16.404, 0.0900105, 0.2261126, 0.09620763, 0.08942222, -0.004691372, 0.7603712, 0.7019545, 0.3152149, 0.2338574
16.524, 0.119984, 0.05610588, 0.08858789, -0.2238641, 0.01085238, 0.7644567, 0.7138543, 0.2883549, 0.2447098
16.644, 0.120019, 0.1602541, 0.05636074, -0.2000576, 0.002841533, 0.7814785, 0.7250769, 0.2643441, 0.2475513
16.754, 0.109982, 0.1039851, 0.1652576, -0.1701978, 0.007854182, 0.7881128, 0.7455004, 0.2456254, 0.2554055
16.879, 0.124999, 0.06719977, 0.02648626, -0.1206247, 0.0006261697, 0.7954038, 0.7508259, 0.2305474, 0.2560317
16.969, 0.0900023, -0.1070782, 0.05409124, -0.0627005, 0.006677816, 0.7848478, 0.753095, 0.2249042, 0.2627095
17.064, 0.094999, -0.1028454, 0.06170092, -0.1018058, 0.00456392, 0.7738906, 0.7562181, 0.2152327, 0.2672734
17.160, 0.0950276, -0.06520861, -0.08207851, 0.02140359, 0.01889907, 0.7699739, 0.7470588, 0.2172667, 0.2861725
17.254, 0.0949735, -0.1814737, -0.02688297, -0.01475201, 0.01304617, 0.7541603, 0.7397443, 0.2158656, 0.2992187
17.349, 0.0950158, -0.2374292, -0.08615541, 0.09900502, -0.006414708, 0.7350163, 0.7252719, 0.2252727, 0.2928039
17.440, 0.0900094, -0.143133, -0.05039848, 0.1016893, 0.006407476, 0.7239907, 0.7172101, 0.2344257, 0.2992114
17.454, 0.0149806, -0.2366034, -0.0578941, 0.04236737, 0.007923855, 0.7208593, 0.7153365, 0.2350603, 0.3071353
17.459, 0.00500383, -0.2366034, -0.0578941, 0.04236737, -0.007903426, 0.7198184, 0.7147024, 0.2352723, 0.2992318
17.554, 0.0949956, -0.1738666, -0.05693515, 0.05533691, -0.00380281, 0.7056302, 0.7046653, 0.2405291, 0.295429
17.644, 0.0899929, -0.2449578, 0.1108721, 0.1326277, -0.01861251, 0.6816357, 0.7077925, 0.2524647, 0.2768165
17.735, 0.0900333, -0.05060533, -0.0890305, 0.1983402, 0.02188083, 0.6794437, 0.6988368, 0.2703219, 0.2986974
17.824, 0.089967, -0.1123913, -0.08327109, 0.125423, -0.01038103, 0.6719845, 0.6887013, 0.2816058, 0.2883163
17.919, 0.0949958, -0.002341706, 0.01027154, 0.15468, -0.004529266, 0.6714938, 0.6895736, 0.2962998, 0.283787
18.009, 0.0900104, -0.0170101, -0.01085823, 0.0008758828, -0.0309487, 0.6702976, 0.6882066, 0.2963786, 0.2528383
18.129, 0.120007, 0.1143439, -0.08352297, 0.04924614, 0.0001009539, 0.6860907, 0.6819346, 0.3022885, 0.2529393
18.249, 0.12, -0.03797369, 0.04577329, 0.06601803, 0.009770024, 0.6803043, 0.6861123, 0.3102106, 0.2627093
18.369, 0.120003, -0.01395935, 0.01474958, 0.03576257, -0.003442962, 0.6782269, 0.6873865, 0.3145023, 0.2592663
18.484, 0.114992, 0.07165013, 0.0230593, 0.003537711, -0.002787071, 0.685511, 0.6920618, 0.3149091, 0.2564793
18.605, 0.120013, 0.1396459, 0.0822916, -0.1095333, -9.647414e-05, 0.6992168, 0.7058663, 0.3017636, 0.2563828
18.724, 0.119982, 0.1712962, 0.1031499, -0.09498563, 0.003832557, 0.7159591, 0.7230497, 0.2903671, 0.2602153
18.839, 0.114997, 0.09975518, 0.0422365, -0.03728881, 0.009084412, 0.7257948, 0.7306948, 0.286079, 0.2692997
18.954, 0.115003, 0.0006885235, 0.06210361, -0.03336116, 0.01506328, 0.7239709, 0.7376005, 0.2822423, 0.284363
19.069, 0.114991, 0.1734029, 0.06944779, 0.007892141, -0.02276633, 0.7408696, 0.7508597, 0.2831499, 0.2615967
19.189, 0.120017, 0.1494638, -0.01005195, 0.0242051, -0.005337025, 0.7585095, 0.7543336, 0.2860549, 0.2562597
19.309, 0.119999, 0.07241714, 0.0868297, -0.01060736, 0.003940605, 0.7642747, 0.7666155, 0.284782, 0.2602003
19.399, 0.0899937, 0.2504958, -0.04990273, 0.05299307, 0.007281172, 0.7872143, 0.7680754, 0.289551, 0.2674815
19.490, 0.0900364, 0.1931171, 0.06301221, -0.07403143, -0.01514742, 0.8024841, 0.7781426, 0.2828855, 0.2523341
19.500, 0.00998529, 0.174034, -0.04504289, 0.00615924, -0.00383227, 0.8042791, 0.778141, 0.282947, 0.2485018
19.589, 0.0899771, 0.19382, 0.0776737, -0.1179182, -0.001213654, 0.8194639, 0.7892044, 0.2723371, 0.2472881
19.604, 0.0150005, 0.3738237, 0.1059954, -0.1327781, 0.01336718, 0.8245117, 0.7921185, 0.2703454, 0.2606553
19.684, 0.0799997, 0.1473165, 0.08884284, -0.1386606, -0.02390533, 0.8340672, 0.8020231, 0.2592525, 0.23675
19.704, 0.0199984, 0.2788849, 0.0492684, -0.1189119, -0.005286729, 0.8392578, 0.804289, 0.2568745, 0.2314633
19.805, 0.100045, 0.2577708, 0.04828463, -0.2062923, 0.01070498, 0.8632506, 0.8149068, 0.236236, 0.2421682
19.924, 0.119956, 0.1951175, 0.01393567, -0.1698477, -0.0004710779, 0.8855722, 0.8221425, 0.2158618, 0.2416972
19.929, 0.00501304, 0.1951175, 0.01393567, -0.1698477, -0.007274717, 0.8865052, 0.8224445, 0.2150104, 0.2344224
20.049, 0.119997, 0.0801238, -0.04298862, -0.1660369, 0.003117834, 0.897055, 0.8196604, 0.1950864, 0.2375403
20.164, 0.114989, 0.06454076, 0.001686768, -0.2071182, 0.003136227, 0.9042225, 0.8215953, 0.1712701, 0.2406765
20.254, 0.0900021, 0.001893264, 0.02409596, -0.117844, -0.02130639, 0.9038711, 0.823742, 0.1606639, 0.2193701
20.264, 0.00999795, 0.1790204, 0.02524432, -0.2499048, -0.003274385, 0.9055631, 0.8243779, 0.1581654, 0.2160957
20.324, 0.059993, 0.04227961, 0.1393961, -0.08731165, 0.001813808, 0.9062474, 0.8330901, 0.1529273, 0.2179095
20.394, 0.0700093, -0.02730254, 0.04129647, -0.04344938, 0.004121172, 0.9037562, 0.8354996, 0.1498855, 0.2220307
20.465, 0.0702569, -0.01806818, 0.1258064, -0.1574375, -0.003707283, 0.9005716, 0.8438419, 0.1388244, 0.2183234
20.529, 0.0647504, 0.008905536, 0.08266381, -0.07785907, 0.01528479, 0.8999752, 0.8491922, 0.133783, 0.2336082
20.595, 0.0650284, -0.07808623, 0.01710229, -0.08068427, -0.006968863, 0.8947779, 0.8490987, 0.1285362, 0.2266394
20.660, 0.0649942, 0.03860871, 0.09266748, -0.04308485, 0.01260922, 0.8958697, 0.8555314, 0.1257359, 0.2392486
20.729, 0.069984, 0.05204554, 0.02948163, 0.0363308, -0.002873558, 0.8989194, 0.858399, 0.1282785, 0.236375
20.794, 0.0649898, -0.003291784, -0.02306778, -0.02369973, 0.00454004, 0.8990625, 0.8568915, 0.1267383, 0.2409151
20.864, 0.070006, 0.02137551, 0.01688229, -0.004105142, -0.002032853, 0.9002337, 0.8583962, 0.1264509, 0.2388822
20.934, 0.0699955, -0.02639447, -0.02061119, 0.03756046, -0.006503452, 0.8987801, 0.8565574, 0.1290799, 0.2323788
21.000, 0.0650176, 0.004660361, -8.782247e-05, -0.01221287, 0.012862, 0.8990763, 0.8566216, 0.1282859, 0.2452408
21.064, 0.0649842, 0.03000834, -0.06987551, -0.09257106, 0.006099774, 0.9020705, 0.8526901, 0.1222702, 0.2513405
21.129, 0.0649937, -0.009671335, 0.0224681, -0.02195223, -0.01850147, 0.9010984, 0.8539482, 0.1208435, 0.2328391
21.199, 0.0700071, 0.001813334, -0.01095273, -0.06136805, -0.02031647, 0.9013989, 0.8532314, 0.1165473, 0.2125226
21.269, 0.06999, -0.06061789, 0.09463064, -0.01218196, 0.008708083, 0.8958547, 0.8588107, 0.1156947, 0.2212307
21.334, 0.0650048, -0.1094058, -0.0600788, -0.01051217, -0.003985249, 0.8897731, 0.8534399, 0.1150113, 0.2172454
21.400, 0.065033, -0.03136449, -0.06567321, -0.01416628, -0.007404524, 0.8887019, 0.8488297, 0.11409, 0.2098409
21.464, 0.064967, 0.008126183, 0.01911673, 0.01367947, -0.006303153, 0.8889596, 0.8501544, 0.1149788, 0.2035378
21.555, 0.0900482, -0.09203935, -0.03096673, -0.01802624, -0.007206814, 0.8814064, 0.8457482, 0.1133555, 0.196331
21.639, 0.0849598, 0.005324887, 0.002428198, -0.09197457, -0.005214302, 0.8818098, 0.8460388, 0.1055414, 0.1911167
21.735, 0.095008, -0.05858338, -0.01954567, -0.08098684, 0.01922109, 0.876698, 0.8431583, 0.09784698, 0.2103377
21.824, 0.0899916, 0.00806496, -0.1650233, -0.03287198, -0.01142314, 0.8805085, 0.8287864, 0.09488878, 0.1989146
21.919, 0.0949919, 0.01567269, -0.0440663, -0.1551927, 0.002515708, 0.8827951, 0.8249772, 0.08014674, 0.2014303
22.009, 0.0900038, 0.01313678, -0.04004331, -0.08034038, -0.01236481, 0.8846746, 0.8216826, 0.0729158, 0.1890655
22.099, 0.0899866, -0.08139526, -0.09642765, -0.143779, -0.009930096, 0.8791115, 0.8117834, 0.05997762, 0.1791354
22.194, 0.0949996, -0.08428169, -0.03858311, 0.01256974, 0.004043741, 0.871886, 0.8067501, 0.06117174, 0.1831792
22.284, 0.0900049, -0.08338048, -0.1922367, 0.02270857, -0.01424172, 0.8676586, 0.7883703, 0.06321562, 0.1689374
22.374, 0.0900023, 0.007457999, -0.1716373, -0.1180519, -0.02089259, 0.8709176, 0.7732553, 0.05259067, 0.1480449
22.474, 0.100002, -0.03962439, -0.02368643, 0.1136468, -0.02060383, 0.8673478, 0.770328, 0.06395559, 0.127441
22.569, 0.0949982, 0.01569018, -0.1715705, 0.04739531, 0.002352885, 0.8708978, 0.7543507, 0.06845806, 0.1297939
22.640, 0.0700248, -0.0619938, -0.1097507, 0.05939246, -0.02681817, 0.8675879, 0.7461683, 0.072617, 0.1029757
22.704, 0.0649766, 0.1003671, -0.04221049, 0.1239114, 0.003149828, 0.8743567, 0.7441105, 0.08066835, 0.1061256
22.774, 0.0699917, 0.04811068, -0.1859353, 0.07024088, -0.00397044, 0.8790837, 0.7315264, 0.08558463, 0.1021551
22.845, 0.0700319, 0.03263719, -0.1384555, -0.01730085, -0.03837716, 0.8823462, 0.7221138, 0.08437301, 0.06377795
22.914, 0.0699746, 0.03712123, -0.183713, -0.00829781, -0.008612706, 0.8857578, 0.7094502, 0.08379237, 0.05516525
22.984, 0.0699982, -0.03414405, -0.1896691, 0.02159914, -0.02047512, 0.8841034, 0.6960621, 0.08530428, 0.03469013
23.054, 0.0699964, 0.05509708, -0.1154691, 0.02726776, 0.01418539, 0.888238, 0.6881183, 0.08721292, 0.04887552
23.124, 0.0700148, 0.01080525, -0.1612881, 0.05419506, 0.006828261, 0.8895453, 0.6768762, 0.09100737, 0.05570378
23.194, 0.069981, 0.03486352, -0.1141838, -0.008910411, 0.006883956, 0.8924262, 0.6690338, 0.09038381, 0.06258773
23.264, 0.0700093, 0.0969526, -0.2204221, -0.02249002, 0.02313594, 0.9001657, 0.6540569, 0.0888093, 0.08572367
23.334, 0.0700119, 0.08933809, -0.1874734, -0.02225499, -0.0341867, 0.9075212, 0.6415153, 0.08725119, 0.05153697
23.404, 0.0699966, 0.05194407, -0.1256708, 0.03370178, 0.02723986, 0.9116054, 0.6329177, 0.0896102, 0.07877683
23.474, 0.0699886, 0.09958313, -0.1202672, 0.1108777, 0.01516992, 0.9192159, 0.625075, 0.09737037, 0.09394675
23.565, 0.0900267, 0.03746303, -0.00387473, 0.08602966, -0.01740286, 0.9226065, 0.625044, 0.1051153, 0.07654389
23.655, 0.0899965, 0.03390354, -0.02022922, 0.03048536, 0.02410693, 0.9257879, 0.6234621, 0.1078589, 0.1006508
23.754, 0.0999936, -0.02298313, 0.08492436, -0.02210921, -0.01090892, 0.9226481, 0.6316801, 0.1056481, 0.0897419
23.849, 0.0949927, -0.00160898, 0.1296639, 0.04772066, 0.009732228, 0.921392, 0.643934, 0.1101813, 0.09947413
23.939, 0.0899974, -0.03095144, 0.09424063, 0.04905352, 0.03453368, 0.917778, 0.6520969, 0.1145959, 0.1340078
24.040, 0.100013, -0.07708368, 0.1901986, 0.02035565, 0.01088619, 0.9075962, 0.6699187, 0.1166318, 0.144894
24.154, 0.114981, -0.1104348, 0.3809145, -0.01712989, -0.001902904, 0.8887075, 0.7114242, 0.1146622, 0.1429911
24.280, 0.125028, -0.1045686, 0.4326343, -0.03999562, 0.005343824, 0.8680586, 0.7631007, 0.1096616, 0.1483349
24.395, 0.11499, -0.134301, 0.4629836, -0.02444553, 0.0005709788, 0.8449168, 0.813472, 0.1068506, 0.1489059
24.509, 0.114989, -0.1972616, 0.3953138, -0.06891149, -0.01524126, 0.8157411, 0.8550606, 0.09892654, 0.1336647
24.629, 0.120007, -0.2233876, 0.4505419, -0.07136422, 0.007891313, 0.7819666, 0.9050739, 0.09036231, 0.141556
24.749, 0.120001, -0.1437466, 0.3352043, -0.04203397, 0.00285223, 0.7592143, 0.9424627, 0.08531819, 0.1444082
24.869, 0.119982, -0.06952794, 0.4323084, -0.09548054, 0.001604179, 0.7434947, 0.9925916, 0.07386224, 0.1460124
24.984, 0.115005, -0.1721768, 0.3010047, -0.01607298, -0.02408799, 0.7188676, 1.023959, 0.07201376, 0.1219244
25.104, 0.120003, 0.007961756, 0.2419523, -0.08893472, 0.0125461, 0.7162846, 1.052895, 0.06134131, 0.1344705
25.219, 0.114997, 0.01233099, 0.08480787, 0.0556836, -0.0257835, 0.7163824, 1.06275, 0.06774474, 0.108687
25.314, 0.0950011, -0.007903739, 0.114691, 0.0235933, -0.01263671, 0.7144541, 1.0735, 0.06998613, 0.09605026
25.409, 0.0949966, -0.01372116, 0.01398733, -0.01745567, -0.002879925, 0.7130291, 1.074697, 0.0683279, 0.09317034
25.529, 0.120005, 0.1137965, -0.006468582, 0.03912298, -0.01040943, 0.7266983, 1.075195, 0.07302286, 0.0827609
25.645, 0.115015, 0.09348605, -0.03268105, 0.1076381, -0.01907764, 0.7377245, 1.072338, 0.08540283, 0.06368326
25.794, 0.149989, 0.02150986, -0.1435785, 0.02080807, -0.01682205, 0.7423148, 1.051052, 0.08852381, 0.04686122
25.939, 0.144993, 0.0188158, -0.06940938, -0.0452258, -0.0255818, 0.7455114, 1.041127, 0.08196636, 0.02127942
26.084, 0.145006, 0.1909999, -0.1620894, -0.02488643, 0.01772257, 0.7737014, 1.018217, 0.07835767, 0.03900199
26.199, 0.115004, 0.204659, -0.2286234, -0.1039603, 0.005230112, 0.7982453, 0.9928625, 0.06640179, 0.04423211
26.274, 0.0750016, 0.124748, -0.1471993, -0.04420793, 0.01799835, 0.8080806, 0.9822469, 0.06308613, 0.06223046
26.434, 0.159997, 0.09826858, -0.09158384, -0.0754544, 0.003937791, 0.8246841, 0.9685999, 0.05101368, 0.06616825
26.554, 0.119993, 0.08735615, -0.09399603, -0.08397038, 0.01145873, 0.835889, 0.9580388, 0.04093783, 0.07762698
26.644, 0.0900094, 0.08970645, -0.06846953, -0.1394274, 0.01499831, 0.8444171, 0.9525206, 0.02838806, 0.09262529
26.749, 0.104994, -0.006235543, -0.02959242, -0.06592429, 0.02534791, 0.8440526, 0.9493663, 0.02146641, 0.1179732
26.864, 0.114984, 0.06587975, 0.05846488, -0.1045581, 0.01396551, 0.8507838, 0.9569337, 0.009443952, 0.1319387
26.954, 0.0900182, 0.02149716, 0.1471427, -0.1707955, -0.003510034, 0.8509596, 0.9703187, -0.005930762, 0.1284287
27.054, 0.100002, -0.1060808, 0.11127, -0.01830653, -0.02391698, 0.8390135, 0.9799957, -0.00776146, 0.1045117
27.144, 0.0899997, -0.09788945, 0.1090761, -0.1492093, 0.007683327, 0.8292274, 0.9888399, -0.02119026, 0.112195
27.240, 0.0950113, -0.1154163, 0.1408357, -0.1779263, 0.008991185, 0.8168324, 1.000909, -0.03809526, 0.1211862
27.334, 0.0949742, 0.008833904, 0.3950154, -0.135843, -0.018787, 0.8131298, 1.038252, -0.05099685, 0.1023992
27.419, 0.0850207, 0.001238108, 0.3322672, -0.07771362, 0.009199801, 0.8103469, 1.066364, -0.05760412, 0.111599
27.520, 0.10001, -0.0006329939, 0.4935682, -0.06765685, -0.009408022, 0.8047867, 1.115412, -0.06437048, 0.102191
27.610, 0.0903711, 0.08725923, 0.5082077, -0.07796115, 0.01353879, 0.8079461, 1.161904, -0.07141592, 0.1157298
27.705, 0.0946292, 0.08948016, 0.4795061, -0.0889646, -0.004018201, 0.8111174, 1.207953, -0.07983457, 0.1117116
27.805, 0.099993, 0.1400805, 0.4919491, -0.01348977, 0.007928889, 0.8195533, 1.2584, -0.08118345, 0.1196404
27.894, 0.0899784, 0.1232676, 0.4708307, 0.01236463, -0.0008703424, 0.825509, 1.301785, -0.0800709, 0.1187701
27.964, 0.0700084, 0.1393987, 0.3970299, 0.1397768, -0.009057489, 0.8319058, 1.330541, -0.07028534, 0.1097126
28.030, 0.0650162, 0.131393, 0.4360229, 0.1351817, 0.008353753, 0.8372931, 1.359655, -0.06149634, 0.1180664
28.154, 0.124978, 0.1204235, 0.3883634, 0.09060067, -0.01915866, 0.8465214, 1.409627, -0.05017322, 0.0989077
28.269, 0.115012, 0.1937622, 0.3112027, 0.1334947, -0.01191016, 0.8651631, 1.447444, -0.03481975, 0.08699754
28.389, 0.119997, 0.1140823, 0.3046743, 0.1285638, -0.009546841, 0.8756243, 1.485055, -0.01939243, 0.0774507
28.540, 0.150007, 0.1428082, 0.2619847, -0.07336888, -0.01080948, 0.8939416, 1.525895, -0.03039827, 0.06664123
28.689, 0.14999, 0.08789065, 0.1571643, 0.06362477, -0.00419157, 0.9055253, 1.550293, -0.02085517, 0.06244966
28.694, 0.00498618, 0.08789065, 0.1571643, 0.06362477, -0.01921704, 0.9059138, 1.551103, -0.02053793, 0.04323261
28.839, 0.145018, 0.06966155, 0.12821, -0.04975658, 0.002273583, 0.9152029, 1.570115, -0.02775351, 0.04550619
28.984, 0.144984, 0.0633372, 0.1799601, 0.02721623, 0.00648517, 0.9231894, 1.596597, -0.02380759, 0.05199137
29.129, 0.145001, 0.08015594, 0.2341623, -0.02867901, -0.007876779, 0.9330319, 1.631109, -0.02796607, 0.04411459
29.280, 0.15003, 0.07864015, 0.1265969, 0.0007065892, -0.0005257234, 0.9439812, 1.650604, -0.02786006, 0.04358886
29.429, 0.149968, 0.08400792, 0.01408092, -0.02652113, -0.0165273, 0.9564757, 1.653262, -0.03183739, 0.02706157
29.569, 0.140015, 0.09673271, 0.06707395, 0.04269583, 0.0117525, 0.9697607, 1.663017, -0.02585934, 0.03881406
29.720, 0.150014, 0.01360743, 0.1374143, -0.05201332, -0.002926516, 0.9710005, 1.683695, -0.03366205, 0.03588754
29.859, 0.139975, 0.08228272, 0.003336907, -0.1774863, 0.004472176, 0.9824938, 1.684575, -0.05850565, 0.04035972
30.004, 0.144996, 0.06398197, 0.01578058, -0.05364819, -0.007412805, 0.9916711, 1.687235, -0.06628444, 0.03294691
30.124, 0.120018, 0.1671557, -0.04533171, -0.08312762, -0.02000498, 1.011901, 1.682458, -0.07626121, 0.01294193
30.235, 0.11003, 0.1233044, -0.06529447, -0.07198703, 0.03950174, 1.02556, 1.67545, -0.08418193, 0.05244368
30.359, 0.124954, 0.1736398, -0.1680419, 0.05626771, 0.008036084, 1.048328, 1.655619, -0.07715108, 0.06047976
30.500, 0.14004, 0.136532, -0.1405068, -0.05392789, 0.001816412, 1.068602, 1.637134, -0.08470315, 0.06229617
30.619, 0.119973, 0.049575, 0.01983934, -0.06450769, 0.01155589, 1.07439, 1.63988, -0.0924423, 0.07385206
30.624, 0.00498393, 0.049575, 0.01983934, -0.06450769, 0.009937966, 1.074629, 1.639997, -0.0927638, 0.08379003
30.770, 0.145036, 0.06837089, 0.06233227, -0.01450028, 0.002904129, 1.083754, 1.649835, -0.09486686, 0.08669416
30.949, 0.179987, -0.06894783, 0.111939, -0.06497154, 0.001369646, 1.069646, 1.668833, -0.1065609, 0.08806381
31.100, 0.150029, -0.08217594, 0.2478048, -0.01539568, -0.02100046, 1.054096, 1.704782, -0.1088707, 0.06706335
31.249, 0.149957, -0.06792001, 0.1824672, -0.09502224, 0.002949836, 1.0421, 1.731401, -0.1231199, 0.07001318
31.394, 0.145015, -0.02800551, 0.1316008, -0.2087162, 0.003212578, 1.036713, 1.750154, -0.153387, 0.07322576
31.539, 0.144977, 0.03527235, 0.1413507, 0.004515566, 0.01958474, 1.040314, 1.770966, -0.1527323, 0.0928105
31.684, 0.145011, -0.04030579, 0.08274596, -0.02905984, 0.006280514, 1.033383, 1.782371, -0.1569463, 0.09909101
31.829, 0.14499, -0.133423, 0.07123379, -0.08297304, 0.01073831, 1.013111, 1.790735, -0.1689766, 0.1098293
31.969, 0.140008, -0.02248877, 0.07644828, -0.05046037, 0.03246348, 1.008808, 1.801029, -0.1760415, 0.1422928
32.064, 0.0950091, -0.03365392, 0.1506094, -0.05966663, -0.002770834, 1.003613, 1.81474, -0.1817104, 0.139522
32.184, 0.119982, 0.05288688, 0.1997448, -0.07265403, -0.007091548, 1.006564, 1.839355, -0.1904275, 0.1324304
32.309, 0.125019, -0.2237678, 0.241743, -0.125385, -0.0008625153, 0.9748433, 1.865619, -0.2061031, 0.1315679
32.424, 0.11499, -0.04690057, 0.2346877, -0.08241005, -0.005801114, 0.9659565, 1.891665, -0.2155794, 0.1257668
32.544, 0.120014, -0.1637111, 0.352232, -0.01787899, -0.01302303, 0.9411616, 1.93114, -0.2177251, 0.1127438
32.664, 0.119991, -0.1266513, 0.3137313, 0.002774873, -0.007350436, 0.9218259, 1.966836, -0.2173922, 0.1053933
32.784, 0.120002, -0.02574273, 0.1997113, -0.06239808, -0.008576537, 0.9162327, 1.990343, -0.2248801, 0.09681678
32.880, 0.0950158, -0.1357491, 0.2231433, -0.04392179, 0.01260853, 0.9013453, 2.0102, -0.2290533, 0.1094253
33.024, 0.144992, -0.06983941, 0.1485806, 0.009128548, -0.0199376, 0.888927, 2.030508, -0.2277298, 0.08948772
33.159, 0.135, 0.04376196, 0.07058197, 0.03017297, 0.001906052, 0.8939597, 2.040526, -0.2236564, 0.09139377
33.304, 0.144973, 0.06243956, 0.02252695, -0.03921667, -0.007306703, 0.9026759, 2.044605, -0.2293418, 0.08408707
33.444, 0.14002, 0.05381293, 0.005864882, -0.0196983, -0.004929483, 0.9101152, 2.046056, -0.2320999, 0.07915758
33.584, 0.139998, 0.01309818, 0.0598946, 0.07658538, -0.02803995, 0.9112802, 2.05456, -0.2213781, 0.05111764
33.699, 0.114996, 0.03447206, -0.1160192, -0.04178657, 0.0006702712, 0.9159208, 2.041438, -0.2261834, 0.05178791
33.820, 0.120026, 0.1869426, -0.1476672, -0.02218203, -0.006946492, 0.9392462, 2.024899, -0.2288458, 0.04484142
33.944, 0.124964, 0.1431864, -0.1185834, -0.05359785, -0.01604277, 0.9577857, 2.010898, -0.2355437, 0.02879865
34.064, 0.120013, 0.2242758, -0.1806297, -0.0380023, -0.003277627, 0.9853147, 1.990004, -0.2401044, 0.02552103
34.184, 0.119985, 0.1810881, -0.08856298, -0.01343645, -0.01264507, 1.007307, 1.979936, -0.2417166, 0.01287595
34.309, 0.125005, 0.3681847, -0.23749, -0.05051556, -0.01336531, 1.05371, 1.950843, -0.2480313, -0.0004893513
34.429, 0.120009, 0.3816383, -0.116953, -0.09379143, 0.00965228, 1.099503, 1.936785, -0.2592871, 0.009162929
34.554, 0.124989, 0.2426381, -0.2535234, -0.05354474, 0.008534466, 1.130119, 1.905377, -0.2659796, 0.01769739
34.699, 0.145018, 0.2703567, -0.2223173, 0.2491537, 0.004625969, 1.16989, 1.873836, -0.2298478, 0.02232336
34.850, 0.150018, 0.1556419, -0.1077684, 0.5458453, -0.00493014, 1.193594, 1.858194, -0.147961, 0.01739322
34.969, 0.11997, 0.07015055, -0.02798901, 0.8047637, -0.001898555, 1.202067, 1.854983, -0.05141348, 0.01549467
35.119, 0.150013, -0.1799081, -0.02896864, 0.9210957, -0.006229718, 1.175149, 1.850219, 0.08676309, 0.009264949
35.274, 0.155001, -0.1287386, 0.05451741, 0.8955086, 0.00479973, 1.155117, 1.858485, 0.2255677, 0.01406468
35.445, 0.170006, -0.06880865, 0.2322301, 0.5823523, 0.02430188, 1.142865, 1.897797, 0.3245712, 0.03836656
35.589, 0.144995, -0.1369633, 0.1774972, 0.530596, 0.02465113, 1.122034, 1.922752, 0.401505, 0.06301769
35.715, 0.125005, 0.04825973, 0.1737574, 0.3288923, 0.0188708, 1.126686, 1.94481, 0.4426183, 0.08188849
35.859, 0.144991, -0.03684816, 0.1161522, 0.2072467, 0.001640846, 1.119984, 1.961157, 0.4726672, 0.08352934
