0.419, 0.01498349, 0.04857279, 0.01677317, 0.007464556, 0.05028022, 0.01677317
0.429, -0.01821242, 0.004287588, -0.06928613, -0.01865046, 0.001495257, -0.06928613
0.439, -0.04769008, 0.05266643, -0.04429671, -0.05524186, 0.04468146, -0.04429671
0.449, 0.01385869, 0.08474425, -0.07428466, 0.0007177154, 0.08586697, -0.07428466
0.459, -0.02680651, 0.08389693, -0.02172764, -0.03922258, 0.07885984, -0.02172764
0.469, 0.04448903, 0.07383643, -0.05788354, 0.03278825, 0.07972467, -0.05788354
0.480, 0.03296202, 0.06196814, -0.006059424, 0.02312131, 0.06627179, -0.006059424
0.489, 0.004932322, -0.01634426, -0.02482581, 0.00734054, -0.0154136, -0.02482581
0.499, -0.0442168, 0.04825488, 0.08515354, -0.05089538, 0.04114996, 0.08515354
0.510, 0.04031362, -0.03374981, -0.07517339, 0.04493664, -0.02729351, -0.07517339
0.519, 0.07237494, -0.05094603, -0.08750255, 0.07939065, -0.03912488, -0.08750255
0.530, 0.07336856, 0.001321999, -0.1406621, 0.07231452, 0.01246211, -0.1406621
0.540, 0.03488383, -0.02696363, 0.02451911, 0.03866311, -0.02119157, 0.02451911
0.550, 0.07306662, 0.107982, 0.02478511, 0.05558696, 0.1179361, 0.02478511
0.559, 0.07294196, -0.09309264, -0.0475276, 0.08616395, -0.08100953, -0.0475276
0.570, -0.04536631, 0.004783237, -0.06050447, -0.04556657, -0.002160714, -0.06050447
0.579, -0.03389399, -0.01655514, -0.03838303, -0.03096303, -0.02154451, -0.03838303
0.589, -0.1091343, 0.03911712, 0.0007150531, -0.1138452, 0.02190274, 0.0007150531
0.599, 0.02420982, 0.1173683, -0.04077523, 0.005983528, 0.1196897, -0.04077523
0.610, -0.03561793, 0.06661808, 0.004096232, -0.04525444, 0.0604867, 0.004096232
0.619, 0.07807582, -0.01640735, -0.08964331, 0.0796736, -0.004141503, -0.08964331
0.629, 0.05661423, -0.02479261, 0.003750361, 0.05973516, -0.01586051, 0.003750361
0.639, 0.06231457, 0.01839243, 0.005626781, 0.05878766, 0.02766584, 0.005626781
0.650, -0.0072405, 0.06718148, -0.1060757, -0.01761597, 0.06523384, -0.1060757
0.659, -0.007904011, 0.00157439, -0.0340375, -0.008051673, 0.0003502216, -0.0340375
0.669, 0.03319348, 0.05548104, -0.04690084, 0.02443504, 0.05985717, -0.04690084
0.679, 0.02426328, 0.1028023, -0.04150746, 0.008119162, 0.1053143, -0.04150746
0.689, 0.04354617, 0.03833774, -0.00300574, 0.03744042, 0.04432004, -0.00300574
0.699, 0.03541404, 0.07920269, 0.002184077, 0.02313716, 0.08361754, 0.002184077
0.710, 0.06032789, 0.0653905, 0.0325372, 0.04971996, 0.0737787, 0.0325372
0.719, -0.08035107, 0.04489409, 0.005791471, -0.08645796, 0.03157204, 0.005791471
0.729, 0.006342868, 0.04492306, 0.06484104, -0.0006162203, 0.04536445, 0.06484104
0.740, -0.07014187, -0.01191565, -0.06128668, -0.06742369, -0.02271366, -0.06128668
0.749, -0.05297284, -0.04480981, -0.06413973, -0.04531953, -0.05253742, -0.06413973
0.759, -0.02981642, 0.05893769, 0.05906896, -0.03870336, 0.05352309, 0.05906896
0.769, -0.003293957, 0.04799694, -0.05329046, -0.01086286, 0.04686742, -0.05329046
0.779, 0.08169473, 0.02694363, 0.0041897, 0.07656091, 0.03922263, 0.0041897
0.789, 0.01025287, -0.04086958, -0.05168442, 0.01631049, -0.03885116, -0.05168442
0.800, 0.1097722, -0.02788278, 0.02100894, 0.112777, -0.01042758, 0.02100894
0.809, -0.02269153, 0.0542703, -0.01202937, -0.03071438, 0.05016769, -0.01202937
0.819, 0.04152276, 0.06005733, -0.02387896, 0.03206545, 0.06559595, -0.02387896
0.830, -0.008865997, 0.009713522, -0.0469569, -0.01023768, 0.008255194, -0.0469569
0.839, -0.01322885, 0.06487855, -0.0255143, -0.02286175, 0.06214153, -0.0255143
0.849, 0.05090251, -0.05154038, 0.03533591, 0.05818915, -0.04314509, 0.03533591
0.859, -0.03785736, 0.04783011, 0.002898899, -0.04470556, 0.04150076, 0.002898899
0.869, -0.06958525, 0.06626523, 0.03078338, -0.0787876, 0.05500637, 0.03078338
0.879, 0.01001996, 0.07365542, -0.009857888, -0.001293714, 0.07432258, -0.009857888
0.889, 0.07195231, 0.05088958, -0.0280446, 0.06342843, 0.06118594, -0.0280446
0.899, -0.03622412, -0.0156538, -0.04148372, -0.0334127, -0.02099571, -0.04148372
0.909, 0.02198789, 0.0002945684, 0.04229864, 0.02168852, 0.003627957, 0.04229864
0.919, 0.006364326, -0.03790748, -0.07556816, 0.01199285, -0.03651922, -0.07556816
0.929, -0.0004140981, 0.02945406, -0.00326505, -0.004816951, 0.02906046, -0.00326505
0.939, 0.1079236, 0.1441445, -0.06446861, 0.08467628, 0.1589184, -0.06446861
0.949, 0.02532249, -0.01559553, -0.03050259, 0.02740651, -0.01154695, -0.03050259
0.959, -0.02688917, 0.06033621, -0.06154666, -0.03575749, 0.05554176, -0.06154666
0.969, 0.07493875, -0.07864795, -0.03165924, 0.08585642, -0.06655817, -0.03165924
0.979, 0.142232, -0.02538891, -0.04809118, 0.1444399, -0.003415566, -0.04809118
0.984, 0.02886318, 0.07334051, -0.0559858, 0.0173486, 0.07688263, -0.0559858
0.994, 0.1183697, -0.07175345, -0.09413248, 0.1277796, -0.05321945, -0.09413248
1.004, 0.03188967, 0.1292767, 0.04787654, 0.01169491, 0.1326373, 0.04787654
1.014, 0.03976383, 0.01446249, 0.03699329, 0.03711459, 0.02031828, 0.03699329
1.025, 0.02386701, 0.02010207, -0.01805669, 0.02057776, 0.02345811, -0.01805669
1.034, 0.03153152, 0.000749715, -0.03848451, 0.03104643, 0.005560399, -0.03848451
1.045, 0.01999106, -0.003596018, 0.02075727, 0.02030707, -0.0004438914, 0.02075727
1.054, 0.02471722, 0.06380392, -0.0365681, 0.01454867, 0.06685968, -0.0365681
1.064, 0.04476995, -0.002778779, -0.08471128, 0.0446423, 0.004374396, -0.08471128
1.074, -0.01545885, 0.002930115, -0.02370458, -0.01572481, 0.0005404761, -0.02370458
1.084, 0.06912455, 0.01451559, -0.07488042, 0.06613906, 0.02478971, -0.07488042
1.094, 0.03604182, 0.00178811, -0.1006499, 0.03530014, 0.007490679, -0.1006499
1.104, -0.05049083, 0.03640809, -0.01727102, -0.05541617, 0.0283535, -0.01727102
1.114, 0.1223577, -0.02193346, -0.0163145, 0.1242733, -0.002938498, -0.0163145
1.124, 0.001072005, 0.03595059, 0.01166306, -0.004450887, 0.0356901, 0.01166306
1.135, 0.04705674, -0.02895783, -0.09345963, 0.05094831, -0.02138135, -0.09345963
1.144, 0.04232951, -0.007253364, -0.00324348, 0.04294059, -0.0007102196, -0.00324348
1.154, 0.02692201, -0.01362535, -0.0624923, 0.02868897, -0.009348149, -0.0624923
1.165, -0.05486866, -0.02056458, -0.05754839, -0.0509928, -0.02886531, -0.05754839
1.175, -0.07524917, 0.03114558, -0.02857964, -0.07913534, 0.01923753, -0.02857964
1.184, 0.03057329, 0.07413829, -0.04347596, 0.01889988, 0.07793592, -0.04347596
1.194, 0.0638237, -0.02287898, 0.05780856, 0.06657854, -0.0128144, 0.05780856
1.205, 0.01622287, 0.056556, -0.1192655, 0.007650892, 0.05833718, -0.1192655
1.214, -0.05161784, -0.01880356, -0.0231816, -0.04812937, -0.02648658, -0.0231816
1.224, -0.007588443, -0.02532012, 0.04664906, -0.003626846, -0.0261828, 0.04664906
1.234, 0.04250869, 0.04008396, -0.0730829, 0.03586638, 0.04612283, -0.0730829
1.244, 0.0520954, 0.04521668, -0.001813021, 0.04446959, 0.05273457, -0.001813021
1.254, 0.009892925, 0.02343087, -0.05652898, 0.0061751, 0.02467274, -0.05652898
1.264, 0.03220417, 0.07624733, -0.01075689, 0.02087532, 0.0800936, -0.01075689
1.274, -0.01540155, 0.01310062, -0.01954358, -0.01717197, 0.01067508, -0.01954358
1.285, -0.02908449, -0.004192941, -0.09991819, -0.0281086, -0.008567063, -0.09991819
1.294, -0.004657592, 0.07779648, -0.133821, -0.01636235, 0.07619882, -0.133821
1.305, 0.01237116, -0.08457664, -0.01215238, 0.02523439, -0.08166688, -0.01215238
1.314, 0.07813588, -0.01721072, -0.09608322, 0.07984486, -0.005120803, -0.09608322
1.324, 0.09235651, 0.06468216, -0.1275124, 0.08127549, 0.07815243, -0.1275124
1.335, 0.06550819, -0.04338874, -0.1026873, 0.07136346, -0.03288103, -0.1026873
1.344, -0.0605777, 0.07274185, 0.00646383, -0.07081532, 0.06281898, 0.00646383
1.354, -0.0737526, 0.05588285, 0.06449247, -0.08136322, 0.04407229, 0.06449247
1.365, -0.0224972, 0.02772056, 0.07010488, -0.02642553, 0.02400509, 0.07010488
1.374, 0.01672799, 0.09153448, -0.01552429, 0.002985228, 0.09300256, -0.01552429
1.385, -0.02407117, -0.03858263, 0.06020426, -0.01790723, -0.04180157, 0.06020426
1.394, -0.01500521, 0.1519285, -0.03771596, -0.03803898, 0.1478528, -0.03771596
1.404, -0.01203219, 0.09315307, -0.02030236, -0.02633268, 0.09016018, -0.02030236
1.414, -0.02292324, -0.05546235, -0.04613405, -0.01415583, -0.05831946, -0.04613405
1.424, -0.01730115, 0.1028833, 0.07094042, -0.0327618, 0.09905031, 0.07094042
1.435, 0.08032262, 0.0943317, -0.07738422, 0.06513157, 0.1053948, -0.07738422
1.444, -0.00398449, 0.004614034, 0.07743328, -0.004644786, 0.003948598, 0.07743328
1.454, -0.008767704, -0.01238106, -0.003178386, -0.006770985, -0.01357634, -0.003178386
1.464, -0.04434921, -0.04627341, 0.001462642, -0.03679916, -0.05247764, 0.001462642
1.474, -0.01752274, -0.08432467, -0.05075719, -0.004226633, -0.08602228, -0.05075719
1.485, 0.02224141, 0.002058232, -0.08339445, 0.02165119, 0.005490246, -0.08339445
1.494, -0.00859105, 0.03252019, -0.08079058, -0.01345769, 0.03082627, -0.08079058
1.505, -0.004842593, -0.02283562, -0.04486482, -0.001336674, -0.02330514, -0.04486482
1.514, 0.03505539, 0.008226657, 0.02235009, 0.03341396, 0.01341886, 0.02235009
1.525, -0.001466992, -0.01362175, -0.008829926, 0.0006584263, -0.01368468, -0.008829926
1.534, 0.04498968, 0.07386559, -0.02612343, 0.03342064, 0.07977003, -0.02612343
1.544, -0.009191087, 0.0771919, -0.005925766, -0.02109503, 0.07482021, -0.005925766
1.554, 0.02768546, 0.06969272, -0.06198607, 0.01671335, 0.0731042, -0.06198607
1.564, -0.02855271, 0.0224229, -0.04385896, -0.03162318, 0.01783306, -0.04385896
1.574, 0.09129258, 0.09006227, -0.06390676, 0.07639913, 0.1029986, -0.06390676
1.584, 0.1262326, -0.04098117, 0.04920826, 0.131016, -0.02118805, 0.04920826
1.594, 0.06557691, 0.07333995, -0.0342118, 0.05392035, 0.08229018, -0.0342118
1.604, -0.02586949, -0.0006139338, 0.07173318, -0.02546165, -0.004616478, 0.07173318
1.614, 0.1059885, -0.005871261, 0.01657216, 0.1056477, 0.0103243, 0.01657216
1.624, 0.04436767, 0.08962765, -0.03484998, 0.02987088, 0.09544285, -0.03484998
1.635, 0.07600386, -0.01704444, -0.07995909, 0.07771964, -0.005172711, -0.07995909
1.644, 0.03760473, 0.09031594, -0.04321283, 0.02319939, 0.09504142, -0.04321283
1.654, 0.003514481, 0.04919195, 0.05213729, -0.004008808, 0.04915413, 0.05213729
1.664, 0.134245, 0.0529432, -0.04209573, 0.1246352, 0.07273757, -0.04209573
1.674, 0.02552137, 0.0117963, -0.07431958, 0.02346348, 0.01549058, -0.07431958
1.684, -0.009026292, -0.04729496, -0.03112099, -0.001557736, -0.04812339, -0.03112099
1.694, 0.001499534, -0.08650929, -0.007331064, 0.01468942, -0.08526621, -0.007331064
1.704, 0.05744113, 0.04092306, -0.0400979, 0.0504829, 0.04925096, -0.0400979
1.715, 0.1094924, 0.01378051, -0.1081327, 0.1060851, 0.03040452, -0.1081327
1.724, 0.05328933, 0.03441456, -0.1039321, 0.04720642, 0.04237533, -0.1039321
1.735, -0.05799024, 0.08143196, -0.1048792, -0.06983171, 0.07153714, -0.1048792
1.744, 0.002387237, -0.03005655, -0.07291577, 0.007034196, -0.02931919, -0.07291577
1.754, -0.02129933, 0.03645062, -0.01260316, -0.02664966, 0.03274301, -0.01260316
1.764, -0.03110459, -0.0351174, -0.02924698, -0.02532857, -0.03948658, -0.02924698
1.774, -0.06822488, 0.06147677, -0.07259375, -0.07697832, 0.05008359, -0.07259375
1.785, 0.02497822, 0.006648911, 0.04226303, 0.02369735, 0.01032255, 0.04226303
1.794, 0.0544463, -0.01423105, 0.0109292, 0.05598076, -0.005751224, 0.0109292
1.805, 0.06307814, -0.01714345, -0.1108574, 0.06497046, -0.00718251, -0.1108574
1.814, -0.08708576, 0.007252093, -0.03766814, -0.08717184, -0.006131353, -0.03766814
1.824, 0.06463462, 0.07334996, -0.03924309, 0.05258173, 0.08241974, -0.03924309
1.834, -0.005072669, 0.09680604, -0.0634196, -0.01968478, 0.09491918, -0.0634196
1.844, 0.01628576, 0.06883117, -0.04807944, 0.005645378, 0.07050592, -0.04807944
1.854, 0.08347023, 0.08267314, -0.05759986, 0.06973602, 0.09454637, -0.05759986
1.864, 0.09854082, 0.1679821, -0.08264558, 0.07155669, 0.1811296, -0.08264558
1.874, -0.02414461, -0.03645197, 0.1288065, -0.01818279, -0.03976298, 0.1288065
1.884, -0.0004852776, 0.04822687, -0.07992043, -0.007649641, 0.0476188, -0.07992043
1.894, -0.02062889, 0.01406839, -0.01759049, -0.02257879, 0.01066156, -0.01759049
1.904, 0.04779343, 0.02634121, 0.03073834, 0.04321463, 0.03332518, 0.03073834
1.914, 0.05482601, 0.09640313, -0.05064133, 0.03941398, 0.1036629, -0.05064133
1.925, 0.1138379, 0.07578531, -0.08900489, 0.1009043, 0.09230811, -0.08900489
1.934, 0.0315628, -0.05219646, -0.04007625, 0.03917471, -0.04675492, -0.04007625
1.944, 0.05213089, -0.01322663, 0.02543548, 0.05354149, -0.005087431, 0.02543548
1.954, 0.06699049, 0.02922249, -0.03813154, 0.06166543, 0.03923078, -0.03813154
1.964, 0.01380177, 0.01235027, -0.03181189, 0.0117743, 0.01429629, -0.03181189
1.974, -0.09138569, 0.03364467, -0.03424155, -0.09546023, 0.01925236, -0.03424155
1.984, 0.08957507, 0.01662339, -0.03623929, 0.08596078, 0.03017902, -0.03623929
1.994, 0.02973412, 0.01099434, 0.007248316, 0.02770437, 0.01540978, 0.007248316
2.004, 0.01749553, -0.06858078, -0.08294812, 0.02784004, -0.06507187, -0.08294812
2.014, -0.01962426, 0.0760055, -0.0053317, -0.03098663, 0.07212333, -0.0053317
2.024, 0.05981508, 0.01316142, -0.08855961, 0.05708837, 0.02218072, -0.08855961
2.034, 0.01281125, 0.05879647, -0.02004071, 0.003352813, 0.06008254, -0.02004071
2.044, 0.01241424, 0.01277375, -0.07022777, 0.01031017, 0.01452524, -0.07022777
2.054, 0.05913438, -0.02544847, -0.0611992, 0.06230816, -0.01619234, -0.0611992
2.064, -0.02787448, 0.02999665, -0.05449816, -0.03209841, 0.02542593, -0.05449816
2.074, 0.03200747, -0.05500628, -0.03116494, 0.0400967, -0.04942088, -0.03116494
2.084, -0.006204832, 0.0268507, -0.04397507, -0.01022009, 0.02559316, -0.04397507
2.094, 0.02389947, 0.005188406, 0.005107344, 0.02282839, 0.008773183, 0.005107344
2.105, 0.029993, -0.06017341, -0.07495959, 0.03904745, -0.05473313, -0.07495959
2.114, -0.1284796, 0.001315988, -0.002407315, -0.1271776, -0.01829229, -0.002407315
2.125, 0.07507664, -0.06759567, -0.08423056, 0.08462329, -0.05517767, -0.08423056
2.134, -0.03215915, 0.002193637, -0.0009402178, -0.03211616, -0.002752277, -0.0009402178
2.144, -0.007796325, 0.01640407, 0.01531909, -0.01024036, 0.01500038, 0.01531909
2.155, 0.02731133, 0.06063861, -0.04626043, 0.01752045, 0.06415594, -0.04626043
2.164, 0.0334436, 0.008162213, -0.01051672, 0.03180041, 0.01318446, -0.01051672
2.174, -0.009642639, 0.09159169, -0.05161273, -0.02363664, 0.08901308, -0.05161273
2.185, 0.02452731, 0.03694431, -0.06176743, 0.01860369, 0.04025386, -0.06176743
2.194, -0.06298003, -0.07182556, -0.09266939, -0.05118478, -0.08065677, -0.09266939
2.204, -0.07632972, -0.07985509, -0.002506458, -0.06317345, -0.09062107, -0.002506458
2.215, -0.0332051, 0.04953666, -0.01531664, -0.04037505, 0.0438898, -0.01531664
2.225, -0.004765974, -0.02689025, 0.01410407, -0.0007023257, -0.02730031, 0.01410407
2.235, 0.05384657, 0.09896627, -0.08627459, 0.03784055, 0.1061219, -0.08627459
2.244, 0.04352357, 0.00999412, 0.03490134, 0.04149141, 0.01651203, 0.03490134
2.254, 0.03125223, -0.02870726, -0.009561779, 0.03546985, -0.02329588, -0.009561779
2.264, 0.03685167, -0.02359983, -0.001953136, 0.04011005, -0.01749804, -0.001953136
2.274, -0.005328866, -0.008873948, 0.01141327, -0.003881857, -0.009595568, 0.01141327
2.285, 0.1062207, 0.03064695, -0.07528215, 0.1001771, 0.04676133, -0.07528215
2.294, -0.05952649, 0.06274015, -0.05031965, -0.06853499, 0.05275115, -0.05031965
2.304, -0.09184213, -0.0001106679, 0.01841252, -0.09077136, -0.01398387, 0.01841252
2.314, 0.08398702, 0.05863405, -0.06005882, 0.0740533, 0.07076637, -0.06005882
2.324, 0.001614723, 0.1092349, -0.1064803, -0.01482195, 0.1082367, -0.1064803
2.335, 0.06420447, -0.0008296136, 0.003525257, 0.06358083, 0.008965475, 0.003525257
2.344, 0.002357167, -0.01633263, -0.006491437, 0.004869487, -0.01576703, -0.006491437
2.354, -0.05328716, 0.01413063, 0.0006147545, -0.05483593, 0.005675943, 0.0006147545
2.364, -0.01532505, 0.05490901, 0.03726522, -0.02351147, 0.05193329, 0.03726522
2.374, 0.0642776, -0.01397839, -0.02734237, 0.06566737, -0.003847301, -0.02734237
2.384, 0.115508, 0.07958309, -0.0233199, 0.1016969, 0.09660909, -0.0233199
2.394, 0.03014334, -0.05389502, -0.0716351, 0.03784712, -0.04879436, -0.0716351
2.404, 0.08031802, 0.05357092, 0.03612279, 0.07128479, 0.06510997, 0.03612279
2.414, 0.1059112, -0.03030251, -0.003786858, 0.1092793, -0.01390829, -0.003786858
2.424, -0.02182886, 0.006403152, -0.05665636, -0.02256494, 0.002884957, -0.05665636
2.434, 0.061791, 0.04535511, 0.0420807, 0.05416923, 0.05423014, 0.0420807
2.444, -0.04702227, 0.02186796, 0.004646, -0.0498088, 0.01443555, 0.004646
2.454, 0.02656336, -0.01415957, -0.01956799, 0.02841306, -0.00994, -0.01956799
2.464, -0.01770569, 0.01494823, -0.05798516, -0.01974722, 0.01212387, -0.05798516
2.474, -0.001082113, -0.02791386, -0.006032196, 0.003177315, -0.02775354, -0.006032196
2.484, -0.003796029, 0.04876337, -0.02547421, -0.01122859, 0.04760457, -0.02547421
2.494, 0.0427159, 0.107879, -0.03976735, 0.02556823, 0.113176, -0.03976735
2.504, -0.01884788, 0.02921847, -0.008295786, -0.02323199, 0.0258696, -0.008295786
2.514, 0.02918013, 0.01190402, -0.001777572, 0.0270317, 0.01620101, -0.001777572
2.524, 0.001497856, 0.056906, -0.01551669, -0.007177919, 0.05647136, -0.01551669
2.534, -0.02958267, -0.01326513, 0.03166214, -0.02722884, -0.01759796, 0.03166214
2.544, 0.05101885, -0.01803055, -0.08250001, 0.0530754, -0.01053686, -0.08250001
2.554, 0.006424254, -0.003630206, -0.1119292, 0.006905688, -0.002600175, -0.1119292
2.564, 0.05024301, 0.09691149, -0.04200461, 0.03459711, 0.1035337, -0.04200461
2.574, -0.04693674, 0.0335408, -0.02776207, -0.05148295, 0.02602974, -0.02776207
2.584, 0.004972353, 0.01385422, -0.05470903, 0.002782167, 0.01445418, -0.05470903
2.594, 0.04871668, -0.04959192, -0.0523424, 0.05573844, -0.04154394, -0.0523424
2.604, -0.07444371, 0.01303627, -0.07698739, -0.07556272, 0.001443759, -0.07698739
2.614, 0.05896487, 0.04666559, 0.0006531954, 0.05128044, 0.05499864, 0.0006531954
2.624, -0.01766412, 0.06549352, -0.07080621, -0.02732121, 0.06208843, -0.07080621
2.634, 0.03493855, 0.1241863, -0.07933611, 0.01551314, 0.1280714, -0.07933611
2.645, 0.03513656, -0.006189353, -0.0635687, 0.03567224, -0.0006142817, -0.0635687
2.654, 0.102027, 0.01788221, -0.09705594, 0.09833183, 0.03255978, -0.09705594
2.664, 0.06172612, 0.04673463, 0.001411285, 0.05370675, 0.0557658, 0.001411285
2.674, 0.06087342, 0.003512285, -0.06285551, 0.05963627, 0.01270528, -0.06285551
2.684, 0.04587814, 0.01941778, -0.06401732, 0.04225374, 0.02639082, -0.06401732
2.694, -0.03347096, 0.006679902, -0.03777526, -0.03410508, 0.001330227, -0.03777526
2.704, -0.02080502, -0.009031891, -0.03994332, -0.01919715, -0.01207864, -0.03994332
2.715, 0.01202038, -0.02347004, -0.06376541, 0.01536779, -0.02142809, -0.06376541
2.724, 0.0223482, 0.02262742, -0.01154553, 0.01853449, 0.02584405, -0.01154553
2.734, 0.06981087, 0.04004137, -0.1616901, 0.06250474, 0.05069543, -0.1616901
2.744, -0.01405896, 0.07872086, -0.02919421, -0.02587783, 0.0756635, -0.02919421
2.754, -0.05378521, -0.1024507, 0.05241257, -0.03757433, -0.1094403, 0.05241257
2.764, 0.006546619, 0.08715764, -0.08888691, -0.006687586, 0.08714695, -0.08888691
2.774, -0.04172824, 0.1016906, 0.05254661, -0.05684768, 0.09407744, 0.05254661
2.784, -0.02165782, -0.01134148, -0.03274817, -0.01965909, -0.01453308, -0.03274817
2.795, 0.06514575, 0.03711036, -0.1002513, 0.05875415, 0.04657358, -0.1002513
2.805, 0.0267491, 0.003403085, -0.02144219, 0.02593733, 0.007372256, -0.02144219
2.815, 0.0347338, 0.05195043, 0.07550462, 0.02651449, 0.05658857, 0.07550462
2.824, 0.01886862, 0.04016709, -0.05592824, 0.01247744, 0.04258795, -0.05592824
2.834, 0.02677478, -0.01475152, -0.1479694, 0.02862833, -0.01071984, -0.1479694
2.844, -0.02759077, -0.02198545, -0.01441592, -0.02388884, -0.02596023, -0.01441592
2.854, 0.06256615, 0.01039606, -0.02936682, 0.06050299, 0.01902598, -0.02936682
2.864, 0.0007003226, 0.05259419, -0.03319317, -0.00717653, 0.05210697, -0.03319317
2.874, -0.008149261, 0.03581139, 0.03730559, -0.01329761, 0.03423506, 0.03730559
2.885, 0.03778862, 0.009462447, -0.09404438, 0.03589571, 0.01513326, -0.09404438
2.894, -0.09657222, 0.05666999, -0.0753726, -0.1040868, 0.04127496, -0.0753726
2.904, 0.06847243, -0.04804799, -0.04547781, 0.0749312, -0.0371806, -0.04547781
2.915, 0.06367421, -0.05765807, -0.0176484, 0.07156964, -0.04750416, -0.0176484
2.924, -0.0062062, 0.04378727, 0.0132664, -0.01256338, 0.04240286, 0.0132664
2.934, 0.02644231, 0.01796238, -0.06041411, 0.02337855, 0.02180105, -0.06041411
2.944, -0.05071532, 0.02196001, -0.1260983, -0.05344819, 0.01405619, -0.1260983
2.954, 0.02882355, -0.001494905, -0.03962639, 0.02873345, 0.002724194, -0.03962639
2.964, -0.1125256, 0.02492303, 0.0028327, -0.115019, 0.007334108, 0.0028327
2.974, 0.05673762, 0.02325185, -0.05346231, 0.0526216, 0.03147654, -0.05346231
2.984, -0.03176118, 0.04446672, -0.06799643, -0.03805, 0.03922065, -0.06799643
2.995, 0.01991416, 0.03022709, 0.03084213, 0.01503535, 0.03292702, 0.03084213
3.004, 0.02987486, 0.05459226, -0.06505597, 0.02117944, 0.05851711, -0.06505597
3.015, 0.0699339, 0.1351775, -0.07005432, 0.04811974, 0.1443891, -0.07005432
3.024, 0.1300849, 0.04142481, -0.06361992, 0.1221651, 0.06094066, -0.06361992
3.034, -0.01110493, -0.06666786, 0.0003737677, -0.0008451855, -0.06758113, 0.0003737677
